 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0132-0077:Pos11-4_z0447_c0002,734,449.740,78.906,129.399,447,1,2,448.051
2,ori_TxRed:0446-0131-0077:Pos11-4_z0446_c0002,737,450.859,78.727,129.314,446,0,3,448.328
3,ori_TxRed:0445-0129-0078:Pos11-4_z0445_c0002,711,448.686,78.900,128.570,445,0,4,447.729
4,ori_TxRed:0444-0128-0077:Pos11-4_z0444_c0002,647,449.734,78.566,126.120,444,0,5,448.017
5,ori_TxRed:0443-0126-0077:Pos11-4_z0443_c0002,564,447.496,78.761,124.082,443,0,6,447.653
6,ori_TxRed:0442-0126-0077:Pos11-4_z0442_c0002,595,449.679,78.787,124.106,442,0,7,447.962
7,ori_TxRed:0441-0124-0078:Pos11-4_z0441_c0002,561,450.276,78.928,122.967,441,0,8,447.855
8,ori_TxRed:0440-0126-0078:Pos11-4_z0440_c0002,579,448.539,78.775,124.021,440,0,9,447.416
9,ori_TxRed:0439-0126-0077:Pos11-4_z0439_c0002,562,448.883,78.102,124.483,439,0,10,448.113
10,ori_TxRed:0438-0125-0077:Pos11-4_z0438_c0002,574,450.331,78.168,124.584,438,0,11,448.072
11,ori_TxRed:0437-0123-0077:Pos11-4_z0437_c0002,557,450.045,78.086,121.247,437,0,12,447.182
12,ori_TxRed:0436-0124-0077:Pos11-4_z0436_c0002,554,448.948,78.085,122.778,436,0,13,447.660
13,ori_TxRed:0435-0120-0077:Pos11-4_z0435_c0002,528,449.864,74.135,117.802,435,0,14,447.553
14,ori_TxRed:0434-0120-0075:Pos11-4_z0434_c0002,467,449.675,73.689,118.181,434,0,15,447.456
15,ori_TxRed:0433-0115-0076:Pos11-4_z0433_c0002,434,448.903,74.132,114.245,433,0,16,447.561
16,ori_TxRed:0432-0117-0075:Pos11-4_z0432_c0002,432,447.775,73.308,115.482,432,0,17,447.713
17,ori_TxRed:0431-0118-0075:Pos11-4_z0431_c0002,441,449.737,73.862,116.861,431,0,18,447.892
18,ori_TxRed:0430-0116-0075:Pos11-4_z0430_c0002,408,449.076,74.226,114.098,430,0,19,447.453
19,ori_TxRed:0429-0117-0075:Pos11-4_z0429_c0002,416,449.272,73.996,114.903,429,0,20,447.533
20,ori_TxRed:0428-0117-0075:Pos11-4_z0428_c0002,403,451.573,74.023,115.618,428,0,21,447.462
21,ori_TxRed:0427-0113-0075:Pos11-4_z0427_c0002,295,449.912,73.519,110.767,427,0,22,447.310
22,ori_TxRed:0426-0113-0075:Pos11-4_z0426_c0002,317,449.729,73.522,111.438,426,0,23,447.154
23,ori_TxRed:0425-0112-0076:Pos11-4_z0425_c0002,300,449.047,74.459,110.995,425,0,24,447.255
24,ori_TxRed:0424-0110-0074:Pos11-4_z0424_c0002,241,449.390,73.544,108.507,424,0,25,447.918
25,ori_TxRed:0423-0111-0074:Pos11-4_z0423_c0002,255,447.365,72.810,109.537,423,0,26,446.886
26,ori_TxRed:0422-0111-0073:Pos11-4_z0422_c0002,226,452.434,72.675,109.449,422,0,27,447.100
27,ori_TxRed:0421-0128-0073:Pos11-4_z0421_c0002,439,450.226,72.573,125.773,421,0,28,447.337
28,ori_TxRed:0420-0126-0074:Pos11-4_z0420_c0002,484,449.091,72.239,124.206,420,0,29,447.247
29,ori_TxRed:0419-0127-0073:Pos11-4_z0419_c0002,460,448.683,71.645,124.939,419,0,30,446.719
30,ori_TxRed:0418-0127-0073:Pos11-4_z0418_c0002,448,449.661,72.111,125.838,418,0,31,447.615
31,ori_TxRed:0417-0124-0074:Pos11-4_z0417_c0002,401,449.990,72.517,122.828,417,0,32,447.414
32,ori_TxRed:0416-0123-0073:Pos11-4_z0416_c0002,488,449.879,73.049,123.860,416,0,33,447.338
33,ori_TxRed:0415-0123-0073:Pos11-4_z0415_c0002,427,448.848,73.145,122.947,415,0,34,446.946
34,ori_TxRed:0414-0123-0073:Pos11-4_z0414_c0002,407,450.585,72.499,122.971,414,0,35,447.439
35,ori_TxRed:0413-0122-0073:Pos11-4_z0413_c0002,417,450.168,72.437,122.877,413,0,36,446.774
36,ori_TxRed:0412-0121-0072:Pos11-4_z0412_c0002,398,450.264,72.603,120.890,412,0,37,447.082
37,ori_TxRed:0411-0121-0074:Pos11-4_z0411_c0002,408,449.581,72.926,119.251,411,0,38,447.705
38,ori_TxRed:0410-0120-0074:Pos11-4_z0410_c0002,459,450.956,73.955,119.445,410,0,39,447.354
39,ori_TxRed:0409-0120-0073:Pos11-4_z0409_c0002,396,448.472,72.722,119.833,409,0,40,447.086
40,ori_TxRed:0408-0118-0073:Pos11-4_z0408_c0002,380,451.345,72.835,118.861,408,0,41,447.129
41,ori_TxRed:0407-0117-0073:Pos11-4_z0407_c0002,378,449.315,72.858,117.610,407,0,42,447.100
42,ori_TxRed:0406-0117-0074:Pos11-4_z0406_c0002,393,449.257,73.934,117.300,406,0,43,446.845
43,ori_TxRed:0405-0116-0073:Pos11-4_z0405_c0002,349,448.960,72.935,116.393,405,0,44,447.174
44,ori_TxRed:0404-0115-0073:Pos11-4_z0404_c0002,345,450.270,72.894,115.980,404,0,45,447.494
45,ori_TxRed:0403-0115-0073:Pos11-4_z0403_c0002,329,448.833,72.657,115.224,403,0,46,446.991
46,ori_TxRed:0402-0115-0072:Pos11-4_z0402_c0002,350,448.717,72.031,115.070,402,0,47,446.868
47,ori_TxRed:0401-0114-0072:Pos11-4_z0401_c0002,294,448.806,72.228,115.560,401,0,48,447.147
48,ori_TxRed:0400-0114-0073:Pos11-4_z0400_c0002,273,449.546,72.833,113.972,400,0,49,447.397
49,ori_TxRed:0399-0114-0072:Pos11-4_z0399_c0002,275,451.600,72.522,114.059,399,0,50,447.227
50,ori_TxRed:0398-0112-0072:Pos11-4_z0398_c0002,271,449.797,72.341,112.162,398,0,51,447.054
51,ori_TxRed:0397-0111-0073:Pos11-4_z0397_c0002,232,451.250,72.973,111.348,397,0,52,446.838
52,ori_TxRed:0396-0111-0072:Pos11-4_z0396_c0002,272,451.790,72.677,111.637,396,0,53,447.581
53,ori_TxRed:0395-0110-0072:Pos11-4_z0395_c0002,221,450.095,72.288,110.716,395,0,54,447.298
54,ori_TxRed:0394-0110-0072:Pos11-4_z0394_c0002,218,451.390,72.257,110.254,394,0,55,446.975
55,ori_TxRed:0393-0110-0072:Pos11-4_z0393_c0002,215,450.005,71.859,109.784,393,0,56,447.320
56,ori_TxRed:0392-0110-0072:Pos11-4_z0392_c0002,184,450.935,71.861,111.174,392,0,57,447.113
57,ori_TxRed:0391-0111-0072:Pos11-4_z0391_c0002,191,451.424,71.998,110.964,391,0,58,447.221
58,ori_TxRed:0390-0132-0071:Pos11-4_z0390_c0002,520,450.598,71.120,131.807,390,0,59,447.272
59,ori_TxRed:0389-0132-0071:Pos11-4_z0389_c0002,487,450.115,71.171,132.497,389,0,60,447.301
60,ori_TxRed:0388-0131-0071:Pos11-4_z0388_c0002,462,450.647,70.699,132.001,388,0,61,447.701
61,ori_TxRed:0387-0133-0071:Pos11-4_z0387_c0002,496,449.512,71.172,132.340,387,0,62,447.129
62,ori_TxRed:0386-0127-0071:Pos11-4_z0386_c0002,405,450.052,71.252,127.176,386,0,63,447.458
63,ori_TxRed:0385-0127-0071:Pos11-4_z0385_c0002,440,449.816,71.830,128.485,385,0,64,449.309
64,ori_TxRed:0384-0127-0072:Pos11-4_z0384_c0002,491,449.218,71.984,127.322,384,0,65,447.257
65,ori_TxRed:0383-0127-0072:Pos11-4_z0383_c0002,459,449.573,71.988,127.584,383,0,66,447.250
66,ori_TxRed:0382-0126-0072:Pos11-4_z0382_c0002,497,449.581,71.994,126.544,382,0,67,447.316
67,ori_TxRed:0381-0127-0071:Pos11-4_z0381_c0002,422,451.635,70.697,127.740,381,0,68,446.686
68,ori_TxRed:0380-0126-0071:Pos11-4_z0380_c0002,456,449.774,71.296,126.397,380,0,69,446.897
69,ori_TxRed:0379-0126-0071:Pos11-4_z0379_c0002,394,449.508,71.525,127.228,379,0,70,446.840
70,ori_TxRed:0378-0126-0072:Pos11-4_z0378_c0002,444,450.241,71.749,126.512,378,0,71,447.778
