 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0185-0035:Pos18-3_z0447_c0002,373,476.536,35.118,187.079,447,1,2,452.266
2,ori_TxRed:0446-0187-0035:Pos18-3_z0446_c0002,342,477.927,34.396,190.076,446,0,3,452.169
3,ori_TxRed:0445-0198-0036:Pos18-3_z0445_c0002,530,476.109,35.256,199.337,445,0,4,452.534
4,ori_TxRed:0444-0202-0036:Pos18-3_z0444_c0002,508,476.778,35.025,203.845,444,0,5,452.590
5,ori_TxRed:0443-0223-0035:Pos18-3_z0443_c0002,473,475.469,35.223,223.724,443,0,6,452.426
6,ori_TxRed:0442-0230-0036:Pos18-3_z0442_c0002,450,475.769,35.863,229.124,442,0,7,452.399
7,ori_TxRed:0441-0232-0036:Pos18-3_z0441_c0002,426,471.631,35.644,231.420,441,0,8,452.462
8,ori_TxRed:0440-0233-0035:Pos18-3_z0440_c0002,399,470.830,35.408,233.017,440,0,9,452.012
9,ori_TxRed:0439-0236-0035:Pos18-3_z0439_c0002,378,468.513,35.237,236.691,439,0,10,451.930
10,ori_TxRed:0438-0234-0036:Pos18-3_z0438_c0002,605,469.631,35.761,233.659,438,0,11,452.193
11,ori_TxRed:0437-0221-0037:Pos18-3_z0437_c0002,561,467.146,37.202,221.343,437,0,12,451.665
12,ori_TxRed:0436-0221-0037:Pos18-3_z0436_c0002,533,468.987,37.384,221.564,436,0,13,451.905
13,ori_TxRed:0435-0222-0037:Pos18-3_z0435_c0002,502,468.376,37.244,222.356,435,0,14,451.571
14,ori_TxRed:0434-0221-0037:Pos18-3_z0434_c0002,444,467.912,37.235,221.569,434,0,15,452.018
15,ori_TxRed:0433-0220-0037:Pos18-3_z0433_c0002,447,467.197,37.108,220.834,433,0,16,451.779
16,ori_TxRed:0432-0216-0036:Pos18-3_z0432_c0002,321,467.860,36.427,216.081,432,0,17,451.727
17,ori_TxRed:0431-0228-0034:Pos18-3_z0431_c0002,635,469.003,35.423,228.396,431,0,18,451.639
18,ori_TxRed:0430-0227-0034:Pos18-3_z0430_c0002,571,469.338,35.373,228.233,430,0,19,451.685
19,ori_TxRed:0429-0214-0037:Pos18-3_z0429_c0002,528,471.506,36.886,214.504,429,0,20,451.382
20,ori_TxRed:0428-0213-0037:Pos18-3_z0428_c0002,456,470.618,37.097,214.289,428,0,21,451.250
21,ori_TxRed:0427-0214-0037:Pos18-3_z0427_c0002,403,469.762,37.121,214.582,427,0,22,451.182
22,ori_TxRed:0426-0213-0037:Pos18-3_z0426_c0002,384,469.349,37.095,213.985,426,0,23,451.054
23,ori_TxRed:0425-0212-0036:Pos18-3_z0425_c0002,331,471.529,36.625,213.901,425,0,24,450.951
24,ori_TxRed:0424-0212-0036:Pos18-3_z0424_c0002,294,469.585,36.800,213.082,424,0,25,451.241
25,ori_TxRed:0423-0227-0035:Pos18-3_z0423_c0002,615,469.959,35.350,227.645,423,0,26,451.458
26,ori_TxRed:0422-0220-0036:Pos18-3_z0422_c0002,572,467.535,36.375,221.541,422,0,27,451.138
27,ori_TxRed:0421-0221-0036:Pos18-3_z0421_c0002,536,467.866,36.194,222.121,421,0,28,451.073
28,ori_TxRed:0420-0219-0036:Pos18-3_z0420_c0002,492,468.929,36.426,220.239,420,0,29,451.404
29,ori_TxRed:0419-0214-0037:Pos18-3_z0419_c0002,391,471.552,37.127,214.903,419,0,30,451.187
30,ori_TxRed:0418-0214-0037:Pos18-3_z0418_c0002,375,471.461,36.721,214.620,418,0,31,451.424
31,ori_TxRed:0417-0225-0036:Pos18-3_z0417_c0002,667,473.106,36.046,225.221,417,0,32,451.437
32,ori_TxRed:0416-0217-0036:Pos18-3_z0416_c0002,587,473.579,36.593,217.599,416,0,33,451.552
33,ori_TxRed:0415-0217-0036:Pos18-3_z0415_c0002,577,473.146,36.521,217.579,415,0,34,451.117
34,ori_TxRed:0414-0217-0037:Pos18-3_z0414_c0002,474,475.190,36.954,218.262,414,0,35,451.181
35,ori_TxRed:0413-0216-0036:Pos18-3_z0413_c0002,475,472.215,36.597,217.216,413,0,36,451.793
36,ori_TxRed:0412-0214-0037:Pos18-3_z0412_c0002,461,471.755,37.376,214.639,412,0,37,451.197
37,ori_TxRed:0411-0212-0038:Pos18-3_z0411_c0002,356,472.494,37.673,211.971,411,0,38,450.826
