 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0441-0099:Pos39-2_z0819_c0001,1237,655.894,99.141,437.654,819,1,2,538.986
2,ori_ph:0818-0450-0098:Pos39-2_z0818_c0001,1226,640.898,98.370,445.213,818,0,3,536.184
3,ori_ph:0817-0441-0098:Pos39-2_z0817_c0001,1198,650.397,98.547,439.825,817,0,4,539.075
4,ori_ph:0816-0443-0098:Pos39-2_z0816_c0001,1293,646.285,99.127,441.593,816,0,5,539.256
5,ori_ph:0815-0444-0098:Pos39-2_z0815_c0001,1167,653.871,99.350,443.897,815,0,6,539.381
6,ori_ph:0814-0442-0098:Pos39-2_z0814_c0001,1220,648.169,99.458,442.270,814,0,7,538.068
7,ori_ph:0813-0447-0098:Pos39-2_z0813_c0001,1241,648.680,98.959,444.271,813,0,8,538.743
8,ori_ph:0812-0449-0098:Pos39-2_z0812_c0001,1191,651.098,99.031,444.504,812,0,9,538.880
9,ori_ph:0811-0448-0098:Pos39-2_z0811_c0001,1227,648.479,98.503,446.821,811,0,10,538.635
10,ori_ph:0810-0450-0098:Pos39-2_z0810_c0001,1191,652.466,99.212,448.880,810,0,11,537.806
11,ori_ph:0809-0450-0098:Pos39-2_z0809_c0001,1153,649.758,99.373,447.833,809,0,12,539.648
12,ori_ph:0808-0450-0099:Pos39-2_z0808_c0001,1142,650.100,99.541,448.912,808,0,13,538.876
13,ori_ph:0807-0449-0099:Pos39-2_z0807_c0001,1154,642.230,99.128,447.638,807,0,14,537.745
14,ori_ph:0806-0450-0099:Pos39-2_z0806_c0001,1134,645.287,99.391,447.302,806,0,15,537.875
15,ori_ph:0805-0451-0099:Pos39-2_z0805_c0001,1136,640.173,99.387,448.936,805,0,16,537.842
16,ori_ph:0804-0452-0099:Pos39-2_z0804_c0001,1145,645.510,99.270,448.594,804,0,17,538.632
17,ori_ph:0803-0451-0099:Pos39-2_z0803_c0001,1053,649.712,99.473,448.637,803,0,18,539.628
18,ori_ph:0802-0452-0099:Pos39-2_z0802_c0001,1094,647.347,99.258,448.858,802,0,19,538.855
19,ori_ph:0801-0449-0099:Pos39-2_z0801_c0001,969,648.792,99.559,446.929,801,0,20,538.616
20,ori_ph:0800-0452-0100:Pos39-2_z0800_c0001,1042,643.548,100.065,450.490,800,0,21,538.924
21,ori_ph:0799-0453-0099:Pos39-2_z0799_c0001,1094,648.468,99.608,449.996,799,0,22,539.664
22,ori_ph:0798-0453-0099:Pos39-2_z0798_c0001,1041,650.883,99.210,449.590,798,0,23,539.195
23,ori_ph:0797-0454-0099:Pos39-2_z0797_c0001,1043,648.294,99.497,451.895,797,0,24,538.917
24,ori_ph:0796-0451-0098:Pos39-2_z0796_c0001,1021,646.953,98.779,449.042,796,0,25,538.823
25,ori_ph:0795-0452-0100:Pos39-2_z0795_c0001,1078,647.506,100.135,450.023,795,0,26,541.268
26,ori_ph:0794-0455-0099:Pos39-2_z0794_c0001,999,655.522,99.656,453.794,794,0,27,554.339
27,ori_ph:0793-0451-0100:Pos39-2_z0793_c0001,980,673.739,99.878,448.952,793,0,28,560.882
28,ori_ph:0792-0450-0098:Pos39-2_z0792_c0001,1139,644.112,98.971,448.797,792,0,29,538.642
29,ori_ph:0791-0450-0098:Pos39-2_z0791_c0001,1108,647.671,98.225,448.582,791,0,30,543.124
30,ori_ph:0790-0452-0098:Pos39-2_z0790_c0001,1118,643.834,99.124,450.831,790,0,31,540.759
31,ori_ph:0789-0448-0098:Pos39-2_z0789_c0001,1115,645.901,98.667,448.407,789,0,32,538.589
32,ori_ph:0788-0448-0098:Pos39-2_z0788_c0001,1134,644.848,98.769,449.201,788,0,33,539.084
33,ori_ph:0787-0449-0098:Pos39-2_z0787_c0001,1095,648.069,98.418,448.593,787,0,34,539.821
34,ori_ph:0786-0448-0098:Pos39-2_z0786_c0001,1100,643.492,98.554,448.288,786,0,35,538.677
35,ori_ph:0785-0457-0098:Pos39-2_z0785_c0001,990,647.598,98.862,453.671,785,0,36,539.620
36,ori_ph:0784-0457-0099:Pos39-2_z0784_c0001,1032,642.430,99.372,455.616,784,0,37,538.422
37,ori_ph:0783-0457-0099:Pos39-2_z0783_c0001,1036,645.115,99.070,455.054,783,0,38,538.128
38,ori_ph:0782-0457-0099:Pos39-2_z0782_c0001,1027,645.330,98.886,454.326,782,0,39,539.100
