 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0211-0099:Pos14-3_z0819_c0001,476,651.847,100.338,212.084,819,1,2,549.118
2,ori_ph:0818-0217-0099:Pos14-3_z0818_c0001,481,653.711,100.096,216.843,818,0,3,545.972
3,ori_ph:0817-0221-0099:Pos14-3_z0817_c0001,439,671.303,100.007,221.957,817,0,4,549.755
4,ori_ph:0816-0221-0099:Pos14-3_z0816_c0001,442,661.452,100.337,221.917,816,0,5,552.711
5,ori_ph:0815-0219-0099:Pos14-3_z0815_c0001,404,659.673,99.639,219.119,815,0,6,551.000
6,ori_ph:0814-0216-0099:Pos14-3_z0814_c0001,355,659.606,99.448,216.184,814,0,7,549.769
7,ori_ph:0813-0215-0099:Pos14-3_z0813_c0001,318,661.553,99.448,215.166,813,0,8,550.428
8,ori_ph:0812-0212-0099:Pos14-3_z0812_c0001,317,654.871,99.234,212.922,812,0,9,550.491
9,ori_ph:0811-0212-0098:Pos14-3_z0811_c0001,279,651.427,98.958,212.384,811,0,10,549.326
10,ori_ph:0810-0211-0098:Pos14-3_z0810_c0001,266,652.583,98.880,211.686,810,0,11,550.507
11,ori_ph:0809-0210-0098:Pos14-3_z0809_c0001,245,651.094,98.675,210.594,809,0,12,551.771
12,ori_ph:0808-0210-0098:Pos14-3_z0808_c0001,227,652.877,98.721,210.651,808,0,13,551.992
13,ori_ph:0807-0209-0101:Pos14-3_z0807_c0001,227,659.784,101.602,209.956,807,0,14,549.101
14,ori_ph:0806-0220-0099:Pos14-3_z0806_c0001,383,653.799,98.953,218.876,806,0,15,551.360
15,ori_ph:0805-0218-0099:Pos14-3_z0805_c0001,356,652.570,98.760,217.436,805,0,16,551.633
16,ori_ph:0804-0216-0098:Pos14-3_z0804_c0001,329,652.334,98.660,215.565,804,0,17,551.395
17,ori_ph:0803-0214-0098:Pos14-3_z0803_c0001,313,652.415,98.319,214.228,803,0,18,551.474
18,ori_ph:0802-0214-0098:Pos14-3_z0802_c0001,292,645.267,98.379,213.809,802,0,19,551.316
19,ori_ph:0801-0211-0098:Pos14-3_z0801_c0001,267,643.243,98.359,211.702,801,0,20,549.629
20,ori_ph:0800-0204-0105:Pos14-3_z0800_c0001,245,624.482,105.063,204.401,800,0,21,550.917
21,ori_ph:0799-0209-0101:Pos14-3_z0799_c0001,211,643.441,101.553,209.291,799,0,22,551.459
22,ori_ph:0798-0220-0099:Pos14-3_z0798_c0001,430,654.716,98.885,219.558,798,0,23,551.385
23,ori_ph:0797-0217-0098:Pos14-3_z0797_c0001,358,654.897,98.564,215.908,797,0,24,550.912
24,ori_ph:0796-0214-0098:Pos14-3_z0796_c0001,336,654.024,98.500,213.939,796,0,25,550.912
25,ori_ph:0795-0218-0099:Pos14-3_z0795_c0001,276,664.630,98.714,217.242,795,0,26,556.634
26,ori_ph:0794-0244-0099:Pos14-3_z0794_c0001,290,761.438,98.318,244.234,794,0,27,577.872
27,ori_ph:0792-0210-0099:Pos14-3_z0792_c0001,283,651.138,99.092,210.498,792,0,28,551.888
28,ori_ph:0791-0208-0101:Pos14-3_z0791_c0001,246,661.008,101.919,209.893,791,0,29,552.728
29,ori_ph:0790-0210-0102:Pos14-3_z0790_c0001,217,656.240,102.372,210.794,790,0,30,553.614
30,ori_ph:0789-0217-0103:Pos14-3_z0789_c0001,282,675.833,103.727,217.091,789,0,31,551.186
31,ori_ph:0788-0215-0104:Pos14-3_z0788_c0001,230,664.830,103.888,213.930,788,0,32,552.580
32,ori_ph:0787-0213-0105:Pos14-3_z0787_c0001,261,647.793,105.785,211.828,787,0,33,551.159
33,ori_ph:0786-0213-0105:Pos14-3_z0786_c0001,253,667.953,104.735,213.483,786,0,34,552.099
34,ori_ph:0785-0210-0105:Pos14-3_z0785_c0001,198,641.833,105.097,210.042,785,0,35,550.844
35,ori_ph:0784-0210-0105:Pos14-3_z0784_c0001,166,631.867,105.746,210.537,784,0,36,551.131
36,ori_ph:0783-0207-0105:Pos14-3_z0783_c0001,134,641.597,105.733,207.028,783,0,37,553.246
37,ori_ph:0782-0205-0106:Pos14-3_z0782_c0001,205,632.844,106.523,204.523,782,0,38,551.749
38,ori_ph:0781-0205-0106:Pos14-3_z0781_c0001,141,628.298,106.522,204.025,781,0,39,551.491
39,ori_ph:0780-0213-0107:Pos14-3_z0780_c0001,310,624.974,107.747,212.840,780,0,40,551.999
40,ori_ph:0779-0211-0105:Pos14-3_z0779_c0001,260,645.569,105.904,211.387,779,0,41,554.003
41,ori_ph:0778-0209-0106:Pos14-3_z0778_c0001,275,636.418,106.541,208.665,778,0,42,553.978
42,ori_ph:0777-0209-0106:Pos14-3_z0777_c0001,269,628.134,106.633,208.125,777,0,43,552.691
43,ori_ph:0776-0209-0105:Pos14-3_z0776_c0001,235,640.549,105.139,209.103,776,0,44,551.820
44,ori_ph:0775-0207-0103:Pos14-3_z0775_c0001,201,640.706,103.332,208.178,775,0,45,552.458
45,ori_ph:0774-0221-0099:Pos14-3_z0774_c0001,391,644.949,98.773,220.229,774,0,46,552.546
46,ori_ph:0773-0217-0099:Pos14-3_z0773_c0001,349,643.218,98.815,216.268,773,0,47,551.810
47,ori_ph:0772-0214-0098:Pos14-3_z0772_c0001,323,639.718,98.682,214.346,772,0,48,553.240
48,ori_ph:0771-0214-0098:Pos14-3_z0771_c0001,294,637.704,98.418,214.081,771,0,49,551.383
49,ori_ph:0770-0213-0098:Pos14-3_z0770_c0001,277,641.838,98.438,213.183,770,0,50,550.351
50,ori_ph:0769-0207-0102:Pos14-3_z0769_c0001,208,647.010,102.724,207.652,769,0,51,550.558
51,ori_ph:0768-0220-0103:Pos14-3_z0768_c0001,386,655.254,103.332,220.175,768,0,52,552.073
52,ori_ph:0767-0217-0103:Pos14-3_z0767_c0001,302,654.440,103.652,217.535,767,0,53,552.169
53,ori_ph:0766-0215-0103:Pos14-3_z0766_c0001,223,656.260,104.127,216.322,766,0,54,552.844
54,ori_ph:0765-0217-0103:Pos14-3_z0765_c0001,250,677.936,103.622,215.726,765,0,55,555.380
55,ori_ph:0764-0212-0103:Pos14-3_z0764_c0001,217,664.618,103.630,212.343,764,0,56,552.574
56,ori_ph:0763-0211-0103:Pos14-3_z0763_c0001,200,664.375,103.697,211.202,763,0,57,554.812
57,ori_ph:0762-0212-0103:Pos14-3_z0762_c0001,177,678.226,103.584,212.306,762,0,58,560.059
58,ori_ph:0761-0209-0103:Pos14-3_z0761_c0001,166,661.741,103.403,209.109,761,0,59,568.241
59,ori_ph:0760-0208-0102:Pos14-3_z0760_c0001,181,665.326,103.052,207.547,760,0,60,554.262
60,ori_ph:0759-0208-0103:Pos14-3_z0759_c0001,166,667.584,103.012,207.723,759,0,61,551.012
61,ori_ph:0758-0219-0103:Pos14-3_z0758_c0001,309,665.790,103.910,218.717,758,0,62,552.453
62,ori_ph:0757-0216-0103:Pos14-3_z0757_c0001,282,662.996,103.951,215.727,757,0,63,550.647
63,ori_ph:0756-0214-0103:Pos14-3_z0756_c0001,277,664.177,103.887,214.625,756,0,64,552.358
64,ori_ph:0755-0213-0104:Pos14-3_z0755_c0001,231,657.052,103.936,213.055,755,0,65,551.843
65,ori_ph:0754-0210-0104:Pos14-3_z0754_c0001,188,647.314,104.240,210.249,754,0,66,552.373
66,ori_ph:0753-0212-0104:Pos14-3_z0753_c0001,196,651.541,104.006,211.833,753,0,67,552.079
67,ori_ph:0752-0212-0104:Pos14-3_z0752_c0001,173,652.919,104.086,211.629,752,0,68,552.383
68,ori_ph:0751-0212-0103:Pos14-3_z0751_c0001,206,662.694,103.824,211.420,751,0,69,553.086
69,ori_ph:0750-0213-0104:Pos14-3_z0750_c0001,150,658.040,103.990,212.508,750,0,70,553.676
70,ori_ph:0749-0214-0104:Pos14-3_z0749_c0001,116,651.716,104.089,214.059,749,0,71,551.516
71,ori_ph:0748-0213-0106:Pos14-3_z0748_c0001,143,657.336,106.185,213.138,748,0,72,552.118
72,ori_ph:0747-0224-0106:Pos14-3_z0747_c0001,279,659.384,105.998,223.939,747,0,73,553.188
73,ori_ph:0746-0222-0105:Pos14-3_z0746_c0001,230,668.748,104.689,223.537,746,0,74,553.517
74,ori_ph:0745-0222-0104:Pos14-3_z0745_c0001,169,674.361,104.421,223.435,745,0,75,552.359
75,ori_ph:0744-0220-0105:Pos14-3_z0744_c0001,217,667.392,105.602,220.158,744,0,76,555.255
76,ori_ph:0743-0218-0105:Pos14-3_z0743_c0001,200,676.160,105.177,218.012,743,0,77,552.737
77,ori_ph:0742-0225-0105:Pos14-3_z0742_c0001,353,655.524,105.367,227.363,742,0,78,554.699
78,ori_ph:0741-0223-0104:Pos14-3_z0741_c0001,246,660.813,104.918,225.432,741,0,79,553.817
79,ori_ph:0740-0224-0105:Pos14-3_z0740_c0001,235,660.374,104.599,225.017,740,0,80,554.482
80,ori_ph:0739-0238-0102:Pos14-3_z0739_c0001,448,702.587,103.551,239.933,739,0,81,554.556
81,ori_ph:0738-0237-0102:Pos14-3_z0738_c0001,500,698.578,102.843,240.010,738,0,82,552.469
82,ori_ph:0737-0233-0102:Pos14-3_z0737_c0001,497,693.565,103.254,237.040,737,0,83,554.074
83,ori_ph:0736-0230-0102:Pos14-3_z0736_c0001,440,685.166,103.552,233.334,736,0,84,553.908
84,ori_ph:0735-0227-0103:Pos14-3_z0735_c0001,393,678.705,104.059,230.147,735,0,85,553.677
85,ori_ph:0734-0226-0104:Pos14-3_z0734_c0001,302,680.175,104.670,227.127,734,0,86,553.710
86,ori_ph:0733-0225-0106:Pos14-3_z0733_c0001,296,669.534,106.573,225.032,733,0,87,554.653
87,ori_ph:0732-0224-0105:Pos14-3_z0732_c0001,286,678.647,105.893,224.208,732,0,88,555.113
88,ori_ph:0731-0224-0105:Pos14-3_z0731_c0001,261,677.989,105.859,224.169,731,0,89,551.650
89,ori_ph:0730-0224-0104:Pos14-3_z0730_c0001,247,692.372,104.205,222.966,730,0,90,552.443
90,ori_ph:0729-0222-0103:Pos14-3_z0729_c0001,275,677.996,104.328,221.098,729,0,91,551.995
91,ori_ph:0728-0220-0100:Pos14-3_z0728_c0001,301,677.056,99.615,219.633,728,0,92,553.276
92,ori_ph:0727-0218-0100:Pos14-3_z0727_c0001,297,685.158,99.735,217.862,727,0,93,553.554
93,ori_ph:0726-0216-0099:Pos14-3_z0726_c0001,276,684.047,99.206,216.748,726,0,94,550.302
