 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0568-0219-0086:Pos17-1_z0568_c0001,452,853.398,86.878,219.809,568,1,2,737.768
2,ori_ph:0567-0223-0084:Pos17-1_z0567_c0001,309,803.398,85.110,222.879,567,0,3,729.290
3,ori_ph:0566-0221-0084:Pos17-1_z0566_c0001,312,789.455,85.150,220.603,566,0,4,732.888
4,ori_ph:0565-0223-0083:Pos17-1_z0565_c0001,337,806.404,84.686,223.075,565,0,5,731.267
5,ori_ph:0564-0225-0084:Pos17-1_z0564_c0001,360,795.986,84.070,225.271,564,0,6,739.446
6,ori_ph:0563-0221-0083:Pos17-1_z0563_c0001,341,784.853,84.298,221.441,563,0,7,733.141
7,ori_ph:0562-0217-0083:Pos17-1_z0562_c0001,298,775.634,83.882,218.084,562,0,8,734.268
8,ori_ph:0561-0216-0083:Pos17-1_z0561_c0001,264,765.023,83.844,216.705,561,0,9,732.216
9,ori_ph:0560-0215-0082:Pos17-1_z0560_c0001,290,755.469,83.137,214.599,560,0,10,729.898
10,ori_ph:0559-0214-0083:Pos17-1_z0559_c0001,281,752.509,83.287,215.504,559,0,11,727.580
11,ori_ph:0558-0214-0083:Pos17-1_z0558_c0001,320,745.809,83.176,214.712,558,0,12,726.056
12,ori_ph:0557-0212-0083:Pos17-1_z0557_c0001,290,745.993,83.075,214.208,557,0,13,725.348
13,ori_ph:0556-0213-0082:Pos17-1_z0556_c0001,357,747.101,83.055,214.022,556,0,14,723.808
14,ori_ph:0555-0212-0082:Pos17-1_z0555_c0001,348,733.894,83.471,213.142,555,0,15,721.492
15,ori_ph:0554-0209-0081:Pos17-1_z0554_c0001,388,720.845,82.350,209.316,554,0,16,721.395
16,ori_ph:0553-0209-0082:Pos17-1_z0553_c0001,380,727.763,82.154,210.902,553,0,17,720.412
17,ori_ph:0552-0208-0082:Pos17-1_z0552_c0001,405,718.800,82.426,208.838,552,0,18,717.749
18,ori_ph:0551-0210-0082:Pos17-1_z0551_c0001,462,712.201,82.700,210.208,551,0,19,719.466
19,ori_ph:0550-0209-0081:Pos17-1_z0550_c0001,478,708.247,82.463,210.155,550,0,20,716.780
20,ori_ph:0549-0209-0082:Pos17-1_z0549_c0001,418,707.041,83.198,210.679,549,0,21,720.793
21,ori_ph:0548-0212-0081:Pos17-1_z0548_c0001,441,720.018,82.769,212.329,548,0,22,728.216
22,ori_ph:0547-0211-0082:Pos17-1_z0547_c0001,450,717.611,82.510,211.922,547,0,23,724.814
23,ori_ph:0546-0210-0081:Pos17-1_z0546_c0001,454,711.707,82.386,210.771,546,0,24,726.354
24,ori_ph:0545-0210-0082:Pos17-1_z0545_c0001,424,701.366,83.138,211.014,545,0,25,721.046
25,ori_ph:0544-0209-0082:Pos17-1_z0544_c0001,437,696.281,82.946,210.150,544,0,26,721.128
26,ori_ph:0543-0209-0082:Pos17-1_z0543_c0001,471,688.197,82.919,209.658,543,0,27,719.669
27,ori_ph:0542-0209-0081:Pos17-1_z0542_c0001,478,688.366,82.553,209.629,542,0,28,718.915
28,ori_ph:0541-0209-0081:Pos17-1_z0541_c0001,493,684.777,82.679,209.342,541,0,29,717.337
29,ori_ph:0540-0209-0082:Pos17-1_z0540_c0001,484,683.463,82.993,209.911,540,0,30,720.376
30,ori_ph:0539-0222-0082:Pos17-1_z0539_c0001,448,736.127,83.252,222.532,539,0,31,732.755
31,ori_ph:0538-0219-0082:Pos17-1_z0538_c0001,415,731.595,83.128,220.280,538,0,32,732.371
32,ori_ph:0537-0216-0081:Pos17-1_z0537_c0001,431,716.810,83.270,216.630,537,0,33,730.641
33,ori_ph:0536-0213-0082:Pos17-1_z0536_c0001,443,707.549,82.916,214.367,536,0,34,729.725
34,ori_ph:0535-0212-0082:Pos17-1_z0535_c0001,450,695.876,83.206,213.070,535,0,35,727.795
35,ori_ph:0534-0210-0081:Pos17-1_z0534_c0001,469,686.141,82.680,210.187,534,0,36,720.387
36,ori_ph:0533-0208-0081:Pos17-1_z0533_c0001,471,684.100,82.488,208.335,533,0,37,715.896
37,ori_ph:0532-0206-0081:Pos17-1_z0532_c0001,496,678.218,82.474,206.530,532,0,38,708.841
38,ori_ph:0531-0224-0081:Pos17-1_z0531_c0001,388,742.655,82.513,221.968,531,0,39,732.138
39,ori_ph:0530-0222-0081:Pos17-1_z0530_c0001,403,739.285,82.891,221.974,530,0,40,728.290
40,ori_ph:0529-0220-0082:Pos17-1_z0529_c0001,468,722.656,82.992,220.329,529,0,41,727.871
41,ori_ph:0528-0220-0082:Pos17-1_z0528_c0001,440,725.789,82.805,220.750,528,0,42,726.533
42,ori_ph:0527-0221-0081:Pos17-1_z0527_c0001,465,731.265,82.702,221.433,527,0,43,727.087
43,ori_ph:0526-0215-0081:Pos17-1_z0526_c0001,464,704.614,82.817,214.889,526,0,44,731.138
44,ori_ph:0525-0213-0081:Pos17-1_z0525_c0001,455,702.310,82.678,213.729,525,0,45,732.296
45,ori_ph:0524-0213-0081:Pos17-1_z0524_c0001,462,697.632,82.358,213.436,524,0,46,732.246
46,ori_ph:0523-0212-0081:Pos17-1_z0523_c0001,446,701.195,82.276,212.541,523,0,47,728.115
47,ori_ph:0522-0213-0081:Pos17-1_z0522_c0001,463,692.501,82.617,213.296,522,0,48,729.658
48,ori_ph:0521-0214-0081:Pos17-1_z0521_c0001,459,704.529,82.378,214.394,521,0,49,733.270
49,ori_ph:0520-0214-0081:Pos17-1_z0520_c0001,488,697.418,82.380,214.402,520,0,50,731.656
50,ori_ph:0519-0214-0081:Pos17-1_z0519_c0001,418,703.734,82.274,214.511,519,0,51,727.828
51,ori_ph:0518-0214-0081:Pos17-1_z0518_c0001,479,704.088,82.360,214.757,518,0,52,729.063
52,ori_ph:0517-0215-0080:Pos17-1_z0517_c0001,450,703.209,82.436,215.018,517,0,53,729.500
53,ori_ph:0516-0213-0081:Pos17-1_z0516_c0001,497,692.682,82.420,213.731,516,0,54,730.515
54,ori_ph:0515-0212-0081:Pos17-1_z0515_c0001,461,689.260,82.443,211.533,515,0,55,727.938
55,ori_ph:0514-0211-0081:Pos17-1_z0514_c0001,490,690.182,82.469,211.804,514,0,56,728.858
56,ori_ph:0513-0211-0081:Pos17-1_z0513_c0001,515,685.008,82.440,211.341,513,0,57,727.621
57,ori_ph:0512-0211-0081:Pos17-1_z0512_c0001,527,683.598,82.414,211.447,512,0,58,727.467
58,ori_ph:0511-0210-0081:Pos17-1_z0511_c0001,511,679.875,82.284,210.798,511,0,59,722.831
59,ori_ph:0510-0210-0081:Pos17-1_z0510_c0001,525,677.621,82.125,211.044,510,0,60,722.743
60,ori_ph:0509-0210-0081:Pos17-1_z0509_c0001,525,682.349,82.478,210.832,509,0,61,723.192
61,ori_ph:0508-0210-0081:Pos17-1_z0508_c0001,533,680.433,82.100,210.061,508,0,62,724.334
62,ori_ph:0507-0210-0080:Pos17-1_z0507_c0001,492,675.278,82.070,210.042,507,0,63,722.108
63,ori_ph:0506-0210-0081:Pos17-1_z0506_c0001,526,679.458,82.335,209.833,506,0,64,722.418
64,ori_ph:0505-0210-0081:Pos17-1_z0505_c0001,499,678.958,82.182,210.726,505,0,65,723.885
65,ori_ph:0504-0209-0081:Pos17-1_z0504_c0001,493,680.477,82.102,208.985,504,0,66,721.269
66,ori_ph:0503-0209-0081:Pos17-1_z0503_c0001,518,672.876,82.441,209.688,503,0,67,720.930
67,ori_ph:0502-0209-0081:Pos17-1_z0502_c0001,536,674.864,82.381,209.209,502,0,68,720.274
68,ori_ph:0501-0209-0081:Pos17-1_z0501_c0001,502,675.221,82.149,208.722,501,0,69,719.923
69,ori_ph:0500-0209-0081:Pos17-1_z0500_c0001,512,678.189,82.246,209.005,500,0,70,719.169
70,ori_ph:0499-0208-0081:Pos17-1_z0499_c0001,507,668.846,82.317,208.285,499,0,71,719.303
71,ori_ph:0498-0208-0081:Pos17-1_z0498_c0001,517,670.553,82.504,208.352,498,0,72,716.332
72,ori_ph:0497-0208-0081:Pos17-1_z0497_c0001,478,678.385,81.906,209.094,497,0,73,719.522
73,ori_ph:0496-0209-0081:Pos17-1_z0496_c0001,552,668.458,82.549,208.888,496,0,74,720.566
74,ori_ph:0495-0209-0081:Pos17-1_z0495_c0001,540,665.769,82.659,209.323,495,0,75,723.149
75,ori_ph:0494-0210-0081:Pos17-1_z0494_c0001,532,669.929,82.524,210.661,494,0,76,725.354
76,ori_ph:0493-0210-0081:Pos17-1_z0493_c0001,529,669.837,82.418,209.531,493,0,77,724.373
77,ori_ph:0492-0209-0081:Pos17-1_z0492_c0001,528,663.737,82.287,209.487,492,0,78,719.582
78,ori_ph:0491-0210-0081:Pos17-1_z0491_c0001,545,662.690,82.422,209.642,491,0,79,720.664
79,ori_ph:0490-0209-0081:Pos17-1_z0490_c0001,554,669.047,82.416,209.465,490,0,80,721.151
80,ori_ph:0489-0209-0081:Pos17-1_z0489_c0001,544,662.702,82.485,208.978,489,0,81,722.083
81,ori_ph:0488-0209-0080:Pos17-1_z0488_c0001,516,664.293,82.071,209.069,488,0,82,722.879
82,ori_ph:0487-0208-0081:Pos17-1_z0487_c0001,548,659.779,82.301,208.191,487,0,83,717.915
83,ori_ph:0486-0209-0081:Pos17-1_z0486_c0001,546,662.333,82.300,209.051,486,0,84,720.233
84,ori_ph:0485-0208-0081:Pos17-1_z0485_c0001,538,662.115,82.490,208.281,485,0,85,717.469
85,ori_ph:0484-0207-0081:Pos17-1_z0484_c0001,540,658.607,82.620,207.430,484,0,86,717.341
86,ori_ph:0483-0208-0081:Pos17-1_z0483_c0001,550,656.862,82.365,207.770,483,0,87,718.536
87,ori_ph:0482-0208-0081:Pos17-1_z0482_c0001,545,657.415,82.287,207.577,482,0,88,714.206
88,ori_ph:0481-0208-0081:Pos17-1_z0481_c0001,565,662.612,82.335,207.336,481,0,89,717.665
89,ori_ph:0480-0210-0081:Pos17-1_z0480_c0001,522,665.929,82.274,209.639,480,0,90,724.280
90,ori_ph:0479-0210-0081:Pos17-1_z0479_c0001,533,663.610,82.533,209.832,479,0,91,721.364
91,ori_ph:0478-0209-0081:Pos17-1_z0478_c0001,522,666.157,82.345,208.746,478,0,92,722.507
92,ori_ph:0477-0209-0081:Pos17-1_z0477_c0001,533,661.803,82.295,209.590,477,0,93,721.535
93,ori_ph:0476-0209-0081:Pos17-1_z0476_c0001,524,657.113,82.311,209.258,476,0,94,722.685
94,ori_ph:0475-0209-0080:Pos17-1_z0475_c0001,540,658.500,82.359,208.811,475,0,95,721.724
95,ori_ph:0474-0209-0081:Pos17-1_z0474_c0001,559,657.996,82.587,208.777,474,0,96,720.373
96,ori_ph:0473-0208-0081:Pos17-1_z0473_c0001,536,658.237,82.551,208.503,473,0,97,720.693
97,ori_ph:0472-0209-0081:Pos17-1_z0472_c0001,544,661.831,82.521,208.545,472,0,98,720.456
98,ori_ph:0471-0210-0081:Pos17-1_z0471_c0001,519,663.636,82.659,210.310,471,0,99,724.560
99,ori_ph:0470-0210-0081:Pos17-1_z0470_c0001,523,663.115,82.488,209.778,470,0,100,724.275
100,ori_ph:0469-0209-0081:Pos17-1_z0469_c0001,545,662.292,82.475,209.488,469,0,101,721.987
101,ori_ph:0468-0209-0081:Pos17-1_z0468_c0001,506,662.209,82.386,208.900,468,0,102,720.664
102,ori_ph:0467-0210-0081:Pos17-1_z0467_c0001,534,661.390,82.576,209.716,467,0,103,722.708
103,ori_ph:0466-0209-0081:Pos17-1_z0466_c0001,536,657.961,82.337,209.429,466,0,104,719.665
104,ori_ph:0465-0209-0081:Pos17-1_z0465_c0001,530,663.691,82.591,209.678,465,0,105,722.520
105,ori_ph:0464-0209-0081:Pos17-1_z0464_c0001,542,661.138,82.601,209.042,464,0,106,720.476
106,ori_ph:0463-0209-0081:Pos17-1_z0463_c0001,530,661.075,82.457,209.019,463,0,107,721.615
107,ori_ph:0462-0209-0081:Pos17-1_z0462_c0001,553,658.477,82.536,209.050,462,0,108,721.976
108,ori_ph:0461-0209-0081:Pos17-1_z0461_c0001,550,659.600,82.480,208.434,461,0,109,719.609
109,ori_ph:0460-0209-0080:Pos17-1_z0460_c0001,514,656.463,82.097,209.215,460,0,110,720.217
110,ori_ph:0459-0209-0081:Pos17-1_z0459_c0001,548,656.224,82.403,208.718,459,0,111,721.613
111,ori_ph:0458-0208-0081:Pos17-1_z0458_c0001,542,654.389,82.541,208.473,458,0,112,720.244
112,ori_ph:0457-0208-0081:Pos17-1_z0457_c0001,534,654.867,82.394,208.633,457,0,113,719.779
113,ori_ph:0456-0208-0081:Pos17-1_z0456_c0001,541,654.725,82.470,208.277,456,0,114,720.298
114,ori_ph:0455-0208-0081:Pos17-1_z0455_c0001,535,663.641,82.462,208.582,455,0,115,719.306
115,ori_ph:0454-0209-0080:Pos17-1_z0454_c0001,535,659.361,82.371,208.677,454,0,116,720.300
116,ori_ph:0453-0209-0081:Pos17-1_z0453_c0001,544,660.108,82.153,208.905,453,0,117,719.727
117,ori_ph:0452-0208-0081:Pos17-1_z0452_c0001,534,655.779,82.493,208.516,452,0,118,716.354
118,ori_ph:0451-0208-0081:Pos17-1_z0451_c0001,547,652.272,82.373,208.041,451,0,119,719.280
119,ori_ph:0450-0211-0081:Pos17-1_z0450_c0001,541,668.579,82.533,211.404,450,0,120,727.983
120,ori_ph:0449-0209-0081:Pos17-1_z0449_c0001,518,659.170,82.348,209.580,449,0,121,724.323
121,ori_ph:0448-0209-0081:Pos17-1_z0448_c0001,529,661.004,82.429,209.596,448,0,122,724.273
122,ori_ph:0447-0210-0081:Pos17-1_z0447_c0001,554,660.065,82.521,209.903,447,0,123,723.683
123,ori_ph:0446-0211-0081:Pos17-1_z0446_c0001,518,665.230,82.399,211.338,446,0,124,728.632
124,ori_ph:0445-0217-0081:Pos17-1_z0445_c0001,504,687.685,82.526,216.721,445,0,125,728.059
125,ori_ph:0444-0215-0081:Pos17-1_z0444_c0001,525,682.977,82.560,215.615,444,0,126,732.169
126,ori_ph:0443-0215-0081:Pos17-1_z0443_c0001,516,682.684,82.539,215.536,443,0,127,732.111
127,ori_ph:0442-0214-0081:Pos17-1_z0442_c0001,527,674.609,82.666,213.539,442,0,128,730.984
128,ori_ph:0441-0213-0081:Pos17-1_z0441_c0001,523,676.715,82.548,213.519,441,0,129,733.314
129,ori_ph:0440-0213-0081:Pos17-1_z0440_c0001,498,670.404,82.408,212.727,440,0,130,731.379
130,ori_ph:0439-0212-0081:Pos17-1_z0439_c0001,536,670.325,82.224,212.690,439,0,131,731.311
131,ori_ph:0438-0213-0081:Pos17-1_z0438_c0001,510,672.927,82.530,212.886,438,0,132,729.562
132,ori_ph:0437-0212-0081:Pos17-1_z0437_c0001,536,667.026,82.324,211.366,437,0,133,730.138
133,ori_ph:0436-0211-0081:Pos17-1_z0436_c0001,520,666.363,82.574,211.164,436,0,134,727.576
134,ori_ph:0435-0211-0081:Pos17-1_z0435_c0001,506,665.115,82.273,210.790,435,0,135,726.716
135,ori_ph:0434-0212-0081:Pos17-1_z0434_c0001,523,667.124,82.426,211.899,434,0,136,728.229
136,ori_ph:0433-0212-0081:Pos17-1_z0433_c0001,551,664.675,82.508,211.753,433,0,137,727.795
137,ori_ph:0432-0211-0081:Pos17-1_z0432_c0001,528,664.570,82.697,211.469,432,0,138,725.650
138,ori_ph:0431-0210-0081:Pos17-1_z0431_c0001,536,663.235,82.401,210.305,431,0,139,727.064
139,ori_ph:0430-0209-0081:Pos17-1_z0430_c0001,515,662.540,82.568,209.433,430,0,140,724.394
140,ori_ph:0429-0209-0081:Pos17-1_z0429_c0001,548,656.825,82.293,209.181,429,0,141,720.518
141,ori_ph:0428-0209-0081:Pos17-1_z0428_c0001,534,657.212,82.514,208.642,428,0,142,720.566
142,ori_ph:0427-0208-0081:Pos17-1_z0427_c0001,556,652.612,82.458,208.149,427,0,143,720.151
143,ori_ph:0426-0209-0081:Pos17-1_z0426_c0001,536,649.459,82.517,208.715,426,0,144,721.019
144,ori_ph:0425-0209-0081:Pos17-1_z0425_c0001,544,656.528,82.510,208.554,425,0,145,721.876
145,ori_ph:0424-0225-0081:Pos17-1_z0424_c0001,483,727.097,82.364,225.455,424,0,146,735.353
146,ori_ph:0423-0208-0081:Pos17-1_z0423_c0001,539,652.460,82.416,208.470,423,0,147,721.136
147,ori_ph:0422-0209-0081:Pos17-1_z0422_c0001,543,651.378,82.355,208.719,422,0,148,720.587
148,ori_ph:0421-0209-0081:Pos17-1_z0421_c0001,563,653.757,82.429,209.563,421,0,149,721.912
149,ori_ph:0420-0209-0081:Pos17-1_z0420_c0001,555,656.117,82.521,209.430,420,0,150,720.768
150,ori_ph:0419-0209-0081:Pos17-1_z0419_c0001,554,653.314,82.381,208.593,419,0,151,720.884
151,ori_ph:0418-0209-0081:Pos17-1_z0418_c0001,545,659.266,82.228,209.312,418,0,152,721.975
152,ori_ph:0417-0208-0081:Pos17-1_z0417_c0001,554,651.208,82.404,208.430,417,0,153,719.488
153,ori_ph:0416-0208-0081:Pos17-1_z0416_c0001,551,652.468,82.385,208.509,416,0,154,719.623
