 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0801-0237-0085:Pos5-1_z0801_c0001,470,1319.796,84.957,235.109,801,1,2,869.696
2,ori_ph:0800-0233-0084:Pos5-1_z0800_c0001,344,1324.366,84.599,232.888,800,0,3,868.342
3,ori_ph:0799-0196-0085:Pos5-1_z0799_c0001,344,1138.959,85.323,197.307,799,0,4,872.198
4,ori_ph:0798-0205-0085:Pos5-1_z0798_c0001,285,1314.295,85.238,205.534,798,0,5,870.644
5,ori_ph:0797-0219-0085:Pos5-1_z0797_c0001,491,1344.037,84.898,218.556,797,0,6,869.073
6,ori_ph:0796-0220-0084:Pos5-1_z0796_c0001,385,1350.156,84.992,220.220,796,0,7,872.395
7,ori_ph:0795-0222-0085:Pos5-1_z0795_c0001,271,1407.993,85.189,220.627,795,0,8,878.726
8,ori_ph:0794-0250-0085:Pos5-1_z0794_c0001,376,1107.904,85.522,249.149,794,0,9,906.057
9,ori_ph:0793-0227-0149:Pos5-1_z0793_c0001,274,1300.836,149.687,226.735,793,0,10,956.665
10,ori_ph:0792-0172-0084:Pos5-1_z0792_c0001,354,818.480,84.494,173.524,792,0,11,868.778
11,ori_ph:0791-0195-0084:Pos5-1_z0791_c0001,362,1167.486,84.753,197.295,791,0,12,871.877
12,ori_ph:0790-0140-0085:Pos5-1_z0790_c0001,533,686.694,85.965,141.892,790,0,13,871.820
13,ori_ph:0789-0137-0173:Pos5-1_z0789_c0001,427,667.422,171.807,137.762,789,0,14,867.194
14,ori_ph:0788-0136-0084:Pos5-1_z0788_c0001,448,663.783,84.703,136.771,788,0,15,869.848
15,ori_ph:0787-0133-0084:Pos5-1_z0787_c0001,370,664.646,84.754,134.812,787,0,16,873.063
16,ori_ph:0786-0132-0085:Pos5-1_z0786_c0001,299,659.689,85.492,132.245,786,0,17,869.421
17,ori_ph:0785-0132-0085:Pos5-1_z0785_c0001,295,654.417,85.963,133.165,785,0,18,872.731
18,ori_ph:0784-0132-0085:Pos5-1_z0784_c0001,239,653.473,85.998,131.824,784,0,19,870.418
19,ori_ph:0783-0137-0084:Pos5-1_z0783_c0001,494,666.273,84.383,137.670,783,0,20,872.233
20,ori_ph:0782-0131-0084:Pos5-1_z0782_c0001,445,654.335,85.685,132.028,782,0,21,872.920
21,ori_ph:0781-0130-0084:Pos5-1_z0781_c0001,373,653.598,85.916,130.760,781,0,22,871.934
22,ori_ph:0780-0129-0085:Pos5-1_z0780_c0001,380,663.534,86.137,129.670,780,0,23,872.633
23,ori_ph:0779-0128-0085:Pos5-1_z0779_c0001,318,658.956,86.377,128.737,779,0,24,872.757
24,ori_ph:0778-0127-0085:Pos5-1_z0778_c0001,295,665.193,86.930,128.935,778,0,25,872.737
25,ori_ph:0777-0128-0085:Pos5-1_z0777_c0001,246,669.358,86.915,129.845,777,0,26,873.113
26,ori_ph:0776-0128-0085:Pos5-1_z0776_c0001,244,667.205,87.038,129.820,776,0,27,872.673
27,ori_ph:0775-0130-0085:Pos5-1_z0775_c0001,236,660.703,86.509,131.057,775,0,28,873.033
28,ori_ph:0774-0135-0084:Pos5-1_z0774_c0001,439,666.399,85.278,137.165,774,0,29,872.684
29,ori_ph:0773-0133-0084:Pos5-1_z0773_c0001,367,663.632,84.803,134.846,773,0,30,871.491
30,ori_ph:0772-0131-0085:Pos5-1_z0772_c0001,342,667.909,84.665,133.310,772,0,31,874.482
31,ori_ph:0771-0130-0085:Pos5-1_z0771_c0001,355,660.910,85.818,130.785,771,0,32,872.118
32,ori_ph:0770-0126-0085:Pos5-1_z0770_c0001,269,658.361,86.871,127.955,770,0,33,873.579
33,ori_ph:0769-0127-0085:Pos5-1_z0769_c0001,253,664.332,86.412,127.994,769,0,34,872.459
34,ori_ph:0768-0144-0170:Pos5-1_z0768_c0001,386,691.199,170.163,144.494,768,0,35,866.934
35,ori_ph:0767-0143-0084:Pos5-1_z0767_c0001,424,670.514,83.703,144.226,767,0,36,873.808
36,ori_ph:0766-0149-0172:Pos5-1_z0766_c0001,329,676.717,172.219,149.437,766,0,37,868.639
37,ori_ph:0765-0152-0083:Pos5-1_z0765_c0001,321,700.564,84.161,152.675,765,0,38,879.329
38,ori_ph:0764-0146-0085:Pos5-1_z0764_c0001,351,663.923,84.534,146.987,764,0,39,875.689
39,ori_ph:0763-0147-0085:Pos5-1_z0763_c0001,330,673.621,84.483,148.005,763,0,40,873.458
40,ori_ph:0762-0148-0082:Pos5-1_z0762_c0001,295,675.858,82.280,148.049,762,0,41,873.101
41,ori_ph:0761-0157-0084:Pos5-1_z0761_c0001,474,719.814,83.439,158.452,761,0,42,872.571
42,ori_ph:0760-0158-0081:Pos5-1_z0760_c0001,425,724.576,82.538,157.762,760,0,43,873.251
43,ori_ph:0759-0155-0085:Pos5-1_z0759_c0001,419,712.365,84.438,156.853,759,0,44,873.286
44,ori_ph:0758-0154-0083:Pos5-1_z0758_c0001,367,706.376,83.147,154.324,758,0,45,874.604
45,ori_ph:0757-0153-0082:Pos5-1_z0757_c0001,347,710.317,82.820,153.946,757,0,46,871.804
46,ori_ph:0756-0155-0082:Pos5-1_z0756_c0001,321,714.050,82.751,155.672,756,0,47,872.980
47,ori_ph:0755-0149-0081:Pos5-1_z0755_c0001,308,678.711,81.505,149.669,755,0,48,872.899
48,ori_ph:0754-0141-0082:Pos5-1_z0754_c0001,273,659.586,82.088,140.726,754,0,49,872.828
49,ori_ph:0753-0150-0086:Pos5-1_z0753_c0001,477,685.327,85.285,151.270,753,0,50,871.560
50,ori_ph:0752-0153-0086:Pos5-1_z0752_c0001,385,690.187,84.673,154.278,752,0,51,871.454
