 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0295-0103:Pos21_z0819_c0001,261,663.360,103.727,294.616,819,1,2,537.455
2,ori_ph:0818-0296-0103:Pos21_z0818_c0001,261,660.253,104.250,295.763,818,0,3,537.589
3,ori_ph:0817-0296-0106:Pos21_z0817_c0001,186,636.333,106.023,295.888,817,0,4,538.625
4,ori_ph:0816-0299-0106:Pos21_z0816_c0001,218,648.225,106.552,298.428,816,0,5,539.368
5,ori_ph:0815-0305-0108:Pos21_z0815_c0001,191,609.723,108.819,304.979,815,0,6,540.550
6,ori_ph:0814-0305-0108:Pos21_z0814_c0001,214,620.285,108.052,304.418,814,0,7,538.809
7,ori_ph:0813-0307-0107:Pos21_z0813_c0001,210,628.967,107.686,306.097,813,0,8,540.938
8,ori_ph:0812-0309-0107:Pos21_z0812_c0001,191,644.848,107.504,308.680,812,0,9,539.729
9,ori_ph:0811-0308-0106:Pos21_z0811_c0001,141,678.454,106.234,308.528,811,0,10,539.094
10,ori_ph:0810-0312-0107:Pos21_z0810_c0001,124,666.339,106.859,312.140,810,0,11,540.065
11,ori_ph:0809-0313-0107:Pos21_z0809_c0001,150,647.473,107.286,312.717,809,0,12,539.791
12,ori_ph:0808-0314-0106:Pos21_z0808_c0001,135,681.207,105.926,314.583,808,0,13,538.935
13,ori_ph:0807-0302-0106:Pos21_z0807_c0001,278,649.640,106.052,302.044,807,0,14,538.951
14,ori_ph:0806-0301-0107:Pos21_z0806_c0001,340,644.826,106.509,302.724,806,0,15,539.126
15,ori_ph:0805-0302-0107:Pos21_z0805_c0001,363,626.851,107.627,300.043,805,0,16,540.292
16,ori_ph:0804-0303-0107:Pos21_z0804_c0001,332,625.154,107.860,302.301,804,0,17,540.368
17,ori_ph:0803-0304-0107:Pos21_z0803_c0001,347,625.548,107.763,304.754,803,0,18,539.957
18,ori_ph:0802-0304-0108:Pos21_z0802_c0001,359,627.552,107.676,304.549,802,0,19,539.626
19,ori_ph:0801-0303-0106:Pos21_z0801_c0001,295,623.478,107.442,302.207,801,0,20,539.946
