 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0390-0087:Pos29-1_z0819_c0001,289,640.619,88.387,391.409,819,1,2,531.918
2,ori_ph:0818-0392-0087:Pos29-1_z0818_c0001,268,635.205,88.322,392.131,818,0,3,532.947
3,ori_ph:0817-0377-0087:Pos29-1_z0817_c0001,480,645.425,88.187,376.913,817,0,4,538.538
4,ori_ph:0816-0380-0087:Pos29-1_z0816_c0001,433,646.947,88.230,379.683,816,0,5,538.072
5,ori_ph:0815-0383-0087:Pos29-1_z0815_c0001,408,633.039,88.591,383.822,815,0,6,537.740
6,ori_ph:0814-0386-0087:Pos29-1_z0814_c0001,366,635.333,88.106,386.636,814,0,7,538.794
7,ori_ph:0813-0387-0087:Pos29-1_z0813_c0001,325,634.123,88.470,388.498,813,0,8,539.312
8,ori_ph:0812-0389-0088:Pos29-1_z0812_c0001,289,633.730,88.545,389.935,812,0,9,540.529
9,ori_ph:0811-0374-0088:Pos29-1_z0811_c0001,596,644.975,88.960,374.112,811,0,10,538.329
10,ori_ph:0810-0377-0087:Pos29-1_z0810_c0001,504,644.522,88.850,376.856,810,0,11,538.660
11,ori_ph:0809-0380-0087:Pos29-1_z0809_c0001,496,636.335,88.336,379.318,809,0,12,538.561
12,ori_ph:0808-0382-0088:Pos29-1_z0808_c0001,427,638.529,88.380,382.589,808,0,13,538.332
13,ori_ph:0807-0387-0087:Pos29-1_z0807_c0001,359,625.669,88.418,386.960,807,0,14,537.637
14,ori_ph:0806-0372-0087:Pos29-1_z0806_c0001,651,632.803,88.625,372.115,806,0,15,537.389
15,ori_ph:0805-0377-0087:Pos29-1_z0805_c0001,545,634.875,88.084,376.356,805,0,16,538.005
16,ori_ph:0804-0379-0087:Pos29-1_z0804_c0001,552,634.926,88.079,377.502,804,0,17,537.450
17,ori_ph:0803-0379-0088:Pos29-1_z0803_c0001,476,639.611,88.232,378.241,803,0,18,538.225
18,ori_ph:0802-0381-0087:Pos29-1_z0802_c0001,434,641.035,87.835,380.913,802,0,19,538.015
19,ori_ph:0801-0383-0086:Pos29-1_z0801_c0001,397,643.509,87.442,383.963,801,0,20,537.898
20,ori_ph:0800-0384-0087:Pos29-1_z0800_c0001,370,636.389,87.948,383.984,800,0,21,537.361
21,ori_ph:0799-0385-0087:Pos29-1_z0799_c0001,321,644.168,87.394,386.074,799,0,22,538.732
22,ori_ph:0798-0386-0088:Pos29-1_z0798_c0001,296,641.095,88.533,386.229,798,0,23,539.299
23,ori_ph:0797-0384-0088:Pos29-1_z0797_c0001,311,636.785,88.352,384.976,797,0,24,537.568
24,ori_ph:0796-0369-0088:Pos29-1_z0796_c0001,591,647.751,88.766,366.858,796,0,25,539.659
25,ori_ph:0795-0370-0089:Pos29-1_z0795_c0001,540,650.157,88.656,367.391,795,0,26,542.879
26,ori_ph:0794-0368-0089:Pos29-1_z0794_c0001,435,683.200,88.867,366.168,794,0,27,565.640
27,ori_ph:0793-0364-0090:Pos29-1_z0793_c0001,388,696.049,90.030,363.265,793,0,28,577.614
28,ori_ph:0792-0379-0088:Pos29-1_z0792_c0001,447,616.685,88.533,378.391,792,0,29,539.481
29,ori_ph:0791-0363-0087:Pos29-1_z0791_c0001,674,643.874,88.119,362.537,791,0,30,539.244
30,ori_ph:0790-0367-0088:Pos29-1_z0790_c0001,548,646.401,88.267,366.350,790,0,31,538.471
31,ori_ph:0789-0370-0088:Pos29-1_z0789_c0001,547,643.347,88.631,370.068,789,0,32,538.189
