 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0150-0084:Pos11-2_z0819_c0001,1207,701.548,84.822,151.555,819,1,2,579.673
2,ori_ph:0818-0152-0085:Pos11-2_z0818_c0001,1280,701.774,84.491,154.769,818,0,3,582.737
3,ori_ph:0817-0152-0086:Pos11-2_z0817_c0001,1274,722.677,84.535,153.413,817,0,4,605.778
4,ori_ph:0816-0151-0086:Pos11-2_z0816_c0001,1262,708.580,85.019,155.152,816,0,5,609.451
5,ori_ph:0815-0154-0084:Pos11-2_z0815_c0001,1280,706.851,84.722,158.111,815,0,6,608.433
6,ori_ph:0814-0152-0086:Pos11-2_z0814_c0001,1213,713.777,84.938,150.564,814,0,7,607.926
7,ori_ph:0813-0150-0084:Pos11-2_z0813_c0001,1183,706.632,84.253,153.074,813,0,8,606.494
8,ori_ph:0812-0148-0085:Pos11-2_z0812_c0001,1193,705.093,84.895,147.164,812,0,9,607.656
9,ori_ph:0811-0149-0084:Pos11-2_z0811_c0001,1109,703.963,84.737,147.088,811,0,10,607.915
10,ori_ph:0810-0154-0085:Pos11-2_z0810_c0001,1122,712.471,84.713,154.971,810,0,11,611.113
11,ori_ph:0809-0147-0085:Pos11-2_z0809_c0001,1190,713.877,85.188,150.634,809,0,12,608.086
12,ori_ph:0808-0147-0085:Pos11-2_z0808_c0001,1150,700.432,84.885,150.274,808,0,13,605.793
13,ori_ph:0807-0149-0085:Pos11-2_z0807_c0001,1195,714.240,84.511,149.655,807,0,14,607.168
14,ori_ph:0806-0153-0085:Pos11-2_z0806_c0001,1128,691.471,84.877,148.769,806,0,15,611.106
15,ori_ph:0805-0151-0086:Pos11-2_z0805_c0001,1134,695.649,85.291,148.829,805,0,16,609.022
16,ori_ph:0804-0147-0085:Pos11-2_z0804_c0001,1122,696.436,84.765,146.083,804,0,17,608.551
17,ori_ph:0803-0147-0085:Pos11-2_z0803_c0001,1248,702.015,84.876,148.433,803,0,18,607.955
18,ori_ph:0802-0146-0085:Pos11-2_z0802_c0001,1173,697.497,85.141,144.778,802,0,19,609.521
