 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0129-0111:Pos11-6_z0819_c0001,562,626.632,111.548,130.432,819,1,2,577.200
2,ori_ph:0818-0136-0111:Pos11-6_z0818_c0001,560,634.225,111.867,136.683,818,0,3,568.975
3,ori_ph:0817-0144-0111:Pos11-6_z0817_c0001,491,646.521,112.028,143.905,817,0,4,573.694
4,ori_ph:0816-0145-0112:Pos11-6_z0816_c0001,517,646.706,111.975,145.985,816,0,5,573.528
5,ori_ph:0815-0144-0112:Pos11-6_z0815_c0001,495,648.071,112.043,144.168,815,0,6,574.579
6,ori_ph:0814-0143-0112:Pos11-6_z0814_c0001,462,646.634,112.093,143.988,814,0,7,573.518
7,ori_ph:0813-0143-0111:Pos11-6_z0813_c0001,425,645.668,112.116,142.518,813,0,8,573.476
8,ori_ph:0812-0143-0111:Pos11-6_z0812_c0001,441,642.848,112.147,141.359,812,0,9,574.359
9,ori_ph:0811-0142-0112:Pos11-6_z0811_c0001,444,646.423,112.153,141.491,811,0,10,572.888
10,ori_ph:0810-0141-0111:Pos11-6_z0810_c0001,477,645.771,111.915,140.723,810,0,11,576.961
11,ori_ph:0809-0140-0111:Pos11-6_z0809_c0001,436,651.252,112.090,140.699,809,0,12,573.041
12,ori_ph:0808-0139-0112:Pos11-6_z0808_c0001,409,648.130,112.146,138.726,808,0,13,572.174
13,ori_ph:0807-0140-0112:Pos11-6_z0807_c0001,364,644.162,112.275,139.357,807,0,14,573.093
14,ori_ph:0806-0141-0112:Pos11-6_z0806_c0001,399,649.857,112.206,141.239,806,0,15,574.342
15,ori_ph:0805-0140-0112:Pos11-6_z0805_c0001,421,642.912,111.920,140.001,805,0,16,574.296
16,ori_ph:0804-0161-0106:Pos11-6_z0804_c0001,857,664.503,108.848,163.461,804,0,17,574.348
17,ori_ph:0803-0159-0106:Pos11-6_z0803_c0001,853,659.605,108.968,162.110,803,0,18,573.243
18,ori_ph:0802-0160-0106:Pos11-6_z0802_c0001,799,661.155,108.799,162.008,802,0,19,574.285
19,ori_ph:0801-0158-0106:Pos11-6_z0801_c0001,797,660.001,108.870,160.308,801,0,20,574.810
20,ori_ph:0800-0158-0106:Pos11-6_z0800_c0001,818,661.502,108.566,159.897,800,0,21,575.525
21,ori_ph:0799-0156-0106:Pos11-6_z0799_c0001,760,664.812,108.884,157.168,799,0,22,576.086
22,ori_ph:0798-0155-0106:Pos11-6_z0798_c0001,745,661.730,108.853,155.942,798,0,23,573.463
23,ori_ph:0797-0154-0106:Pos11-6_z0797_c0001,712,658.254,108.988,155.877,797,0,24,572.592
24,ori_ph:0796-0154-0106:Pos11-6_z0796_c0001,705,658.277,108.919,157.346,796,0,25,575.388
25,ori_ph:0795-0157-0106:Pos11-6_z0795_c0001,674,663.319,108.816,159.416,795,0,26,580.826
26,ori_ph:0794-0181-0108:Pos11-6_z0794_c0001,551,722.234,109.698,183.014,794,0,27,605.237
27,ori_ph:0792-0152-0106:Pos11-6_z0792_c0001,643,661.135,109.133,154.752,792,0,28,575.169
28,ori_ph:0791-0152-0107:Pos11-6_z0791_c0001,656,657.639,109.396,155.115,791,0,29,575.173
29,ori_ph:0790-0151-0107:Pos11-6_z0790_c0001,607,654.959,109.410,154.513,790,0,30,573.979
30,ori_ph:0789-0150-0107:Pos11-6_z0789_c0001,621,660.245,109.559,151.604,789,0,31,575.596
31,ori_ph:0788-0149-0106:Pos11-6_z0788_c0001,593,659.786,109.072,151.281,788,0,32,574.951
32,ori_ph:0787-0149-0108:Pos11-6_z0787_c0001,594,657.695,109.483,151.182,787,0,33,574.788
33,ori_ph:0786-0149-0107:Pos11-6_z0786_c0001,578,658.939,109.556,152.063,786,0,34,574.516
34,ori_ph:0785-0146-0108:Pos11-6_z0785_c0001,552,659.022,110.332,148.289,785,0,35,574.657
35,ori_ph:0784-0147-0108:Pos11-6_z0784_c0001,555,653.402,110.111,149.663,784,0,36,574.374
36,ori_ph:0783-0145-0108:Pos11-6_z0783_c0001,508,654.069,110.440,148.055,783,0,37,575.475
37,ori_ph:0782-0147-0108:Pos11-6_z0782_c0001,509,659.037,109.944,149.139,782,0,38,574.482
38,ori_ph:0781-0147-0109:Pos11-6_z0781_c0001,514,656.160,110.219,148.687,781,0,39,576.234
39,ori_ph:0780-0147-0109:Pos11-6_z0780_c0001,466,652.723,110.717,149.816,780,0,40,575.497
40,ori_ph:0779-0145-0110:Pos11-6_z0779_c0001,452,653.071,111.057,146.356,779,0,41,575.057
41,ori_ph:0778-0143-0110:Pos11-6_z0778_c0001,437,654.526,111.171,145.251,778,0,42,575.820
42,ori_ph:0777-0142-0110:Pos11-6_z0777_c0001,435,655.106,111.470,144.680,777,0,43,575.901
43,ori_ph:0776-0144-0110:Pos11-6_z0776_c0001,445,651.978,111.097,145.176,776,0,44,574.582
44,ori_ph:0775-0143-0110:Pos11-6_z0775_c0001,405,651.202,111.670,144.068,775,0,45,576.326
45,ori_ph:0774-0141-0111:Pos11-6_z0774_c0001,385,648.306,111.867,142.500,774,0,46,573.837
46,ori_ph:0773-0140-0111:Pos11-6_z0773_c0001,381,647.879,111.747,140.655,773,0,47,575.165
47,ori_ph:0772-0140-0111:Pos11-6_z0772_c0001,372,646.384,111.893,141.061,772,0,48,575.151
48,ori_ph:0771-0140-0111:Pos11-6_z0771_c0001,357,649.751,111.998,142.315,771,0,49,574.034
49,ori_ph:0770-0139-0111:Pos11-6_z0770_c0001,373,646.879,111.946,140.128,770,0,50,576.430
50,ori_ph:0769-0139-0111:Pos11-6_z0769_c0001,343,639.557,111.985,140.834,769,0,51,573.576
51,ori_ph:0768-0138-0111:Pos11-6_z0768_c0001,329,645.292,112.076,140.082,768,0,52,574.894
52,ori_ph:0767-0138-0112:Pos11-6_z0767_c0001,291,636.935,112.662,139.232,767,0,53,574.117
53,ori_ph:0766-0137-0112:Pos11-6_z0766_c0001,281,635.267,112.718,138.273,766,0,54,574.420
54,ori_ph:0765-0141-0112:Pos11-6_z0765_c0001,283,645.223,112.631,141.693,765,0,55,579.041
55,ori_ph:0764-0137-0112:Pos11-6_z0764_c0001,285,636.060,112.503,137.960,764,0,56,576.178
56,ori_ph:0763-0136-0112:Pos11-6_z0763_c0001,276,639.018,112.821,137.214,763,0,57,574.287
57,ori_ph:0762-0134-0113:Pos11-6_z0762_c0001,251,642.347,112.892,135.637,762,0,58,583.741
58,ori_ph:0761-0136-0112:Pos11-6_z0761_c0001,249,648.574,112.917,136.270,761,0,59,591.522
59,ori_ph:0760-0137-0111:Pos11-6_z0760_c0001,275,647.705,112.137,138.011,760,0,60,581.553
60,ori_ph:0759-0138-0111:Pos11-6_z0759_c0001,300,643.767,111.884,138.977,759,0,61,577.875
61,ori_ph:0758-0137-0112:Pos11-6_z0758_c0001,276,633.609,112.364,138.181,758,0,62,574.253
62,ori_ph:0757-0155-0110:Pos11-6_z0757_c0001,699,657.748,110.659,157.481,757,0,63,575.404
63,ori_ph:0756-0156-0110:Pos11-6_z0756_c0001,646,654.435,110.537,159.074,756,0,64,575.598
64,ori_ph:0755-0153-0109:Pos11-6_z0755_c0001,694,656.800,110.544,156.113,755,0,65,575.535
65,ori_ph:0754-0155-0110:Pos11-6_z0754_c0001,606,656.553,110.433,156.956,754,0,66,575.577
66,ori_ph:0753-0153-0109:Pos11-6_z0753_c0001,618,658.917,110.587,155.728,753,0,67,576.115
67,ori_ph:0752-0151-0109:Pos11-6_z0752_c0001,578,663.099,110.535,154.282,752,0,68,582.496
68,ori_ph:0751-0151-0109:Pos11-6_z0751_c0001,585,652.106,110.194,154.617,751,0,69,576.494
69,ori_ph:0750-0151-0109:Pos11-6_z0750_c0001,589,652.261,110.021,152.696,750,0,70,575.779
70,ori_ph:0749-0149-0109:Pos11-6_z0749_c0001,529,659.083,110.200,150.298,749,0,71,576.163
71,ori_ph:0748-0149-0109:Pos11-6_z0748_c0001,540,658.457,110.260,150.680,748,0,72,575.978
72,ori_ph:0747-0149-0109:Pos11-6_z0747_c0001,509,659.949,110.112,151.203,747,0,73,574.856
73,ori_ph:0746-0150-0109:Pos11-6_z0746_c0001,510,656.239,109.990,151.908,746,0,74,574.300
74,ori_ph:0745-0150-0109:Pos11-6_z0745_c0001,495,651.602,110.084,151.535,745,0,75,574.013
75,ori_ph:0744-0147-0109:Pos11-6_z0744_c0001,559,651.231,109.915,149.768,744,0,76,576.532
76,ori_ph:0743-0146-0109:Pos11-6_z0743_c0001,542,652.402,109.992,149.179,743,0,77,575.482
77,ori_ph:0742-0147-0109:Pos11-6_z0742_c0001,537,650.076,109.969,148.702,742,0,78,576.013
78,ori_ph:0741-0148-0109:Pos11-6_z0741_c0001,532,652.023,110.118,149.530,741,0,79,575.317
79,ori_ph:0740-0147-0109:Pos11-6_z0740_c0001,504,649.976,109.783,148.927,740,0,80,575.731
80,ori_ph:0739-0147-0109:Pos11-6_z0739_c0001,493,649.716,110.080,148.328,739,0,81,576.026
81,ori_ph:0738-0146-0109:Pos11-6_z0738_c0001,494,651.504,109.997,146.852,738,0,82,576.750
82,ori_ph:0737-0146-0109:Pos11-6_z0737_c0001,496,656.397,110.062,147.904,737,0,83,576.233
83,ori_ph:0736-0144-0109:Pos11-6_z0736_c0001,509,648.483,110.222,146.023,736,0,84,575.538
84,ori_ph:0735-0144-0109:Pos11-6_z0735_c0001,460,651.548,110.162,145.207,735,0,85,576.481
85,ori_ph:0734-0144-0109:Pos11-6_z0734_c0001,459,654.031,110.163,145.527,734,0,86,576.977
86,ori_ph:0733-0141-0109:Pos11-6_z0733_c0001,484,648.333,110.234,142.135,733,0,87,576.480
