 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0411-0050:Pos37-1_z0819_c0001,683,650.649,50.131,412.434,819,1,2,569.077
2,ori_ph:0818-0414-0051:Pos37-1_z0818_c0001,717,645.538,50.417,415.844,818,0,3,562.707
3,ori_ph:0817-0410-0050:Pos37-1_z0817_c0001,679,645.062,50.198,412.117,817,0,4,568.897
4,ori_ph:0816-0410-0051:Pos37-1_z0816_c0001,726,648.554,50.499,411.991,816,0,5,577.205
5,ori_ph:0815-0411-0050:Pos37-1_z0815_c0001,657,647.510,50.170,412.723,815,0,6,566.899
6,ori_ph:0814-0412-0051:Pos37-1_z0814_c0001,678,648.152,50.545,414.020,814,0,7,569.213
7,ori_ph:0813-0411-0050:Pos37-1_z0813_c0001,637,650.578,50.182,412.901,813,0,8,570.073
8,ori_ph:0812-0412-0050:Pos37-1_z0812_c0001,652,650.592,50.353,413.152,812,0,9,568.415
9,ori_ph:0811-0411-0051:Pos37-1_z0811_c0001,709,643.265,50.566,412.706,811,0,10,569.123
10,ori_ph:0810-0412-0051:Pos37-1_z0810_c0001,703,645.733,50.489,413.265,810,0,11,568.804
11,ori_ph:0809-0412-0051:Pos37-1_z0809_c0001,723,641.491,50.780,412.613,809,0,12,569.970
12,ori_ph:0808-0413-0051:Pos37-1_z0808_c0001,717,643.297,50.767,413.880,808,0,13,569.247
13,ori_ph:0807-0413-0051:Pos37-1_z0807_c0001,692,640.562,50.656,414.200,807,0,14,568.690
14,ori_ph:0806-0413-0051:Pos37-1_z0806_c0001,644,642.321,50.329,414.733,806,0,15,568.663
15,ori_ph:0805-0414-0051:Pos37-1_z0805_c0001,628,639.524,50.304,415.792,805,0,16,569.048
16,ori_ph:0804-0414-0050:Pos37-1_z0804_c0001,610,640.575,50.338,415.269,804,0,17,569.435
17,ori_ph:0803-0414-0051:Pos37-1_z0803_c0001,646,643.037,50.623,415.096,803,0,18,568.878
18,ori_ph:0802-0416-0051:Pos37-1_z0802_c0001,611,653.020,50.916,417.133,802,0,19,568.818
19,ori_ph:0801-0419-0051:Pos37-1_z0801_c0001,565,646.761,51.141,419.496,801,0,20,568.996
20,ori_ph:0800-0419-0051:Pos37-1_z0800_c0001,552,646.351,51.062,420.691,800,0,21,567.991
21,ori_ph:0799-0384-0052:Pos37-1_z0799_c0001,1175,651.929,51.840,387.805,799,0,22,569.159
22,ori_ph:0798-0386-0052:Pos37-1_z0798_c0001,1192,650.052,51.670,389.572,798,0,23,569.567
23,ori_ph:0797-0387-0053:Pos37-1_z0797_c0001,1265,642.602,51.892,389.022,797,0,24,569.277
24,ori_ph:0796-0388-0053:Pos37-1_z0796_c0001,1149,650.198,51.621,389.622,796,0,25,569.928
25,ori_ph:0795-0389-0051:Pos37-1_z0795_c0001,1102,651.432,51.031,390.616,795,0,26,573.173
26,ori_ph:0794-0393-0051:Pos37-1_z0794_c0001,1064,658.679,51.301,395.588,794,0,27,579.256
27,ori_ph:0793-0388-0051:Pos37-1_z0793_c0001,975,667.503,51.143,389.856,793,0,28,593.250
28,ori_ph:0792-0393-0053:Pos37-1_z0792_c0001,1140,639.000,51.448,393.532,792,0,29,568.877
29,ori_ph:0791-0394-0053:Pos37-1_z0791_c0001,1143,644.357,51.707,395.587,791,0,30,574.356
30,ori_ph:0790-0396-0052:Pos37-1_z0790_c0001,1084,637.650,51.476,397.059,790,0,31,571.432
31,ori_ph:0789-0399-0051:Pos37-1_z0789_c0001,1000,641.725,51.103,399.636,789,0,32,570.506
32,ori_ph:0788-0401-0053:Pos37-1_z0788_c0001,1025,640.724,52.005,401.600,788,0,33,568.432
33,ori_ph:0787-0402-0053:Pos37-1_z0787_c0001,966,641.707,52.410,403.021,787,0,34,569.119
34,ori_ph:0786-0406-0054:Pos37-1_z0786_c0001,941,647.048,52.994,407.729,786,0,35,568.402
35,ori_ph:0785-0409-0054:Pos37-1_z0785_c0001,888,645.649,53.300,410.900,785,0,36,569.360
36,ori_ph:0784-0410-0053:Pos37-1_z0784_c0001,850,642.827,53.161,411.643,784,0,37,569.655
37,ori_ph:0783-0410-0054:Pos37-1_z0783_c0001,829,645.780,53.145,411.375,783,0,38,571.280
38,ori_ph:0782-0410-0053:Pos37-1_z0782_c0001,754,647.253,52.801,412.182,782,0,39,571.024
39,ori_ph:0781-0411-0054:Pos37-1_z0781_c0001,711,647.516,53.180,412.970,781,0,40,570.883
40,ori_ph:0780-0411-0054:Pos37-1_z0780_c0001,766,645.440,54.052,414.503,780,0,41,570.295
41,ori_ph:0779-0411-0054:Pos37-1_z0779_c0001,709,648.879,54.089,414.344,779,0,42,568.724
42,ori_ph:0778-0413-0054:Pos37-1_z0778_c0001,655,647.612,54.014,415.378,778,0,43,569.794
43,ori_ph:0777-0413-0054:Pos37-1_z0777_c0001,645,651.208,53.954,415.125,777,0,44,571.085
44,ori_ph:0776-0413-0054:Pos37-1_z0776_c0001,621,653.324,53.822,415.236,776,0,45,569.767
45,ori_ph:0775-0414-0054:Pos37-1_z0775_c0001,587,654.257,54.168,414.804,775,0,46,569.617
46,ori_ph:0774-0413-0053:Pos37-1_z0774_c0001,527,661.414,53.511,414.072,774,0,47,570.744
47,ori_ph:0773-0416-0054:Pos37-1_z0773_c0001,543,656.573,54.086,417.337,773,0,48,571.902
48,ori_ph:0772-0418-0054:Pos37-1_z0772_c0001,508,661.827,53.805,419.681,772,0,49,571.687
49,ori_ph:0771-0421-0055:Pos37-1_z0771_c0001,463,656.849,53.958,420.854,771,0,50,570.712
50,ori_ph:0770-0422-0055:Pos37-1_z0770_c0001,422,652.564,53.410,423.413,770,0,51,571.729
51,ori_ph:0769-0423-0055:Pos37-1_z0769_c0001,435,654.795,53.355,424.400,769,0,52,569.569
52,ori_ph:0768-0423-0054:Pos37-1_z0768_c0001,426,659.681,52.868,425.060,768,0,53,569.910
53,ori_ph:0767-0423-0054:Pos37-1_z0767_c0001,389,657.887,52.954,425.719,767,0,54,572.799
54,ori_ph:0766-0426-0055:Pos37-1_z0766_c0001,336,653.640,53.441,427.390,766,0,55,571.441
55,ori_ph:0765-0425-0056:Pos37-1_z0765_c0001,316,673.244,54.877,426.059,765,0,56,573.516
56,ori_ph:0764-0410-0052:Pos37-1_z0764_c0001,519,658.006,52.905,410.343,764,0,57,570.126
57,ori_ph:0763-0419-0055:Pos37-1_z0763_c0001,436,656.709,53.995,420.340,763,0,58,571.164
58,ori_ph:0762-0420-0055:Pos37-1_z0762_c0001,430,650.851,53.567,421.700,762,0,59,569.501
59,ori_ph:0761-0422-0055:Pos37-1_z0761_c0001,416,648.733,53.170,423.788,761,0,60,570.779
60,ori_ph:0760-0425-0055:Pos37-1_z0760_c0001,375,655.269,53.300,425.674,760,0,61,569.633
61,ori_ph:0759-0426-0055:Pos37-1_z0759_c0001,374,657.939,53.422,426.439,759,0,62,569.505
62,ori_ph:0758-0426-0054:Pos37-1_z0758_c0001,368,658.459,53.130,427.549,758,0,63,569.996
63,ori_ph:0757-0433-0055:Pos37-1_z0757_c0001,354,650.946,54.230,433.774,757,0,64,569.615
64,ori_ph:0756-0432-0055:Pos37-1_z0756_c0001,355,657.101,54.502,432.197,756,0,65,570.346
65,ori_ph:0755-0423-0055:Pos37-1_z0755_c0001,492,650.492,53.282,424.810,755,0,66,570.524
66,ori_ph:0754-0423-0055:Pos37-1_z0754_c0001,455,650.336,53.021,425.129,754,0,67,570.055
67,ori_ph:0753-0424-0055:Pos37-1_z0753_c0001,391,649.905,53.078,427.451,753,0,68,570.042
68,ori_ph:0752-0426-0055:Pos37-1_z0752_c0001,392,653.809,53.412,427.607,752,0,69,569.815
69,ori_ph:0751-0426-0055:Pos37-1_z0751_c0001,359,656.922,53.030,426.833,751,0,70,569.966
70,ori_ph:0750-0412-0054:Pos37-1_z0750_c0001,610,658.357,52.630,412.602,750,0,71,570.721
71,ori_ph:0749-0414-0054:Pos37-1_z0749_c0001,621,653.291,52.915,415.568,749,0,72,570.988
72,ori_ph:0748-0418-0055:Pos37-1_z0748_c0001,520,646.712,53.194,418.778,748,0,73,569.541
73,ori_ph:0747-0417-0054:Pos37-1_z0747_c0001,526,650.882,52.428,418.752,747,0,74,571.204
74,ori_ph:0746-0425-0055:Pos37-1_z0746_c0001,431,649.109,53.380,424.820,746,0,75,570.717
75,ori_ph:0745-0427-0055:Pos37-1_z0745_c0001,428,652.792,54.673,427.054,745,0,76,572.319
76,ori_ph:0744-0410-0054:Pos37-1_z0744_c0001,699,643.346,53.185,410.916,744,0,77,570.897
77,ori_ph:0743-0413-0054:Pos37-1_z0743_c0001,609,647.020,53.109,414.577,743,0,78,571.248
78,ori_ph:0742-0413-0054:Pos37-1_z0742_c0001,611,644.943,53.165,415.424,742,0,79,571.856
79,ori_ph:0741-0414-0054:Pos37-1_z0741_c0001,586,651.278,53.303,416.740,741,0,80,571.802
80,ori_ph:0740-0421-0055:Pos37-1_z0740_c0001,478,651.218,53.357,422.994,740,0,81,571.515
81,ori_ph:0739-0422-0055:Pos37-1_z0739_c0001,462,655.338,53.058,424.526,739,0,82,571.100
82,ori_ph:0738-0423-0054:Pos37-1_z0738_c0001,456,653.096,53.226,424.622,738,0,83,572.833
83,ori_ph:0737-0424-0054:Pos37-1_z0737_c0001,444,653.081,53.073,425.730,737,0,84,572.214
84,ori_ph:0736-0424-0054:Pos37-1_z0736_c0001,421,653.805,53.104,425.380,736,0,85,570.608
85,ori_ph:0735-0425-0055:Pos37-1_z0735_c0001,407,678.430,55.074,424.893,735,0,86,571.619
86,ori_ph:0734-0425-0054:Pos37-1_z0734_c0001,416,678.014,54.659,425.608,734,0,87,571.615
87,ori_ph:0733-0426-0055:Pos37-1_z0733_c0001,379,682.314,54.976,426.587,733,0,88,569.790
88,ori_ph:0732-0426-0052:Pos37-1_z0732_c0001,301,671.083,52.828,426.752,732,0,89,569.956
89,ori_ph:0731-0410-0051:Pos37-1_z0731_c0001,579,658.807,51.710,409.673,731,0,90,571.016
90,ori_ph:0730-0412-0051:Pos37-1_z0730_c0001,564,665.876,51.474,411.984,730,0,91,570.958
91,ori_ph:0729-0415-0051:Pos37-1_z0729_c0001,466,660.665,51.416,415.965,729,0,92,570.443
92,ori_ph:0728-0418-0052:Pos37-1_z0728_c0001,470,659.023,51.445,419.067,728,0,93,570.838
93,ori_ph:0727-0417-0051:Pos37-1_z0727_c0001,431,668.211,51.259,418.840,727,0,94,570.187
94,ori_ph:0726-0416-0052:Pos37-1_z0726_c0001,354,671.497,51.548,415.372,726,0,95,570.640
95,ori_ph:0725-0419-0052:Pos37-1_z0725_c0001,346,663.957,51.578,419.134,725,0,96,572.023
96,ori_ph:0724-0422-0051:Pos37-1_z0724_c0001,336,671.420,51.231,420.194,724,0,97,569.647
97,ori_ph:0723-0423-0052:Pos37-1_z0723_c0001,332,668.464,51.561,421.582,723,0,98,572.923
