 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0362-0042:Pos28-1_z0819_c0001,378,685.127,42.116,362.782,819,1,2,535.586
2,ori_ph:0818-0365-0042:Pos28-1_z0818_c0001,380,678.566,42.531,363.113,818,0,3,536.279
3,ori_ph:0817-0361-0044:Pos28-1_z0817_c0001,403,664.524,44.455,360.560,817,0,4,537.826
4,ori_ph:0816-0363-0044:Pos28-1_z0816_c0001,382,663.869,45.442,362.571,816,0,5,538.399
5,ori_ph:0815-0363-0044:Pos28-1_z0815_c0001,391,674.849,44.991,361.936,815,0,6,539.675
6,ori_ph:0814-0363-0045:Pos28-1_z0814_c0001,412,680.311,45.701,361.728,814,0,7,539.546
7,ori_ph:0813-0365-0046:Pos28-1_z0813_c0001,310,668.042,46.909,363.878,813,0,8,538.970
8,ori_ph:0812-0357-0044:Pos28-1_z0812_c0001,534,676.356,43.676,356.261,812,0,9,538.792
9,ori_ph:0811-0360-0044:Pos28-1_z0811_c0001,508,663.518,44.445,358.198,811,0,10,539.158
10,ori_ph:0810-0362-0044:Pos28-1_z0810_c0001,407,657.971,44.358,361.188,810,0,11,538.040
11,ori_ph:0809-0365-0044:Pos28-1_z0809_c0001,419,652.272,44.801,362.684,809,0,12,539.802
12,ori_ph:0808-0365-0044:Pos28-1_z0808_c0001,415,659.012,44.430,363.410,808,0,13,540.302
13,ori_ph:0807-0364-0044:Pos28-1_z0807_c0001,393,655.628,43.844,363.772,807,0,14,539.881
14,ori_ph:0806-0367-0044:Pos28-1_z0806_c0001,271,646.004,46.212,366.893,806,0,15,539.602
15,ori_ph:0805-0360-0044:Pos28-1_z0805_c0001,572,658.843,43.828,358.066,805,0,16,538.992
16,ori_ph:0804-0359-0044:Pos28-1_z0804_c0001,499,659.926,43.641,357.489,804,0,17,539.627
17,ori_ph:0803-0360-0044:Pos28-1_z0803_c0001,458,657.362,43.559,359.266,803,0,18,539.596
18,ori_ph:0802-0360-0044:Pos28-1_z0802_c0001,427,659.300,43.893,359.437,802,0,19,539.213
19,ori_ph:0801-0365-0044:Pos28-1_z0801_c0001,408,644.505,44.190,363.201,801,0,20,539.697
20,ori_ph:0800-0364-0044:Pos28-1_z0800_c0001,376,640.186,43.692,363.525,800,0,21,539.681
21,ori_ph:0799-0352-0044:Pos28-1_z0799_c0001,584,657.837,42.507,352.396,799,0,22,538.937
22,ori_ph:0798-0353-0044:Pos28-1_z0798_c0001,485,664.037,42.142,354.066,798,0,23,540.668
23,ori_ph:0797-0355-0044:Pos28-1_z0797_c0001,463,666.177,42.440,355.479,797,0,24,540.117
24,ori_ph:0796-0355-0044:Pos28-1_z0796_c0001,495,671.079,42.455,356.016,796,0,25,540.806
25,ori_ph:0795-0358-0044:Pos28-1_z0795_c0001,477,663.134,43.903,357.395,795,0,26,541.404
26,ori_ph:0794-0358-0044:Pos28-1_z0794_c0001,415,686.983,43.996,356.980,794,0,27,562.840
27,ori_ph:0793-0359-0044:Pos28-1_z0793_c0001,403,695.308,44.933,356.471,793,0,28,576.830
28,ori_ph:0792-0363-0044:Pos28-1_z0792_c0001,380,660.126,44.399,362.248,792,0,29,539.966
29,ori_ph:0791-0364-0044:Pos28-1_z0791_c0001,349,662.490,44.328,362.749,791,0,30,539.689
30,ori_ph:0790-0363-0044:Pos28-1_z0790_c0001,347,652.499,44.325,362.481,790,0,31,541.056
31,ori_ph:0789-0367-0045:Pos28-1_z0789_c0001,240,656.054,46.153,365.940,789,0,32,539.989
32,ori_ph:0788-0357-0044:Pos28-1_z0788_c0001,440,660.100,43.095,357.958,788,0,33,538.473
33,ori_ph:0787-0358-0044:Pos28-1_z0787_c0001,433,662.203,42.750,357.393,787,0,34,540.497
34,ori_ph:0786-0361-0044:Pos28-1_z0786_c0001,397,663.315,43.323,360.049,786,0,35,540.338
35,ori_ph:0785-0363-0044:Pos28-1_z0785_c0001,336,649.372,43.340,363.445,785,0,36,539.468
36,ori_ph:0784-0367-0044:Pos28-1_z0784_c0001,320,656.897,44.360,365.643,784,0,37,540.028
37,ori_ph:0783-0366-0044:Pos28-1_z0783_c0001,283,647.276,43.529,365.252,783,0,38,541.179
38,ori_ph:0782-0370-0044:Pos28-1_z0782_c0001,197,638.701,46.079,369.634,782,0,39,541.940
39,ori_ph:0781-0355-0042:Pos28-1_z0781_c0001,348,661.920,40.300,354.179,781,0,40,540.073
40,ori_ph:0780-0358-0044:Pos28-1_z0780_c0001,388,667.513,42.393,357.240,780,0,41,542.356
41,ori_ph:0779-0359-0043:Pos28-1_z0779_c0001,350,673.409,42.357,357.077,779,0,42,543.110
42,ori_ph:0778-0357-0041:Pos28-1_z0778_c0001,296,666.395,41.092,354.641,778,0,43,542.431
43,ori_ph:0777-0357-0042:Pos28-1_z0777_c0001,315,668.705,41.143,355.731,777,0,44,543.176
44,ori_ph:0776-0348-0039:Pos28-1_z0776_c0001,463,643.704,39.089,347.978,776,0,45,542.452
45,ori_ph:0775-0351-0040:Pos28-1_z0775_c0001,359,650.972,39.787,350.574,775,0,46,543.102
46,ori_ph:0774-0354-0040:Pos28-1_z0774_c0001,318,641.245,39.924,351.827,774,0,47,543.104
47,ori_ph:0773-0355-0040:Pos28-1_z0773_c0001,316,642.981,40.263,353.105,773,0,48,541.856
48,ori_ph:0772-0355-0040:Pos28-1_z0772_c0001,298,653.930,39.969,353.789,772,0,49,541.958
49,ori_ph:0771-0356-0040:Pos28-1_z0771_c0001,298,658.540,40.538,355.278,771,0,50,540.287
50,ori_ph:0770-0358-0042:Pos28-1_z0770_c0001,355,680.082,41.657,358.194,770,0,51,540.107
51,ori_ph:0769-0358-0038:Pos28-1_z0769_c0001,231,655.346,37.999,359.254,769,0,52,540.300
52,ori_ph:0768-0361-0039:Pos28-1_z0768_c0001,307,643.244,39.105,362.371,768,0,53,539.562
53,ori_ph:0767-0359-0039:Pos28-1_z0767_c0001,297,645.690,38.802,359.813,767,0,54,540.714
54,ori_ph:0766-0353-0038:Pos28-1_z0766_c0001,444,648.390,38.027,353.387,766,0,55,540.388
55,ori_ph:0765-0350-0038:Pos28-1_z0765_c0001,363,671.567,38.583,350.465,765,0,56,541.571
56,ori_ph:0764-0354-0038:Pos28-1_z0764_c0001,336,658.464,38.470,354.404,764,0,57,540.811
57,ori_ph:0763-0361-0038:Pos28-1_z0763_c0001,269,658.283,38.833,362.074,763,0,58,541.666
58,ori_ph:0762-0362-0039:Pos28-1_z0762_c0001,282,640.472,38.784,363.148,762,0,59,540.084
59,ori_ph:0761-0350-0039:Pos28-1_z0761_c0001,484,662.952,38.817,351.359,761,0,60,540.861
60,ori_ph:0760-0350-0039:Pos28-1_z0760_c0001,470,658.013,38.711,350.243,760,0,61,539.779
61,ori_ph:0759-0354-0039:Pos28-1_z0759_c0001,416,655.697,39.075,354.955,759,0,62,541.114
62,ori_ph:0758-0358-0038:Pos28-1_z0758_c0001,276,647.909,38.649,359.504,758,0,63,541.323
63,ori_ph:0757-0358-0039:Pos28-1_z0757_c0001,279,644.996,38.767,357.717,757,0,64,540.072
64,ori_ph:0756-0359-0040:Pos28-1_z0756_c0001,261,682.797,40.311,360.495,756,0,65,542.773
