 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0173-0084:Pos3-1_z0819_c0001,404,641.562,83.131,174.282,819,1,2,547.069
2,ori_ph:0818-0177-0083:Pos3-1_z0818_c0001,361,649.767,82.968,178.225,818,0,3,546.523
3,ori_ph:0817-0199-0085:Pos3-1_z0817_c0001,572,779.626,84.718,200.794,817,0,4,555.538
4,ori_ph:0816-0195-0084:Pos3-1_z0816_c0001,539,764.672,84.044,197.983,816,0,5,556.765
5,ori_ph:0815-0193-0084:Pos3-1_z0815_c0001,528,739.943,84.410,195.543,815,0,6,554.719
6,ori_ph:0814-0192-0086:Pos3-1_z0814_c0001,476,730.191,85.297,195.135,814,0,7,555.693
7,ori_ph:0813-0189-0086:Pos3-1_z0813_c0001,463,706.631,84.754,191.271,813,0,8,555.037
8,ori_ph:0812-0186-0086:Pos3-1_z0812_c0001,407,691.690,85.291,187.505,812,0,9,555.233
9,ori_ph:0811-0185-0086:Pos3-1_z0811_c0001,410,688.810,85.461,187.212,811,0,10,555.588
10,ori_ph:0810-0186-0086:Pos3-1_z0810_c0001,379,691.203,84.873,187.515,810,0,11,554.569
11,ori_ph:0809-0184-0086:Pos3-1_z0809_c0001,326,676.261,85.482,182.586,809,0,12,554.405
12,ori_ph:0808-0186-0086:Pos3-1_z0808_c0001,338,675.814,85.415,184.639,808,0,13,555.251
13,ori_ph:0807-0197-0086:Pos3-1_z0807_c0001,546,762.040,84.407,198.055,807,0,14,554.735
14,ori_ph:0806-0196-0085:Pos3-1_z0806_c0001,490,763.720,84.468,197.330,806,0,15,556.764
15,ori_ph:0805-0193-0084:Pos3-1_z0805_c0001,440,727.489,84.862,193.422,805,0,16,557.895
16,ori_ph:0804-0188-0086:Pos3-1_z0804_c0001,447,695.926,85.395,190.423,804,0,17,557.848
17,ori_ph:0803-0197-0083:Pos3-1_z0803_c0001,554,784.968,84.328,199.560,803,0,18,555.747
18,ori_ph:0802-0194-0084:Pos3-1_z0802_c0001,522,757.059,84.546,197.109,802,0,19,558.402
19,ori_ph:0801-0193-0084:Pos3-1_z0801_c0001,549,739.973,84.609,195.892,801,0,20,556.390
20,ori_ph:0800-0192-0083:Pos3-1_z0800_c0001,464,724.991,83.675,193.185,800,0,21,554.377
21,ori_ph:0799-0188-0086:Pos3-1_z0799_c0001,488,695.996,85.691,190.788,799,0,22,557.005
22,ori_ph:0798-0188-0084:Pos3-1_z0798_c0001,390,704.821,84.667,188.988,798,0,23,556.098
23,ori_ph:0797-0198-0083:Pos3-1_z0797_c0001,583,790.918,83.654,201.191,797,0,24,555.850
24,ori_ph:0796-0196-0083:Pos3-1_z0796_c0001,578,773.318,84.183,198.082,796,0,25,559.155
25,ori_ph:0795-0191-0085:Pos3-1_z0795_c0001,534,772.539,84.639,195.370,795,0,26,566.119
