 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0114-0043:Pos8-1_z0819_c0001,1065,682.169,43.063,116.807,819,1,2,704.921
2,ori_ph:0818-0116-0043:Pos8-1_z0818_c0001,1118,680.066,42.731,119.288,818,0,3,701.819
3,ori_ph:0817-0121-0043:Pos8-1_z0817_c0001,1042,686.438,42.875,122.282,817,0,4,711.815
4,ori_ph:0816-0120-0043:Pos8-1_z0816_c0001,979,689.583,43.034,122.928,816,0,5,710.897
5,ori_ph:0815-0120-0043:Pos8-1_z0815_c0001,995,688.708,42.709,121.819,815,0,6,712.531
6,ori_ph:0814-0120-0043:Pos8-1_z0814_c0001,926,692.713,42.941,121.623,814,0,7,714.898
7,ori_ph:0813-0117-0043:Pos8-1_z0813_c0001,997,680.686,42.863,119.060,813,0,8,713.238
8,ori_ph:0812-0118-0043:Pos8-1_z0812_c0001,966,694.891,43.040,119.823,812,0,9,717.225
9,ori_ph:0811-0117-0043:Pos8-1_z0811_c0001,923,696.042,43.034,120.240,811,0,10,713.427
10,ori_ph:0810-0117-0043:Pos8-1_z0810_c0001,939,685.677,43.053,120.246,810,0,11,710.973
11,ori_ph:0809-0115-0043:Pos8-1_z0809_c0001,945,683.390,42.792,117.379,809,0,12,712.513
12,ori_ph:0808-0115-0043:Pos8-1_z0808_c0001,856,684.362,42.839,117.431,808,0,13,710.923
13,ori_ph:0807-0114-0043:Pos8-1_z0807_c0001,894,686.000,42.759,116.426,807,0,14,713.714
14,ori_ph:0806-0114-0043:Pos8-1_z0806_c0001,845,688.791,42.844,117.095,806,0,15,715.047
15,ori_ph:0805-0114-0043:Pos8-1_z0805_c0001,872,682.620,42.340,115.682,805,0,16,715.676
16,ori_ph:0804-0112-0043:Pos8-1_z0804_c0001,833,688.511,42.906,114.799,804,0,17,716.519
17,ori_ph:0803-0112-0043:Pos8-1_z0803_c0001,839,684.806,42.758,113.485,803,0,18,712.894
18,ori_ph:0802-0111-0043:Pos8-1_z0802_c0001,833,683.274,42.675,112.487,802,0,19,714.396
19,ori_ph:0801-0110-0043:Pos8-1_z0801_c0001,831,685.264,42.820,111.940,801,0,20,713.414
20,ori_ph:0800-0109-0043:Pos8-1_z0800_c0001,827,682.423,42.689,110.958,800,0,21,714.371
21,ori_ph:0799-0109-0041:Pos8-1_z0799_c0001,739,680.012,41.773,109.147,799,0,22,714.882
22,ori_ph:0798-0109-0042:Pos8-1_z0798_c0001,732,680.827,42.010,107.968,798,0,23,715.514
23,ori_ph:0797-0107-0042:Pos8-1_z0797_c0001,726,678.237,41.970,107.935,797,0,24,711.443
24,ori_ph:0796-0108-0042:Pos8-1_z0796_c0001,693,684.864,42.431,107.522,796,0,25,715.424
25,ori_ph:0795-0110-0043:Pos8-1_z0795_c0001,716,685.337,42.468,110.126,795,0,26,725.618
26,ori_ph:0794-0135-0043:Pos8-1_z0794_c0001,650,728.742,42.852,134.388,794,0,27,752.000
27,ori_ph:0793-0124-0089:Pos8-1_z0793_c0001,544,717.585,87.088,124.312,793,0,28,709.823
28,ori_ph:0792-0108-0042:Pos8-1_z0792_c0001,685,685.023,42.394,107.729,792,0,29,715.865
