 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0494-0356:Pos33-1_z0819_c0001,669,665.720,357.787,491.640,819,1,2,528.894
2,ori_ph:0818-0494-0357:Pos33-1_z0818_c0001,649,663.404,358.317,493.938,818,0,3,523.052
3,ori_ph:0817-0491-0356:Pos33-1_z0817_c0001,678,664.322,357.924,491.950,817,0,4,528.506
4,ori_ph:0816-0489-0356:Pos33-1_z0816_c0001,623,656.772,357.567,486.197,816,0,5,527.584
5,ori_ph:0815-0489-0356:Pos33-1_z0815_c0001,626,657.137,357.723,486.243,815,0,6,528.767
6,ori_ph:0814-0487-0357:Pos33-1_z0814_c0001,601,657.977,357.837,484.843,814,0,7,528.163
7,ori_ph:0813-0488-0357:Pos33-1_z0813_c0001,657,659.391,358.251,486.802,813,0,8,528.780
8,ori_ph:0812-0488-0357:Pos33-1_z0812_c0001,636,660.612,357.471,485.586,812,0,9,526.655
9,ori_ph:0811-0491-0357:Pos33-1_z0811_c0001,675,656.031,358.082,488.881,811,0,10,527.084
10,ori_ph:0810-0488-0357:Pos33-1_z0810_c0001,638,656.157,357.921,485.161,810,0,11,529.920
11,ori_ph:0809-0488-0356:Pos33-1_z0809_c0001,628,657.791,357.565,484.727,809,0,12,529.117
12,ori_ph:0808-0488-0357:Pos33-1_z0808_c0001,665,656.749,357.811,484.515,808,0,13,527.966
13,ori_ph:0807-0486-0357:Pos33-1_z0807_c0001,659,655.836,357.626,484.463,807,0,14,529.700
14,ori_ph:0806-0488-0356:Pos33-1_z0806_c0001,681,656.474,357.972,485.188,806,0,15,529.151
15,ori_ph:0805-0488-0357:Pos33-1_z0805_c0001,690,656.514,357.762,485.548,805,0,16,530.089
16,ori_ph:0804-0486-0357:Pos33-1_z0804_c0001,691,656.137,357.829,484.406,804,0,17,528.643
17,ori_ph:0803-0488-0358:Pos33-1_z0803_c0001,763,651.527,357.987,486.376,803,0,18,530.618
18,ori_ph:0802-0486-0357:Pos33-1_z0802_c0001,724,653.485,357.765,484.587,802,0,19,528.886
19,ori_ph:0801-0489-0356:Pos33-1_z0801_c0001,688,656.805,357.639,486.916,801,0,20,528.532
20,ori_ph:0800-0485-0356:Pos33-1_z0800_c0001,645,655.016,357.325,482.789,800,0,21,529.094
21,ori_ph:0799-0486-0358:Pos33-1_z0799_c0001,734,655.500,357.454,485.094,799,0,22,528.924
22,ori_ph:0798-0484-0357:Pos33-1_z0798_c0001,717,653.124,357.450,483.292,798,0,23,530.220
23,ori_ph:0797-0485-0358:Pos33-1_z0797_c0001,741,652.467,358.062,483.877,797,0,24,529.972
24,ori_ph:0796-0486-0357:Pos33-1_z0796_c0001,732,655.202,357.696,483.667,796,0,25,531.016
25,ori_ph:0795-0483-0357:Pos33-1_z0795_c0001,714,655.450,357.979,480.957,795,0,26,535.924
26,ori_ph:0794-0491-0437:Pos33-1_z0794_c0001,502,664.612,437.821,490.473,794,0,27,547.868
27,ori_ph:0793-0484-0356:Pos33-1_z0793_c0001,613,683.556,357.127,482.921,793,0,28,570.533
28,ori_ph:0792-0491-0356:Pos33-1_z0792_c0001,597,653.931,357.116,491.109,792,0,29,533.016
29,ori_ph:0791-0489-0356:Pos33-1_z0791_c0001,605,655.980,356.867,488.181,791,0,30,532.039
30,ori_ph:0790-0488-0356:Pos33-1_z0790_c0001,593,654.395,357.254,487.494,790,0,31,531.897
31,ori_ph:0789-0490-0356:Pos33-1_z0789_c0001,659,652.557,357.616,488.419,789,0,32,531.617
32,ori_ph:0788-0488-0356:Pos33-1_z0788_c0001,593,654.965,357.488,488.842,788,0,33,528.914
33,ori_ph:0787-0490-0356:Pos33-1_z0787_c0001,637,652.276,357.467,487.938,787,0,34,532.420
34,ori_ph:0786-0489-0356:Pos33-1_z0786_c0001,597,656.154,357.594,487.066,786,0,35,530.064
35,ori_ph:0785-0488-0358:Pos33-1_z0785_c0001,638,651.964,357.724,488.033,785,0,36,530.723
36,ori_ph:0784-0489-0357:Pos33-1_z0784_c0001,639,655.934,357.679,488.178,784,0,37,530.486
37,ori_ph:0783-0488-0356:Pos33-1_z0783_c0001,574,656.517,357.382,486.279,783,0,38,530.946
38,ori_ph:0782-0490-0356:Pos33-1_z0782_c0001,628,649.678,357.886,487.993,782,0,39,533.160
39,ori_ph:0781-0489-0356:Pos33-1_z0781_c0001,661,653.970,357.378,486.958,781,0,40,530.433
40,ori_ph:0780-0487-0356:Pos33-1_z0780_c0001,647,650.832,357.632,486.817,780,0,41,531.446
41,ori_ph:0779-0489-0357:Pos33-1_z0779_c0001,608,655.602,357.738,487.767,779,0,42,530.871
42,ori_ph:0778-0490-0356:Pos33-1_z0778_c0001,644,651.601,357.650,488.934,778,0,43,532.319
43,ori_ph:0777-0491-0357:Pos33-1_z0777_c0001,662,649.310,357.913,488.307,777,0,44,531.754
44,ori_ph:0776-0492-0357:Pos33-1_z0776_c0001,666,653.338,358.042,489.561,776,0,45,531.374
45,ori_ph:0775-0490-0356:Pos33-1_z0775_c0001,651,652.885,357.660,487.995,775,0,46,532.934
46,ori_ph:0774-0489-0357:Pos33-1_z0774_c0001,659,651.162,357.862,488.112,774,0,47,532.277
47,ori_ph:0773-0490-0357:Pos33-1_z0773_c0001,626,650.815,357.864,488.784,773,0,48,529.995
48,ori_ph:0772-0491-0357:Pos33-1_z0772_c0001,643,653.515,357.742,489.668,772,0,49,533.902
49,ori_ph:0771-0488-0356:Pos33-1_z0771_c0001,609,651.077,357.559,485.502,771,0,50,532.065
50,ori_ph:0770-0488-0356:Pos33-1_z0770_c0001,641,653.083,357.395,487.410,770,0,51,530.791
51,ori_ph:0769-0489-0356:Pos33-1_z0769_c0001,626,649.609,357.495,487.327,769,0,52,530.735
52,ori_ph:0768-0490-0357:Pos33-1_z0768_c0001,667,649.180,357.901,489.237,768,0,53,532.793
53,ori_ph:0767-0491-0357:Pos33-1_z0767_c0001,675,650.759,358.072,489.065,767,0,54,531.407
54,ori_ph:0766-0490-0356:Pos33-1_z0766_c0001,686,653.270,357.938,488.389,766,0,55,532.295
55,ori_ph:0765-0489-0357:Pos33-1_z0765_c0001,706,654.266,357.560,487.210,765,0,56,535.549
56,ori_ph:0764-0486-0358:Pos33-1_z0764_c0001,669,650.761,357.489,485.947,764,0,57,533.560
57,ori_ph:0763-0491-0357:Pos33-1_z0763_c0001,688,654.147,357.943,488.782,763,0,58,533.472
58,ori_ph:0762-0488-0356:Pos33-1_z0762_c0001,641,650.928,357.991,486.967,762,0,59,532.984
59,ori_ph:0761-0488-0358:Pos33-1_z0761_c0001,704,645.972,358.105,486.765,761,0,60,535.621
60,ori_ph:0760-0487-0357:Pos33-1_z0760_c0001,665,647.386,357.847,487.331,760,0,61,533.242
61,ori_ph:0759-0489-0357:Pos33-1_z0759_c0001,706,650.472,358.216,487.850,759,0,62,533.085
62,ori_ph:0758-0490-0357:Pos33-1_z0758_c0001,646,653.844,358.264,487.608,758,0,63,532.670
63,ori_ph:0757-0491-0357:Pos33-1_z0757_c0001,700,653.200,358.097,489.042,757,0,64,530.909
64,ori_ph:0756-0490-0357:Pos33-1_z0756_c0001,672,649.165,357.869,487.841,756,0,65,531.935
65,ori_ph:0755-0489-0357:Pos33-1_z0755_c0001,678,648.049,358.134,487.651,755,0,66,532.056
66,ori_ph:0754-0489-0357:Pos33-1_z0754_c0001,698,649.292,357.953,487.636,754,0,67,532.377
67,ori_ph:0753-0488-0358:Pos33-1_z0753_c0001,654,649.700,358.132,486.515,753,0,68,532.324
68,ori_ph:0752-0490-0357:Pos33-1_z0752_c0001,685,648.307,358.161,488.149,752,0,69,531.465
69,ori_ph:0751-0488-0357:Pos33-1_z0751_c0001,684,649.795,357.841,485.135,751,0,70,531.694
70,ori_ph:0750-0491-0357:Pos33-1_z0750_c0001,661,648.708,357.906,489.041,750,0,71,531.496
71,ori_ph:0749-0488-0357:Pos33-1_z0749_c0001,634,648.584,358.039,486.267,749,0,72,532.503
72,ori_ph:0748-0489-0357:Pos33-1_z0748_c0001,682,649.084,358.042,486.603,748,0,73,533.316
73,ori_ph:0747-0490-0358:Pos33-1_z0747_c0001,686,651.455,358.470,488.383,747,0,74,530.881
74,ori_ph:0746-0490-0358:Pos33-1_z0746_c0001,738,648.217,358.252,488.199,746,0,75,531.465
75,ori_ph:0745-0491-0357:Pos33-1_z0745_c0001,748,650.759,357.976,488.760,745,0,76,530.969
76,ori_ph:0744-0490-0357:Pos33-1_z0744_c0001,695,645.656,358.252,488.164,744,0,77,533.932
77,ori_ph:0743-0490-0357:Pos33-1_z0743_c0001,647,650.564,358.180,486.870,743,0,78,533.063
78,ori_ph:0742-0487-0357:Pos33-1_z0742_c0001,658,649.786,357.995,484.319,742,0,79,532.508
79,ori_ph:0741-0487-0357:Pos33-1_z0741_c0001,674,648.889,358.020,485.701,741,0,80,530.978
80,ori_ph:0740-0489-0357:Pos33-1_z0740_c0001,605,646.025,358.511,489.567,740,0,81,533.735
81,ori_ph:0739-0490-0357:Pos33-1_z0739_c0001,677,651.480,357.943,487.881,739,0,82,532.578
82,ori_ph:0738-0491-0357:Pos33-1_z0738_c0001,701,646.974,358.196,488.333,738,0,83,533.219
83,ori_ph:0737-0489-0357:Pos33-1_z0737_c0001,683,649.337,357.875,487.279,737,0,84,532.128
84,ori_ph:0736-0489-0357:Pos33-1_z0736_c0001,681,647.103,358.099,487.547,736,0,85,531.557
85,ori_ph:0735-0490-0356:Pos33-1_z0735_c0001,700,647.251,358.017,488.131,735,0,86,531.278
86,ori_ph:0734-0488-0357:Pos33-1_z0734_c0001,638,649.611,358.096,485.582,734,0,87,532.391
87,ori_ph:0733-0488-0358:Pos33-1_z0733_c0001,726,647.355,358.109,487.840,733,0,88,530.953
88,ori_ph:0732-0489-0357:Pos33-1_z0732_c0001,695,649.554,358.058,486.795,732,0,89,532.263
89,ori_ph:0731-0489-0357:Pos33-1_z0731_c0001,670,647.616,358.261,487.185,731,0,90,532.020
90,ori_ph:0730-0490-0357:Pos33-1_z0730_c0001,635,649.852,357.977,488.628,730,0,91,532.396
91,ori_ph:0729-0490-0357:Pos33-1_z0729_c0001,684,645.418,358.112,487.172,729,0,92,531.874
92,ori_ph:0728-0490-0357:Pos33-1_z0728_c0001,714,646.779,358.100,486.966,728,0,93,531.330
93,ori_ph:0727-0490-0357:Pos33-1_z0727_c0001,705,648.799,358.091,487.760,727,0,94,532.723
94,ori_ph:0726-0490-0357:Pos33-1_z0726_c0001,740,650.677,358.024,488.763,726,0,95,530.942
95,ori_ph:0725-0489-0357:Pos33-1_z0725_c0001,690,644.593,358.047,487.730,725,0,96,533.480
96,ori_ph:0724-0486-0359:Pos33-1_z0724_c0001,592,642.775,358.665,488.179,724,0,97,533.210
97,ori_ph:0723-0490-0357:Pos33-1_z0723_c0001,670,648.366,358.162,487.739,723,0,98,531.794
98,ori_ph:0722-0487-0357:Pos33-1_z0722_c0001,645,649.319,357.647,486.401,722,0,99,531.591
99,ori_ph:0721-0490-0356:Pos33-1_z0721_c0001,692,645.481,357.888,488.235,721,0,100,532.465
100,ori_ph:0720-0489-0357:Pos33-1_z0720_c0001,686,642.669,358.088,487.421,720,0,101,533.892
101,ori_ph:0719-0490-0357:Pos33-1_z0719_c0001,701,646.942,357.927,489.588,719,0,102,534.510
102,ori_ph:0718-0489-0357:Pos33-1_z0718_c0001,716,647.925,358.081,487.748,718,0,103,531.429
103,ori_ph:0717-0491-0358:Pos33-1_z0717_c0001,683,643.757,358.354,488.378,717,0,104,533.883
104,ori_ph:0716-0489-0357:Pos33-1_z0716_c0001,716,644.655,357.765,487.877,716,0,105,531.474
105,ori_ph:0715-0488-0356:Pos33-1_z0715_c0001,676,646.288,357.657,485.878,715,0,106,532.181
106,ori_ph:0714-0491-0358:Pos33-1_z0714_c0001,707,646.088,358.221,489.436,714,0,107,530.279
107,ori_ph:0713-0489-0357:Pos33-1_z0713_c0001,661,649.756,358.137,487.528,713,0,108,531.822
108,ori_ph:0712-0488-0357:Pos33-1_z0712_c0001,678,649.314,357.901,487.439,712,0,109,531.557
109,ori_ph:0711-0490-0358:Pos33-1_z0711_c0001,735,649.819,358.165,488.759,711,0,110,533.492
110,ori_ph:0710-0487-0356:Pos33-1_z0710_c0001,612,655.418,357.535,485.649,710,0,111,531.980
111,ori_ph:0709-0491-0357:Pos33-1_z0709_c0001,658,653.261,357.928,488.039,709,0,112,530.519
