 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0270-0100:Pos27-5_z0819_c0001,1288,747.058,99.732,268.816,819,1,2,583.060
2,ori_ph:0818-0267-0100:Pos27-5_z0818_c0001,1394,765.291,99.454,265.399,818,0,3,590.186
3,ori_ph:0817-0265-0100:Pos27-5_z0817_c0001,1291,780.690,99.325,263.438,817,0,4,595.478
4,ori_ph:0816-0265-0100:Pos27-5_z0816_c0001,1265,775.631,99.732,264.644,816,0,5,595.881
5,ori_ph:0815-0264-0100:Pos27-5_z0815_c0001,1316,782.176,99.433,261.946,815,0,6,598.655
6,ori_ph:0814-0264-0100:Pos27-5_z0814_c0001,1271,786.774,99.648,261.653,814,0,7,597.057
7,ori_ph:0813-0266-0100:Pos27-5_z0813_c0001,1265,777.788,99.553,263.782,813,0,8,597.909
8,ori_ph:0812-0265-0100:Pos27-5_z0812_c0001,1303,778.754,99.590,263.435,812,0,9,596.199
9,ori_ph:0811-0265-0100:Pos27-5_z0811_c0001,1344,783.338,99.401,261.981,811,0,10,597.915
10,ori_ph:0810-0265-0100:Pos27-5_z0810_c0001,1280,779.302,99.552,263.167,810,0,11,596.167
11,ori_ph:0809-0264-0100:Pos27-5_z0809_c0001,1303,779.767,99.613,262.325,809,0,12,598.771
12,ori_ph:0808-0265-0100:Pos27-5_z0808_c0001,1269,778.917,99.527,263.517,808,0,13,596.849
13,ori_ph:0807-0264-0100:Pos27-5_z0807_c0001,1295,784.721,99.562,260.666,807,0,14,596.930
14,ori_ph:0806-0265-0100:Pos27-5_z0806_c0001,1333,783.296,99.266,262.320,806,0,15,602.664
15,ori_ph:0805-0264-0100:Pos27-5_z0805_c0001,1170,783.935,99.655,263.524,805,0,16,594.047
16,ori_ph:0804-0267-0100:Pos27-5_z0804_c0001,1176,780.789,99.517,265.729,804,0,17,594.308
17,ori_ph:0803-0264-0100:Pos27-5_z0803_c0001,1224,790.830,99.523,261.680,803,0,18,594.694
18,ori_ph:0802-0265-0101:Pos27-5_z0802_c0001,1072,791.176,99.852,263.956,802,0,19,594.581
19,ori_ph:0801-0266-0100:Pos27-5_z0801_c0001,1170,790.241,99.651,263.502,801,0,20,594.922
20,ori_ph:0800-0265-0100:Pos27-5_z0800_c0001,1150,789.416,99.496,262.832,800,0,21,594.800
21,ori_ph:0799-0265-0100:Pos27-5_z0799_c0001,1106,780.503,99.601,265.314,799,0,22,594.405
22,ori_ph:0798-0266-0100:Pos27-5_z0798_c0001,1193,781.474,99.496,264.585,798,0,23,594.837
23,ori_ph:0797-0265-0100:Pos27-5_z0797_c0001,1219,786.483,99.510,262.869,797,0,24,594.569
24,ori_ph:0796-0265-0100:Pos27-5_z0796_c0001,1154,790.423,99.564,262.404,796,0,25,594.845
25,ori_ph:0795-0263-0101:Pos27-5_z0795_c0001,1115,794.739,99.601,262.518,795,0,26,598.158
26,ori_ph:0794-0266-0100:Pos27-5_z0794_c0001,907,798.498,99.221,264.901,794,0,27,606.327
27,ori_ph:0793-0259-0101:Pos27-5_z0793_c0001,1101,815.857,99.728,256.706,793,0,28,623.253
28,ori_ph:0792-0265-0100:Pos27-5_z0792_c0001,1128,792.012,99.791,263.894,792,0,29,595.455
29,ori_ph:0791-0264-0101:Pos27-5_z0791_c0001,1051,788.631,99.748,263.807,791,0,30,595.755
30,ori_ph:0790-0265-0100:Pos27-5_z0790_c0001,1130,784.818,99.591,264.940,790,0,31,596.050
31,ori_ph:0789-0265-0101:Pos27-5_z0789_c0001,1124,782.583,99.685,264.246,789,0,32,596.293
32,ori_ph:0788-0264-0100:Pos27-5_z0788_c0001,1191,786.871,99.337,262.247,788,0,33,596.256
33,ori_ph:0787-0263-0100:Pos27-5_z0787_c0001,1141,791.459,99.434,260.276,787,0,34,595.824
34,ori_ph:0786-0275-0101:Pos27-5_z0786_c0001,976,759.413,99.940,274.252,786,0,35,596.723
35,ori_ph:0785-0264-0100:Pos27-5_z0785_c0001,1227,787.180,99.583,262.264,785,0,36,595.315
36,ori_ph:0784-0264-0100:Pos27-5_z0784_c0001,1164,784.916,99.655,262.768,784,0,37,595.454
37,ori_ph:0783-0264-0101:Pos27-5_z0783_c0001,1158,783.604,99.844,262.640,783,0,38,596.277
38,ori_ph:0782-0263-0101:Pos27-5_z0782_c0001,1196,788.212,99.534,262.129,782,0,39,596.982
39,ori_ph:0781-0263-0100:Pos27-5_z0781_c0001,1246,787.473,99.486,261.683,781,0,40,597.114
40,ori_ph:0780-0263-0100:Pos27-5_z0780_c0001,1176,786.732,99.544,261.692,780,0,41,595.392
41,ori_ph:0779-0263-0101:Pos27-5_z0779_c0001,1190,787.725,99.824,261.950,779,0,42,595.179
42,ori_ph:0778-0263-0100:Pos27-5_z0778_c0001,1161,787.088,99.726,262.789,778,0,43,595.430
43,ori_ph:0777-0265-0100:Pos27-5_z0777_c0001,1207,781.775,99.610,262.457,777,0,44,598.431
44,ori_ph:0776-0264-0100:Pos27-5_z0776_c0001,1184,786.253,99.583,261.459,776,0,45,598.820
45,ori_ph:0775-0264-0100:Pos27-5_z0775_c0001,1232,784.151,99.607,262.647,775,0,46,598.103
46,ori_ph:0774-0265-0100:Pos27-5_z0774_c0001,1181,782.414,99.607,263.344,774,0,47,595.610
47,ori_ph:0773-0264-0101:Pos27-5_z0773_c0001,1166,783.831,99.843,262.777,773,0,48,595.457
48,ori_ph:0772-0263-0100:Pos27-5_z0772_c0001,1182,789.804,99.559,262.033,772,0,49,596.333
49,ori_ph:0771-0263-0100:Pos27-5_z0771_c0001,1265,782.146,99.485,261.381,771,0,50,595.207
50,ori_ph:0770-0264-0100:Pos27-5_z0770_c0001,1242,784.479,99.543,261.377,770,0,51,595.302
51,ori_ph:0769-0263-0100:Pos27-5_z0769_c0001,1280,782.371,99.506,261.533,769,0,52,595.925
52,ori_ph:0768-0263-0100:Pos27-5_z0768_c0001,1280,783.945,99.531,260.629,768,0,53,596.556
53,ori_ph:0767-0263-0100:Pos27-5_z0767_c0001,1278,780.954,99.374,260.444,767,0,54,597.975
54,ori_ph:0766-0262-0100:Pos27-5_z0766_c0001,1211,789.135,99.511,260.188,766,0,55,601.758
55,ori_ph:0765-0261-0100:Pos27-5_z0765_c0001,1271,791.463,99.406,257.952,765,0,56,602.946
56,ori_ph:0764-0263-0100:Pos27-5_z0764_c0001,1288,775.701,99.460,262.272,764,0,57,598.913
57,ori_ph:0763-0263-0101:Pos27-5_z0763_c0001,1173,781.887,99.596,262.110,763,0,58,596.934
58,ori_ph:0762-0263-0100:Pos27-5_z0762_c0001,1330,780.057,99.425,260.623,762,0,59,598.192
59,ori_ph:0761-0263-0100:Pos27-5_z0761_c0001,1288,778.041,99.570,261.809,761,0,60,596.854
60,ori_ph:0760-0264-0100:Pos27-5_z0760_c0001,1286,779.336,99.512,261.246,760,0,61,597.846
61,ori_ph:0759-0263-0100:Pos27-5_z0759_c0001,1307,782.423,99.283,259.671,759,0,62,598.376
62,ori_ph:0758-0263-0100:Pos27-5_z0758_c0001,1265,780.636,99.440,260.698,758,0,63,597.343
63,ori_ph:0757-0264-0100:Pos27-5_z0757_c0001,1284,778.565,99.470,261.891,757,0,64,596.032
64,ori_ph:0756-0263-0100:Pos27-5_z0756_c0001,1249,775.173,99.669,262.005,756,0,65,595.382
65,ori_ph:0755-0263-0101:Pos27-5_z0755_c0001,1247,780.472,99.605,261.318,755,0,66,596.596
66,ori_ph:0754-0263-0100:Pos27-5_z0754_c0001,1251,778.726,99.563,260.892,754,0,67,596.567
67,ori_ph:0753-0264-0100:Pos27-5_z0753_c0001,1219,780.017,99.567,262.538,753,0,68,596.282
68,ori_ph:0752-0263-0100:Pos27-5_z0752_c0001,1349,776.007,99.410,259.509,752,0,69,596.880
69,ori_ph:0751-0264-0100:Pos27-5_z0751_c0001,1211,777.890,99.712,262.978,751,0,70,596.372
70,ori_ph:0750-0263-0100:Pos27-5_z0750_c0001,1240,780.502,99.516,260.838,750,0,71,595.847
71,ori_ph:0749-0264-0100:Pos27-5_z0749_c0001,1186,773.074,99.717,264.405,749,0,72,595.970
72,ori_ph:0748-0263-0100:Pos27-5_z0748_c0001,1252,781.785,99.474,260.794,748,0,73,596.270
73,ori_ph:0747-0264-0100:Pos27-5_z0747_c0001,1137,774.320,99.584,264.042,747,0,74,606.344
74,ori_ph:0746-0262-0100:Pos27-5_z0746_c0001,1305,777.910,99.597,260.585,746,0,75,596.691
75,ori_ph:0745-0263-0100:Pos27-5_z0745_c0001,1262,777.318,99.685,260.645,745,0,76,597.780
76,ori_ph:0744-0263-0100:Pos27-5_z0744_c0001,1356,778.458,99.280,259.402,744,0,77,597.399
77,ori_ph:0743-0264-0100:Pos27-5_z0743_c0001,1268,776.712,99.463,261.973,743,0,78,595.396
78,ori_ph:0742-0264-0100:Pos27-5_z0742_c0001,1264,776.305,99.539,263.192,742,0,79,597.983
79,ori_ph:0741-0264-0100:Pos27-5_z0741_c0001,1284,774.448,99.435,262.104,741,0,80,597.875
80,ori_ph:0740-0263-0100:Pos27-5_z0740_c0001,1270,779.860,99.531,261.771,740,0,81,598.742
81,ori_ph:0739-0264-0100:Pos27-5_z0739_c0001,1248,779.256,99.675,262.166,739,0,82,597.070
82,ori_ph:0738-0263-0100:Pos27-5_z0738_c0001,1360,775.178,99.571,260.875,738,0,83,598.414
83,ori_ph:0737-0263-0100:Pos27-5_z0737_c0001,1259,775.463,99.651,261.928,737,0,84,596.790
84,ori_ph:0736-0265-0100:Pos27-5_z0736_c0001,1310,772.261,99.660,262.295,736,0,85,597.115
85,ori_ph:0735-0265-0100:Pos27-5_z0735_c0001,1297,778.060,99.598,261.843,735,0,86,597.176
86,ori_ph:0734-0264-0100:Pos27-5_z0734_c0001,1327,777.138,99.506,261.686,734,0,87,597.948
87,ori_ph:0733-0265-0100:Pos27-5_z0733_c0001,1313,778.314,99.541,260.688,733,0,88,595.743
88,ori_ph:0732-0265-0100:Pos27-5_z0732_c0001,1296,770.161,99.561,261.779,732,0,89,596.376
89,ori_ph:0731-0264-0100:Pos27-5_z0731_c0001,1259,774.439,99.425,263.013,731,0,90,597.056
90,ori_ph:0730-0265-0100:Pos27-5_z0730_c0001,1237,776.257,99.503,261.489,730,0,91,596.759
91,ori_ph:0729-0267-0100:Pos27-5_z0729_c0001,1232,770.644,99.686,264.927,729,0,92,596.071
92,ori_ph:0728-0265-0100:Pos27-5_z0728_c0001,1301,775.083,99.569,261.792,728,0,93,598.775
93,ori_ph:0727-0265-0100:Pos27-5_z0727_c0001,1245,769.749,99.455,263.091,727,0,94,598.533
94,ori_ph:0726-0265-0100:Pos27-5_z0726_c0001,1261,767.114,99.715,265.524,726,0,95,598.830
95,ori_ph:0725-0265-0100:Pos27-5_z0725_c0001,1267,776.182,99.455,262.415,725,0,96,597.713
96,ori_ph:0724-0267-0100:Pos27-5_z0724_c0001,1215,761.005,99.493,267.493,724,0,97,596.552
97,ori_ph:0723-0267-0100:Pos27-5_z0723_c0001,1259,765.558,99.479,266.240,723,0,98,597.788
98,ori_ph:0722-0267-0100:Pos27-5_z0722_c0001,1195,766.121,99.375,266.910,722,0,99,597.205
99,ori_ph:0721-0268-0100:Pos27-5_z0721_c0001,1176,762.139,99.541,267.136,721,0,100,596.049
100,ori_ph:0720-0265-0100:Pos27-5_z0720_c0001,1254,766.707,99.586,265.093,720,0,101,596.108
101,ori_ph:0719-0266-0100:Pos27-5_z0719_c0001,1267,766.826,99.297,265.868,719,0,102,597.742
102,ori_ph:0718-0269-0100:Pos27-5_z0718_c0001,1191,765.399,99.372,266.346,718,0,103,597.697
103,ori_ph:0717-0270-0100:Pos27-5_z0717_c0001,1184,759.256,99.489,269.825,717,0,104,597.075
104,ori_ph:0716-0270-0100:Pos27-5_z0716_c0001,1186,765.114,99.559,267.853,716,0,105,597.013
105,ori_ph:0715-0273-0100:Pos27-5_z0715_c0001,1162,754.644,99.356,270.334,715,0,106,596.316
106,ori_ph:0714-0271-0100:Pos27-5_z0714_c0001,1187,759.448,99.228,268.856,714,0,107,595.818
107,ori_ph:0713-0273-0100:Pos27-5_z0713_c0001,1134,754.249,99.442,271.552,713,0,108,596.491
108,ori_ph:0712-0270-0100:Pos27-5_z0712_c0001,1127,771.604,98.959,267.742,712,0,109,596.580
109,ori_ph:0711-0273-0100:Pos27-5_z0711_c0001,1117,755.233,99.140,270.980,711,0,110,596.910
110,ori_ph:0710-0270-0100:Pos27-5_z0710_c0001,1137,764.982,99.323,269.243,710,0,111,600.276
111,ori_ph:0709-0271-0100:Pos27-5_z0709_c0001,1197,755.731,99.251,269.785,709,0,112,599.442
112,ori_ph:0708-0273-0100:Pos27-5_z0708_c0001,1107,748.618,99.534,272.499,708,0,113,596.713
113,ori_ph:0707-0273-0100:Pos27-5_z0707_c0001,1155,753.234,99.151,271.057,707,0,114,596.910
114,ori_ph:0706-0274-0100:Pos27-5_z0706_c0001,1166,745.208,99.294,272.511,706,0,115,597.056
115,ori_ph:0705-0275-0100:Pos27-5_z0705_c0001,1151,740.772,99.317,273.125,705,0,116,596.695
116,ori_ph:0704-0275-0100:Pos27-5_z0704_c0001,1174,742.020,99.232,273.052,704,0,117,597.644
117,ori_ph:0703-0275-0100:Pos27-5_z0703_c0001,1119,740.997,99.467,273.446,703,0,118,599.045
118,ori_ph:0702-0275-0100:Pos27-5_z0702_c0001,1146,740.529,99.259,273.642,702,0,119,598.001
119,ori_ph:0701-0277-0100:Pos27-5_z0701_c0001,1074,734.501,99.487,274.614,701,0,120,597.772
120,ori_ph:0700-0276-0100:Pos27-5_z0700_c0001,1115,737.905,99.209,275.732,700,0,121,597.293
121,ori_ph:0699-0279-0100:Pos27-5_z0699_c0001,1103,728.815,99.048,277.191,699,0,122,597.917
122,ori_ph:0698-0279-0100:Pos27-5_z0698_c0001,1121,722.935,99.138,277.629,698,0,123,597.545
123,ori_ph:0697-0281-0100:Pos27-5_z0697_c0001,1035,719.730,99.360,279.428,697,0,124,597.412
124,ori_ph:0696-0282-0100:Pos27-5_z0696_c0001,986,713.468,99.037,281.894,696,0,125,597.600
125,ori_ph:0695-0285-0099:Pos27-5_z0695_c0001,980,698.672,99.131,283.077,695,0,126,598.073
126,ori_ph:0694-0288-0099:Pos27-5_z0694_c0001,908,688.009,98.390,286.648,694,0,127,596.704
127,ori_ph:0693-0288-0098:Pos27-5_z0693_c0001,894,687.983,97.926,286.093,693,0,128,597.949
128,ori_ph:0692-0290-0098:Pos27-5_z0692_c0001,874,683.998,97.770,288.872,692,0,129,600.350
129,ori_ph:0691-0296-0098:Pos27-5_z0691_c0001,780,662.049,97.575,293.988,691,0,130,595.986
130,ori_ph:0690-0295-0098:Pos27-5_z0690_c0001,751,666.968,97.532,293.902,690,0,131,598.058
131,ori_ph:0689-0297-0098:Pos27-5_z0689_c0001,681,660.473,97.671,295.668,689,0,132,598.771
132,ori_ph:0688-0297-0098:Pos27-5_z0688_c0001,679,664.881,97.257,296.963,688,0,133,596.081
133,ori_ph:0687-0299-0098:Pos27-5_z0687_c0001,646,668.604,96.931,297.827,687,0,134,596.976
134,ori_ph:0686-0306-0098:Pos27-5_z0686_c0001,527,651.053,97.877,306.020,686,0,135,596.851
135,ori_ph:0685-0309-0098:Pos27-5_z0685_c0001,479,646.489,97.863,308.266,685,0,136,598.245
136,ori_ph:0684-0311-0098:Pos27-5_z0684_c0001,410,642.341,97.677,310.776,684,0,137,597.449
137,ori_ph:0683-0313-0098:Pos27-5_z0683_c0001,384,640.185,98.213,312.195,683,0,138,596.013
138,ori_ph:0682-0314-0098:Pos27-5_z0682_c0001,367,636.703,98.145,313.189,682,0,139,597.939
139,ori_ph:0681-0300-0098:Pos27-5_z0681_c0001,670,662.909,97.712,299.267,681,0,140,597.160
140,ori_ph:0680-0301-0098:Pos27-5_z0680_c0001,614,655.360,97.770,301.311,680,0,141,598.156
141,ori_ph:0679-0307-0098:Pos27-5_z0679_c0001,546,645.577,97.921,305.889,679,0,142,596.095
142,ori_ph:0678-0311-0098:Pos27-5_z0678_c0001,509,644.682,98.597,309.384,678,0,143,597.439
143,ori_ph:0677-0311-0098:Pos27-5_z0677_c0001,445,638.472,98.305,310.777,677,0,144,597.207
144,ori_ph:0676-0313-0098:Pos27-5_z0676_c0001,402,644.331,99.285,311.560,676,0,145,597.491
145,ori_ph:0675-0315-0098:Pos27-5_z0675_c0001,368,640.690,99.029,314.091,675,0,146,597.535
146,ori_ph:0674-0315-0098:Pos27-5_z0674_c0001,361,639.997,98.421,314.739,674,0,147,595.018
147,ori_ph:0673-0316-0100:Pos27-5_z0673_c0001,338,642.595,100.447,314.534,673,0,148,597.620
148,ori_ph:0672-0305-0101:Pos27-5_z0672_c0001,504,657.796,101.674,303.922,672,0,149,597.569
149,ori_ph:0671-0305-0102:Pos27-5_z0671_c0001,480,654.648,101.980,305.336,671,0,150,598.683
