 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0317-0387-0061:initial_folder_120_0316,459,622.277,60.863,387.017,317,1,2,445.170
2,ori_YFP:0316-0387-0060:initial_folder_120_0315,482,622.257,60.913,386.989,316,0,3,445.288
3,ori_YFP:0315-0386-0061:initial_folder_120_0314,473,620.129,60.916,385.839,315,0,4,445.203
4,ori_YFP:0314-0387-0061:initial_folder_120_0313,459,618.017,60.953,386.545,314,0,5,445.014
5,ori_YFP:0313-0387-0060:initial_folder_120_0312,478,620.950,60.763,386.838,313,0,6,445.405
6,ori_YFP:0312-0387-0061:initial_folder_120_0311,474,622.051,60.894,386.611,312,0,7,445.676
7,ori_YFP:0311-0387-0061:initial_folder_120_0310,473,625.484,60.779,386.638,311,0,8,445.799
8,ori_YFP:0310-0386-0061:initial_folder_120_0309,480,620.971,60.910,385.807,310,0,9,445.233
9,ori_YFP:0309-0387-0061:initial_folder_120_0308,392,624.191,60.871,387.283,309,0,10,445.175
10,ori_YFP:0308-0387-0061:initial_folder_120_0307,489,614.996,61.009,387.052,308,0,11,445.093
11,ori_YFP:0307-0387-0061:initial_folder_120_0306,475,620.453,60.831,386.796,307,0,12,444.982
12,ori_YFP:0306-0387-0061:initial_folder_120_0305,469,627.207,60.765,386.623,306,0,13,445.623
13,ori_YFP:0305-0386-0061:initial_folder_120_0304,481,625.183,60.858,386.985,305,0,14,444.887
14,ori_YFP:0304-0388-0061:initial_folder_120_0303,470,620.743,60.980,387.817,304,0,15,444.765
15,ori_YFP:0303-0387-0060:initial_folder_120_0302,500,621.530,60.712,386.627,303,0,16,445.965
16,ori_YFP:0302-0386-0061:initial_folder_120_0301,486,621.862,60.824,386.460,302,0,17,445.276
17,ori_YFP:0301-0387-0061:initial_folder_120_0300,513,621.329,60.900,386.742,301,0,18,445.428
18,ori_YFP:0300-0386-0061:initial_folder_120_0299,496,619.865,60.771,385.881,300,0,19,445.499
19,ori_YFP:0299-0386-0061:initial_folder_120_0298,485,624.449,60.794,386.126,299,0,20,445.199
20,ori_YFP:0298-0387-0061:initial_folder_120_0297,495,624.398,60.797,386.754,298,0,21,445.642
21,ori_YFP:0297-0386-0061:initial_folder_120_0296,481,620.453,60.865,386.230,297,0,22,445.244
22,ori_YFP:0296-0386-0061:initial_folder_120_0295,480,626.106,60.770,386.825,296,0,23,445.122
23,ori_YFP:0295-0386-0061:initial_folder_120_0294,475,626.154,60.686,386.821,295,0,24,445.653
