 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0462-0112-0102:initial_folder_40_0461,607,536.885,102.267,117.108,462,1,2,446.919
2,ori_YFP:0461-0113-0102:initial_folder_40_0460,620,534.582,101.948,117.050,461,0,3,447.422
3,ori_YFP:0460-0112-0102:initial_folder_40_0459,622,532.799,101.923,117.327,460,0,4,446.005
4,ori_YFP:0459-0112-0103:initial_folder_40_0458,619,533.824,102.045,117.878,459,0,5,447.313
5,ori_YFP:0458-0112-0103:initial_folder_40_0457,624,534.973,102.081,118.044,458,0,6,446.760
6,ori_YFP:0457-0112-0103:initial_folder_40_0456,655,535.736,102.107,116.634,457,0,7,447.453
7,ori_YFP:0456-0112-0102:initial_folder_40_0455,637,534.251,102.150,118.064,456,0,8,446.893
8,ori_YFP:0455-0112-0102:initial_folder_40_0454,645,533.181,102.084,117.442,455,0,9,447.045
9,ori_YFP:0454-0112-0102:initial_folder_40_0453,634,532.754,102.263,117.976,454,0,10,447.169
10,ori_YFP:0453-0111-0102:initial_folder_40_0452,648,530.370,102.063,117.055,453,0,11,446.803
11,ori_YFP:0452-0113-0103:initial_folder_40_0451,635,533.304,102.292,118.618,452,0,12,446.728
12,ori_YFP:0451-0113-0102:initial_folder_40_0450,655,530.508,102.237,119.403,451,0,13,447.182
13,ori_YFP:0450-0113-0102:initial_folder_40_0449,674,533.359,101.973,118.795,450,0,14,446.480
14,ori_YFP:0449-0114-0102:initial_folder_40_0448,673,529.568,102.162,118.440,449,0,15,446.948
15,ori_YFP:0448-0113-0102:initial_folder_40_0447,672,532.829,101.936,117.411,448,0,16,446.792
16,ori_YFP:0447-0114-0102:initial_folder_40_0446,678,533.547,101.953,117.056,447,0,17,446.777
17,ori_YFP:0446-0114-0102:initial_folder_40_0445,680,534.235,102.008,118.276,446,0,18,446.757
18,ori_YFP:0445-0113-0102:initial_folder_40_0444,698,536.248,102.020,117.452,445,0,19,447.355
19,ori_YFP:0444-0113-0102:initial_folder_40_0443,677,532.665,102.024,117.520,444,0,20,447.190
20,ori_YFP:0443-0113-0102:initial_folder_40_0442,683,531.840,102.219,118.020,443,0,21,447.019
21,ori_YFP:0442-0115-0102:initial_folder_40_0441,673,534.892,101.982,118.392,442,0,22,446.825
22,ori_YFP:0441-0115-0102:initial_folder_40_0440,672,534.513,102.095,118.548,441,0,23,446.638
23,ori_YFP:0440-0113-0102:initial_folder_40_0439,693,534.824,102.089,118.149,440,0,24,447.190
24,ori_YFP:0439-0115-0102:initial_folder_40_0438,663,534.555,101.855,118.937,439,0,25,447.231
25,ori_YFP:0438-0115-0102:initial_folder_40_0437,663,532.430,101.990,119.437,438,0,26,447.372
26,ori_YFP:0437-0114-0102:initial_folder_40_0436,723,534.450,101.920,118.316,437,0,27,446.699
27,ori_YFP:0436-0114-0102:initial_folder_40_0435,675,533.453,102.070,118.441,436,0,28,446.924
28,ori_YFP:0435-0117-0102:initial_folder_40_0434,667,534.313,102.121,119.863,435,0,29,446.479
29,ori_YFP:0434-0113-0102:initial_folder_40_0433,675,536.344,101.982,118.276,434,0,30,446.593
30,ori_YFP:0433-0114-0102:initial_folder_40_0432,709,534.874,101.868,117.829,433,0,31,447.409
31,ori_YFP:0432-0115-0102:initial_folder_40_0431,692,533.575,101.983,118.522,432,0,32,446.481
32,ori_YFP:0431-0113-0102:initial_folder_40_0430,725,533.357,101.869,117.741,431,0,33,446.851
33,ori_YFP:0430-0115-0102:initial_folder_40_0429,710,535.001,101.915,118.861,430,0,34,447.076
34,ori_YFP:0429-0116-0102:initial_folder_40_0428,672,536.688,101.861,119.359,429,0,35,447.371
35,ori_YFP:0428-0113-0102:initial_folder_40_0427,716,533.047,101.750,117.241,428,0,36,446.815
36,ori_YFP:0427-0114-0102:initial_folder_40_0426,706,537.078,101.715,118.530,427,0,37,446.974
37,ori_YFP:0426-0114-0101:initial_folder_40_0425,721,536.162,101.702,117.631,426,0,38,447.082
38,ori_YFP:0425-0114-0102:initial_folder_40_0424,701,536.632,101.771,118.539,425,0,39,447.421
39,ori_YFP:0424-0114-0102:initial_folder_40_0423,730,534.633,101.697,117.776,424,0,40,446.788
40,ori_YFP:0423-0114-0102:initial_folder_40_0422,708,536.548,101.850,118.965,423,0,41,447.194
41,ori_YFP:0422-0115-0102:initial_folder_40_0421,709,533.628,101.673,118.618,422,0,42,446.289
42,ori_YFP:0421-0115-0102:initial_folder_40_0420,687,535.700,101.804,119.321,421,0,43,446.985
43,ori_YFP:0420-0116-0101:initial_folder_40_0419,685,535.010,101.727,119.571,420,0,44,447.102
44,ori_YFP:0419-0114-0102:initial_folder_40_0418,706,534.582,101.830,118.386,419,0,45,446.955
45,ori_YFP:0418-0115-0102:initial_folder_40_0417,701,537.140,101.825,118.825,418,0,46,446.796
46,ori_YFP:0417-0113-0101:initial_folder_40_0416,699,536.107,101.706,117.869,417,0,47,446.624
47,ori_YFP:0416-0114-0102:initial_folder_40_0415,682,537.551,101.856,118.710,416,0,48,446.941
48,ori_YFP:0415-0114-0102:initial_folder_40_0414,705,536.959,101.830,118.286,415,0,49,447.129
49,ori_YFP:0414-0114-0102:initial_folder_40_0413,747,534.122,101.762,118.225,414,0,50,447.273
50,ori_YFP:0413-0113-0102:initial_folder_40_0412,750,533.100,101.670,116.945,413,0,51,447.004
51,ori_YFP:0412-0112-0102:initial_folder_40_0411,750,531.153,101.753,117.051,412,0,52,447.105
52,ori_YFP:0411-0112-0102:initial_folder_40_0410,757,535.468,101.808,117.467,411,0,53,446.729
53,ori_YFP:0410-0113-0102:initial_folder_40_0409,751,534.302,101.764,117.331,410,0,54,446.813
54,ori_YFP:0409-0113-0102:initial_folder_40_0408,725,534.258,101.927,117.858,409,0,55,446.817
55,ori_YFP:0408-0113-0102:initial_folder_40_0407,745,536.169,101.838,117.464,408,0,56,446.717
56,ori_YFP:0407-0112-0102:initial_folder_40_0406,730,536.251,101.888,116.979,407,0,57,447.121
57,ori_YFP:0406-0112-0101:initial_folder_40_0405,746,536.353,101.648,116.378,406,0,58,446.825
58,ori_YFP:0405-0112-0102:initial_folder_40_0404,745,532.918,101.786,117.322,405,0,59,447.112
59,ori_YFP:0404-0113-0102:initial_folder_40_0403,721,535.913,101.734,117.560,404,0,60,447.127
60,ori_YFP:0403-0113-0102:initial_folder_40_0402,718,534.734,101.813,117.303,403,0,61,447.013
61,ori_YFP:0402-0115-0102:initial_folder_40_0401,708,538.753,101.879,118.523,402,0,62,447.287
62,ori_YFP:0401-0112-0102:initial_folder_40_0400,759,534.839,101.597,116.800,401,0,63,447.087
63,ori_YFP:0400-0115-0102:initial_folder_40_0399,706,535.384,101.996,119.259,400,0,64,447.270
64,ori_YFP:0399-0112-0102:initial_folder_40_0398,755,534.662,101.885,116.849,399,0,65,446.776
65,ori_YFP:0398-0113-0102:initial_folder_40_0397,761,534.541,101.875,116.960,398,0,66,447.159
66,ori_YFP:0397-0112-0102:initial_folder_40_0396,745,535.714,101.764,117.055,397,0,67,447.420
67,ori_YFP:0396-0113-0102:initial_folder_40_0395,776,531.393,101.723,116.371,396,0,68,446.869
68,ori_YFP:0395-0112-0102:initial_folder_40_0394,755,536.885,101.817,117.213,395,0,69,446.988
69,ori_YFP:0394-0113-0102:initial_folder_40_0393,736,537.936,101.856,117.533,394,0,70,447.469
70,ori_YFP:0393-0113-0102:initial_folder_40_0392,754,534.021,101.807,117.150,393,0,71,446.958
71,ori_YFP:0392-0113-0102:initial_folder_40_0391,753,537.973,101.760,116.926,392,0,72,447.121
