 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0500-0366-0044:initial_folder_70_0499,345,580.241,43.748,366.683,500,1,2,442.867
2,ori_YFP:0499-0367-0044:initial_folder_70_0498,352,587.503,43.689,367.023,499,0,3,443.107
3,ori_YFP:0498-0367-0044:initial_folder_70_0497,322,595.932,43.851,367.300,498,0,4,443.190
4,ori_YFP:0497-0367-0044:initial_folder_70_0496,360,600.408,43.763,367.043,497,0,5,442.981
5,ori_YFP:0496-0366-0044:initial_folder_70_0495,370,600.019,43.970,366.490,496,0,6,442.829
6,ori_YFP:0495-0365-0044:initial_folder_70_0494,381,588.921,43.988,365.611,495,0,7,443.097
7,ori_YFP:0494-0365-0044:initial_folder_70_0493,391,583.816,44.072,365.170,494,0,8,443.406
8,ori_YFP:0493-0365-0044:initial_folder_70_0492,396,585.020,43.815,364.972,493,0,9,442.993
9,ori_YFP:0492-0364-0044:initial_folder_70_0491,375,585.264,44.222,364.378,492,0,10,442.482
10,ori_YFP:0491-0364-0044:initial_folder_70_0490,395,584.975,44.039,364.408,491,0,11,443.200
11,ori_YFP:0490-0364-0044:initial_folder_70_0489,405,584.417,43.996,364.117,490,0,12,443.735
12,ori_YFP:0489-0363-0044:initial_folder_70_0488,412,581.248,43.846,363.196,489,0,13,443.157
13,ori_YFP:0488-0361-0044:initial_folder_70_0487,404,582.196,43.818,361.076,488,0,14,443.249
14,ori_YFP:0487-0361-0044:initial_folder_70_0486,398,582.163,43.913,361.014,487,0,15,443.034
15,ori_YFP:0486-0361-0044:initial_folder_70_0485,421,580.831,43.867,360.951,486,0,16,442.645
16,ori_YFP:0485-0361-0044:initial_folder_70_0484,389,581.771,44.002,361.357,485,0,17,443.415
17,ori_YFP:0484-0360-0044:initial_folder_70_0483,422,580.431,43.917,360.250,484,0,18,443.013
18,ori_YFP:0483-0361-0044:initial_folder_70_0482,434,577.952,43.887,360.957,483,0,19,442.877
19,ori_YFP:0482-0360-0044:initial_folder_70_0481,417,581.837,43.900,360.587,482,0,20,443.690
20,ori_YFP:0481-0360-0044:initial_folder_70_0480,426,578.685,43.834,360.410,481,0,21,443.360
21,ori_YFP:0480-0360-0044:initial_folder_70_0479,435,574.779,43.873,360.371,480,0,22,442.677
22,ori_YFP:0479-0361-0044:initial_folder_70_0478,444,578.241,43.835,361.104,479,0,23,443.761
23,ori_YFP:0478-0361-0044:initial_folder_70_0477,411,575.698,44.215,360.911,478,0,24,443.540
24,ori_YFP:0477-0360-0044:initial_folder_70_0476,437,569.533,43.758,360.137,477,0,25,443.344
25,ori_YFP:0476-0360-0044:initial_folder_70_0475,438,569.884,44.115,360.502,476,0,26,443.656
26,ori_YFP:0475-0361-0044:initial_folder_70_0474,419,573.842,44.011,361.239,475,0,27,443.796
27,ori_YFP:0474-0361-0044:initial_folder_70_0473,445,573.467,43.896,360.873,474,0,28,443.717
28,ori_YFP:0473-0360-0044:initial_folder_70_0472,451,568.013,44.076,360.639,473,0,29,443.535
29,ori_YFP:0472-0360-0044:initial_folder_70_0471,431,577.490,43.855,360.647,472,0,30,443.595
30,ori_YFP:0471-0361-0044:initial_folder_70_0470,448,573.232,43.815,360.928,471,0,31,443.582
31,ori_YFP:0470-0361-0044:initial_folder_70_0469,449,572.154,43.758,361.052,470,0,32,443.566
32,ori_YFP:0469-0361-0044:initial_folder_70_0468,440,578.634,43.772,360.984,469,0,33,443.172
33,ori_YFP:0468-0361-0044:initial_folder_70_0467,412,577.748,44.017,361.341,468,0,34,443.618
34,ori_YFP:0467-0361-0044:initial_folder_70_0466,444,578.041,43.646,360.834,467,0,35,443.768
35,ori_YFP:0466-0360-0044:initial_folder_70_0465,460,580.878,43.637,360.710,466,0,36,443.504
36,ori_YFP:0465-0361-0044:initial_folder_70_0464,454,574.733,43.934,360.902,465,0,37,443.106
37,ori_YFP:0464-0361-0044:initial_folder_70_0463,450,581.909,43.703,361.277,464,0,38,443.186
38,ori_YFP:0463-0361-0044:initial_folder_70_0462,458,584.328,43.894,360.845,463,0,39,443.876
39,ori_YFP:0462-0361-0044:initial_folder_70_0461,447,581.577,43.777,360.782,462,0,40,443.322
40,ori_YFP:0461-0361-0044:initial_folder_70_0460,429,582.277,43.869,361.313,461,0,41,443.435
41,ori_YFP:0460-0361-0044:initial_folder_70_0459,452,579.918,43.614,361.104,460,0,42,443.080
42,ori_YFP:0459-0361-0044:initial_folder_70_0458,460,574.948,43.767,361.120,459,0,43,443.172
43,ori_YFP:0458-0361-0044:initial_folder_70_0457,428,572.138,43.919,361.550,458,0,44,443.469
44,ori_YFP:0457-0361-0044:initial_folder_70_0456,462,575.045,43.725,360.982,457,0,45,443.264
45,ori_YFP:0456-0361-0044:initial_folder_70_0455,458,574.487,43.870,361.365,456,0,46,443.649
46,ori_YFP:0455-0361-0044:initial_folder_70_0454,461,575.299,43.888,360.881,455,0,47,443.519
47,ori_YFP:0454-0361-0044:initial_folder_70_0453,460,577.052,43.761,361.084,454,0,48,444.104
48,ori_YFP:0453-0361-0044:initial_folder_70_0452,410,573.120,44.080,361.428,453,0,49,443.535
49,ori_YFP:0452-0361-0044:initial_folder_70_0451,460,581.196,43.820,360.895,452,0,50,443.694
