 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0500-0392-0090:initial_folder_60_0499,491,571.391,91.065,392.242,500,1,2,446.893
2,ori_YFP:0499-0393-0091:initial_folder_60_0498,499,568.890,91.117,392.321,499,0,3,446.205
3,ori_YFP:0498-0393-0090:initial_folder_60_0497,407,580.572,91.261,393.606,498,0,4,445.887
4,ori_YFP:0497-0392-0091:initial_folder_60_0496,483,572.609,91.183,392.470,497,0,5,445.995
5,ori_YFP:0496-0392-0091:initial_folder_60_0495,468,576.897,91.174,392.668,496,0,6,446.068
6,ori_YFP:0495-0393-0091:initial_folder_60_0494,506,569.026,91.293,392.550,495,0,7,446.231
7,ori_YFP:0494-0391-0091:initial_folder_60_0493,520,564.452,91.326,391.709,494,0,8,446.471
8,ori_YFP:0493-0393-0090:initial_folder_60_0492,462,577.470,91.163,393.069,493,0,9,446.135
9,ori_YFP:0492-0393-0091:initial_folder_60_0491,510,572.531,91.288,391.990,492,0,10,446.332
10,ori_YFP:0491-0392-0091:initial_folder_60_0490,531,568.770,91.491,392.319,491,0,11,446.051
11,ori_YFP:0490-0392-0091:initial_folder_60_0489,449,570.844,91.661,392.496,490,0,12,446.477
12,ori_YFP:0489-0391-0091:initial_folder_60_0488,529,570.822,91.465,391.210,489,0,13,445.587
13,ori_YFP:0488-0389-0090:initial_folder_60_0487,531,572.254,91.266,388.721,488,0,14,446.278
14,ori_YFP:0487-0389-0091:initial_folder_60_0486,579,575.145,91.371,388.298,487,0,15,446.530
15,ori_YFP:0486-0389-0091:initial_folder_60_0485,499,581.088,91.726,389.419,486,0,16,446.353
16,ori_YFP:0485-0389-0091:initial_folder_60_0484,586,578.413,91.588,388.482,485,0,17,447.118
17,ori_YFP:0484-0388-0091:initial_folder_60_0483,587,576.865,91.340,388.208,484,0,18,446.845
18,ori_YFP:0483-0389-0091:initial_folder_60_0482,584,580.623,91.385,388.898,483,0,19,446.491
19,ori_YFP:0482-0389-0091:initial_folder_60_0481,587,583.978,91.378,388.948,482,0,20,446.521
20,ori_YFP:0481-0388-0091:initial_folder_60_0480,595,581.472,91.374,388.681,481,0,21,446.799
21,ori_YFP:0480-0389-0091:initial_folder_60_0479,552,583.636,91.741,389.215,480,0,22,446.828
22,ori_YFP:0479-0389-0091:initial_folder_60_0478,504,590.625,91.622,389.537,479,0,23,446.809
23,ori_YFP:0478-0389-0091:initial_folder_60_0477,601,579.804,91.623,388.668,478,0,24,447.080
24,ori_YFP:0477-0389-0091:initial_folder_60_0476,601,579.027,91.452,388.748,477,0,25,447.367
25,ori_YFP:0476-0389-0090:initial_folder_60_0475,616,583.097,91.366,388.834,476,0,26,446.983
26,ori_YFP:0475-0389-0091:initial_folder_60_0474,603,575.973,91.391,388.800,475,0,27,447.483
27,ori_YFP:0474-0388-0090:initial_folder_60_0473,629,577.475,91.320,388.832,474,0,28,447.632
28,ori_YFP:0473-0389-0091:initial_folder_60_0472,627,581.247,91.542,388.366,473,0,29,447.635
29,ori_YFP:0472-0389-0091:initial_folder_60_0471,640,575.592,91.589,388.831,472,0,30,447.022
30,ori_YFP:0471-0389-0091:initial_folder_60_0470,618,575.736,91.583,388.408,471,0,31,446.496
31,ori_YFP:0470-0389-0091:initial_folder_60_0469,612,578.139,91.486,388.771,470,0,32,447.528
32,ori_YFP:0469-0389-0091:initial_folder_60_0468,614,580.635,91.547,388.935,469,0,33,447.164
33,ori_YFP:0468-0388-0091:initial_folder_60_0467,630,579.637,91.571,388.474,468,0,34,446.781
34,ori_YFP:0467-0389-0090:initial_folder_60_0466,568,584.632,91.608,389.490,467,0,35,447.593
35,ori_YFP:0466-0388-0091:initial_folder_60_0465,621,576.388,91.552,388.490,466,0,36,446.878
