 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0500-0375-0070:initial_folder_50_0499,558,584.206,70.668,373.822,500,1,2,451.215
2,ori_YFP:0499-0375-0070:initial_folder_50_0498,558,583.747,70.587,374.344,499,0,3,451.195
3,ori_YFP:0498-0375-0071:initial_folder_50_0497,424,577.389,71.086,371.953,498,0,4,451.073
4,ori_YFP:0497-0375-0071:initial_folder_50_0496,545,589.697,70.833,373.882,497,0,5,451.039
5,ori_YFP:0496-0375-0071:initial_folder_50_0495,497,580.988,71.199,373.317,496,0,6,450.474
6,ori_YFP:0495-0375-0071:initial_folder_50_0494,571,591.384,70.700,373.541,495,0,7,451.127
7,ori_YFP:0494-0375-0070:initial_folder_50_0493,580,588.812,70.630,373.692,494,0,8,451.043
8,ori_YFP:0493-0376-0071:initial_folder_50_0492,503,587.972,70.949,373.784,493,0,9,451.068
9,ori_YFP:0492-0374-0071:initial_folder_50_0491,574,589.916,70.858,372.790,492,0,10,451.001
10,ori_YFP:0491-0375-0071:initial_folder_50_0490,574,591.183,70.962,373.637,491,0,11,450.714
11,ori_YFP:0490-0373-0071:initial_folder_50_0489,402,578.480,71.275,372.116,490,0,12,450.470
12,ori_YFP:0489-0373-0071:initial_folder_50_0488,567,587.831,70.757,371.784,489,0,13,450.322
13,ori_YFP:0488-0371-0071:initial_folder_50_0487,583,589.262,70.773,369.451,488,0,14,450.972
14,ori_YFP:0487-0371-0071:initial_folder_50_0486,570,590.768,70.902,369.465,487,0,15,450.972
15,ori_YFP:0486-0373-0071:initial_folder_50_0485,418,582.330,71.234,370.241,486,0,16,450.601
16,ori_YFP:0485-0371-0071:initial_folder_50_0484,591,595.369,70.834,369.474,485,0,17,450.975
17,ori_YFP:0484-0371-0070:initial_folder_50_0483,584,590.084,70.498,369.858,484,0,18,451.632
18,ori_YFP:0483-0371-0071:initial_folder_50_0482,599,590.716,70.758,370.165,483,0,19,450.962
19,ori_YFP:0482-0371-0071:initial_folder_50_0481,583,591.786,70.809,369.431,482,0,20,450.805
20,ori_YFP:0481-0371-0070:initial_folder_50_0480,608,592.133,70.603,369.626,481,0,21,450.926
21,ori_YFP:0480-0372-0071:initial_folder_50_0479,483,581.921,71.194,370.550,480,0,22,450.784
22,ori_YFP:0479-0372-0071:initial_folder_50_0478,496,586.462,71.312,370.179,479,0,23,450.415
23,ori_YFP:0478-0370-0070:initial_folder_50_0477,614,593.337,70.678,368.994,478,0,24,450.885
24,ori_YFP:0477-0371-0071:initial_folder_50_0476,630,593.227,70.696,368.860,477,0,25,451.417
25,ori_YFP:0476-0371-0070:initial_folder_50_0475,669,595.694,70.377,368.842,476,0,26,451.412
26,ori_YFP:0475-0370-0071:initial_folder_50_0474,636,595.585,70.530,368.331,475,0,27,451.636
27,ori_YFP:0474-0370-0070:initial_folder_50_0473,638,592.900,70.527,369.125,474,0,28,450.906
28,ori_YFP:0473-0371-0071:initial_folder_50_0472,621,596.976,70.503,369.292,473,0,29,451.070
29,ori_YFP:0472-0371-0070:initial_folder_50_0471,666,594.781,70.323,368.804,472,0,30,451.963
30,ori_YFP:0471-0370-0070:initial_folder_50_0470,648,594.772,70.331,369.043,471,0,31,451.021
31,ori_YFP:0470-0370-0070:initial_folder_50_0469,662,594.379,70.473,368.710,470,0,32,451.756
32,ori_YFP:0469-0371-0071:initial_folder_50_0468,668,598.139,70.635,368.882,469,0,33,450.991
33,ori_YFP:0468-0370-0070:initial_folder_50_0467,659,599.053,70.347,368.823,468,0,34,451.341
34,ori_YFP:0467-0371-0071:initial_folder_50_0466,636,597.761,70.684,368.929,467,0,35,452.054
35,ori_YFP:0466-0370-0071:initial_folder_50_0465,661,599.847,70.557,368.331,466,0,36,451.300
36,ori_YFP:0465-0371-0070:initial_folder_50_0464,683,601.952,70.159,369.030,465,0,37,451.802
37,ori_YFP:0464-0370-0070:initial_folder_50_0463,704,603.126,70.579,368.555,464,0,38,451.669
38,ori_YFP:0463-0371-0070:initial_folder_50_0462,665,601.644,70.517,369.005,463,0,39,451.405
39,ori_YFP:0462-0370-0070:initial_folder_50_0461,679,604.844,70.626,367.792,462,0,40,451.677
40,ori_YFP:0461-0371-0070:initial_folder_50_0460,709,604.307,70.311,368.819,461,0,41,451.594
41,ori_YFP:0460-0370-0070:initial_folder_50_0459,702,603.222,70.535,368.319,460,0,42,451.528
42,ori_YFP:0459-0372-0070:initial_folder_50_0458,592,604.005,70.544,370.138,459,0,43,451.519
43,ori_YFP:0458-0370-0070:initial_folder_50_0457,699,609.037,70.056,368.970,458,0,44,452.137
44,ori_YFP:0457-0371-0070:initial_folder_50_0456,700,615.764,70.360,369.147,457,0,45,451.696
45,ori_YFP:0456-0370-0070:initial_folder_50_0455,716,610.980,70.112,368.695,456,0,46,452.371
46,ori_YFP:0455-0370-0070:initial_folder_50_0454,709,613.052,70.321,369.219,455,0,47,451.996
47,ori_YFP:0454-0371-0070:initial_folder_50_0453,679,617.645,70.495,369.234,454,0,48,452.754
48,ori_YFP:0453-0370-0070:initial_folder_50_0452,682,621.270,70.209,368.628,453,0,49,452.425
49,ori_YFP:0452-0370-0070:initial_folder_50_0451,669,622.809,70.288,369.052,452,0,50,452.219
