 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0136-0079:initial_folder_60_0503,1056,226.992,80.459,139.678,504,1,2,131.310
2,ori_YFP:0503-0136-0079:initial_folder_60_0502,1056,225.005,80.489,139.868,503,0,3,133.408
3,ori_YFP:0502-0136-0080:initial_folder_60_0501,1061,220.998,80.523,140.249,502,0,4,131.162
4,ori_YFP:0501-0136-0079:initial_folder_60_0500,1067,223.974,80.424,140.226,501,0,5,130.834
5,ori_YFP:0500-0136-0079:initial_folder_60_0499,1040,225.248,80.407,139.215,500,0,6,132.318
6,ori_YFP:0499-0136-0079:initial_folder_60_0498,1069,224.715,80.481,139.694,499,0,7,131.994
7,ori_YFP:0498-0137-0079:initial_folder_60_0497,1093,223.137,80.514,140.532,498,0,8,128.513
8,ori_YFP:0497-0136-0079:initial_folder_60_0496,1062,227.110,80.453,139.466,497,0,9,134.351
9,ori_YFP:0496-0136-0079:initial_folder_60_0495,1035,227.168,80.475,139.864,496,0,10,131.707
10,ori_YFP:0495-0137-0079:initial_folder_60_0494,1052,226.869,80.535,140.272,495,0,11,131.073
11,ori_YFP:0494-0137-0079:initial_folder_60_0493,1076,226.811,80.520,139.804,494,0,12,132.142
12,ori_YFP:0493-0136-0079:initial_folder_60_0492,1052,222.933,80.444,139.300,493,0,13,129.778
13,ori_YFP:0492-0137-0079:initial_folder_60_0491,1055,226.208,80.396,140.914,492,0,14,134.080
14,ori_YFP:0491-0137-0080:initial_folder_60_0490,1078,222.893,80.581,140.038,491,0,15,131.458
15,ori_YFP:0490-0137-0080:initial_folder_60_0489,1044,223.586,80.592,140.095,490,0,16,130.109
16,ori_YFP:0489-0137-0079:initial_folder_60_0488,1067,227.891,80.511,140.832,489,0,17,132.607
17,ori_YFP:0488-0137-0080:initial_folder_60_0487,1060,226.315,80.474,141.260,488,0,18,132.974
18,ori_YFP:0487-0137-0079:initial_folder_60_0486,1102,224.960,80.487,140.407,487,0,19,132.037
19,ori_YFP:0486-0137-0079:initial_folder_60_0485,1082,223.448,80.449,141.536,486,0,20,133.590
20,ori_YFP:0485-0136-0080:initial_folder_60_0484,1099,228.349,80.762,140.641,485,0,21,132.551
21,ori_YFP:0484-0136-0079:initial_folder_60_0483,1086,223.994,80.425,140.529,484,0,22,132.145
22,ori_YFP:0483-0137-0079:initial_folder_60_0482,1105,219.922,80.379,140.549,483,0,23,131.078
23,ori_YFP:0482-0138-0079:initial_folder_60_0481,1065,222.514,80.390,141.316,482,0,24,132.064
24,ori_YFP:0481-0137-0079:initial_folder_60_0480,1075,220.409,80.443,139.737,481,0,25,131.911
25,ori_YFP:0480-0136-0079:initial_folder_60_0479,1070,224.129,80.452,139.423,480,0,26,132.303
26,ori_YFP:0479-0136-0079:initial_folder_60_0478,1045,221.739,80.279,139.757,479,0,27,130.020
27,ori_YFP:0478-0137-0080:initial_folder_60_0477,1065,230.589,80.527,140.505,478,0,28,133.100
28,ori_YFP:0477-0137-0079:initial_folder_60_0476,1061,224.615,80.469,139.967,477,0,29,132.956
29,ori_YFP:0476-0136-0080:initial_folder_60_0475,1065,225.124,80.591,139.440,476,0,30,133.050
30,ori_YFP:0475-0137-0079:initial_folder_60_0474,1045,226.569,80.368,139.112,475,0,31,132.573
31,ori_YFP:0474-0136-0080:initial_folder_60_0473,1077,230.385,80.477,139.699,474,0,32,135.160
32,ori_YFP:0473-0136-0079:initial_folder_60_0472,1072,224.259,80.513,139.871,473,0,33,131.655
33,ori_YFP:0472-0137-0079:initial_folder_60_0471,1120,222.868,80.497,139.909,472,0,34,131.661
34,ori_YFP:0471-0137-0079:initial_folder_60_0470,1118,224.084,80.474,139.686,471,0,35,132.840
35,ori_YFP:0470-0136-0079:initial_folder_60_0469,1091,223.238,80.355,138.618,470,0,36,133.179
36,ori_YFP:0469-0136-0079:initial_folder_60_0468,1104,227.906,80.519,139.734,469,0,37,132.181
37,ori_YFP:0468-0136-0079:initial_folder_60_0467,1082,225.818,80.559,139.222,468,0,38,131.817
38,ori_YFP:0467-0136-0080:initial_folder_60_0466,1090,223.868,80.321,139.670,467,0,39,134.121
39,ori_YFP:0466-0136-0079:initial_folder_60_0465,1109,224.643,80.397,139.801,466,0,40,131.407
40,ori_YFP:0465-0136-0079:initial_folder_60_0464,1083,222.769,80.370,139.587,465,0,41,131.140
41,ori_YFP:0464-0136-0080:initial_folder_60_0463,1103,222.929,80.647,139.730,464,0,42,132.292
42,ori_YFP:0463-0136-0079:initial_folder_60_0462,1092,226.037,80.500,139.911,463,0,43,132.179
43,ori_YFP:0462-0137-0079:initial_folder_60_0461,1109,223.969,80.498,140.026,462,0,44,130.330
44,ori_YFP:0461-0136-0079:initial_folder_60_0460,1098,224.286,80.451,138.857,461,0,45,132.218
45,ori_YFP:0460-0136-0079:initial_folder_60_0459,1087,225.867,80.375,139.822,460,0,46,132.626
46,ori_YFP:0459-0136-0079:initial_folder_60_0458,1103,227.720,80.353,139.339,459,0,47,133.389
47,ori_YFP:0458-0136-0079:initial_folder_60_0457,1098,222.578,80.445,140.014,458,0,48,131.322
48,ori_YFP:0457-0136-0079:initial_folder_60_0456,1102,224.229,80.455,139.784,457,0,49,132.105
49,ori_YFP:0456-0136-0079:initial_folder_60_0455,1112,226.225,80.420,139.295,456,0,50,130.469
50,ori_YFP:0455-0137-0079:initial_folder_60_0454,1124,226.137,80.445,139.737,455,0,51,131.354
51,ori_YFP:0454-0137-0079:initial_folder_60_0453,1109,228.339,80.418,140.810,454,0,52,133.210
52,ori_YFP:0453-0136-0079:initial_folder_60_0452,1069,228.395,80.394,139.048,453,0,53,134.371
53,ori_YFP:0452-0137-0079:initial_folder_60_0451,1090,230.411,80.418,140.037,452,0,54,132.330
54,ori_YFP:0451-0136-0079:initial_folder_60_0450,1074,232.341,80.419,139.574,451,0,55,132.615
55,ori_YFP:0450-0137-0079:initial_folder_60_0449,1088,227.647,80.427,139.885,450,0,56,132.095
56,ori_YFP:0449-0137-0079:initial_folder_60_0448,1091,232.008,80.421,139.935,449,0,57,133.705
57,ori_YFP:0448-0136-0080:initial_folder_60_0447,1110,226.595,80.544,140.741,448,0,58,131.538
58,ori_YFP:0447-0136-0079:initial_folder_60_0446,1099,226.672,80.452,139.491,447,0,59,131.425
59,ori_YFP:0446-0137-0079:initial_folder_60_0445,1108,226.717,80.443,139.592,446,0,60,132.998
60,ori_YFP:0445-0136-0079:initial_folder_60_0444,1124,228.325,80.434,139.566,445,0,61,131.248
61,ori_YFP:0444-0137-0079:initial_folder_60_0443,1058,218.278,80.481,139.410,444,0,62,133.583
62,ori_YFP:0443-0136-0079:initial_folder_60_0442,1059,221.336,80.578,139.234,443,0,63,133.737
63,ori_YFP:0442-0137-0079:initial_folder_60_0441,1060,222.042,80.434,140.390,442,0,64,137.392
64,ori_YFP:0441-0137-0079:initial_folder_60_0440,1048,224.844,80.476,139.556,441,0,65,132.575
65,ori_YFP:0440-0137-0079:initial_folder_60_0439,1082,224.055,80.422,140.428,440,0,66,132.765
66,ori_YFP:0439-0136-0079:initial_folder_60_0438,1056,229.592,80.566,139.530,439,0,67,131.779
67,ori_YFP:0438-0137-0079:initial_folder_60_0437,1060,229.550,80.539,139.401,438,0,68,133.925
68,ori_YFP:0437-0136-0079:initial_folder_60_0436,1079,227.287,80.439,139.825,437,0,69,131.586
69,ori_YFP:0436-0136-0079:initial_folder_60_0435,1079,225.986,80.470,139.243,436,0,70,133.957
70,ori_YFP:0435-0137-0079:initial_folder_60_0434,1070,225.751,80.497,139.909,435,0,71,133.294
71,ori_YFP:0434-0136-0079:initial_folder_60_0433,1077,224.399,80.513,139.210,434,0,72,133.791
72,ori_YFP:0433-0136-0080:initial_folder_60_0432,1092,227.425,80.643,139.326,433,0,73,131.454
73,ori_YFP:0432-0137-0079:initial_folder_60_0431,1104,226.822,80.548,139.001,432,0,74,133.393
74,ori_YFP:0431-0136-0079:initial_folder_60_0430,1124,226.189,80.395,139.380,431,0,75,133.684
75,ori_YFP:0430-0136-0079:initial_folder_60_0429,1097,232.206,80.481,139.627,430,0,76,133.980
76,ori_YFP:0429-0136-0079:initial_folder_60_0428,1119,229.806,80.448,139.729,429,0,77,133.574
77,ori_YFP:0428-0136-0079:initial_folder_60_0427,1110,229.858,80.498,139.795,428,0,78,133.294
78,ori_YFP:0427-0136-0079:initial_folder_60_0426,1128,229.814,80.441,139.564,427,0,79,133.321
79,ori_YFP:0426-0136-0079:initial_folder_60_0425,1118,231.934,80.555,139.664,426,0,80,133.819
80,ori_YFP:0425-0136-0079:initial_folder_60_0424,1111,233.618,80.564,140.686,425,0,81,132.383
81,ori_YFP:0424-0136-0079:initial_folder_60_0423,1102,236.043,80.597,139.926,424,0,82,132.756
82,ori_YFP:0423-0136-0079:initial_folder_60_0422,1118,235.282,80.558,140.404,423,0,83,132.892
83,ori_YFP:0422-0136-0079:initial_folder_60_0421,1103,232.763,80.637,140.261,422,0,84,132.663
