 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0078-0079:initial_folder_20_0503,322,243.478,78.995,78.224,504,1,2,136.271
2,ori_YFP:0503-0078-0079:initial_folder_20_0502,307,250.349,78.834,77.548,503,0,3,136.021
3,ori_YFP:0502-0078-0080:initial_folder_20_0501,297,248.330,79.156,77.921,502,0,4,135.109
4,ori_YFP:0501-0078-0080:initial_folder_20_0500,314,251.478,79.294,78.235,501,0,5,135.833
5,ori_YFP:0500-0078-0080:initial_folder_20_0499,313,246.441,79.191,78.079,500,0,6,135.109
6,ori_YFP:0499-0078-0079:initial_folder_20_0498,303,260.406,78.793,77.879,499,0,7,137.166
7,ori_YFP:0498-0078-0079:initial_folder_20_0497,307,259.625,79.042,77.674,498,0,8,137.721
8,ori_YFP:0497-0078-0080:initial_folder_20_0496,319,256.680,79.116,78.104,497,0,9,135.809
9,ori_YFP:0496-0078-0079:initial_folder_20_0495,321,249.704,79.109,78.271,496,0,10,137.612
10,ori_YFP:0495-0078-0079:initial_folder_20_0494,306,256.114,79.087,77.411,495,0,11,137.034
11,ori_YFP:0494-0078-0079:initial_folder_20_0493,303,255.703,78.894,77.565,494,0,12,136.958
12,ori_YFP:0493-0078-0079:initial_folder_20_0492,306,254.510,78.922,77.692,493,0,13,136.804
13,ori_YFP:0492-0078-0079:initial_folder_20_0491,321,257.352,79.011,78.239,492,0,14,136.152
14,ori_YFP:0491-0078-0079:initial_folder_20_0490,291,264.780,79.052,77.850,491,0,15,136.729
15,ori_YFP:0490-0079-0079:initial_folder_20_0489,328,251.146,79.045,78.347,490,0,16,136.164
16,ori_YFP:0489-0078-0079:initial_folder_20_0488,293,265.266,78.902,77.890,489,0,17,135.386
17,ori_YFP:0488-0079-0080:initial_folder_20_0487,317,252.091,79.331,78.514,488,0,18,136.276
18,ori_YFP:0487-0078-0079:initial_folder_20_0486,307,258.033,78.985,77.924,487,0,19,135.562
19,ori_YFP:0486-0079-0079:initial_folder_20_0485,308,253.539,79.033,78.086,486,0,20,137.727
20,ori_YFP:0485-0078-0079:initial_folder_20_0484,289,256.270,79.122,77.745,485,0,21,136.784
21,ori_YFP:0484-0078-0079:initial_folder_20_0483,297,249.724,78.894,78.131,484,0,22,135.713
22,ori_YFP:0483-0079-0079:initial_folder_20_0482,309,250.845,79.119,79.052,483,0,23,137.022
23,ori_YFP:0482-0081-0079:initial_folder_20_0481,305,253.544,78.960,80.250,482,0,24,135.968
24,ori_YFP:0481-0079-0080:initial_folder_20_0480,323,245.619,79.238,79.033,481,0,25,137.494
25,ori_YFP:0480-0079-0079:initial_folder_20_0479,325,244.249,78.881,78.533,480,0,26,136.072
26,ori_YFP:0479-0079-0079:initial_folder_20_0478,304,254.500,78.801,78.076,479,0,27,136.629
27,ori_YFP:0478-0079-0079:initial_folder_20_0477,310,246.203,78.929,78.353,478,0,28,137.700
