 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0184-0082:initial_folder_50_0503,1951,312.027,81.246,185.110,504,1,2,137.773
2,ori_YFP:0503-0184-0082:initial_folder_50_0502,1971,312.011,81.127,184.906,503,0,3,137.966
3,ori_YFP:0502-0184-0082:initial_folder_50_0501,1969,311.598,81.211,184.352,502,0,4,138.204
4,ori_YFP:0501-0184-0082:initial_folder_50_0500,1945,308.094,81.221,184.327,501,0,5,136.292
5,ori_YFP:0500-0184-0082:initial_folder_50_0499,1953,311.580,81.226,184.089,500,0,6,138.746
6,ori_YFP:0499-0184-0082:initial_folder_50_0498,1971,310.171,81.244,184.834,499,0,7,137.211
7,ori_YFP:0498-0183-0082:initial_folder_50_0497,1974,309.645,81.186,184.995,498,0,8,134.460
8,ori_YFP:0497-0184-0082:initial_folder_50_0496,1925,312.042,81.192,184.080,497,0,9,139.100
9,ori_YFP:0496-0183-0082:initial_folder_50_0495,1977,310.136,81.064,184.618,496,0,10,139.013
10,ori_YFP:0495-0184-0082:initial_folder_50_0494,1977,308.439,81.162,184.845,495,0,11,136.868
11,ori_YFP:0494-0183-0082:initial_folder_50_0493,1988,310.432,81.199,184.135,494,0,12,137.888
12,ori_YFP:0493-0182-0082:initial_folder_50_0492,1974,309.171,81.182,183.771,493,0,13,135.646
13,ori_YFP:0492-0183-0082:initial_folder_50_0491,1940,312.857,81.217,183.563,492,0,14,138.269
14,ori_YFP:0491-0183-0082:initial_folder_50_0490,1953,306.481,81.136,183.300,491,0,15,137.664
15,ori_YFP:0490-0184-0082:initial_folder_50_0489,1984,309.790,81.227,184.254,490,0,16,137.143
16,ori_YFP:0489-0183-0082:initial_folder_50_0488,2005,310.776,81.199,183.935,489,0,17,137.699
17,ori_YFP:0488-0183-0082:initial_folder_50_0487,1982,313.886,81.205,183.904,488,0,18,139.251
18,ori_YFP:0487-0183-0082:initial_folder_50_0486,1994,310.691,81.162,183.053,487,0,19,137.318
19,ori_YFP:0486-0183-0082:initial_folder_50_0485,2021,305.302,81.146,183.986,486,0,20,137.527
20,ori_YFP:0485-0182-0082:initial_folder_50_0484,2006,310.074,81.122,184.036,485,0,21,138.836
21,ori_YFP:0484-0182-0082:initial_folder_50_0483,1995,310.414,80.970,182.690,484,0,22,137.873
22,ori_YFP:0483-0183-0082:initial_folder_50_0482,2007,306.148,80.937,184.136,483,0,23,137.387
23,ori_YFP:0482-0183-0081:initial_folder_50_0481,1927,306.472,80.894,185.439,482,0,24,138.237
24,ori_YFP:0481-0183-0081:initial_folder_50_0480,2027,304.685,80.926,184.581,481,0,25,138.107
25,ori_YFP:0480-0182-0082:initial_folder_50_0479,2032,305.545,81.004,183.560,480,0,26,137.763
26,ori_YFP:0479-0181-0081:initial_folder_50_0478,1965,305.208,80.879,182.162,479,0,27,138.143
27,ori_YFP:0478-0180-0081:initial_folder_50_0477,2014,308.379,80.861,182.214,478,0,28,138.918
28,ori_YFP:0477-0180-0082:initial_folder_50_0476,2017,306.903,80.988,181.768,477,0,29,137.653
29,ori_YFP:0476-0180-0082:initial_folder_50_0475,2005,304.181,81.037,182.018,476,0,30,138.186
30,ori_YFP:0475-0180-0081:initial_folder_50_0474,1995,310.756,80.891,181.918,475,0,31,138.613
31,ori_YFP:0474-0180-0082:initial_folder_50_0473,2035,307.939,80.918,181.637,474,0,32,140.358
32,ori_YFP:0473-0180-0081:initial_folder_50_0472,2015,304.617,80.925,181.715,473,0,33,138.172
33,ori_YFP:0472-0180-0081:initial_folder_50_0471,2067,307.841,80.902,181.910,472,0,34,136.462
34,ori_YFP:0471-0179-0082:initial_folder_50_0470,2005,308.627,80.984,182.945,471,0,35,138.304
35,ori_YFP:0470-0180-0082:initial_folder_50_0469,2027,306.460,80.987,182.850,470,0,36,138.096
36,ori_YFP:0469-0179-0081:initial_folder_50_0468,2019,308.831,80.978,182.258,469,0,37,138.080
37,ori_YFP:0468-0180-0081:initial_folder_50_0467,2071,306.820,80.905,182.838,468,0,38,138.380
38,ori_YFP:0467-0180-0082:initial_folder_50_0466,2052,306.013,80.942,182.526,467,0,39,139.101
39,ori_YFP:0466-0179-0081:initial_folder_50_0465,2039,306.866,80.845,182.008,466,0,40,138.460
40,ori_YFP:0465-0180-0082:initial_folder_50_0464,2037,307.835,80.928,183.346,465,0,41,138.194
41,ori_YFP:0464-0179-0082:initial_folder_50_0463,2039,310.462,81.058,182.530,464,0,42,137.751
42,ori_YFP:0463-0179-0082:initial_folder_50_0462,2061,308.442,81.115,182.050,463,0,43,138.319
43,ori_YFP:0462-0180-0081:initial_folder_50_0461,2043,308.873,80.904,182.551,462,0,44,136.916
44,ori_YFP:0461-0179-0081:initial_folder_50_0460,2059,310.883,80.924,181.385,461,0,45,138.527
45,ori_YFP:0460-0180-0082:initial_folder_50_0459,2047,313.331,80.919,182.959,460,0,46,138.569
46,ori_YFP:0459-0180-0082:initial_folder_50_0458,2037,314.282,80.973,183.258,459,0,47,138.815
47,ori_YFP:0458-0180-0082:initial_folder_50_0457,2033,310.308,80.923,183.931,458,0,48,137.038
48,ori_YFP:0457-0180-0082:initial_folder_50_0456,2041,314.208,80.953,183.456,457,0,49,138.180
49,ori_YFP:0456-0179-0082:initial_folder_50_0455,2027,312.560,80.965,183.011,456,0,50,136.546
50,ori_YFP:0455-0180-0082:initial_folder_50_0454,2059,315.803,80.897,183.136,455,0,51,136.624
51,ori_YFP:0454-0180-0082:initial_folder_50_0453,2025,313.692,80.823,183.732,454,0,52,137.689
52,ori_YFP:0453-0180-0081:initial_folder_50_0452,2018,316.182,80.890,183.133,453,0,53,139.210
53,ori_YFP:0452-0179-0082:initial_folder_50_0451,2060,314.963,80.878,183.177,452,0,54,137.292
54,ori_YFP:0451-0181-0082:initial_folder_50_0450,2066,315.230,80.919,184.240,451,0,55,138.219
55,ori_YFP:0450-0179-0082:initial_folder_50_0449,2066,312.009,80.831,184.196,450,0,56,138.513
56,ori_YFP:0449-0180-0082:initial_folder_50_0448,2053,316.595,80.867,184.715,449,0,57,139.225
57,ori_YFP:0448-0180-0082:initial_folder_50_0447,2079,314.034,80.926,185.148,448,0,58,138.462
58,ori_YFP:0447-0181-0082:initial_folder_50_0446,2083,314.608,80.991,185.389,447,0,59,137.548
59,ori_YFP:0446-0180-0082:initial_folder_50_0445,2054,317.640,80.893,185.294,446,0,60,138.693
60,ori_YFP:0445-0178-0082:initial_folder_50_0444,2071,317.182,80.896,183.975,445,0,61,138.286
61,ori_YFP:0444-0181-0082:initial_folder_50_0443,2060,306.941,80.928,185.562,444,0,62,139.906
62,ori_YFP:0443-0180-0081:initial_folder_50_0442,2070,308.849,80.875,184.661,443,0,63,140.155
63,ori_YFP:0442-0180-0082:initial_folder_50_0441,2049,309.272,80.861,185.601,442,0,64,143.166
64,ori_YFP:0441-0180-0082:initial_folder_50_0440,2084,303.011,80.855,184.886,441,0,65,139.721
65,ori_YFP:0440-0181-0082:initial_folder_50_0439,2052,308.982,80.883,186.095,440,0,66,137.555
66,ori_YFP:0439-0181-0082:initial_folder_50_0438,2048,309.325,80.862,185.555,439,0,67,138.737
67,ori_YFP:0438-0180-0082:initial_folder_50_0437,2045,309.190,80.871,183.993,438,0,68,140.862
68,ori_YFP:0437-0179-0082:initial_folder_50_0436,2073,309.288,80.819,183.436,437,0,69,138.365
69,ori_YFP:0436-0181-0081:initial_folder_50_0435,2116,310.127,80.902,185.009,436,0,70,140.496
70,ori_YFP:0435-0180-0082:initial_folder_50_0434,2106,308.424,80.904,185.164,435,0,71,138.333
71,ori_YFP:0434-0180-0081:initial_folder_50_0433,2105,310.594,80.721,185.365,434,0,72,139.451
72,ori_YFP:0433-0180-0082:initial_folder_50_0432,2094,311.387,80.977,185.142,433,0,73,137.097
73,ori_YFP:0432-0179-0082:initial_folder_50_0431,2118,309.060,80.953,183.746,432,0,74,138.997
74,ori_YFP:0431-0180-0081:initial_folder_50_0430,2104,310.601,80.840,184.258,431,0,75,139.561
75,ori_YFP:0430-0179-0082:initial_folder_50_0429,2077,312.245,80.850,184.230,430,0,76,138.824
76,ori_YFP:0429-0180-0081:initial_folder_50_0428,2092,310.537,80.779,184.096,429,0,77,139.319
77,ori_YFP:0428-0180-0081:initial_folder_50_0427,2090,313.849,80.811,184.547,428,0,78,137.617
78,ori_YFP:0427-0180-0082:initial_folder_50_0426,2099,313.033,80.896,184.012,427,0,79,138.878
79,ori_YFP:0426-0180-0082:initial_folder_50_0425,2093,311.269,80.910,184.717,426,0,80,138.097
80,ori_YFP:0425-0179-0081:initial_folder_50_0424,2096,314.824,80.885,184.708,425,0,81,139.157
81,ori_YFP:0424-0180-0082:initial_folder_50_0423,2129,311.168,80.984,184.179,424,0,82,138.641
82,ori_YFP:0423-0179-0082:initial_folder_50_0422,2104,313.326,80.862,184.201,423,0,83,136.848
83,ori_YFP:0422-0179-0081:initial_folder_50_0421,2100,312.956,80.862,184.980,422,0,84,139.224
84,ori_YFP:0421-0179-0082:initial_folder_50_0420,2087,309.821,80.835,184.873,421,0,85,140.898
85,ori_YFP:0420-0180-0081:initial_folder_50_0419,2118,312.873,80.825,184.479,420,0,86,137.648
86,ori_YFP:0419-0180-0082:initial_folder_50_0418,2051,313.173,80.871,183.463,419,0,87,137.861
87,ori_YFP:0418-0180-0082:initial_folder_50_0417,2121,308.199,80.892,184.761,418,0,88,137.571
88,ori_YFP:0417-0180-0081:initial_folder_50_0416,2129,312.144,80.758,184.566,417,0,89,140.372
89,ori_YFP:0416-0180-0082:initial_folder_50_0415,2119,314.154,80.809,184.747,416,0,90,137.219
90,ori_YFP:0415-0180-0082:initial_folder_50_0414,2135,309.715,80.976,184.385,415,0,91,138.531
91,ori_YFP:0414-0179-0082:initial_folder_50_0413,2106,312.200,80.760,183.164,414,0,92,138.749
92,ori_YFP:0413-0179-0082:initial_folder_50_0412,2104,312.205,80.845,184.169,413,0,93,138.600
93,ori_YFP:0412-0179-0082:initial_folder_50_0411,2135,313.076,80.833,185.194,412,0,94,138.406
94,ori_YFP:0411-0180-0082:initial_folder_50_0410,2107,308.614,80.782,183.407,411,0,95,137.542
95,ori_YFP:0410-0179-0082:initial_folder_50_0409,2123,305.168,80.913,183.595,410,0,96,136.108
96,ori_YFP:0409-0179-0081:initial_folder_50_0408,2133,306.028,80.855,183.945,409,0,97,137.947
97,ori_YFP:0408-0179-0082:initial_folder_50_0407,2099,312.104,80.782,183.563,408,0,98,139.719
98,ori_YFP:0407-0180-0081:initial_folder_50_0406,2128,313.150,80.818,183.581,407,0,99,138.995
99,ori_YFP:0406-0180-0082:initial_folder_50_0405,2099,311.304,80.781,184.433,406,0,100,139.114
100,ori_YFP:0405-0179-0081:initial_folder_50_0404,2124,312.074,80.747,182.876,405,0,101,138.285
101,ori_YFP:0404-0180-0082:initial_folder_50_0403,2143,310.105,80.848,183.373,404,0,102,138.294
102,ori_YFP:0403-0180-0081:initial_folder_50_0402,2097,313.737,80.716,183.395,403,0,103,138.310
103,ori_YFP:0402-0180-0081:initial_folder_50_0401,2133,310.767,80.826,183.822,402,0,104,139.001
104,ori_YFP:0401-0179-0081:initial_folder_50_0400,2109,309.157,80.731,183.157,401,0,105,137.772
105,ori_YFP:0400-0179-0081:initial_folder_50_0399,2116,309.862,80.724,183.516,400,0,106,138.012
