 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0218-0105:initial_folder_60_0503,570,280.805,105.152,216.448,504,1,2,132.391
2,ori_YFP:0503-0217-0105:initial_folder_60_0502,575,274.217,105.231,216.042,503,0,3,132.199
3,ori_YFP:0502-0217-0105:initial_folder_60_0501,601,265.790,105.193,216.253,502,0,4,130.371
4,ori_YFP:0501-0218-0105:initial_folder_60_0500,567,280.621,105.198,216.436,501,0,5,131.527
5,ori_YFP:0500-0217-0105:initial_folder_60_0499,577,275.218,105.205,216.541,500,0,6,130.662
6,ori_YFP:0499-0217-0105:initial_folder_60_0498,592,272.780,105.189,216.294,499,0,7,131.885
7,ori_YFP:0498-0217-0105:initial_folder_60_0497,609,279.463,105.240,216.666,498,0,8,131.417
8,ori_YFP:0497-0217-0105:initial_folder_60_0496,593,283.648,105.302,216.501,497,0,9,131.186
9,ori_YFP:0496-0217-0105:initial_folder_60_0495,612,274.712,105.121,216.582,496,0,10,132.111
10,ori_YFP:0495-0217-0105:initial_folder_60_0494,613,275.134,105.259,216.402,495,0,11,131.331
11,ori_YFP:0494-0217-0105:initial_folder_60_0493,621,280.963,105.150,216.226,494,0,12,130.540
12,ori_YFP:0493-0217-0105:initial_folder_60_0492,621,284.058,105.145,216.166,493,0,13,130.837
13,ori_YFP:0492-0217-0105:initial_folder_60_0491,638,288.856,105.105,216.491,492,0,14,132.284
14,ori_YFP:0491-0217-0105:initial_folder_60_0490,664,284.849,105.126,217.271,491,0,15,132.066
15,ori_YFP:0490-0218-0105:initial_folder_60_0489,641,312.474,104.997,217.977,490,0,16,132.141
16,ori_YFP:0489-0217-0105:initial_folder_60_0488,665,308.290,105.191,216.749,489,0,17,131.456
17,ori_YFP:0488-0217-0104:initial_folder_60_0487,691,303.263,104.926,217.212,488,0,18,132.874
18,ori_YFP:0487-0218-0105:initial_folder_60_0486,671,307.010,105.087,217.036,487,0,19,133.177
19,ori_YFP:0486-0217-0105:initial_folder_60_0485,678,307.403,105.082,217.330,486,0,20,132.466
20,ori_YFP:0485-0217-0104:initial_folder_60_0484,700,296.860,104.981,216.643,485,0,21,132.110
21,ori_YFP:0484-0217-0105:initial_folder_60_0483,718,311.015,104.948,217.045,484,0,22,132.189
22,ori_YFP:0483-0218-0104:initial_folder_60_0482,692,298.957,104.962,217.700,483,0,23,130.469
23,ori_YFP:0482-0219-0104:initial_folder_60_0481,708,300.877,105.048,218.972,482,0,24,132.415
24,ori_YFP:0481-0216-0104:initial_folder_60_0480,705,302.930,104.959,216.125,481,0,25,131.574
25,ori_YFP:0480-0217-0104:initial_folder_60_0479,700,300.120,104.939,216.282,480,0,26,130.817
26,ori_YFP:0479-0216-0105:initial_folder_60_0478,713,302.053,105.041,215.960,479,0,27,131.770
27,ori_YFP:0478-0216-0105:initial_folder_60_0477,686,304.491,105.097,215.884,478,0,28,131.403
28,ori_YFP:0477-0216-0104:initial_folder_60_0476,698,304.115,105.112,216.022,477,0,29,132.017
29,ori_YFP:0476-0216-0105:initial_folder_60_0475,703,304.815,105.029,216.120,476,0,30,132.667
30,ori_YFP:0475-0216-0105:initial_folder_60_0474,714,302.693,105.044,216.496,475,0,31,134.104
31,ori_YFP:0474-0217-0105:initial_folder_60_0473,719,302.513,105.151,216.445,474,0,32,131.398
32,ori_YFP:0473-0217-0105:initial_folder_60_0472,718,306.940,105.069,216.497,473,0,33,133.074
33,ori_YFP:0472-0217-0104:initial_folder_60_0471,716,308.215,105.024,216.765,472,0,34,132.948
34,ori_YFP:0471-0216-0104:initial_folder_60_0470,740,303.639,105.035,216.206,471,0,35,132.655
35,ori_YFP:0470-0217-0104:initial_folder_60_0469,752,308.854,105.114,216.474,470,0,36,132.553
36,ori_YFP:0469-0216-0105:initial_folder_60_0468,750,307.047,105.193,216.557,469,0,37,132.517
37,ori_YFP:0468-0216-0104:initial_folder_60_0467,747,301.560,105.125,216.406,468,0,38,132.560
38,ori_YFP:0467-0216-0105:initial_folder_60_0466,747,304.541,105.097,216.040,467,0,39,132.531
39,ori_YFP:0466-0216-0104:initial_folder_60_0465,737,307.801,105.285,216.692,466,0,40,133.663
40,ori_YFP:0465-0216-0104:initial_folder_60_0464,752,296.949,105.054,216.799,465,0,41,133.260
41,ori_YFP:0464-0217-0104:initial_folder_60_0463,749,304.995,105.081,216.567,464,0,42,132.694
42,ori_YFP:0463-0216-0104:initial_folder_60_0462,740,312.749,105.194,216.199,463,0,43,132.227
43,ori_YFP:0462-0217-0105:initial_folder_60_0461,776,304.723,105.200,216.233,462,0,44,132.800
44,ori_YFP:0461-0217-0104:initial_folder_60_0460,761,308.003,105.097,216.899,461,0,45,132.289
45,ori_YFP:0460-0216-0105:initial_folder_60_0459,768,306.036,105.089,215.754,460,0,46,132.771
