 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0095-0080:initial_folder_40_0503,626,239.436,80.865,93.269,504,1,2,129.158
2,ori_YFP:0503-0096-0080:initial_folder_40_0502,628,235.285,81.199,93.006,503,0,3,128.340
3,ori_YFP:0502-0096-0080:initial_folder_40_0501,586,237.259,80.765,92.323,502,0,4,128.044
4,ori_YFP:0501-0096-0080:initial_folder_40_0500,636,240.134,81.135,93.426,501,0,5,129.787
5,ori_YFP:0500-0096-0080:initial_folder_40_0499,635,234.866,81.138,93.055,500,0,6,127.787
6,ori_YFP:0499-0096-0080:initial_folder_40_0498,637,237.013,81.110,92.671,499,0,7,128.965
7,ori_YFP:0498-0096-0080:initial_folder_40_0497,620,239.973,81.209,93.084,498,0,8,129.995
8,ori_YFP:0497-0096-0080:initial_folder_40_0496,598,240.493,81.052,93.158,497,0,9,129.104
9,ori_YFP:0496-0096-0080:initial_folder_40_0495,618,241.159,81.233,92.692,496,0,10,130.032
10,ori_YFP:0495-0096-0080:initial_folder_40_0494,627,244.753,81.121,92.946,495,0,11,129.500
11,ori_YFP:0494-0095-0080:initial_folder_40_0493,610,249.136,81.272,92.781,494,0,12,129.116
12,ori_YFP:0493-0096-0080:initial_folder_40_0492,629,239.355,81.224,92.901,493,0,13,130.295
13,ori_YFP:0492-0096-0080:initial_folder_40_0491,634,244.926,80.973,92.913,492,0,14,129.236
14,ori_YFP:0491-0095-0080:initial_folder_40_0490,605,251.250,81.106,92.455,491,0,15,131.350
15,ori_YFP:0490-0096-0080:initial_folder_40_0489,604,244.892,81.194,92.779,490,0,16,129.565
16,ori_YFP:0489-0096-0080:initial_folder_40_0488,621,243.599,81.056,93.149,489,0,17,128.130
17,ori_YFP:0488-0096-0080:initial_folder_40_0487,614,249.695,81.181,93.119,488,0,18,127.851
18,ori_YFP:0487-0095-0080:initial_folder_40_0486,631,243.529,81.162,92.530,487,0,19,128.857
19,ori_YFP:0486-0095-0080:initial_folder_40_0485,620,240.744,81.116,92.903,486,0,20,130.326
20,ori_YFP:0485-0097-0080:initial_folder_40_0484,626,246.872,81.322,93.784,485,0,21,130.464
21,ori_YFP:0484-0097-0080:initial_folder_40_0483,624,241.933,81.212,93.756,484,0,22,129.558
22,ori_YFP:0483-0097-0080:initial_folder_40_0482,640,242.108,81.026,94.621,483,0,23,128.613
23,ori_YFP:0482-0099-0080:initial_folder_40_0481,646,241.276,81.440,95.695,482,0,24,127.823
24,ori_YFP:0481-0096-0080:initial_folder_40_0480,606,243.508,81.210,93.393,481,0,25,130.593
25,ori_YFP:0480-0096-0080:initial_folder_40_0479,623,242.939,81.139,93.362,480,0,26,129.389
26,ori_YFP:0479-0096-0080:initial_folder_40_0478,618,241.856,81.175,93.596,479,0,27,129.910
27,ori_YFP:0478-0096-0080:initial_folder_40_0477,634,247.785,81.196,93.407,478,0,28,130.504
28,ori_YFP:0477-0096-0080:initial_folder_40_0476,580,245.910,81.365,93.116,477,0,29,130.685
29,ori_YFP:0476-0096-0080:initial_folder_40_0475,637,244.801,81.204,93.802,476,0,30,129.564
30,ori_YFP:0475-0096-0080:initial_folder_40_0474,645,246.429,81.164,93.390,475,0,31,128.065
31,ori_YFP:0474-0096-0080:initial_folder_40_0473,644,247.492,81.131,93.396,474,0,32,129.967
32,ori_YFP:0473-0096-0080:initial_folder_40_0472,637,244.187,81.237,93.757,473,0,33,129.237
33,ori_YFP:0472-0096-0080:initial_folder_40_0471,638,245.621,81.163,93.674,472,0,34,130.774
34,ori_YFP:0471-0096-0080:initial_folder_40_0470,600,248.628,81.128,93.758,471,0,35,129.285
35,ori_YFP:0470-0096-0080:initial_folder_40_0469,661,246.165,81.353,94.232,470,0,36,129.168
36,ori_YFP:0469-0096-0080:initial_folder_40_0468,640,244.433,81.299,93.986,469,0,37,128.926
37,ori_YFP:0468-0096-0080:initial_folder_40_0467,659,238.675,81.271,93.850,468,0,38,131.540
38,ori_YFP:0467-0096-0080:initial_folder_40_0466,616,252.442,81.242,93.555,467,0,39,129.488
39,ori_YFP:0466-0096-0080:initial_folder_40_0465,656,246.944,81.373,94.177,466,0,40,129.534
40,ori_YFP:0465-0096-0080:initial_folder_40_0464,630,244.835,81.184,93.737,465,0,41,131.801
41,ori_YFP:0464-0096-0080:initial_folder_40_0463,623,245.831,81.285,93.314,464,0,42,128.461
42,ori_YFP:0463-0096-0080:initial_folder_40_0462,628,248.175,81.416,93.785,463,0,43,128.907
43,ori_YFP:0462-0096-0080:initial_folder_40_0461,639,246.682,81.515,94.002,462,0,44,129.496
44,ori_YFP:0461-0096-0080:initial_folder_40_0460,644,250.578,81.233,93.643,461,0,45,130.567
45,ori_YFP:0460-0097-0080:initial_folder_40_0459,656,249.445,81.022,94.053,460,0,46,131.187
46,ori_YFP:0459-0097-0080:initial_folder_40_0458,652,247.468,81.378,94.374,459,0,47,128.813
47,ori_YFP:0458-0097-0080:initial_folder_40_0457,632,244.767,81.389,94.410,458,0,48,128.057
48,ori_YFP:0457-0097-0080:initial_folder_40_0456,653,248.349,81.385,94.591,457,0,49,129.116
49,ori_YFP:0456-0097-0080:initial_folder_40_0455,627,246.040,81.369,94.385,456,0,50,129.290
50,ori_YFP:0455-0097-0080:initial_folder_40_0454,647,250.479,81.176,94.127,455,0,51,129.892
51,ori_YFP:0454-0096-0080:initial_folder_40_0453,601,252.880,81.405,94.315,454,0,52,130.769
52,ori_YFP:0453-0096-0080:initial_folder_40_0452,632,244.149,81.207,94.004,453,0,53,128.490
53,ori_YFP:0452-0096-0080:initial_folder_40_0451,663,239.751,81.071,94.610,452,0,54,129.050
54,ori_YFP:0451-0097-0080:initial_folder_40_0450,632,247.848,81.446,94.763,451,0,55,129.830
55,ori_YFP:0450-0097-0080:initial_folder_40_0449,654,246.119,81.344,94.750,450,0,56,130.080
56,ori_YFP:0449-0097-0080:initial_folder_40_0448,633,253.417,81.409,94.476,449,0,57,130.103
57,ori_YFP:0448-0097-0080:initial_folder_40_0447,619,241.208,81.437,94.494,448,0,58,129.885
58,ori_YFP:0447-0097-0080:initial_folder_40_0446,591,240.377,81.374,94.379,447,0,59,129.539
59,ori_YFP:0446-0097-0080:initial_folder_40_0445,635,247.858,81.380,94.908,446,0,60,129.876
60,ori_YFP:0445-0097-0080:initial_folder_40_0444,635,246.740,81.162,95.971,445,0,61,130.471
61,ori_YFP:0444-0097-0080:initial_folder_40_0443,609,249.534,81.508,95.669,444,0,62,130.696
62,ori_YFP:0443-0097-0080:initial_folder_40_0442,675,244.827,81.484,95.210,443,0,63,129.496
63,ori_YFP:0442-0098-0080:initial_folder_40_0441,641,242.905,81.375,95.913,442,0,64,129.279
64,ori_YFP:0441-0097-0080:initial_folder_40_0440,647,244.491,81.509,95.023,441,0,65,129.798
65,ori_YFP:0440-0098-0080:initial_folder_40_0439,644,244.444,81.265,95.448,440,0,66,130.018
66,ori_YFP:0439-0097-0080:initial_folder_40_0438,648,242.346,81.558,94.999,439,0,67,129.623
67,ori_YFP:0438-0097-0080:initial_folder_40_0437,650,251.151,81.404,95.701,438,0,68,129.576
68,ori_YFP:0437-0098-0080:initial_folder_40_0436,648,250.779,81.565,95.776,437,0,69,131.522
69,ori_YFP:0436-0097-0080:initial_folder_40_0435,656,250.648,81.463,95.271,436,0,70,131.389
70,ori_YFP:0435-0098-0080:initial_folder_40_0434,643,255.294,81.240,96.317,435,0,71,130.799
71,ori_YFP:0434-0099-0080:initial_folder_40_0433,665,250.341,81.478,96.741,434,0,72,129.929
