 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0091-0077:initial_folder_40_0503,477,244.650,77.471,90.403,504,1,2,129.709
2,ori_YFP:0503-0091-0077:initial_folder_40_0502,467,240.664,77.441,90.375,503,0,3,130.186
3,ori_YFP:0502-0091-0077:initial_folder_40_0501,464,245.246,77.430,89.810,502,0,4,128.552
4,ori_YFP:0501-0091-0077:initial_folder_40_0500,477,240.918,77.485,90.150,501,0,5,130.081
5,ori_YFP:0500-0091-0077:initial_folder_40_0499,469,250.953,77.365,90.540,500,0,6,127.988
6,ori_YFP:0499-0091-0077:initial_folder_40_0498,470,249.570,77.431,90.449,499,0,7,131.370
7,ori_YFP:0498-0091-0077:initial_folder_40_0497,472,247.983,77.503,90.667,498,0,8,129.536
8,ori_YFP:0497-0091-0077:initial_folder_40_0496,474,251.690,77.447,90.530,497,0,9,131.352
9,ori_YFP:0496-0091-0077:initial_folder_40_0495,475,252.497,77.504,90.281,496,0,10,130.670
10,ori_YFP:0495-0091-0077:initial_folder_40_0494,481,246.790,77.433,90.565,495,0,11,130.324
11,ori_YFP:0494-0091-0077:initial_folder_40_0493,475,249.206,77.471,90.603,494,0,12,129.791
12,ori_YFP:0493-0091-0077:initial_folder_40_0492,479,256.971,77.227,90.291,493,0,13,130.254
13,ori_YFP:0492-0091-0077:initial_folder_40_0491,473,254.192,77.464,90.414,492,0,14,129.727
14,ori_YFP:0491-0092-0077:initial_folder_40_0490,490,242.531,77.296,91.148,491,0,15,129.630
15,ori_YFP:0490-0092-0077:initial_folder_40_0489,486,242.171,77.352,90.732,490,0,16,129.395
16,ori_YFP:0489-0091-0077:initial_folder_40_0488,477,246.092,77.448,90.385,489,0,17,129.820
17,ori_YFP:0488-0091-0077:initial_folder_40_0487,475,249.322,77.501,90.654,488,0,18,129.289
18,ori_YFP:0487-0091-0077:initial_folder_40_0486,492,249.427,77.263,90.519,487,0,19,130.598
19,ori_YFP:0486-0092-0077:initial_folder_40_0485,482,242.998,77.453,90.766,486,0,20,128.806
20,ori_YFP:0485-0092-0077:initial_folder_40_0484,477,250.843,77.533,90.636,485,0,21,131.646
21,ori_YFP:0484-0092-0077:initial_folder_40_0483,474,244.538,77.340,91.189,484,0,22,130.274
22,ori_YFP:0483-0093-0077:initial_folder_40_0482,478,245.902,77.535,91.790,483,0,23,129.793
23,ori_YFP:0482-0094-0077:initial_folder_40_0481,474,241.985,77.374,93.166,482,0,24,128.821
24,ori_YFP:0481-0092-0077:initial_folder_40_0480,486,242.008,77.475,90.968,481,0,25,130.770
25,ori_YFP:0480-0092-0077:initial_folder_40_0479,490,246.827,77.454,91.056,480,0,26,128.852
26,ori_YFP:0479-0091-0077:initial_folder_40_0478,480,244.915,77.467,91.037,479,0,27,129.754
27,ori_YFP:0478-0091-0077:initial_folder_40_0477,488,250.420,77.394,90.995,478,0,28,130.319
28,ori_YFP:0477-0092-0077:initial_folder_40_0476,478,243.713,77.360,91.157,477,0,29,130.186
29,ori_YFP:0476-0092-0077:initial_folder_40_0475,487,237.955,77.465,91.108,476,0,30,130.518
30,ori_YFP:0475-0091-0077:initial_folder_40_0474,478,244.305,77.496,90.651,475,0,31,129.441
31,ori_YFP:0474-0091-0077:initial_folder_40_0473,476,254.305,77.568,90.589,474,0,32,129.359
32,ori_YFP:0473-0091-0077:initial_folder_40_0472,488,238.734,77.483,90.914,473,0,33,129.107
33,ori_YFP:0472-0091-0077:initial_folder_40_0471,476,251.676,77.512,90.965,472,0,34,129.296
34,ori_YFP:0471-0092-0077:initial_folder_40_0470,478,254.167,77.396,90.681,471,0,35,128.093
35,ori_YFP:0470-0091-0077:initial_folder_40_0469,478,246.126,77.488,90.896,470,0,36,130.326
36,ori_YFP:0469-0092-0077:initial_folder_40_0468,490,250.184,77.420,90.943,469,0,37,127.964
37,ori_YFP:0468-0091-0077:initial_folder_40_0467,482,249.620,77.429,90.686,468,0,38,130.022
38,ori_YFP:0467-0092-0077:initial_folder_40_0466,492,249.457,77.331,90.699,467,0,39,128.767
39,ori_YFP:0466-0092-0077:initial_folder_40_0465,487,255.552,77.412,90.868,466,0,40,129.986
40,ori_YFP:0465-0092-0077:initial_folder_40_0464,489,246.618,77.389,91.062,465,0,41,128.767
41,ori_YFP:0464-0092-0077:initial_folder_40_0463,487,248.745,77.474,91.041,464,0,42,128.337
42,ori_YFP:0463-0092-0077:initial_folder_40_0462,499,248.399,77.427,91.023,463,0,43,129.874
43,ori_YFP:0462-0092-0077:initial_folder_40_0461,495,242.578,77.369,90.797,462,0,44,128.110
44,ori_YFP:0461-0092-0077:initial_folder_40_0460,490,237.647,77.400,90.799,461,0,45,128.561
45,ori_YFP:0460-0092-0077:initial_folder_40_0459,493,238.521,77.402,91.005,460,0,46,128.705
46,ori_YFP:0459-0092-0077:initial_folder_40_0458,492,245.431,77.299,91.015,459,0,47,130.308
47,ori_YFP:0458-0092-0077:initial_folder_40_0457,486,240.792,77.374,90.905,458,0,48,129.956
48,ori_YFP:0457-0091-0077:initial_folder_40_0456,467,247.019,77.617,90.682,457,0,49,129.223
49,ori_YFP:0456-0091-0077:initial_folder_40_0455,481,247.647,77.341,90.703,456,0,50,127.700
50,ori_YFP:0455-0092-0077:initial_folder_40_0454,488,238.311,77.303,91.127,455,0,51,127.832
51,ori_YFP:0454-0092-0077:initial_folder_40_0453,494,239.642,77.358,90.852,454,0,52,130.369
52,ori_YFP:0453-0092-0077:initial_folder_40_0452,493,240.249,77.455,91.158,453,0,53,130.849
53,ori_YFP:0452-0091-0077:initial_folder_40_0451,484,235.961,77.427,90.927,452,0,54,129.402
54,ori_YFP:0451-0092-0077:initial_folder_40_0450,492,234.795,77.268,91.050,451,0,55,130.361
55,ori_YFP:0450-0092-0077:initial_folder_40_0449,487,240.899,77.176,91.281,450,0,56,130.129
56,ori_YFP:0449-0092-0077:initial_folder_40_0448,483,237.884,77.264,91.212,449,0,57,131.652
57,ori_YFP:0448-0091-0077:initial_folder_40_0447,478,239.144,77.309,90.890,448,0,58,130.669
58,ori_YFP:0447-0091-0077:initial_folder_40_0446,491,236.804,77.374,90.884,447,0,59,129.179
59,ori_YFP:0446-0091-0077:initial_folder_40_0445,485,235.926,77.302,90.783,446,0,60,128.863
60,ori_YFP:0445-0091-0077:initial_folder_40_0444,489,241.973,77.252,90.693,445,0,61,130.723
61,ori_YFP:0444-0091-0077:initial_folder_40_0443,490,234.578,77.429,90.862,444,0,62,129.221
62,ori_YFP:0443-0091-0077:initial_folder_40_0442,480,231.277,77.401,90.670,443,0,63,129.651
63,ori_YFP:0442-0091-0077:initial_folder_40_0441,486,239.142,77.499,90.854,442,0,64,129.873
64,ori_YFP:0441-0092-0077:initial_folder_40_0440,485,241.231,77.300,90.672,441,0,65,130.426
65,ori_YFP:0440-0091-0077:initial_folder_40_0439,485,236.107,77.348,90.842,440,0,66,129.315
66,ori_YFP:0439-0091-0077:initial_folder_40_0438,481,246.709,77.351,90.858,439,0,67,130.500
67,ori_YFP:0438-0092-0077:initial_folder_40_0437,487,244.641,77.347,91.110,438,0,68,129.145
68,ori_YFP:0437-0091-0077:initial_folder_40_0436,478,247.086,77.304,90.736,437,0,69,129.360
69,ori_YFP:0436-0091-0077:initial_folder_40_0435,503,255.791,77.416,90.988,436,0,70,129.378
70,ori_YFP:0435-0092-0077:initial_folder_40_0434,490,260.722,77.496,91.108,435,0,71,129.848
71,ori_YFP:0434-0092-0077:initial_folder_40_0433,496,242.837,77.439,91.210,434,0,72,130.559
72,ori_YFP:0433-0091-0077:initial_folder_40_0432,506,242.462,77.330,90.893,433,0,73,129.341
73,ori_YFP:0432-0091-0077:initial_folder_40_0431,505,241.949,77.350,91.105,432,0,74,130.519
74,ori_YFP:0431-0091-0077:initial_folder_40_0430,499,246.194,77.381,90.966,431,0,75,129.458
75,ori_YFP:0430-0091-0077:initial_folder_40_0429,491,244.226,77.318,91.083,430,0,76,130.133
76,ori_YFP:0429-0091-0077:initial_folder_40_0428,496,243.488,77.410,90.540,429,0,77,130.655
77,ori_YFP:0428-0091-0077:initial_folder_40_0427,494,237.605,77.491,91.062,428,0,78,129.858
78,ori_YFP:0427-0091-0077:initial_folder_40_0426,502,244.498,77.382,90.926,427,0,79,131.525
79,ori_YFP:0426-0091-0077:initial_folder_40_0425,502,239.747,77.458,91.056,426,0,80,129.972
80,ori_YFP:0425-0091-0077:initial_folder_40_0424,505,251.671,77.517,90.694,425,0,81,131.522
81,ori_YFP:0424-0091-0077:initial_folder_40_0423,496,249.123,77.434,90.822,424,0,82,130.514
82,ori_YFP:0423-0091-0077:initial_folder_40_0422,504,246.502,77.492,90.735,423,0,83,130.060
83,ori_YFP:0422-0091-0077:initial_folder_40_0421,502,245.924,77.461,91.088,422,0,84,131.032
84,ori_YFP:0421-0091-0077:initial_folder_40_0420,486,251.169,77.610,90.699,421,0,85,131.235
85,ori_YFP:0420-0091-0077:initial_folder_40_0419,505,247.608,77.602,90.994,420,0,86,131.439
86,ori_YFP:0419-0091-0077:initial_folder_40_0418,505,253.244,77.531,90.945,419,0,87,129.549
87,ori_YFP:0418-0091-0077:initial_folder_40_0417,503,242.920,77.491,90.622,418,0,88,129.130
88,ori_YFP:0417-0091-0077:initial_folder_40_0416,510,244.918,77.441,90.772,417,0,89,128.913
89,ori_YFP:0416-0091-0077:initial_folder_40_0415,491,246.318,77.697,90.839,416,0,90,129.209
90,ori_YFP:0415-0091-0077:initial_folder_40_0414,500,242.170,77.258,90.840,415,0,91,129.443
91,ori_YFP:0414-0091-0077:initial_folder_40_0413,503,248.841,77.549,91.032,414,0,92,129.671
92,ori_YFP:0413-0091-0077:initial_folder_40_0412,501,250.756,77.638,91.263,413,0,93,130.493
93,ori_YFP:0412-0091-0077:initial_folder_40_0411,498,247.940,77.428,91.035,412,0,94,128.454
94,ori_YFP:0411-0091-0077:initial_folder_40_0410,502,249.078,77.346,91.308,411,0,95,129.543
95,ori_YFP:0410-0091-0077:initial_folder_40_0409,497,246.956,77.688,91.256,410,0,96,129.901
96,ori_YFP:0409-0091-0077:initial_folder_40_0408,506,245.638,77.468,91.368,409,0,97,129.278
97,ori_YFP:0408-0091-0077:initial_folder_40_0407,508,240.677,77.520,91.576,408,0,98,129.839
