 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0504-0129-0092:initial_folder_40_0503,781,474.219,91.691,133.529,504,1,2,146.488
2,ori_TxRed:0503-0129-0092:initial_folder_40_0502,753,460.408,91.563,132.915,503,0,3,146.925
3,ori_TxRed:0502-0129-0092:initial_folder_40_0501,796,461.541,91.856,133.318,502,0,4,147.603
4,ori_TxRed:0501-0129-0093:initial_folder_40_0500,817,454.984,91.883,132.224,501,0,5,145.949
5,ori_TxRed:0500-0129-0092:initial_folder_40_0499,745,456.683,92.002,132.260,500,0,6,147.045
6,ori_TxRed:0499-0129-0092:initial_folder_40_0498,802,456.971,91.913,133.285,499,0,7,147.586
7,ori_TxRed:0498-0129-0093:initial_folder_40_0497,832,454.070,91.933,133.247,498,0,8,145.866
8,ori_TxRed:0497-0129-0092:initial_folder_40_0496,816,450.304,91.952,132.860,497,0,9,147.441
9,ori_TxRed:0496-0128-0092:initial_folder_40_0495,855,456.226,92.068,131.624,496,0,10,147.705
10,ori_TxRed:0495-0128-0092:initial_folder_40_0494,877,449.432,92.135,132.192,495,0,11,146.570
11,ori_TxRed:0494-0128-0092:initial_folder_40_0493,863,451.663,92.102,131.800,494,0,12,147.231
12,ori_TxRed:0493-0129-0093:initial_folder_40_0492,859,447.532,92.222,131.844,493,0,13,147.986
13,ori_TxRed:0492-0129-0092:initial_folder_40_0491,867,445.458,92.148,132.119,492,0,14,146.512
14,ori_TxRed:0491-0129-0092:initial_folder_40_0490,896,442.525,92.102,132.046,491,0,15,148.643
15,ori_TxRed:0490-0129-0093:initial_folder_40_0489,877,442.361,92.157,131.857,490,0,16,146.999
16,ori_TxRed:0489-0129-0092:initial_folder_40_0488,906,446.736,92.150,132.579,489,0,17,145.921
17,ori_TxRed:0488-0129-0092:initial_folder_40_0487,909,443.305,92.271,132.197,488,0,18,147.238
18,ori_TxRed:0487-0129-0092:initial_folder_40_0486,921,447.301,92.178,132.219,487,0,19,147.400
19,ori_TxRed:0486-0129-0092:initial_folder_40_0485,919,441.168,92.220,132.451,486,0,20,146.397
20,ori_TxRed:0485-0128-0092:initial_folder_40_0484,925,438.252,92.369,131.437,485,0,21,146.530
21,ori_TxRed:0484-0129-0092:initial_folder_40_0483,948,444.276,92.267,132.769,484,0,22,146.954
22,ori_TxRed:0483-0130-0092:initial_folder_40_0482,937,442.917,92.199,133.244,483,0,23,147.851
23,ori_TxRed:0482-0131-0093:initial_folder_40_0481,936,433.392,92.303,133.473,482,0,24,147.087
24,ori_TxRed:0481-0129-0092:initial_folder_40_0480,960,441.892,92.313,132.425,481,0,25,148.269
25,ori_TxRed:0480-0129-0092:initial_folder_40_0479,961,440.169,92.317,131.767,480,0,26,147.682
26,ori_TxRed:0479-0128-0092:initial_folder_40_0478,939,451.817,92.404,131.278,479,0,27,148.675
27,ori_TxRed:0478-0130-0092:initial_folder_40_0477,963,450.336,92.178,132.738,478,0,28,145.966
28,ori_TxRed:0477-0130-0092:initial_folder_40_0476,956,459.018,92.328,132.848,477,0,29,149.299
29,ori_TxRed:0476-0130-0092:initial_folder_40_0475,956,452.535,92.333,133.238,476,0,30,149.006
30,ori_TxRed:0475-0130-0093:initial_folder_40_0474,952,448.571,92.293,132.625,475,0,31,146.825
31,ori_TxRed:0474-0130-0093:initial_folder_40_0473,979,449.592,92.313,132.866,474,0,32,145.913
32,ori_TxRed:0473-0130-0092:initial_folder_40_0472,960,451.125,92.347,133.202,473,0,33,146.270
33,ori_TxRed:0472-0130-0092:initial_folder_40_0471,990,451.764,92.353,132.905,472,0,34,146.283
34,ori_TxRed:0471-0129-0093:initial_folder_40_0470,945,447.376,92.206,132.518,471,0,35,146.899
35,ori_TxRed:0470-0129-0092:initial_folder_40_0469,958,452.392,92.225,132.670,470,0,36,147.010
36,ori_TxRed:0469-0129-0093:initial_folder_40_0468,979,444.773,92.232,132.577,469,0,37,149.231
37,ori_TxRed:0468-0129-0092:initial_folder_40_0467,987,452.696,92.304,132.793,468,0,38,147.228
38,ori_TxRed:0467-0129-0092:initial_folder_40_0466,968,448.772,92.091,132.623,467,0,39,147.780
39,ori_TxRed:0466-0129-0092:initial_folder_40_0465,968,453.176,92.199,133.016,466,0,40,149.271
40,ori_TxRed:0465-0129-0092:initial_folder_40_0464,976,439.984,92.208,132.802,465,0,41,150.318
41,ori_TxRed:0464-0129-0092:initial_folder_40_0463,995,448.588,92.391,132.756,464,0,42,148.928
42,ori_TxRed:0463-0129-0093:initial_folder_40_0462,1004,437.586,92.525,132.843,463,0,43,149.239
43,ori_TxRed:0462-0129-0092:initial_folder_40_0461,980,442.128,92.254,132.628,462,0,44,148.243
44,ori_TxRed:0461-0129-0093:initial_folder_40_0460,998,444.611,92.271,132.359,461,0,45,146.719
45,ori_TxRed:0460-0129-0092:initial_folder_40_0459,987,445.396,92.253,132.646,460,0,46,147.990
46,ori_TxRed:0459-0129-0092:initial_folder_40_0458,989,446.927,92.190,133.076,459,0,47,145.530
47,ori_TxRed:0458-0129-0092:initial_folder_40_0457,990,445.725,92.166,132.537,458,0,48,148.690
