 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0504-0114-0074:initial_folder0_0503,755,401.134,76.042,111.376,504,1,2,145.603
2,ori_TxRed:0503-0114-0075:initial_folder0_0502,777,392.950,76.050,111.674,503,0,3,147.752
3,ori_TxRed:0502-0114-0075:initial_folder0_0501,762,392.283,76.067,111.850,502,0,4,145.459
4,ori_TxRed:0501-0114-0074:initial_folder0_0500,765,396.352,75.870,112.089,501,0,5,147.194
5,ori_TxRed:0500-0114-0075:initial_folder0_0499,778,395.584,76.155,112.287,500,0,6,146.791
6,ori_TxRed:0499-0114-0074:initial_folder0_0498,796,393.437,76.162,112.421,499,0,7,147.755
7,ori_TxRed:0498-0114-0075:initial_folder0_0497,777,393.166,76.280,113.046,498,0,8,144.088
8,ori_TxRed:0497-0114-0074:initial_folder0_0496,759,395.776,76.002,112.046,497,0,9,146.175
9,ori_TxRed:0496-0114-0075:initial_folder0_0495,771,394.052,76.234,111.240,496,0,10,146.536
10,ori_TxRed:0495-0114-0075:initial_folder0_0494,781,394.649,76.050,112.671,495,0,11,147.415
11,ori_TxRed:0494-0114-0074:initial_folder0_0493,765,396.752,75.942,112.122,494,0,12,146.725
12,ori_TxRed:0493-0114-0075:initial_folder0_0492,773,401.025,76.125,112.391,493,0,13,147.298
13,ori_TxRed:0492-0114-0075:initial_folder0_0491,774,394.690,75.963,112.724,492,0,14,146.258
14,ori_TxRed:0491-0115-0074:initial_folder0_0490,759,395.358,75.893,112.775,491,0,15,146.491
15,ori_TxRed:0490-0114-0074:initial_folder0_0489,755,400.021,75.931,112.821,490,0,16,145.627
16,ori_TxRed:0489-0114-0074:initial_folder0_0488,762,405.675,75.917,112.095,489,0,17,147.228
17,ori_TxRed:0488-0114-0074:initial_folder0_0487,768,405.535,75.944,112.664,488,0,18,147.691
18,ori_TxRed:0487-0114-0075:initial_folder0_0486,786,401.128,75.892,111.902,487,0,19,146.049
19,ori_TxRed:0486-0115-0075:initial_folder0_0485,798,393.216,76.042,112.106,486,0,20,145.941
20,ori_TxRed:0485-0114-0074:initial_folder0_0484,799,406.766,76.115,112.671,485,0,21,146.942
21,ori_TxRed:0484-0116-0074:initial_folder0_0483,765,393.328,75.781,113.733,484,0,22,146.300
22,ori_TxRed:0483-0117-0074:initial_folder0_0482,794,396.821,75.942,114.597,483,0,23,148.185
23,ori_TxRed:0482-0118-0074:initial_folder0_0481,768,391.087,75.878,115.671,482,0,24,147.509
24,ori_TxRed:0481-0115-0075:initial_folder0_0480,791,391.845,75.922,112.569,481,0,25,148.017
25,ori_TxRed:0480-0116-0074:initial_folder0_0479,793,393.639,75.899,112.983,480,0,26,146.393
26,ori_TxRed:0479-0115-0074:initial_folder0_0478,795,396.869,75.798,113.135,479,0,27,146.131
27,ori_TxRed:0478-0115-0074:initial_folder0_0477,767,399.026,75.758,113.042,478,0,28,145.179
28,ori_TxRed:0477-0116-0074:initial_folder0_0476,792,402.230,75.967,113.915,477,0,29,145.069
29,ori_TxRed:0476-0116-0074:initial_folder0_0475,787,403.393,76.073,113.464,476,0,30,148.535
30,ori_TxRed:0475-0116-0075:initial_folder0_0474,799,406.313,76.000,112.554,475,0,31,148.603
31,ori_TxRed:0474-0116-0075:initial_folder0_0473,768,403.875,75.895,113.284,474,0,32,148.279
32,ori_TxRed:0473-0116-0074:initial_folder0_0472,787,405.099,75.852,113.578,473,0,33,147.193
33,ori_TxRed:0472-0116-0075:initial_folder0_0471,766,405.779,75.865,113.203,472,0,34,145.954
34,ori_TxRed:0471-0115-0074:initial_folder0_0470,776,404.107,75.739,113.242,471,0,35,148.005
35,ori_TxRed:0470-0115-0074:initial_folder0_0469,785,400.948,75.875,113.363,470,0,36,147.765
36,ori_TxRed:0469-0115-0075:initial_folder0_0468,810,402.901,75.960,113.086,469,0,37,145.773
37,ori_TxRed:0468-0115-0075:initial_folder0_0467,761,409.120,75.851,112.174,468,0,38,147.207
38,ori_TxRed:0467-0116-0074:initial_folder0_0466,797,412.497,75.834,113.072,467,0,39,149.902
39,ori_TxRed:0466-0115-0074:initial_folder0_0465,795,404.167,75.842,112.933,466,0,40,147.112
40,ori_TxRed:0465-0116-0074:initial_folder0_0464,795,400.395,75.737,113.223,465,0,41,146.129
41,ori_TxRed:0464-0116-0074:initial_folder0_0463,779,405.343,75.902,114.055,464,0,42,148.360
42,ori_TxRed:0463-0115-0074:initial_folder0_0462,773,416.520,75.861,112.578,463,0,43,146.461
43,ori_TxRed:0462-0116-0074:initial_folder0_0461,796,406.141,75.903,113.490,462,0,44,147.388
44,ori_TxRed:0461-0115-0075:initial_folder0_0460,780,416.046,76.079,113.016,461,0,45,146.546
45,ori_TxRed:0460-0116-0074:initial_folder0_0459,789,407.259,75.808,113.784,460,0,46,146.548
46,ori_TxRed:0459-0115-0074:initial_folder0_0458,760,418.342,75.778,112.900,459,0,47,148.354
47,ori_TxRed:0458-0115-0074:initial_folder0_0457,769,413.341,75.837,113.006,458,0,48,148.948
