 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0453-0139-0095:initial_folder0_0452,752,403.511,95.656,140.352,453,1,2,148.726
2,ori_TxRed:0452-0139-0096:initial_folder0_0451,772,412.162,95.694,140.359,452,0,3,149.809
3,ori_TxRed:0451-0139-0095:initial_folder0_0450,789,412.833,95.796,140.715,451,0,4,149.394
4,ori_TxRed:0450-0139-0096:initial_folder0_0449,774,404.366,95.689,140.611,450,0,5,149.326
5,ori_TxRed:0449-0139-0096:initial_folder0_0448,775,404.406,95.654,140.268,449,0,6,150.101
6,ori_TxRed:0448-0139-0096:initial_folder0_0447,781,407.300,95.895,140.726,448,0,7,148.347
7,ori_TxRed:0447-0139-0096:initial_folder0_0446,776,405.003,95.607,140.277,447,0,8,148.160
8,ori_TxRed:0446-0139-0096:initial_folder0_0445,788,404.321,95.746,140.054,446,0,9,149.550
9,ori_TxRed:0445-0139-0096:initial_folder0_0444,783,402.838,95.702,140.170,445,0,10,150.254
10,ori_TxRed:0444-0138-0095:initial_folder0_0443,786,402.660,95.464,139.814,444,0,11,149.614
11,ori_TxRed:0443-0138-0095:initial_folder0_0442,795,405.018,95.745,140.194,443,0,12,149.790
12,ori_TxRed:0442-0139-0095:initial_folder0_0441,781,408.384,95.657,139.720,442,0,13,149.863
13,ori_TxRed:0441-0139-0096:initial_folder0_0440,787,407.961,95.677,140.138,441,0,14,148.019
14,ori_TxRed:0440-0138-0096:initial_folder0_0439,778,410.384,95.609,140.070,440,0,15,149.952
15,ori_TxRed:0439-0139-0095:initial_folder0_0438,751,410.028,95.522,139.451,439,0,16,150.453
16,ori_TxRed:0438-0138-0095:initial_folder0_0437,765,410.650,95.476,139.039,438,0,17,150.774
17,ori_TxRed:0437-0138-0095:initial_folder0_0436,778,407.803,95.460,139.630,437,0,18,149.155
18,ori_TxRed:0436-0138-0095:initial_folder0_0435,774,408.926,95.558,139.642,436,0,19,149.823
19,ori_TxRed:0435-0138-0095:initial_folder0_0434,780,409.664,95.498,139.075,435,0,20,150.465
20,ori_TxRed:0434-0138-0095:initial_folder0_0433,757,406.583,95.411,139.211,434,0,21,150.273
21,ori_TxRed:0433-0138-0096:initial_folder0_0432,778,403.833,95.523,139.361,433,0,22,149.642
22,ori_TxRed:0432-0137-0095:initial_folder0_0431,806,408.520,95.760,138.886,432,0,23,148.643
23,ori_TxRed:0431-0138-0095:initial_folder0_0430,774,399.734,95.334,138.651,431,0,24,147.140
24,ori_TxRed:0430-0138-0095:initial_folder0_0429,770,402.432,95.402,139.289,430,0,25,148.518
25,ori_TxRed:0429-0138-0096:initial_folder0_0428,769,410.463,95.402,139.094,429,0,26,148.612
26,ori_TxRed:0428-0137-0096:initial_folder0_0427,755,405.473,95.451,138.837,428,0,27,149.214
27,ori_TxRed:0427-0137-0096:initial_folder0_0426,780,399.678,95.448,138.975,427,0,28,148.296
28,ori_TxRed:0426-0137-0096:initial_folder0_0425,793,399.422,95.686,139.348,426,0,29,147.933
29,ori_TxRed:0425-0137-0096:initial_folder0_0424,775,400.901,95.418,138.256,425,0,30,151.317
30,ori_TxRed:0424-0137-0095:initial_folder0_0423,798,395.674,95.457,138.616,424,0,31,148.733
31,ori_TxRed:0423-0137-0095:initial_folder0_0422,786,396.403,95.376,138.470,423,0,32,147.589
32,ori_TxRed:0422-0137-0095:initial_folder0_0421,800,396.202,95.474,138.618,422,0,33,148.956
33,ori_TxRed:0421-0137-0095:initial_folder0_0420,811,398.919,95.424,138.527,421,0,34,148.089
34,ori_TxRed:0420-0137-0096:initial_folder0_0419,808,398.220,95.515,138.458,420,0,35,148.843
35,ori_TxRed:0419-0137-0096:initial_folder0_0418,774,400.264,95.370,138.248,419,0,36,149.364
36,ori_TxRed:0418-0137-0096:initial_folder0_0417,774,396.806,95.592,138.367,418,0,37,148.073
37,ori_TxRed:0417-0136-0096:initial_folder0_0416,783,395.308,95.354,138.239,417,0,38,150.346
38,ori_TxRed:0416-0137-0095:initial_folder0_0415,780,394.836,95.346,138.400,416,0,39,148.740
39,ori_TxRed:0415-0136-0095:initial_folder0_0414,794,397.190,95.324,138.472,415,0,40,150.440
40,ori_TxRed:0414-0136-0096:initial_folder0_0413,827,392.302,95.710,138.463,414,0,41,150.897
41,ori_TxRed:0413-0136-0095:initial_folder0_0412,805,386.355,95.509,137.660,413,0,42,149.175
42,ori_TxRed:0412-0136-0096:initial_folder0_0411,796,393.922,95.436,137.984,412,0,43,149.373
43,ori_TxRed:0411-0136-0096:initial_folder0_0410,857,394.026,95.670,138.629,411,0,44,148.794
44,ori_TxRed:0410-0136-0096:initial_folder0_0409,813,391.512,95.511,139.297,410,0,45,150.783
45,ori_TxRed:0409-0136-0096:initial_folder0_0408,830,395.331,95.497,138.791,409,0,46,150.024
