 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0645-0363-0097:Pos27-2_z0645_c0002,268,426.813,97.593,363.614,645,1,2,423.609
2,ori_TxRed:0644-0363-0098:Pos27-2_z0644_c0002,181,426.713,97.761,363.305,644,0,3,423.675
3,ori_TxRed:0643-0360-0097:Pos27-2_z0643_c0002,177,427.718,97.418,359.866,643,0,4,423.404
4,ori_TxRed:0642-0361-0097:Pos27-2_z0642_c0002,157,425.529,97.785,360.240,642,0,5,423.407
5,ori_TxRed:0641-0361-0097:Pos27-2_z0641_c0002,250,425.756,97.050,361.464,641,0,6,422.550
6,ori_TxRed:0640-0360-0097:Pos27-2_z0640_c0002,161,427.776,96.950,360.537,640,0,7,423.521
7,ori_TxRed:0639-0362-0097:Pos27-2_z0639_c0002,161,428.012,96.633,361.407,639,0,8,424.049
8,ori_TxRed:0638-0361-0097:Pos27-2_z0638_c0002,191,422.209,97.156,362.132,638,0,9,423.552
9,ori_TxRed:0637-0363-0096:Pos27-2_z0637_c0002,163,425.613,96.475,361.857,637,0,10,422.868
10,ori_TxRed:0636-0361-0097:Pos27-2_z0636_c0002,170,426.965,96.851,360.804,636,0,11,424.124
11,ori_TxRed:0635-0363-0097:Pos27-2_z0635_c0002,168,429.107,97.183,362.046,635,0,12,423.592
12,ori_TxRed:0634-0363-0096:Pos27-2_z0634_c0002,200,425.755,96.700,362.538,634,0,13,423.344
13,ori_TxRed:0633-0363-0097:Pos27-2_z0633_c0002,166,426.669,97.094,362.284,633,0,14,423.429
14,ori_TxRed:0632-0363-0097:Pos27-2_z0632_c0002,188,424.250,96.783,362.749,632,0,15,423.518
15,ori_TxRed:0631-0364-0097:Pos27-2_z0631_c0002,191,428.576,96.942,363.651,631,0,16,423.455
16,ori_TxRed:0630-0364-0097:Pos27-2_z0630_c0002,176,427.767,96.880,362.897,630,0,17,423.977
17,ori_TxRed:0629-0360-0097:Pos27-2_z0629_c0002,169,426.763,97.082,359.878,629,0,18,424.055
18,ori_TxRed:0628-0351-0097:Pos27-2_z0628_c0002,160,426.381,96.925,350.771,628,0,19,423.412
19,ori_TxRed:0627-0351-0097:Pos27-2_z0627_c0002,152,427.658,96.589,351.392,627,0,20,424.243
20,ori_TxRed:0626-0355-0097:Pos27-2_z0626_c0002,183,428.224,97.394,355.134,626,0,21,424.805
21,ori_TxRed:0625-0363-0096:Pos27-2_z0625_c0002,216,431.102,96.270,363.881,625,0,22,424.030
22,ori_TxRed:0624-0364-0097:Pos27-2_z0624_c0002,157,427.783,97.204,364.487,624,0,23,424.026
23,ori_TxRed:0623-0363-0097:Pos27-2_z0623_c0002,178,428.152,96.660,362.120,623,0,24,424.389
24,ori_TxRed:0622-0363-0096:Pos27-2_z0622_c0002,187,428.872,96.436,363.408,622,0,25,424.511
25,ori_TxRed:0621-0364-0097:Pos27-2_z0621_c0002,199,428.020,96.547,363.994,621,0,26,424.785
26,ori_TxRed:0620-0362-0097:Pos27-2_z0620_c0002,176,427.494,96.726,362.945,620,0,27,423.980
27,ori_TxRed:0619-0362-0097:Pos27-2_z0619_c0002,151,428.325,96.865,362.688,619,0,28,424.492
28,ori_TxRed:0618-0363-0097:Pos27-2_z0618_c0002,151,428.066,96.728,363.513,618,0,29,425.257
29,ori_TxRed:0617-0363-0097:Pos27-2_z0617_c0002,173,430.156,96.665,362.346,617,0,30,424.988
30,ori_TxRed:0616-0363-0096:Pos27-2_z0616_c0002,164,429.463,96.559,362.877,616,0,31,425.090
31,ori_TxRed:0615-0362-0096:Pos27-2_z0615_c0002,154,426.383,96.863,363.178,615,0,32,424.724
32,ori_TxRed:0614-0364-0097:Pos27-2_z0614_c0002,178,427.966,96.853,363.879,614,0,33,423.764
33,ori_TxRed:0613-0363-0097:Pos27-2_z0613_c0002,162,427.722,97.058,363.169,613,0,34,423.561
34,ori_TxRed:0612-0361-0097:Pos27-2_z0612_c0002,193,430.663,97.169,360.253,612,0,35,423.568
35,ori_TxRed:0611-0365-0097:Pos27-2_z0611_c0002,176,428.415,97.156,364.283,611,0,36,424.117
36,ori_TxRed:0610-0364-0097:Pos27-2_z0610_c0002,195,428.482,97.046,363.414,610,0,37,424.122
37,ori_TxRed:0609-0364-0097:Pos27-2_z0609_c0002,180,428.989,97.549,363.881,609,0,38,424.265
38,ori_TxRed:0608-0362-0097:Pos27-2_z0608_c0002,161,427.311,96.965,362.072,608,0,39,424.523
39,ori_TxRed:0607-0351-0096:Pos27-2_z0607_c0002,168,429.429,95.857,351.150,607,0,40,424.354
40,ori_TxRed:0606-0364-0097:Pos27-2_z0606_c0002,192,429.938,97.352,363.761,606,0,41,424.955
41,ori_TxRed:0605-0364-0097:Pos27-2_z0605_c0002,197,430.548,97.054,363.790,605,0,42,425.181
42,ori_TxRed:0604-0364-0096:Pos27-2_z0604_c0002,183,429.743,96.770,363.764,604,0,43,425.649
43,ori_TxRed:0603-0362-0098:Pos27-2_z0603_c0002,159,427.748,97.657,362.920,603,0,44,425.137
44,ori_TxRed:0602-0363-0097:Pos27-2_z0602_c0002,149,429.450,97.240,361.879,602,0,45,425.428
45,ori_TxRed:0601-0363-0097:Pos27-2_z0601_c0002,169,431.249,97.023,362.088,601,0,46,424.978
46,ori_TxRed:0600-0362-0097:Pos27-2_z0600_c0002,158,428.285,97.243,360.958,600,0,47,424.747
47,ori_TxRed:0599-0364-0097:Pos27-2_z0599_c0002,184,426.337,97.033,363.003,599,0,48,425.321
48,ori_TxRed:0598-0363-0096:Pos27-2_z0598_c0002,155,428.303,96.448,361.614,598,0,49,424.747
49,ori_TxRed:0597-0365-0097:Pos27-2_z0597_c0002,187,428.674,97.392,364.943,597,0,50,425.276
50,ori_TxRed:0596-0364-0097:Pos27-2_z0596_c0002,176,429.062,97.468,364.144,596,0,51,425.356
51,ori_TxRed:0595-0365-0096:Pos27-2_z0595_c0002,168,430.071,96.268,363.944,595,0,52,425.155
52,ori_TxRed:0594-0365-0096:Pos27-2_z0594_c0002,181,428.099,96.934,365.092,594,0,53,425.316
53,ori_TxRed:0593-0365-0097:Pos27-2_z0593_c0002,196,429.490,97.216,363.888,593,0,54,424.852
54,ori_TxRed:0592-0363-0096:Pos27-2_z0592_c0002,173,428.919,96.654,362.086,592,0,55,425.058
55,ori_TxRed:0591-0360-0097:Pos27-2_z0591_c0002,186,428.984,97.490,360.205,591,0,56,425.450
56,ori_TxRed:0590-0357-0097:Pos27-2_z0590_c0002,201,432.433,97.382,356.665,590,0,57,425.316
57,ori_TxRed:0589-0364-0097:Pos27-2_z0589_c0002,189,427.704,97.517,363.144,589,0,58,424.682
58,ori_TxRed:0588-0363-0097:Pos27-2_z0588_c0002,172,430.802,97.163,362.188,588,0,59,424.678
59,ori_TxRed:0587-0363-0097:Pos27-2_z0587_c0002,192,428.786,97.375,363.651,587,0,60,424.767
60,ori_TxRed:0586-0363-0097:Pos27-2_z0586_c0002,197,429.193,97.263,363.695,586,0,61,424.774
61,ori_TxRed:0585-0363-0097:Pos27-2_z0585_c0002,191,430.618,97.328,361.660,585,0,62,424.779
62,ori_TxRed:0584-0364-0097:Pos27-2_z0584_c0002,185,428.346,97.504,364.319,584,0,63,424.705
63,ori_TxRed:0583-0360-0097:Pos27-2_z0583_c0002,193,430.358,97.167,358.386,583,0,64,424.169
64,ori_TxRed:0582-0365-0097:Pos27-2_z0582_c0002,184,430.098,97.432,363.533,582,0,65,424.126
65,ori_TxRed:0581-0364-0098:Pos27-2_z0581_c0002,172,430.738,98.009,362.731,581,0,66,424.502
66,ori_TxRed:0580-0364-0097:Pos27-2_z0580_c0002,182,432.286,97.282,362.863,580,0,67,425.869
67,ori_TxRed:0579-0364-0097:Pos27-2_z0579_c0002,193,443.171,97.092,362.964,579,0,68,437.611
68,ori_TxRed:0578-0363-0097:Pos27-2_z0578_c0002,173,481.988,97.302,362.614,578,0,69,474.825
