 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0373-0111:Pos34-1_z0767_c0002,273,423.077,110.924,372.802,767,1,2,421.745
2,ori_TxRed:0766-0370-0110:Pos34-1_z0766_c0002,280,421.039,109.384,369.917,766,0,3,421.142
3,ori_TxRed:0765-0374-0111:Pos34-1_z0765_c0002,267,424.082,111.228,374.077,765,0,4,420.975
4,ori_TxRed:0764-0373-0111:Pos34-1_z0764_c0002,268,423.813,110.791,372.688,764,0,5,420.751
5,ori_TxRed:0763-0374-0111:Pos34-1_z0763_c0002,274,422.190,111.589,374.303,763,0,6,420.517
6,ori_TxRed:0762-0370-0109:Pos34-1_z0762_c0002,285,422.232,108.576,370.528,762,0,7,420.693
7,ori_TxRed:0761-0374-0111:Pos34-1_z0761_c0002,279,421.609,111.367,373.850,761,0,8,421.065
8,ori_TxRed:0760-0373-0111:Pos34-1_z0760_c0002,278,423.676,111.368,373.017,760,0,9,421.084
9,ori_TxRed:0759-0370-0111:Pos34-1_z0759_c0002,272,422.294,110.670,369.691,759,0,10,420.916
10,ori_TxRed:0758-0370-0109:Pos34-1_z0758_c0002,291,422.313,108.528,370.139,758,0,11,420.962
11,ori_TxRed:0757-0374-0111:Pos34-1_z0757_c0002,252,420.321,111.038,373.896,757,0,12,420.453
12,ori_TxRed:0756-0372-0111:Pos34-1_z0756_c0002,291,420.467,110.086,371.251,756,0,13,420.444
13,ori_TxRed:0755-0371-0111:Pos34-1_z0755_c0002,276,421.844,110.885,370.775,755,0,14,419.882
14,ori_TxRed:0754-0372-0111:Pos34-1_z0754_c0002,256,421.902,110.242,371.638,754,0,15,420.595
15,ori_TxRed:0753-0371-0108:Pos34-1_z0753_c0002,241,422.564,107.440,371.025,753,0,16,419.839
16,ori_TxRed:0752-0370-0109:Pos34-1_z0752_c0002,282,421.018,108.437,369.941,752,0,17,419.839
17,ori_TxRed:0751-0371-0109:Pos34-1_z0751_c0002,257,420.163,108.773,370.973,751,0,18,419.193
18,ori_TxRed:0750-0371-0111:Pos34-1_z0750_c0002,290,424.697,110.747,370.691,750,0,19,419.703
19,ori_TxRed:0749-0371-0108:Pos34-1_z0749_c0002,260,421.777,107.983,370.839,749,0,20,419.010
