 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0425-0143:Pos19-2_z0767_c0002,408,426.042,144.073,425.460,767,1,2,424.361
2,ori_TxRed:0766-0424-0144:Pos19-2_z0766_c0002,369,425.385,144.039,424.029,766,0,3,424.365
3,ori_TxRed:0765-0426-0143:Pos19-2_z0765_c0002,344,424.858,144.023,426.660,765,0,4,424.272
4,ori_TxRed:0764-0429-0144:Pos19-2_z0764_c0002,319,427.213,144.261,428.880,764,0,5,424.275
5,ori_TxRed:0763-0428-0144:Pos19-2_z0763_c0002,293,425.294,144.210,428.608,763,0,6,423.882
6,ori_TxRed:0762-0431-0143:Pos19-2_z0762_c0002,333,425.036,144.117,430.867,762,0,7,423.576
7,ori_TxRed:0761-0432-0143:Pos19-2_z0761_c0002,335,423.893,143.947,431.088,761,0,8,423.903
8,ori_TxRed:0760-0433-0143:Pos19-2_z0760_c0002,302,424.070,144.007,432.763,760,0,9,424.687
9,ori_TxRed:0759-0434-0143:Pos19-2_z0759_c0002,311,424.058,143.935,433.036,759,0,10,424.362
10,ori_TxRed:0758-0436-0143:Pos19-2_z0758_c0002,297,424.448,143.842,434.915,758,0,11,425.522
11,ori_TxRed:0757-0435-0143:Pos19-2_z0757_c0002,309,426.592,143.877,434.539,757,0,12,425.233
12,ori_TxRed:0756-0435-0143:Pos19-2_z0756_c0002,258,425.682,144.002,434.589,756,0,13,426.143
13,ori_TxRed:0755-0436-0143:Pos19-2_z0755_c0002,263,424.004,144.047,436.093,755,0,14,425.679
14,ori_TxRed:0754-0436-0143:Pos19-2_z0754_c0002,245,424.090,143.944,435.901,754,0,15,425.542
15,ori_TxRed:0753-0413-0143:Pos19-2_z0753_c0002,725,426.708,143.178,412.859,753,0,16,426.021
16,ori_TxRed:0752-0414-0142:Pos19-2_z0752_c0002,676,425.954,143.228,413.809,752,0,17,425.510
