 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0524-0275-0083:Pos5-5_z0524_c0002,4225,429.180,102.015,288.205,524,1,2,424.730
2,ori_TxRed:0523-0279-0083:Pos5-5_z0523_c0002,4010,428.149,103.002,283.501,523,0,3,424.209
3,ori_TxRed:0522-0275-0087:Pos5-5_z0522_c0002,3869,428.244,105.948,274.836,522,0,4,424.439
4,ori_TxRed:0521-0273-0087:Pos5-5_z0521_c0002,3276,427.451,107.216,255.429,521,0,5,424.536
5,ori_TxRed:0520-0273-0090:Pos5-5_z0520_c0002,3841,427.832,105.342,277.561,520,0,6,424.439
6,ori_TxRed:0519-0272-0093:Pos5-5_z0519_c0002,4100,428.330,108.145,276.770,519,0,7,424.335
7,ori_TxRed:0518-0274-0094:Pos5-5_z0518_c0002,4193,427.652,107.999,279.349,518,0,8,424.412
8,ori_TxRed:0517-0274-0094:Pos5-5_z0517_c0002,3480,427.576,109.945,260.919,517,0,9,424.080
9,ori_TxRed:0516-0271-0096:Pos5-5_z0516_c0002,3925,426.870,108.740,273.655,516,0,10,424.264
10,ori_TxRed:0515-0270-0097:Pos5-5_z0515_c0002,3832,427.266,109.262,267.663,515,0,11,424.433
11,ori_TxRed:0514-0272-0098:Pos5-5_z0514_c0002,3838,427.619,109.189,267.480,514,0,12,423.940
12,ori_TxRed:0513-0271-0099:Pos5-5_z0513_c0002,3586,427.136,110.421,260.664,513,0,13,424.427
13,ori_TxRed:0512-0272-0103:Pos5-5_z0512_c0002,3886,427.367,110.209,270.806,512,0,14,423.789
14,ori_TxRed:0511-0267-0101:Pos5-5_z0511_c0002,3765,427.661,110.792,261.074,511,0,15,424.186
15,ori_TxRed:0510-0264-0104:Pos5-5_z0510_c0002,3473,428.016,111.627,251.675,510,0,16,423.933
16,ori_TxRed:0509-0265-0105:Pos5-5_z0509_c0002,3480,427.616,112.275,254.311,509,0,17,424.151
17,ori_TxRed:0508-0262-0106:Pos5-5_z0508_c0002,3359,427.594,111.331,250.882,508,0,18,424.642
18,ori_TxRed:0507-0264-0107:Pos5-5_z0507_c0002,3453,427.922,112.726,248.476,507,0,19,424.265
19,ori_TxRed:0506-0263-0108:Pos5-5_z0506_c0002,3426,427.718,112.741,250.540,506,0,20,423.782
20,ori_TxRed:0505-0260-0110:Pos5-5_z0505_c0002,2929,427.302,112.914,231.363,505,0,21,424.649
21,ori_TxRed:0504-0260-0110:Pos5-5_z0504_c0002,3312,427.052,113.034,243.371,504,0,22,424.119
