 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0103-0102:Pos14-1_z0767_c0002,301,437.073,102.558,104.427,767,1,2,434.277
2,ori_TxRed:0766-0103-0102:Pos14-1_z0766_c0002,314,439.599,102.091,104.219,766,0,3,433.562
3,ori_TxRed:0765-0103-0103:Pos14-1_z0765_c0002,299,438.796,102.986,104.544,765,0,4,434.118
4,ori_TxRed:0764-0104-0102:Pos14-1_z0764_c0002,309,440.997,102.552,105.629,764,0,5,433.279
5,ori_TxRed:0763-0103-0102:Pos14-1_z0763_c0002,315,440.057,102.335,104.335,763,0,6,433.342
6,ori_TxRed:0762-0104-0102:Pos14-1_z0762_c0002,287,440.990,102.402,106.055,762,0,7,432.711
7,ori_TxRed:0761-0104-0102:Pos14-1_z0761_c0002,315,439.651,102.620,104.961,761,0,8,433.000
8,ori_TxRed:0760-0104-0102:Pos14-1_z0760_c0002,318,440.752,102.831,104.662,760,0,9,432.936
9,ori_TxRed:0759-0104-0102:Pos14-1_z0759_c0002,297,437.269,102.834,105.780,759,0,10,432.633
10,ori_TxRed:0758-0104-0102:Pos14-1_z0758_c0002,317,438.129,102.593,104.688,758,0,11,432.246
11,ori_TxRed:0757-0102-0102:Pos14-1_z0757_c0002,309,437.926,102.528,103.525,757,0,12,432.077
12,ori_TxRed:0756-0104-0102:Pos14-1_z0756_c0002,306,439.265,102.614,104.709,756,0,13,431.710
13,ori_TxRed:0755-0103-0102:Pos14-1_z0755_c0002,311,440.344,102.492,103.839,755,0,14,431.489
14,ori_TxRed:0754-0103-0102:Pos14-1_z0754_c0002,319,439.934,102.594,103.663,754,0,15,434.176
15,ori_TxRed:0753-0103-0102:Pos14-1_z0753_c0002,284,437.141,102.396,104.173,753,0,16,432.737
16,ori_TxRed:0752-0103-0102:Pos14-1_z0752_c0002,292,438.829,102.905,104.555,752,0,17,433.278
17,ori_TxRed:0751-0103-0102:Pos14-1_z0751_c0002,314,439.882,102.875,105.270,751,0,18,433.019
18,ori_TxRed:0750-0102-0102:Pos14-1_z0750_c0002,309,439.867,102.532,103.492,750,0,19,432.048
19,ori_TxRed:0749-0104-0102:Pos14-1_z0749_c0002,285,439.389,103.015,104.531,749,0,20,431.884
20,ori_TxRed:0748-0103-0102:Pos14-1_z0748_c0002,282,438.770,103.091,104.126,748,0,21,432.885
21,ori_TxRed:0747-0103-0103:Pos14-1_z0747_c0002,317,437.328,102.884,104.649,747,0,22,432.516
22,ori_TxRed:0746-0103-0102:Pos14-1_z0746_c0002,324,439.565,102.513,104.507,746,0,23,431.859
23,ori_TxRed:0745-0103-0103:Pos14-1_z0745_c0002,321,438.455,102.772,105.110,745,0,24,431.700
24,ori_TxRed:0744-0104-0102:Pos14-1_z0744_c0002,323,440.285,102.488,105.309,744,0,25,432.793
25,ori_TxRed:0743-0104-0102:Pos14-1_z0743_c0002,340,437.421,102.853,104.515,743,0,26,432.481
26,ori_TxRed:0742-0105-0103:Pos14-1_z0742_c0002,287,437.108,103.205,106.135,742,0,27,431.475
27,ori_TxRed:0741-0104-0102:Pos14-1_z0741_c0002,318,440.626,102.807,105.242,741,0,28,432.921
28,ori_TxRed:0740-0105-0103:Pos14-1_z0740_c0002,286,439.783,103.221,106.464,740,0,29,432.866
29,ori_TxRed:0739-0104-0103:Pos14-1_z0739_c0002,331,439.991,102.964,104.172,739,0,30,435.295
30,ori_TxRed:0738-0103-0102:Pos14-1_z0738_c0002,325,441.985,102.961,103.999,738,0,31,435.263
31,ori_TxRed:0737-0104-0103:Pos14-1_z0737_c0002,341,440.232,103.017,103.577,737,0,32,434.201
32,ori_TxRed:0736-0103-0103:Pos14-1_z0736_c0002,313,441.818,103.037,104.681,736,0,33,433.856
33,ori_TxRed:0735-0103-0102:Pos14-1_z0735_c0002,310,440.158,102.853,104.492,735,0,34,434.098
34,ori_TxRed:0734-0104-0103:Pos14-1_z0734_c0002,302,440.325,103.142,105.645,734,0,35,433.663
35,ori_TxRed:0733-0102-0103:Pos14-1_z0733_c0002,332,436.063,102.920,104.242,733,0,36,432.899
36,ori_TxRed:0732-0104-0102:Pos14-1_z0732_c0002,308,439.127,103.030,105.166,732,0,37,432.050
37,ori_TxRed:0731-0104-0103:Pos14-1_z0731_c0002,293,437.706,103.361,105.245,731,0,38,432.076
38,ori_TxRed:0730-0104-0103:Pos14-1_z0730_c0002,320,440.222,103.090,104.764,730,0,39,432.435
39,ori_TxRed:0729-0104-0103:Pos14-1_z0729_c0002,290,438.555,103.224,104.868,729,0,40,433.952
40,ori_TxRed:0728-0104-0103:Pos14-1_z0728_c0002,272,441.173,103.696,105.231,728,0,41,435.392
41,ori_TxRed:0727-0102-0102:Pos14-1_z0727_c0002,311,440.090,102.883,103.654,727,0,42,436.288
42,ori_TxRed:0726-0104-0102:Pos14-1_z0726_c0002,307,444.958,102.602,104.525,726,0,43,435.382
43,ori_TxRed:0725-0103-0103:Pos14-1_z0725_c0002,303,447.036,103.326,103.160,725,0,44,438.638
44,ori_TxRed:0724-0104-0103:Pos14-1_z0724_c0002,276,442.949,103.385,105.558,724,0,45,437.455
45,ori_TxRed:0723-0102-0103:Pos14-1_z0723_c0002,295,438.420,103.206,104.036,723,0,46,430.096
46,ori_TxRed:0722-0104-0103:Pos14-1_z0722_c0002,329,434.644,102.793,105.823,722,0,47,429.077
47,ori_TxRed:0721-0116-0102:Pos14-1_z0721_c0002,304,438.043,102.621,117.736,721,0,48,427.863
48,ori_TxRed:0720-0108-0102:Pos14-1_z0720_c0002,302,436.728,102.439,109.438,720,0,49,430.325
49,ori_TxRed:0719-0105-0102:Pos14-1_z0719_c0002,330,437.633,102.233,106.269,719,0,50,429.453
50,ori_TxRed:0718-0106-0103:Pos14-1_z0718_c0002,300,437.187,103.101,107.907,718,0,51,430.095
51,ori_TxRed:0717-0105-0103:Pos14-1_z0717_c0002,297,433.993,102.880,106.314,717,0,52,430.196
52,ori_TxRed:0716-0106-0103:Pos14-1_z0716_c0002,259,433.637,103.306,108.404,716,0,53,429.873
53,ori_TxRed:0715-0106-0103:Pos14-1_z0715_c0002,284,436.158,103.048,107.522,715,0,54,429.370
54,ori_TxRed:0714-0105-0103:Pos14-1_z0714_c0002,304,435.520,103.039,107.302,714,0,55,429.248
55,ori_TxRed:0713-0105-0103:Pos14-1_z0713_c0002,264,433.080,103.335,106.005,713,0,56,428.521
56,ori_TxRed:0712-0104-0103:Pos14-1_z0712_c0002,282,433.351,103.307,106.560,712,0,57,429.387
57,ori_TxRed:0711-0105-0103:Pos14-1_z0711_c0002,274,434.635,103.218,107.214,711,0,58,429.603
58,ori_TxRed:0710-0107-0103:Pos14-1_z0710_c0002,279,437.609,103.457,108.806,710,0,59,429.603
59,ori_TxRed:0709-0105-0103:Pos14-1_z0709_c0002,285,434.460,103.140,106.635,709,0,60,429.806
60,ori_TxRed:0708-0105-0104:Pos14-1_z0708_c0002,291,436.588,103.661,106.815,708,0,61,429.707
61,ori_TxRed:0707-0104-0103:Pos14-1_z0707_c0002,300,433.890,103.476,105.640,707,0,62,429.148
62,ori_TxRed:0706-0103-0103:Pos14-1_z0706_c0002,278,434.608,103.323,105.892,706,0,63,429.435
63,ori_TxRed:0705-0104-0103:Pos14-1_z0705_c0002,312,432.522,103.191,105.780,705,0,64,429.224
