 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0215-0184-0094:Pos2_2-4_z0215_c0002,570,530.282,94.211,184.997,767,1,2,426.546
2,ori_TxRed:0214-0187-0094:Pos2_2-4_z0214_c0002,527,530.596,94.101,187.651,766,0,3,426.325
3,ori_TxRed:0213-0188-0094:Pos2_2-4_z0213_c0002,498,532.133,94.058,188.586,765,0,4,426.395
4,ori_TxRed:0212-0187-0094:Pos2_2-4_z0212_c0002,451,532.8,93.857,187.427,764,0,5,426.574
5,ori_TxRed:0211-0185-0094:Pos2_2-4_z0211_c0002,445,525.699,93.921,185.93,763,0,6,426.152
6,ori_TxRed:0210-0182-0094:Pos2_2-4_z0210_c0002,447,531.629,94.029,183.813,762,0,7,425.751
7,ori_TxRed:0209-0181-0094:Pos2_2-4_z0209_c0002,462,522.411,94.039,182.111,761,0,8,426.062
8,ori_TxRed:0208-0181-0094:Pos2_2-4_z0208_c0002,409,523.738,93.887,181.452,760,0,9,425.943
9,ori_TxRed:0207-0172-0094:Pos2_2-4_z0207_c0002,358,523.841,93.753,173.343,759,0,10,426.032
10,ori_TxRed:0206-0176-0094:Pos2_2-4_z0206_c0002,373,522.965,93.738,176.527,758,0,11,425.388
11,ori_TxRed:0205-0165-0094:Pos2_2-4_z0205_c0002,335,521.546,93.806,165.143,757,0,12,426.375
12,ori_TxRed:0204-0167-0094:Pos2_2-4_z0204_c0002,279,518.43,93.594,166.312,756,0,13,425.999
13,ori_TxRed:0203-0166-0094:Pos2_2-4_z0203_c0002,300,515.2,93.662,165.258,755,0,14,426.177
14,ori_TxRed:0202-0165-0094:Pos2_2-4_z0202_c0002,271,512.255,93.671,164.599,754,0,15,425.854
15,ori_TxRed:0201-0169-0094:Pos2_2-4_z0201_c0002,298,513.195,93.714,169.229,753,0,16,426.605
16,ori_TxRed:0200-0179-0094:Pos2_2-4_z0200_c0002,446,515.074,93.866,178.166,752,0,17,425.68
17,ori_TxRed:0199-0173-0094:Pos2_2-4_z0199_c0002,375,517.789,93.478,171.654,751,0,18,427.229
18,ori_TxRed:0198-0170-0093:Pos2_2-4_z0198_c0002,367,517.441,93.397,168.316,750,0,19,426.972
19,ori_TxRed:0197-0170-0094:Pos2_2-4_z0197_c0002,334,509.216,93.337,168.868,749,0,20,426.168
20,ori_TxRed:0196-0168-0094:Pos2_2-4_z0196_c0002,307,504.186,93.462,164.933,748,0,21,426.451
21,ori_TxRed:0195-0168-0094:Pos2_2-4_z0195_c0002,326,500.687,93.622,167.152,747,0,22,425.034
22,ori_TxRed:0194-0167-0094:Pos2_2-4_z0194_c0002,336,492.824,93.624,165.433,746,0,23,426.01
23,ori_TxRed:0193-0154-0093:Pos2_2-4_z0193_c0002,279,491.165,93.35,153.169,745,0,24,425.937
24,ori_TxRed:0192-0174-0094:Pos2_2-4_z0192_c0002,492,506.62,93.633,174.599,744,0,25,426.102
25,ori_TxRed:0191-0170-0093:Pos2_2-4_z0191_c0002,392,500.967,93.152,169.331,743,0,26,425.869
26,ori_TxRed:0190-0164-0093:Pos2_2-4_z0190_c0002,389,499.756,93.186,164.193,742,0,27,426.257
27,ori_TxRed:0189-0161-0093:Pos2_2-4_z0189_c0002,335,488.866,93.13,161.272,741,0,28,426.565
28,ori_TxRed:0188-0158-0094:Pos2_2-4_z0188_c0002,341,490.789,93.636,157.523,740,0,29,425.891
29,ori_TxRed:0187-0174-0095:Pos2_2-4_z0187_c0002,607,508.58,94.048,176.004,739,0,30,425.65
30,ori_TxRed:0186-0173-0094:Pos2_2-4_z0186_c0002,500,505.626,93.95,172.805,738,0,31,426.25
31,ori_TxRed:0185-0169-0094:Pos2_2-4_z0185_c0002,443,506.589,93.86,169.652,737,0,32,425.999
32,ori_TxRed:0184-0167-0093:Pos2_2-4_z0184_c0002,388,505.126,93.513,166.471,736,0,33,426.793
33,ori_TxRed:0183-0162-0094:Pos2_2-4_z0183_c0002,365,501.904,93.529,160.941,735,0,34,426.309
34,ori_TxRed:0182-0163-0094:Pos2_2-4_z0182_c0002,307,500.215,93.244,161.628,734,0,35,425.984
35,ori_TxRed:0181-0160-0094:Pos2_2-4_z0181_c0002,304,501.391,93.594,158.215,733,0,36,426.24
36,ori_TxRed:0180-0160-0094:Pos2_2-4_z0180_c0002,289,495.083,93.635,158.18,732,0,37,425.768
37,ori_TxRed:0179-0158-0093:Pos2_2-4_z0179_c0002,276,498.29,93.568,158.896,731,0,38,426.027
38,ori_TxRed:0178-0164-0093:Pos2_2-4_z0178_c0002,338,514.802,93.316,164.836,730,0,39,425.969
39,ori_TxRed:0177-0164-0094:Pos2_2-4_z0177_c0002,385,513.797,93.767,163.479,729,0,40,426.911
40,ori_TxRed:0176-0160-0094:Pos2_2-4_z0176_c0002,375,511.051,93.833,159.458,728,0,41,426.855
41,ori_TxRed:0175-0159-0094:Pos2_2-4_z0175_c0002,356,505.548,93.981,157.236,727,0,42,427.128
42,ori_TxRed:0174-0153-0093:Pos2_2-4_z0174_c0002,275,507.171,93.256,153.235,726,0,43,427.377
43,ori_TxRed:0173-0150-0093:Pos2_2-4_z0173_c0002,220,497.295,93.326,149.663,725,0,44,428.021
