 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0364-0099:Pos36-2_z0767_c0002,306,444.438,99.074,364.388,767,1,2,426.373
2,ori_TxRed:0766-0362-0100:Pos36-2_z0766_c0002,298,444.064,99.078,364.467,766,0,3,425.607
3,ori_TxRed:0765-0362-0099:Pos36-2_z0765_c0002,211,445.654,98.466,364.172,765,0,4,425.835
4,ori_TxRed:0764-0363-0099:Pos36-2_z0764_c0002,257,447.634,98.965,363.547,764,0,5,426.019
5,ori_TxRed:0763-0359-0097:Pos36-2_z0763_c0002,219,444.973,97.551,359.472,763,0,6,425.812
6,ori_TxRed:0762-0360-0097:Pos36-2_z0762_c0002,186,446.355,97.657,359.112,762,0,7,426.153
7,ori_TxRed:0761-0359-0097:Pos36-2_z0761_c0002,209,443.249,97.345,358.369,761,0,8,425.198
8,ori_TxRed:0760-0361-0097:Pos36-2_z0760_c0002,238,447.063,98.021,360.760,760,0,9,425.819
9,ori_TxRed:0759-0361-0099:Pos36-2_z0759_c0002,210,445.171,98.621,362.781,759,0,10,425.663
10,ori_TxRed:0758-0357-0097:Pos36-2_z0758_c0002,225,448.071,97.900,357.176,758,0,11,425.669
11,ori_TxRed:0757-0357-0098:Pos36-2_z0757_c0002,289,447.388,98.233,356.723,757,0,12,424.970
12,ori_TxRed:0756-0357-0098:Pos36-2_z0756_c0002,233,447.382,98.231,357.021,756,0,13,424.866
13,ori_TxRed:0755-0358-0098:Pos36-2_z0755_c0002,215,444.595,98.412,358.079,755,0,14,424.501
14,ori_TxRed:0754-0356-0097:Pos36-2_z0754_c0002,215,442.460,97.498,357.447,754,0,15,424.928
15,ori_TxRed:0753-0352-0098:Pos36-2_z0753_c0002,256,444.059,97.953,352.721,753,0,16,424.201
16,ori_TxRed:0752-0347-0098:Pos36-2_z0752_c0002,254,445.327,98.650,346.026,752,0,17,423.875
17,ori_TxRed:0751-0342-0099:Pos36-2_z0751_c0002,268,450.097,99.727,341.870,751,0,18,424.061
18,ori_TxRed:0750-0339-0098:Pos36-2_z0750_c0002,257,443.370,98.392,340.771,750,0,19,423.936
19,ori_TxRed:0749-0337-0098:Pos36-2_z0749_c0002,227,442.797,98.216,338.269,749,0,20,423.353
20,ori_TxRed:0748-0339-0097:Pos36-2_z0748_c0002,271,439.694,98.064,338.436,748,0,21,423.272
21,ori_TxRed:0747-0337-0099:Pos36-2_z0747_c0002,276,439.982,98.664,337.978,747,0,22,422.834
22,ori_TxRed:0746-0337-0099:Pos36-2_z0746_c0002,293,435.765,98.817,336.994,746,0,23,422.550
23,ori_TxRed:0745-0337-0099:Pos36-2_z0745_c0002,320,437.756,99.094,336.781,745,0,24,421.859
24,ori_TxRed:0744-0337-0099:Pos36-2_z0744_c0002,332,439.105,99.109,337.251,744,0,25,421.735
25,ori_TxRed:0743-0337-0099:Pos36-2_z0743_c0002,304,436.164,99.104,336.547,743,0,26,421.399
26,ori_TxRed:0742-0336-0099:Pos36-2_z0742_c0002,292,434.856,98.786,335.725,742,0,27,421.896
27,ori_TxRed:0741-0338-0099:Pos36-2_z0741_c0002,285,432.818,98.823,336.009,741,0,28,421.590
28,ori_TxRed:0740-0336-0099:Pos36-2_z0740_c0002,321,434.919,99.024,336.602,740,0,29,421.420
29,ori_TxRed:0739-0337-0099:Pos36-2_z0739_c0002,310,433.335,98.923,337.343,739,0,30,422.005
30,ori_TxRed:0738-0338-0099:Pos36-2_z0738_c0002,327,432.459,99.109,337.644,738,0,31,420.589
31,ori_TxRed:0737-0338-0099:Pos36-2_z0737_c0002,318,432.299,98.936,337.188,737,0,32,421.221
32,ori_TxRed:0736-0337-0099:Pos36-2_z0736_c0002,308,434.805,99.070,335.828,736,0,33,421.159
33,ori_TxRed:0735-0338-0099:Pos36-2_z0735_c0002,313,434.642,98.992,337.854,735,0,34,421.233
34,ori_TxRed:0734-0337-0099:Pos36-2_z0734_c0002,291,434.296,98.655,336.469,734,0,35,421.634
35,ori_TxRed:0733-0337-0099:Pos36-2_z0733_c0002,301,433.651,98.869,337.204,733,0,36,420.941
36,ori_TxRed:0732-0336-0099:Pos36-2_z0732_c0002,298,436.050,98.932,334.829,732,0,37,420.949
37,ori_TxRed:0731-0338-0099:Pos36-2_z0731_c0002,324,434.753,99.160,338.042,731,0,38,420.922
38,ori_TxRed:0730-0337-0099:Pos36-2_z0730_c0002,319,435.141,98.976,337.038,730,0,39,421.152
39,ori_TxRed:0729-0337-0099:Pos36-2_z0729_c0002,329,438.052,99.119,337.529,729,0,40,421.811
