 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0164-0110:Pos12-1_z0767_c0002,272,541.199,109.788,164.717,767,1,2,430.029
2,ori_TxRed:0766-0163-0110:Pos12-1_z0766_c0002,211,547.791,109.186,163.795,766,0,3,429.637
3,ori_TxRed:0765-0163-0110:Pos12-1_z0765_c0002,234,541.171,109.537,163.442,765,0,4,429.776
4,ori_TxRed:0764-0163-0107:Pos12-1_z0764_c0002,241,536.108,106.467,163.600,764,0,5,429.440
5,ori_TxRed:0763-0172-0110:Pos12-1_z0763_c0002,422,554.964,110.513,172.905,763,0,6,428.969
6,ori_TxRed:0762-0171-0110:Pos12-1_z0762_c0002,393,549.738,110.419,172.102,762,0,7,429.824
7,ori_TxRed:0761-0169-0110:Pos12-1_z0761_c0002,372,552.884,110.013,170.262,761,0,8,429.909
8,ori_TxRed:0760-0169-0110:Pos12-1_z0760_c0002,352,544.500,108.536,170.520,760,0,9,428.742
9,ori_TxRed:0759-0168-0106:Pos12-1_z0759_c0002,330,545.000,105.960,168.664,759,0,10,429.351
10,ori_TxRed:0758-0167-0106:Pos12-1_z0758_c0002,302,542.212,105.842,167.961,758,0,11,428.460
11,ori_TxRed:0757-0165-0107:Pos12-1_z0757_c0002,303,535.201,106.203,166.347,757,0,12,429.272
12,ori_TxRed:0756-0165-0106:Pos12-1_z0756_c0002,273,529.363,105.953,166.297,756,0,13,429.009
13,ori_TxRed:0755-0165-0107:Pos12-1_z0755_c0002,264,531.030,106.052,165.702,755,0,14,429.211
14,ori_TxRed:0754-0163-0108:Pos12-1_z0754_c0002,256,530.383,107.391,164.072,754,0,15,429.026
15,ori_TxRed:0753-0174-0110:Pos12-1_z0753_c0002,435,540.034,109.795,174.661,753,0,16,429.845
16,ori_TxRed:0752-0171-0110:Pos12-1_z0752_c0002,380,543.242,109.685,171.750,752,0,17,430.371
17,ori_TxRed:0751-0170-0110:Pos12-1_z0751_c0002,375,542.224,109.528,170.492,751,0,18,430.337
18,ori_TxRed:0750-0169-0110:Pos12-1_z0750_c0002,368,538.829,109.895,170.569,750,0,19,430.134
19,ori_TxRed:0749-0169-0110:Pos12-1_z0749_c0002,356,538.947,110.056,170.517,749,0,20,429.239
20,ori_TxRed:0748-0167-0110:Pos12-1_z0748_c0002,339,545.758,109.590,168.465,748,0,21,429.659
21,ori_TxRed:0747-0167-0110:Pos12-1_z0747_c0002,324,548.312,109.765,167.861,747,0,22,429.140
22,ori_TxRed:0746-0165-0110:Pos12-1_z0746_c0002,306,545.199,109.638,167.108,746,0,23,428.951
23,ori_TxRed:0745-0166-0110:Pos12-1_z0745_c0002,303,548.815,109.656,166.984,745,0,24,428.989
24,ori_TxRed:0744-0170-0107:Pos12-1_z0744_c0002,303,542.743,107.126,169.842,744,0,25,429.044
25,ori_TxRed:0743-0188-0107:Pos12-1_z0743_c0002,678,553.966,107.663,187.993,743,0,26,428.645
26,ori_TxRed:0742-0183-0106:Pos12-1_z0742_c0002,616,557.360,106.481,183.218,742,0,27,429.283
27,ori_TxRed:0741-0182-0106:Pos12-1_z0741_c0002,562,556.543,106.856,182.037,741,0,28,428.324
28,ori_TxRed:0740-0179-0106:Pos12-1_z0740_c0002,499,558.595,105.982,180.102,740,0,29,428.712
29,ori_TxRed:0739-0178-0106:Pos12-1_z0739_c0002,503,551.215,106.052,178.748,739,0,30,428.861
30,ori_TxRed:0738-0177-0106:Pos12-1_z0738_c0002,447,546.353,105.915,177.347,738,0,31,428.148
31,ori_TxRed:0737-0174-0106:Pos12-1_z0737_c0002,419,542.823,105.828,175.314,737,0,32,428.762
32,ori_TxRed:0736-0173-0106:Pos12-1_z0736_c0002,377,533.218,105.648,173.834,736,0,33,428.656
33,ori_TxRed:0735-0171-0107:Pos12-1_z0735_c0002,390,517.941,106.418,171.954,735,0,34,428.483
34,ori_TxRed:0734-0169-0110:Pos12-1_z0734_c0002,380,509.037,110.586,169.568,734,0,35,427.932
35,ori_TxRed:0733-0167-0110:Pos12-1_z0733_c0002,340,507.235,110.527,167.609,733,0,36,427.706
36,ori_TxRed:0732-0165-0110:Pos12-1_z0732_c0002,313,498.431,110.384,165.255,732,0,37,427.509
37,ori_TxRed:0731-0175-0106:Pos12-1_z0731_c0002,475,499.162,105.701,175.142,731,0,38,427.434
38,ori_TxRed:0730-0172-0106:Pos12-1_z0730_c0002,437,499.339,105.849,172.379,730,0,39,427.798
39,ori_TxRed:0729-0169-0106:Pos12-1_z0729_c0002,400,493.485,106.010,170.167,729,0,40,427.942
40,ori_TxRed:0728-0167-0106:Pos12-1_z0728_c0002,358,487.145,105.862,167.623,728,0,41,427.856
41,ori_TxRed:0727-0165-0107:Pos12-1_z0727_c0002,369,485.940,106.358,166.301,727,0,42,427.496
42,ori_TxRed:0726-0161-0106:Pos12-1_z0726_c0002,280,496.025,105.707,162.382,726,0,43,427.794
43,ori_TxRed:0725-0174-0107:Pos12-1_z0725_c0002,511,498.288,106.324,174.667,725,0,44,428.328
44,ori_TxRed:0724-0170-0107:Pos12-1_z0724_c0002,452,498.281,106.289,170.761,724,0,45,427.804
45,ori_TxRed:0723-0169-0107:Pos12-1_z0723_c0002,416,494.863,106.174,170.286,723,0,46,427.504
46,ori_TxRed:0722-0168-0107:Pos12-1_z0722_c0002,376,486.965,106.039,169.011,722,0,47,427.434
47,ori_TxRed:0721-0181-0107:Pos12-1_z0721_c0002,340,481.665,106.441,182.495,721,0,48,426.595
48,ori_TxRed:0720-0169-0107:Pos12-1_z0720_c0002,278,484.838,105.744,170.230,720,0,49,432.947
49,ori_TxRed:0719-0168-0106:Pos12-1_z0719_c0002,299,480.304,105.887,167.538,719,0,50,431.771
50,ori_TxRed:0718-0181-0106:Pos12-1_z0718_c0002,467,491.529,105.692,179.584,718,0,51,431.887
51,ori_TxRed:0717-0180-0106:Pos12-1_z0717_c0002,481,484.884,105.914,178.848,717,0,52,431.504
52,ori_TxRed:0716-0179-0106:Pos12-1_z0716_c0002,469,490.247,105.909,178.870,716,0,53,432.448
53,ori_TxRed:0715-0177-0105:Pos12-1_z0715_c0002,414,492.193,105.925,176.429,715,0,54,431.917
54,ori_TxRed:0714-0176-0105:Pos12-1_z0714_c0002,394,492.310,105.432,175.295,714,0,55,432.428
55,ori_TxRed:0713-0176-0106:Pos12-1_z0713_c0002,390,497.582,105.709,174.160,713,0,56,432.344
56,ori_TxRed:0712-0176-0106:Pos12-1_z0712_c0002,360,498.556,105.643,174.115,712,0,57,432.223
57,ori_TxRed:0711-0174-0105:Pos12-1_z0711_c0002,326,501.549,105.273,172.013,711,0,58,432.692
58,ori_TxRed:0710-0173-0105:Pos12-1_z0710_c0002,322,510.177,105.588,171.775,710,0,59,433.181
59,ori_TxRed:0709-0169-0105:Pos12-1_z0709_c0002,287,508.505,104.936,168.398,709,0,60,432.925
60,ori_TxRed:0708-0167-0105:Pos12-1_z0708_c0002,275,512.113,104.709,167.167,708,0,61,433.102
61,ori_TxRed:0707-0167-0105:Pos12-1_z0707_c0002,264,515.640,104.922,166.730,707,0,62,433.450
62,ori_TxRed:0706-0165-0105:Pos12-1_z0706_c0002,264,519.398,105.560,164.990,706,0,63,433.212
63,ori_TxRed:0705-0165-0105:Pos12-1_z0705_c0002,220,524.914,105.105,164.843,705,0,64,433.546
64,ori_TxRed:0704-0163-0105:Pos12-1_z0704_c0002,189,526.725,105.094,163.431,704,0,65,433.559
65,ori_TxRed:0703-0162-0106:Pos12-1_z0703_c0002,261,518.172,105.833,162.364,703,0,66,433.897
66,ori_TxRed:0702-0159-0105:Pos12-1_z0702_c0002,185,522.254,105.454,159.482,702,0,67,434.410
67,ori_TxRed:0701-0160-0105:Pos12-1_z0701_c0002,147,523.939,104.290,161.197,701,0,68,434.615
68,ori_TxRed:0700-0160-0104:Pos12-1_z0700_c0002,149,515.517,103.891,160.037,700,0,69,434.290
69,ori_TxRed:0699-0160-0105:Pos12-1_z0699_c0002,173,519.040,104.541,161.162,699,0,70,434.711
70,ori_TxRed:0698-0159-0105:Pos12-1_z0698_c0002,177,503.819,104.877,159.605,698,0,71,433.979
71,ori_TxRed:0697-0170-0105:Pos12-1_z0697_c0002,294,512.214,104.802,168.195,697,0,72,433.712
72,ori_TxRed:0696-0170-0105:Pos12-1_z0696_c0002,263,520.300,104.689,168.419,696,0,73,433.919
73,ori_TxRed:0695-0167-0105:Pos12-1_z0695_c0002,243,509.979,104.753,166.647,695,0,74,434.080
74,ori_TxRed:0694-0168-0105:Pos12-1_z0694_c0002,238,517.139,104.621,167.681,694,0,75,433.912
75,ori_TxRed:0693-0163-0105:Pos12-1_z0693_c0002,199,521.045,104.450,163.942,693,0,76,434.270
76,ori_TxRed:0692-0163-0105:Pos12-1_z0692_c0002,198,524.646,104.477,162.975,692,0,77,434.165
77,ori_TxRed:0691-0163-0105:Pos12-1_z0691_c0002,180,522.467,104.578,164.183,691,0,78,433.766
78,ori_TxRed:0690-0163-0105:Pos12-1_z0690_c0002,175,525.623,104.916,163.362,690,0,79,434.242
79,ori_TxRed:0689-0160-0105:Pos12-1_z0689_c0002,202,509.455,105.298,160.417,689,0,80,434.593
80,ori_TxRed:0688-0160-0106:Pos12-1_z0688_c0002,187,517.305,105.462,160.316,688,0,81,434.792
81,ori_TxRed:0687-0167-0110:Pos12-1_z0687_c0002,285,529.572,108.963,167.532,687,0,82,434.553
82,ori_TxRed:0686-0163-0110:Pos12-1_z0686_c0002,249,525.221,109.195,164.071,686,0,83,434.222
83,ori_TxRed:0685-0163-0110:Pos12-1_z0685_c0002,249,523.900,109.411,164.050,685,0,84,434.016
84,ori_TxRed:0684-0163-0110:Pos12-1_z0684_c0002,209,527.919,109.393,163.457,684,0,85,432.912
85,ori_TxRed:0683-0159-0109:Pos12-1_z0683_c0002,170,532.494,108.793,159.957,683,0,86,433.882
86,ori_TxRed:0682-0177-0105:Pos12-1_z0682_c0002,367,536.823,104.878,175.298,682,0,87,432.892
87,ori_TxRed:0681-0167-0105:Pos12-1_z0681_c0002,265,530.068,104.954,166.760,681,0,88,433.439
88,ori_TxRed:0680-0166-0105:Pos12-1_z0680_c0002,254,525.354,105.696,166.601,680,0,89,433.645
89,ori_TxRed:0679-0169-0107:Pos12-1_z0679_c0002,238,530.613,107.316,169.024,679,0,90,433.093
90,ori_TxRed:0678-0180-0105:Pos12-1_z0678_c0002,203,530.936,105.465,180.033,678,0,91,432.638
91,ori_TxRed:0677-0171-0106:Pos12-1_z0677_c0002,435,499.372,105.703,170.646,677,0,92,432.365
92,ori_TxRed:0676-0163-0105:Pos12-1_z0676_c0002,434,495.894,104.971,162.394,676,0,93,432.515
93,ori_TxRed:0675-0163-0105:Pos12-1_z0675_c0002,381,492.646,105.119,163.526,675,0,94,432.007
94,ori_TxRed:0674-0162-0105:Pos12-1_z0674_c0002,351,495.444,105.074,162.988,674,0,95,432.318
95,ori_TxRed:0673-0160-0105:Pos12-1_z0673_c0002,354,493.138,104.852,160.889,673,0,96,432.039
96,ori_TxRed:0672-0159-0105:Pos12-1_z0672_c0002,319,489.113,104.701,159.817,672,0,97,432.300
97,ori_TxRed:0671-0159-0105:Pos12-1_z0671_c0002,282,491.447,104.591,158.518,671,0,98,431.739
98,ori_TxRed:0670-0157-0105:Pos12-1_z0670_c0002,288,486.021,105.123,158.324,670,0,99,430.985
99,ori_TxRed:0669-0168-0105:Pos12-1_z0669_c0002,411,505.363,104.678,167.720,669,0,100,434.427
100,ori_TxRed:0668-0168-0105:Pos12-1_z0668_c0002,413,501.051,104.899,167.737,668,0,101,434.857
101,ori_TxRed:0667-0165-0105:Pos12-1_z0667_c0002,368,496.168,104.770,163.983,667,0,102,434.269
102,ori_TxRed:0666-0163-0105:Pos12-1_z0666_c0002,351,494.305,104.938,163.040,666,0,103,433.935
103,ori_TxRed:0665-0161-0105:Pos12-1_z0665_c0002,358,495.687,105.182,162.276,665,0,104,434.105
104,ori_TxRed:0664-0172-0105:Pos12-1_z0664_c0002,531,512.049,105.374,173.208,664,0,105,434.060
105,ori_TxRed:0663-0174-0106:Pos12-1_z0663_c0002,490,506.939,105.434,174.869,663,0,106,433.925
106,ori_TxRed:0662-0172-0105:Pos12-1_z0662_c0002,422,503.028,105.087,171.943,662,0,107,433.213
107,ori_TxRed:0661-0170-0105:Pos12-1_z0661_c0002,394,499.069,105.172,170.116,661,0,108,433.884
108,ori_TxRed:0660-0162-0105:Pos12-1_z0660_c0002,338,495.784,105.074,162.612,660,0,109,432.528
109,ori_TxRed:0659-0161-0106:Pos12-1_z0659_c0002,314,487.487,105.339,162.716,659,0,110,432.103
110,ori_TxRed:0658-0174-0105:Pos12-1_z0658_c0002,487,514.154,105.040,172.999,658,0,111,433.287
111,ori_TxRed:0657-0169-0105:Pos12-1_z0657_c0002,423,511.359,105.258,168.872,657,0,112,433.159
112,ori_TxRed:0656-0167-0105:Pos12-1_z0656_c0002,425,505.365,105.116,165.852,656,0,113,435.554
113,ori_TxRed:0655-0165-0105:Pos12-1_z0655_c0002,393,509.827,105.202,164.788,655,0,114,434.769
114,ori_TxRed:0654-0163-0105:Pos12-1_z0654_c0002,394,500.985,105.189,163.483,654,0,115,434.509
115,ori_TxRed:0653-0162-0105:Pos12-1_z0653_c0002,347,498.568,105.161,162.631,653,0,116,433.863
116,ori_TxRed:0652-0159-0108:Pos12-1_z0652_c0002,349,489.779,107.187,160.536,652,0,117,434.004
117,ori_TxRed:0651-0169-0109:Pos12-1_z0651_c0002,529,508.775,110.366,169.921,651,0,118,433.315
118,ori_TxRed:0650-0168-0109:Pos12-1_z0650_c0002,478,504.073,110.234,168.259,650,0,119,433.550
119,ori_TxRed:0649-0162-0109:Pos12-1_z0649_c0002,423,501.811,109.852,163.421,649,0,120,434.025
120,ori_TxRed:0648-0160-0109:Pos12-1_z0648_c0002,400,503.312,109.652,160.406,648,0,121,433.206
121,ori_TxRed:0647-0161-0110:Pos12-1_z0647_c0002,344,499.988,109.147,162.413,647,0,122,433.788
122,ori_TxRed:0646-0161-0107:Pos12-1_z0646_c0002,378,494.132,106.876,162.189,646,0,123,433.280
123,ori_TxRed:0645-0170-0109:Pos12-1_z0645_c0002,553,510.450,110.533,170.613,645,0,124,433.243
124,ori_TxRed:0644-0165-0110:Pos12-1_z0644_c0002,485,503.033,110.058,165.345,644,0,125,432.675
125,ori_TxRed:0643-0165-0109:Pos12-1_z0643_c0002,456,503.425,110.011,164.948,643,0,126,433.928
126,ori_TxRed:0642-0160-0109:Pos12-1_z0642_c0002,427,497.557,109.682,160.770,642,0,127,433.322
127,ori_TxRed:0641-0160-0109:Pos12-1_z0641_c0002,440,499.918,109.712,161.373,641,0,128,433.095
128,ori_TxRed:0640-0168-0109:Pos12-1_z0640_c0002,535,508.807,111.182,167.463,640,0,129,433.195
129,ori_TxRed:0639-0168-0109:Pos12-1_z0639_c0002,544,512.778,110.564,168.529,639,0,130,432.754
