 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0288-0260-0077:Pos9-1_z0288_c0002,2496,427.964,75.738,248.749,288,1,2,421.773
2,ori_TxRed:0287-0260-0075:Pos9-1_z0287_c0002,2777,427.911,76.042,255.315,287,0,3,422.122
3,ori_TxRed:0286-0256-0075:Pos9-1_z0286_c0002,2644,427.300,75.152,247.906,286,0,4,421.480
4,ori_TxRed:0285-0256-0077:Pos9-1_z0285_c0002,2487,426.743,76.342,241.826,285,0,5,421.151
5,ori_TxRed:0284-0253-0075:Pos9-1_z0284_c0002,2332,426.909,76.389,233.508,284,0,6,420.963
6,ori_TxRed:0283-0253-0077:Pos9-1_z0283_c0002,2743,427.386,76.630,240.867,283,0,7,421.630
7,ori_TxRed:0282-0255-0077:Pos9-1_z0282_c0002,2500,426.918,76.293,236.898,282,0,8,420.994
8,ori_TxRed:0281-0255-0077:Pos9-1_z0281_c0002,2636,426.612,75.876,240.248,281,0,9,420.892
9,ori_TxRed:0280-0251-0077:Pos9-1_z0280_c0002,2798,426.965,76.472,237.653,280,0,10,421.259
10,ori_TxRed:0279-0253-0077:Pos9-1_z0279_c0002,2620,427.576,76.364,238.526,279,0,11,421.671
11,ori_TxRed:0278-0254-0077:Pos9-1_z0278_c0002,2515,428.384,76.421,235.219,278,0,12,421.317
12,ori_TxRed:0277-0252-0077:Pos9-1_z0277_c0002,2778,427.751,76.418,243.944,277,0,13,421.146
13,ori_TxRed:0276-0254-0077:Pos9-1_z0276_c0002,2856,427.255,76.161,249.024,276,0,14,421.223
14,ori_TxRed:0275-0256-0077:Pos9-1_z0275_c0002,2611,427.763,76.585,240.235,275,0,15,420.970
15,ori_TxRed:0274-0255-0076:Pos9-1_z0274_c0002,2837,428.196,76.480,246.681,274,0,16,421.072
16,ori_TxRed:0273-0257-0077:Pos9-1_z0273_c0002,2953,428.439,76.293,252.283,273,0,17,420.797
17,ori_TxRed:0272-0254-0077:Pos9-1_z0272_c0002,2699,428.336,77.015,239.277,272,0,18,420.683
18,ori_TxRed:0271-0254-0077:Pos9-1_z0271_c0002,2837,428.944,76.915,244.448,271,0,19,421.451
19,ori_TxRed:0270-0253-0077:Pos9-1_z0270_c0002,3100,428.536,76.478,249.952,270,0,20,420.423
20,ori_TxRed:0269-0254-0077:Pos9-1_z0269_c0002,2543,429.125,76.603,231.616,269,0,21,420.598
21,ori_TxRed:0268-0258-0077:Pos9-1_z0268_c0002,2534,428.941,76.935,234.359,268,0,22,421.398
22,ori_TxRed:0267-0288-0077:Pos9-1_z0267_c0002,2550,430.580,77.896,273.763,267,0,23,421.368
23,ori_TxRed:0266-0267-0077:Pos9-1_z0266_c0002,2823,430.550,76.885,257.115,266,0,24,420.810
24,ori_TxRed:0265-0272-0076:Pos9-1_z0265_c0002,2677,430.812,76.731,254.998,265,0,25,421.239
25,ori_TxRed:0264-0267-0077:Pos9-1_z0264_c0002,2453,430.566,77.636,247.046,264,0,26,421.290
26,ori_TxRed:0263-0269-0075:Pos9-1_z0263_c0002,3012,431.585,76.857,264.780,263,0,27,421.873
27,ori_TxRed:0262-0269-0077:Pos9-1_z0262_c0002,3011,431.319,77.887,263.697,262,0,28,422.079
28,ori_TxRed:0261-0265-0077:Pos9-1_z0261_c0002,2931,430.879,77.661,253.458,261,0,29,420.916
29,ori_TxRed:0260-0265-0077:Pos9-1_z0260_c0002,2784,431.747,76.925,244.489,260,0,30,421.852
30,ori_TxRed:0259-0261-0077:Pos9-1_z0259_c0002,2942,433.093,76.739,247.080,259,0,31,421.737
31,ori_TxRed:0258-0262-0077:Pos9-1_z0258_c0002,2796,432.217,76.749,236.880,258,0,32,421.615
32,ori_TxRed:0257-0268-0077:Pos9-1_z0257_c0002,3315,431.444,76.293,263.741,257,0,33,421.870
33,ori_TxRed:0256-0265-0077:Pos9-1_z0256_c0002,3387,432.549,76.000,255.258,256,0,34,422.245
34,ori_TxRed:0255-0262-0077:Pos9-1_z0255_c0002,3545,431.563,76.137,260.071,255,0,35,421.820
35,ori_TxRed:0254-0265-0077:Pos9-1_z0254_c0002,3406,431.137,76.970,257.865,254,0,36,421.737
36,ori_TxRed:0253-0264-0076:Pos9-1_z0253_c0002,3426,431.464,76.294,258.111,253,0,37,422.017
37,ori_TxRed:0252-0265-0077:Pos9-1_z0252_c0002,3237,431.574,76.829,251.684,252,0,38,421.873
38,ori_TxRed:0251-0259-0077:Pos9-1_z0251_c0002,3091,432.359,76.184,247.446,251,0,39,421.882
39,ori_TxRed:0250-0260-0077:Pos9-1_z0250_c0002,2917,432.075,76.573,237.195,250,0,40,421.398
40,ori_TxRed:0249-0258-0077:Pos9-1_z0249_c0002,3133,431.702,76.727,243.169,249,0,41,421.511
41,ori_TxRed:0248-0263-0077:Pos9-1_z0248_c0002,3337,431.088,76.838,251.727,248,0,42,421.381
42,ori_TxRed:0247-0261-0077:Pos9-1_z0247_c0002,3276,431.968,77.095,249.856,247,0,43,421.313
43,ori_TxRed:0246-0261-0077:Pos9-1_z0246_c0002,3290,432.326,76.639,248.389,246,0,44,421.119
44,ori_TxRed:0245-0260-0077:Pos9-1_z0245_c0002,3275,431.805,76.699,249.026,245,0,45,421.321
45,ori_TxRed:0244-0265-0077:Pos9-1_z0244_c0002,3414,431.598,76.775,256.158,244,0,46,421.623
46,ori_TxRed:0243-0259-0077:Pos9-1_z0243_c0002,3486,431.499,77.560,257.657,243,0,47,421.131
47,ori_TxRed:0242-0257-0077:Pos9-1_z0242_c0002,3350,431.457,77.523,249.227,242,0,48,422.010
48,ori_TxRed:0241-0255-0077:Pos9-1_z0241_c0002,3027,430.856,76.898,236.667,241,0,49,421.524
49,ori_TxRed:0240-0254-0077:Pos9-1_z0240_c0002,3075,430.939,76.730,238.616,240,0,50,421.773
50,ori_TxRed:0239-0253-0077:Pos9-1_z0239_c0002,3039,430.591,76.637,238.495,239,0,51,421.472
51,ori_TxRed:0238-0259-0077:Pos9-1_z0238_c0002,3248,430.240,76.354,246.286,238,0,52,421.322
52,ori_TxRed:0237-0261-0076:Pos9-1_z0237_c0002,3128,429.198,76.630,243.191,237,0,53,421.616
53,ori_TxRed:0236-0256-0077:Pos9-1_z0236_c0002,3346,428.718,77.269,245.588,236,0,54,421.186
54,ori_TxRed:0235-0256-0077:Pos9-1_z0235_c0002,3232,428.875,77.066,242.310,235,0,55,421.878
55,ori_TxRed:0234-0259-0077:Pos9-1_z0234_c0002,3161,428.007,76.776,241.428,234,0,56,421.180
56,ori_TxRed:0233-0259-0077:Pos9-1_z0233_c0002,3132,428.122,76.848,241.710,233,0,57,421.125
57,ori_TxRed:0232-0255-0077:Pos9-1_z0232_c0002,3072,427.700,76.427,243.082,232,0,58,421.144
58,ori_TxRed:0231-0256-0077:Pos9-1_z0231_c0002,3566,427.964,76.289,253.431,231,0,59,421.697
59,ori_TxRed:0230-0256-0077:Pos9-1_z0230_c0002,3554,428.595,76.895,254.753,230,0,60,421.683
