 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0302-0146:Pos19-3_z0767_c0002,584,521.473,144.297,303.876,767,1,2,421.811
2,ori_TxRed:0766-0303-0146:Pos19-3_z0766_c0002,526,520.304,144.071,304.656,766,0,3,421.493
3,ori_TxRed:0765-0307-0146:Pos19-3_z0765_c0002,521,513.883,144.234,307.178,765,0,4,421.742
4,ori_TxRed:0764-0309-0146:Pos19-3_z0764_c0002,472,514.958,144.288,310.202,764,0,5,421.934
5,ori_TxRed:0763-0308-0145:Pos19-3_z0763_c0002,466,514.472,144.344,308.716,763,0,6,421.392
6,ori_TxRed:0762-0308-0145:Pos19-3_z0762_c0002,440,513.316,144.322,307.414,762,0,7,421.114
7,ori_TxRed:0761-0314-0146:Pos19-3_z0761_c0002,414,510.396,144.717,313.220,761,0,8,421.379
8,ori_TxRed:0760-0314-0145:Pos19-3_z0760_c0002,393,509.697,144.634,313.911,760,0,9,421.394
9,ori_TxRed:0759-0303-0146:Pos19-3_z0759_c0002,616,529.922,144.538,303.368,759,0,10,421.335
10,ori_TxRed:0758-0304-0146:Pos19-3_z0758_c0002,575,526.056,144.492,304.979,758,0,11,421.739
11,ori_TxRed:0757-0305-0145:Pos19-3_z0757_c0002,518,527.195,144.425,306.006,757,0,12,421.269
12,ori_TxRed:0756-0309-0146:Pos19-3_z0756_c0002,503,529.968,144.497,309.232,756,0,13,421.841
13,ori_TxRed:0755-0308-0146:Pos19-3_z0755_c0002,499,521.000,144.705,308.868,755,0,14,421.656
14,ori_TxRed:0754-0309-0145:Pos19-3_z0754_c0002,463,524.704,144.498,309.792,754,0,15,421.607
15,ori_TxRed:0753-0312-0146:Pos19-3_z0753_c0002,426,518.892,144.368,312.263,753,0,16,421.607
16,ori_TxRed:0752-0312-0145:Pos19-3_z0752_c0002,378,519.389,144.168,313.364,752,0,17,422.508
17,ori_TxRed:0751-0309-0145:Pos19-3_z0751_c0002,354,510.540,144.099,309.699,751,0,18,422.332
18,ori_TxRed:0750-0314-0145:Pos19-3_z0750_c0002,386,510.635,144.792,314.636,750,0,19,422.959
19,ori_TxRed:0749-0306-0145:Pos19-3_z0749_c0002,563,524.508,144.525,306.551,749,0,20,423.419
20,ori_TxRed:0748-0307-0145:Pos19-3_z0748_c0002,488,521.156,144.168,308.661,748,0,21,423.128
21,ori_TxRed:0747-0310-0146:Pos19-3_z0747_c0002,461,511.139,144.276,311.126,747,0,22,423.286
22,ori_TxRed:0746-0314-0146:Pos19-3_z0746_c0002,438,502.174,144.522,314.700,746,0,23,423.186
23,ori_TxRed:0745-0313-0146:Pos19-3_z0745_c0002,391,505.246,144.339,314.278,745,0,24,422.820
24,ori_TxRed:0744-0313-0146:Pos19-3_z0744_c0002,378,494.370,144.391,315.265,744,0,25,422.753
25,ori_TxRed:0743-0317-0145:Pos19-3_z0743_c0002,360,490.153,144.620,317.068,743,0,26,421.876
26,ori_TxRed:0742-0306-0145:Pos19-3_z0742_c0002,516,494.155,143.920,307.703,742,0,27,421.990
27,ori_TxRed:0741-0308-0145:Pos19-3_z0741_c0002,494,486.781,144.253,309.702,741,0,28,421.326
28,ori_TxRed:0740-0309-0145:Pos19-3_z0740_c0002,442,482.457,144.131,309.994,740,0,29,422.002
29,ori_TxRed:0739-0307-0145:Pos19-3_z0739_c0002,436,486.782,144.052,307.898,739,0,30,421.874
30,ori_TxRed:0738-0309-0145:Pos19-3_z0738_c0002,411,480.467,144.244,309.061,738,0,31,422.730
31,ori_TxRed:0737-0299-0145:Pos19-3_z0737_c0002,689,488.360,144.513,299.697,737,0,32,421.269
32,ori_TxRed:0736-0302-0145:Pos19-3_z0736_c0002,569,488.779,144.228,304.100,736,0,33,421.620
33,ori_TxRed:0735-0307-0145:Pos19-3_z0735_c0002,478,486.502,144.478,309.107,735,0,34,421.384
34,ori_TxRed:0734-0311-0145:Pos19-3_z0734_c0002,445,486.811,145.371,310.978,734,0,35,423.766
35,ori_TxRed:0733-0300-0145:Pos19-3_z0733_c0002,695,494.894,144.702,301.522,733,0,36,421.151
36,ori_TxRed:0732-0303-0146:Pos19-3_z0732_c0002,629,493.305,145.215,304.052,732,0,37,421.422
37,ori_TxRed:0731-0305-0146:Pos19-3_z0731_c0002,586,490.266,145.120,305.756,731,0,38,421.294
38,ori_TxRed:0730-0309-0146:Pos19-3_z0730_c0002,503,490.481,144.887,310.475,730,0,39,421.664
39,ori_TxRed:0729-0310-0145:Pos19-3_z0729_c0002,462,487.937,144.874,309.939,729,0,40,422.763
40,ori_TxRed:0728-0298-0147:Pos19-3_z0728_c0002,768,499.355,146.374,296.533,728,0,41,422.518
41,ori_TxRed:0727-0297-0148:Pos19-3_z0727_c0002,687,498.803,146.966,297.050,727,0,42,424.577
42,ori_TxRed:0726-0302-0147:Pos19-3_z0726_c0002,662,497.825,146.860,300.576,726,0,43,423.525
43,ori_TxRed:0725-0304-0145:Pos19-3_z0725_c0002,543,495.517,144.477,303.924,725,0,44,422.818
44,ori_TxRed:0724-0309-0145:Pos19-3_z0724_c0002,487,490.651,144.671,309.158,724,0,45,421.377
45,ori_TxRed:0723-0298-0147:Pos19-3_z0723_c0002,829,492.329,145.676,295.717,723,0,46,421.800
46,ori_TxRed:0722-0296-0147:Pos19-3_z0722_c0002,729,477.136,145.797,294.805,722,0,47,421.722
47,ori_TxRed:0721-0293-0147:Pos19-3_z0721_c0002,646,473.573,146.970,292.133,721,0,48,420.389
48,ori_TxRed:0720-0300-0147:Pos19-3_z0720_c0002,585,476.113,147.037,299.515,720,0,49,423.510
49,ori_TxRed:0719-0304-0148:Pos19-3_z0719_c0002,567,475.067,148.055,304.063,719,0,50,421.187
50,ori_TxRed:0718-0289-0147:Pos19-3_z0718_c0002,830,481.049,146.137,287.855,718,0,51,420.492
51,ori_TxRed:0717-0296-0147:Pos19-3_z0717_c0002,806,477.253,146.137,294.010,717,0,52,422.429
52,ori_TxRed:0716-0299-0147:Pos19-3_z0716_c0002,686,475.933,145.894,297.989,716,0,53,421.652
53,ori_TxRed:0715-0300-0147:Pos19-3_z0715_c0002,688,472.625,146.139,298.036,715,0,54,420.570
54,ori_TxRed:0714-0304-0147:Pos19-3_z0714_c0002,633,470.160,145.951,301.618,714,0,55,421.145
