 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0413-0089:Pos35-2_z0767_c0002,448,424.107,89.267,411.915,767,1,2,420.298
2,ori_TxRed:0766-0413-0090:Pos35-2_z0766_c0002,398,423.565,90.606,411.999,766,0,3,419.760
3,ori_TxRed:0765-0414-0090:Pos35-2_z0765_c0002,410,422.473,91.041,412.962,765,0,4,420.271
4,ori_TxRed:0764-0403-0088:Pos35-2_z0764_c0002,442,423.738,88.485,401.805,764,0,5,419.901
5,ori_TxRed:0763-0415-0090:Pos35-2_z0763_c0002,414,422.077,90.424,414.325,763,0,6,419.770
6,ori_TxRed:0762-0413-0089:Pos35-2_z0762_c0002,358,422.796,89.697,410.865,762,0,7,419.360
7,ori_TxRed:0761-0413-0090:Pos35-2_z0761_c0002,424,423.108,90.477,411.867,761,0,8,419.725
8,ori_TxRed:0760-0414-0091:Pos35-2_z0760_c0002,392,422.161,90.998,413.415,760,0,9,419.797
9,ori_TxRed:0759-0412-0089:Pos35-2_z0759_c0002,375,422.123,89.477,410.131,759,0,10,419.609
10,ori_TxRed:0758-0414-0089:Pos35-2_z0758_c0002,391,422.279,89.518,413.198,758,0,11,419.663
11,ori_TxRed:0757-0414-0090:Pos35-2_z0757_c0002,380,422.563,90.567,411.740,757,0,12,419.342
12,ori_TxRed:0756-0413-0089:Pos35-2_z0756_c0002,351,422.869,89.931,410.686,756,0,13,419.714
13,ori_TxRed:0755-0413-0089:Pos35-2_z0755_c0002,358,423.763,89.639,410.900,755,0,14,418.605
14,ori_TxRed:0754-0412-0089:Pos35-2_z0754_c0002,347,422.974,89.668,410.084,754,0,15,419.544
15,ori_TxRed:0753-0396-0088:Pos35-2_z0753_c0002,421,422.211,88.178,393.828,753,0,16,419.023
16,ori_TxRed:0752-0413-0089:Pos35-2_z0752_c0002,387,421.786,90.039,410.712,752,0,17,418.788
17,ori_TxRed:0751-0412-0092:Pos35-2_z0751_c0002,401,421.918,91.638,410.758,751,0,18,419.243
18,ori_TxRed:0750-0409-0088:Pos35-2_z0750_c0002,365,420.882,89.023,405.746,750,0,19,419.447
19,ori_TxRed:0749-0398-0089:Pos35-2_z0749_c0002,447,421.445,88.922,398.537,749,0,20,418.758
20,ori_TxRed:0748-0412-0089:Pos35-2_z0748_c0002,379,422.227,88.936,409.967,748,0,21,419.156
21,ori_TxRed:0747-0411-0093:Pos35-2_z0747_c0002,433,422.125,93.546,408.078,747,0,22,419.559
22,ori_TxRed:0746-0414-0091:Pos35-2_z0746_c0002,390,419.962,92.020,410.604,746,0,23,418.970
23,ori_TxRed:0745-0406-0089:Pos35-2_z0745_c0002,421,420.473,90.135,403.009,745,0,24,419.157
24,ori_TxRed:0744-0409-0091:Pos35-2_z0744_c0002,431,419.833,91.307,406.522,744,0,25,418.591
25,ori_TxRed:0743-0409-0093:Pos35-2_z0743_c0002,432,421.326,94.302,407.018,743,0,26,419.144
26,ori_TxRed:0742-0411-0089:Pos35-2_z0742_c0002,420,419.543,88.924,409.709,742,0,27,418.951
27,ori_TxRed:0741-0414-0091:Pos35-2_z0741_c0002,398,422.332,92.637,411.760,741,0,28,418.871
28,ori_TxRed:0740-0414-0092:Pos35-2_z0740_c0002,420,421.157,92.560,412.461,740,0,29,418.319
29,ori_TxRed:0739-0413-0091:Pos35-2_z0739_c0002,383,422.287,91.934,410.503,739,0,30,418.366
30,ori_TxRed:0738-0410-0090:Pos35-2_z0738_c0002,427,421.883,90.225,408.470,738,0,31,418.869
31,ori_TxRed:0737-0404-0089:Pos35-2_z0737_c0002,420,420.981,89.962,402.759,737,0,32,418.232
32,ori_TxRed:0736-0404-0089:Pos35-2_z0736_c0002,418,421.328,89.132,402.307,736,0,33,418.755
33,ori_TxRed:0735-0403-0088:Pos35-2_z0735_c0002,400,421.935,88.740,401.651,735,0,34,418.562
34,ori_TxRed:0734-0402-0088:Pos35-2_z0734_c0002,400,422.647,88.507,401.061,734,0,35,418.860
35,ori_TxRed:0733-0404-0088:Pos35-2_z0733_c0002,398,420.892,88.662,402.547,733,0,36,417.991
36,ori_TxRed:0732-0404-0089:Pos35-2_z0732_c0002,400,421.975,89.386,402.486,732,0,37,418.239
37,ori_TxRed:0731-0404-0088:Pos35-2_z0731_c0002,416,421.880,88.488,402.418,731,0,38,418.988
38,ori_TxRed:0730-0402-0088:Pos35-2_z0730_c0002,402,420.687,88.680,400.757,730,0,39,418.559
39,ori_TxRed:0729-0401-0088:Pos35-2_z0729_c0002,390,422.205,88.712,400.148,729,0,40,418.788
40,ori_TxRed:0728-0404-0088:Pos35-2_z0728_c0002,397,420.798,88.599,403.424,728,0,41,418.511
41,ori_TxRed:0727-0402-0089:Pos35-2_z0727_c0002,423,421.158,89.108,400.538,727,0,42,418.746
42,ori_TxRed:0726-0405-0089:Pos35-2_z0726_c0002,440,421.875,89.297,403.343,726,0,43,418.735
43,ori_TxRed:0725-0404-0089:Pos35-2_z0725_c0002,420,422.981,89.649,402.562,725,0,44,419.518
44,ori_TxRed:0724-0402-0088:Pos35-2_z0724_c0002,394,422.888,88.507,401.417,724,0,45,418.777
45,ori_TxRed:0723-0402-0088:Pos35-2_z0723_c0002,396,423.003,88.609,400.143,723,0,46,418.744
46,ori_TxRed:0722-0403-0088:Pos35-2_z0722_c0002,408,421.613,88.575,402.086,722,0,47,418.728
47,ori_TxRed:0721-0398-0088:Pos35-2_z0721_c0002,434,422.859,88.461,395.992,721,0,48,419.129
48,ori_TxRed:0720-0396-0088:Pos35-2_z0720_c0002,434,429.585,88.320,393.950,720,0,49,425.293
49,ori_TxRed:0719-0403-0089:Pos35-2_z0719_c0002,421,424.489,88.989,402.557,719,0,50,419.133
50,ori_TxRed:0718-0402-0088:Pos35-2_z0718_c0002,441,423.837,88.912,401.134,718,0,51,419.214
51,ori_TxRed:0717-0401-0088:Pos35-2_z0717_c0002,417,424.465,88.830,399.831,717,0,52,418.264
52,ori_TxRed:0716-0401-0089:Pos35-2_z0716_c0002,421,423.131,88.801,399.779,716,0,53,418.918
53,ori_TxRed:0715-0401-0088:Pos35-2_z0715_c0002,423,424.915,88.796,399.916,715,0,54,419.194
54,ori_TxRed:0714-0404-0088:Pos35-2_z0714_c0002,418,422.426,88.857,402.969,714,0,55,418.858
55,ori_TxRed:0713-0402-0088:Pos35-2_z0713_c0002,394,423.023,88.428,400.796,713,0,56,419.311
56,ori_TxRed:0712-0403-0089:Pos35-2_z0712_c0002,424,423.535,89.286,401.975,712,0,57,418.951
57,ori_TxRed:0711-0402-0088:Pos35-2_z0711_c0002,409,423.570,88.338,399.174,711,0,58,418.779
58,ori_TxRed:0710-0404-0089:Pos35-2_z0710_c0002,456,424.250,89.945,402.265,710,0,59,419.039
59,ori_TxRed:0709-0404-0089:Pos35-2_z0709_c0002,424,424.014,89.370,402.911,709,0,60,418.766
60,ori_TxRed:0708-0402-0088:Pos35-2_z0708_c0002,388,424.948,88.448,400.183,708,0,61,419.253
61,ori_TxRed:0707-0404-0089:Pos35-2_z0707_c0002,434,423.756,89.454,402.749,707,0,62,419.181
62,ori_TxRed:0706-0404-0089:Pos35-2_z0706_c0002,427,422.904,89.505,401.938,706,0,63,418.475
63,ori_TxRed:0705-0403-0089:Pos35-2_z0705_c0002,442,422.473,89.444,401.688,705,0,64,418.765
64,ori_TxRed:0704-0404-0089:Pos35-2_z0704_c0002,429,422.960,89.405,402.926,704,0,65,418.601
65,ori_TxRed:0703-0403-0089:Pos35-2_z0703_c0002,437,422.297,89.953,402.379,703,0,66,419.228
66,ori_TxRed:0702-0404-0088:Pos35-2_z0702_c0002,400,424.777,88.614,403.441,702,0,67,418.846
67,ori_TxRed:0701-0405-0089:Pos35-2_z0701_c0002,418,422.974,89.859,403.568,701,0,68,418.821
68,ori_TxRed:0700-0405-0089:Pos35-2_z0700_c0002,425,421.489,89.415,403.981,700,0,69,418.966
69,ori_TxRed:0699-0410-0089:Pos35-2_z0699_c0002,409,422.269,89.701,408.730,699,0,70,418.612
70,ori_TxRed:0698-0406-0089:Pos35-2_z0698_c0002,413,423.872,89.544,403.658,698,0,71,419.160
71,ori_TxRed:0697-0415-0091:Pos35-2_z0697_c0002,392,421.957,92.242,410.986,697,0,72,418.234
72,ori_TxRed:0696-0414-0090:Pos35-2_z0696_c0002,375,421.923,90.039,412.260,696,0,73,418.598
73,ori_TxRed:0695-0414-0090:Pos35-2_z0695_c0002,409,422.597,90.902,411.836,695,0,74,418.800
74,ori_TxRed:0694-0413-0093:Pos35-2_z0694_c0002,420,421.855,93.629,410.852,694,0,75,418.751
75,ori_TxRed:0693-0412-0091:Pos35-2_z0693_c0002,418,422.177,91.336,409.980,693,0,76,418.991
76,ori_TxRed:0692-0414-0094:Pos35-2_z0692_c0002,427,421.560,93.714,411.031,692,0,77,418.694
77,ori_TxRed:0691-0404-0091:Pos35-2_z0691_c0002,422,423.784,90.821,401.868,691,0,78,419.001
78,ori_TxRed:0690-0413-0089:Pos35-2_z0690_c0002,354,423.266,89.239,410.138,690,0,79,418.589
79,ori_TxRed:0689-0411-0092:Pos35-2_z0689_c0002,441,423.202,91.820,408.661,689,0,80,418.560
80,ori_TxRed:0688-0415-0093:Pos35-2_z0688_c0002,452,422.987,93.016,412.543,688,0,81,418.645
81,ori_TxRed:0687-0409-0092:Pos35-2_z0687_c0002,425,422.165,92.519,407.050,687,0,82,418.880
82,ori_TxRed:0686-0402-0093:Pos35-2_z0686_c0002,461,422.108,93.365,401.785,686,0,83,419.070
83,ori_TxRed:0685-0417-0092:Pos35-2_z0685_c0002,471,424.081,92.631,415.182,685,0,84,418.845
