 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0092-0091:Pos11-2_z0767_c0002,452,427.856,91.593,92.369,767,1,2,426.509
2,ori_TxRed:0766-0092-0091:Pos11-2_z0766_c0002,416,428.774,91.542,92.561,766,0,3,425.660
3,ori_TxRed:0765-0089-0092:Pos11-2_z0765_c0002,422,427.081,91.873,90.548,765,0,4,426.696
4,ori_TxRed:0764-0088-0091:Pos11-2_z0764_c0002,396,426.907,91.797,89.314,764,0,5,426.173
5,ori_TxRed:0763-0088-0091:Pos11-2_z0763_c0002,388,428.170,91.509,89.274,763,0,6,426.302
6,ori_TxRed:0762-0089-0091:Pos11-2_z0762_c0002,404,427.218,91.369,89.241,762,0,7,425.989
7,ori_TxRed:0761-0087-0092:Pos11-2_z0761_c0002,355,427.837,91.939,87.940,761,0,8,425.934
8,ori_TxRed:0760-0085-0091:Pos11-2_z0760_c0002,345,428.490,91.982,86.927,760,0,9,425.812
9,ori_TxRed:0759-0085-0092:Pos11-2_z0759_c0002,344,428.084,92.313,86.449,759,0,10,425.733
10,ori_TxRed:0758-0085-0091:Pos11-2_z0758_c0002,312,428.285,91.989,86.452,758,0,11,425.583
11,ori_TxRed:0757-0084-0091:Pos11-2_z0757_c0002,277,427.888,91.807,84.940,757,0,12,425.713
12,ori_TxRed:0756-0082-0091:Pos11-2_z0756_c0002,276,427.862,91.821,83.804,756,0,13,426.217
13,ori_TxRed:0755-0084-0094:Pos11-2_z0755_c0002,241,428.606,94.160,84.743,755,0,14,426.276
14,ori_TxRed:0754-0083-0094:Pos11-2_z0754_c0002,250,426.656,94.376,83.836,754,0,15,426.262
15,ori_TxRed:0753-0082-0093:Pos11-2_z0753_c0002,282,427.642,93.528,84.406,753,0,16,425.900
16,ori_TxRed:0752-0081-0095:Pos11-2_z0752_c0002,308,426.899,94.753,82.890,752,0,17,425.632
17,ori_TxRed:0751-0081-0093:Pos11-2_z0751_c0002,279,426.272,93.251,83.941,751,0,18,426.120
18,ori_TxRed:0750-0100-0091:Pos11-2_z0750_c0002,449,428.463,91.154,99.792,750,0,19,426.066
19,ori_TxRed:0749-0099-0092:Pos11-2_z0749_c0002,458,426.943,91.417,98.218,749,0,20,425.514
20,ori_TxRed:0748-0096-0092:Pos11-2_z0748_c0002,448,429.882,91.733,95.587,748,0,21,426.081
21,ori_TxRed:0747-0097-0092:Pos11-2_z0747_c0002,505,429.665,92.338,98.350,747,0,22,425.934
22,ori_TxRed:0746-0093-0092:Pos11-2_z0746_c0002,437,427.149,92.329,94.561,746,0,23,425.389
23,ori_TxRed:0745-0096-0091:Pos11-2_z0745_c0002,441,427.692,91.804,95.734,745,0,24,425.728
24,ori_TxRed:0744-0091-0092:Pos11-2_z0744_c0002,407,428.342,92.269,91.968,744,0,25,425.434
25,ori_TxRed:0743-0091-0092:Pos11-2_z0743_c0002,410,428.400,91.994,91.899,743,0,26,425.506
26,ori_TxRed:0742-0090-0092:Pos11-2_z0742_c0002,410,427.183,92.249,91.513,742,0,27,425.314
27,ori_TxRed:0741-0089-0092:Pos11-2_z0741_c0002,388,428.211,92.041,91.110,741,0,28,425.325
28,ori_TxRed:0740-0087-0092:Pos11-2_z0740_c0002,406,428.197,92.371,90.088,740,0,29,424.891
29,ori_TxRed:0739-0088-0092:Pos11-2_z0739_c0002,393,427.992,92.262,91.434,739,0,30,425.024
30,ori_TxRed:0738-0090-0092:Pos11-2_z0738_c0002,357,428.739,91.952,91.492,738,0,31,424.885
31,ori_TxRed:0737-0088-0092:Pos11-2_z0737_c0002,294,429.796,92.569,88.701,737,0,32,425.031
32,ori_TxRed:0736-0086-0092:Pos11-2_z0736_c0002,280,426.746,92.118,86.705,736,0,33,425.356
33,ori_TxRed:0735-0086-0092:Pos11-2_z0735_c0002,271,429.380,92.475,86.232,735,0,34,424.680
34,ori_TxRed:0734-0087-0092:Pos11-2_z0734_c0002,260,429.454,91.672,87.345,734,0,35,424.870
35,ori_TxRed:0733-0086-0092:Pos11-2_z0733_c0002,239,429.146,92.851,86.432,733,0,36,425.104
36,ori_TxRed:0732-0085-0092:Pos11-2_z0732_c0002,250,428.776,92.037,86.253,732,0,37,424.984
37,ori_TxRed:0731-0084-0092:Pos11-2_z0731_c0002,254,429.343,91.859,84.847,731,0,38,425.291
