 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0293-0095:Pos21-2_z0767_c0002,515,533.000,95.309,293.623,767,1,2,419.643
2,ori_TxRed:0766-0296-0095:Pos21-2_z0766_c0002,429,531.193,95.185,296.329,766,0,3,419.414
3,ori_TxRed:0765-0300-0095:Pos21-2_z0765_c0002,428,524.671,95.653,298.835,765,0,4,420.192
4,ori_TxRed:0764-0300-0095:Pos21-2_z0764_c0002,410,527.651,95.821,299.131,764,0,5,420.530
5,ori_TxRed:0763-0303-0095:Pos21-2_z0763_c0002,386,527.313,96.195,301.380,763,0,6,420.186
6,ori_TxRed:0762-0306-0096:Pos21-2_z0762_c0002,303,534.010,97.011,304.792,762,0,7,420.021
7,ori_TxRed:0761-0307-0095:Pos21-2_z0761_c0002,313,530.572,96.535,305.280,761,0,8,419.189
8,ori_TxRed:0760-0308-0096:Pos21-2_z0760_c0002,271,536.070,96.724,307.198,760,0,9,421.017
9,ori_TxRed:0759-0310-0095:Pos21-2_z0759_c0002,274,530.394,96.047,308.645,759,0,10,420.121
10,ori_TxRed:0758-0301-0095:Pos21-2_z0758_c0002,479,538.612,95.837,300.628,758,0,11,420.017
11,ori_TxRed:0757-0303-0095:Pos21-2_z0757_c0002,428,540.021,96.243,301.507,757,0,12,419.624
12,ori_TxRed:0756-0304-0096:Pos21-2_z0756_c0002,381,535.627,96.540,303.044,756,0,13,419.756
13,ori_TxRed:0755-0306-0095:Pos21-2_z0755_c0002,355,538.687,96.527,304.381,755,0,14,420.328
14,ori_TxRed:0754-0307-0095:Pos21-2_z0754_c0002,356,535.051,96.146,304.752,754,0,15,419.788
15,ori_TxRed:0753-0308-0095:Pos21-2_z0753_c0002,298,536.299,96.566,306.017,753,0,16,419.667
16,ori_TxRed:0752-0308-0096:Pos21-2_z0752_c0002,272,536.621,96.754,307.965,752,0,17,419.519
17,ori_TxRed:0751-0298-0092:Pos21-2_z0751_c0002,487,548.797,93.475,297.056,751,0,18,419.799
18,ori_TxRed:0750-0301-0093:Pos21-2_z0750_c0002,434,555.196,93.352,300.796,750,0,19,420.174
19,ori_TxRed:0749-0301-0093:Pos21-2_z0749_c0002,424,552.809,93.359,300.767,749,0,20,420.242
20,ori_TxRed:0748-0305-0093:Pos21-2_z0748_c0002,361,544.729,93.104,304.572,748,0,21,419.692
21,ori_TxRed:0747-0304-0093:Pos21-2_z0747_c0002,351,536.869,93.426,303.052,747,0,22,419.523
22,ori_TxRed:0746-0305-0093:Pos21-2_z0746_c0002,367,533.275,94.594,304.128,746,0,23,419.384
23,ori_TxRed:0745-0308-0095:Pos21-2_z0745_c0002,321,530.361,96.216,306.182,745,0,24,419.627
24,ori_TxRed:0744-0308-0095:Pos21-2_z0744_c0002,304,525.464,96.426,306.461,744,0,25,419.473
25,ori_TxRed:0743-0298-0092:Pos21-2_z0743_c0002,487,540.337,93.892,297.998,743,0,26,419.822
26,ori_TxRed:0742-0299-0092:Pos21-2_z0742_c0002,464,543.985,93.793,299.479,742,0,27,419.702
27,ori_TxRed:0741-0303-0093:Pos21-2_z0741_c0002,412,543.534,93.287,302.694,741,0,28,419.739
28,ori_TxRed:0740-0304-0093:Pos21-2_z0740_c0002,412,529.915,93.447,302.953,740,0,29,419.509
29,ori_TxRed:0739-0304-0093:Pos21-2_z0739_c0002,338,531.178,93.126,304.403,739,0,30,419.670
30,ori_TxRed:0738-0305-0093:Pos21-2_z0738_c0002,330,519.942,93.614,304.576,738,0,31,419.507
31,ori_TxRed:0737-0306-0095:Pos21-2_z0737_c0002,343,514.140,96.022,304.410,737,0,32,418.411
32,ori_TxRed:0736-0309-0095:Pos21-2_z0736_c0002,280,523.900,96.396,307.733,736,0,33,419.207
33,ori_TxRed:0735-0299-0092:Pos21-2_z0735_c0002,515,523.627,93.820,297.855,735,0,34,419.031
34,ori_TxRed:0734-0303-0093:Pos21-2_z0734_c0002,437,527.236,93.684,301.470,734,0,35,420.159
35,ori_TxRed:0733-0304-0093:Pos21-2_z0733_c0002,386,523.801,93.605,302.784,733,0,36,419.199
36,ori_TxRed:0732-0306-0093:Pos21-2_z0732_c0002,345,520.797,93.321,305.139,732,0,37,419.004
37,ori_TxRed:0731-0305-0093:Pos21-2_z0731_c0002,355,515.783,94.161,303.918,731,0,38,419.227
38,ori_TxRed:0730-0297-0092:Pos21-2_z0730_c0002,529,526.662,94.173,296.511,730,0,39,419.425
39,ori_TxRed:0729-0302-0093:Pos21-2_z0729_c0002,461,546.692,93.796,301.653,729,0,40,420.017
40,ori_TxRed:0728-0304-0093:Pos21-2_z0728_c0002,425,547.635,93.614,303.749,728,0,41,419.590
41,ori_TxRed:0727-0303-0093:Pos21-2_z0727_c0002,406,558.429,93.492,302.487,727,0,42,420.289
