 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0207-0098:Pos2_2-3_z0215_c0001,486,888.722,98.03,205.781,767,1,2,626.892
2,ori_ph:0214-0202-0101:Pos2_2-3_z0214_c0001,461,864.054,101.23,202.913,766,0,3,625.265
3,ori_ph:0213-0216-0102:Pos2_2-3_z0213_c0001,782,865.182,102.075,217.37,765,0,4,627.934
4,ori_ph:0212-0215-0102:Pos2_2-3_z0212_c0001,725,861.412,102.239,216.348,764,0,5,625.318
5,ori_ph:0211-0214-0102:Pos2_2-3_z0211_c0001,662,865.782,102.256,213.747,763,0,6,622.207
6,ori_ph:0210-0211-0102:Pos2_2-3_z0210_c0001,639,846.252,101.938,210.299,762,0,7,624.481
7,ori_ph:0209-0208-0101:Pos2_2-3_z0209_c0001,573,849.269,101.943,207.557,761,0,8,626.864
8,ori_ph:0208-0208-0098:Pos2_2-3_z0208_c0001,483,928.677,97.264,206.213,760,0,9,626.337
9,ori_ph:0207-0218-0098:Pos2_2-3_z0207_c0001,719,909.719,96.024,216.317,759,0,10,625.794
10,ori_ph:0206-0216-0098:Pos2_2-3_z0206_c0001,663,887.944,96.68,215.514,758,0,11,624.846
11,ori_ph:0205-0214-0098:Pos2_2-3_z0205_c0001,620,887.084,96.922,213.935,757,0,12,626.138
12,ori_ph:0204-0208-0098:Pos2_2-3_z0204_c0001,528,890.737,96.349,205.217,756,0,13,625.954
13,ori_ph:0203-0207-0098:Pos2_2-3_z0203_c0001,477,875.774,96.611,205.787,755,0,14,626.821
14,ori_ph:0202-0205-0097:Pos2_2-3_z0202_c0001,477,872.883,96.717,203.29,754,0,15,625.673
15,ori_ph:0201-0201-0098:Pos2_2-3_z0201_c0001,416,885.834,97.124,199.337,753,0,16,626.257
16,ori_ph:0200-0201-0100:Pos2_2-3_z0200_c0001,401,871.683,98.921,199.604,752,0,17,624.861
17,ori_ph:0199-0211-0098:Pos2_2-3_z0199_c0001,594,902.594,97.428,209.048,751,0,18,626.811
18,ori_ph:0198-0209-0098:Pos2_2-3_z0198_c0001,609,888.553,96.869,207.212,750,0,19,625.383
19,ori_ph:0197-0206-0098:Pos2_2-3_z0197_c0001,474,876.926,96.628,205.462,749,0,20,625.346
20,ori_ph:0196-0205-0098:Pos2_2-3_z0196_c0001,471,873.168,97.106,202.794,748,0,21,624.64
21,ori_ph:0195-0202-0098:Pos2_2-3_z0195_c0001,494,866.453,97.092,201.8,747,0,22,624.212
22,ori_ph:0194-0201-0098:Pos2_2-3_z0194_c0001,444,871.5,97.47,199.652,746,0,23,625.088
23,ori_ph:0193-0200-0098:Pos2_2-3_z0193_c0001,450,863.809,97.598,199.705,745,0,24,624.85
24,ori_ph:0192-0197-0101:Pos2_2-3_z0192_c0001,397,848.854,100.272,196.77,744,0,25,624.876
25,ori_ph:0191-0210-0102:Pos2_2-3_z0191_c0001,681,847.809,101.717,209.757,743,0,26,623.642
26,ori_ph:0190-0208-0102:Pos2_2-3_z0190_c0001,643,846.687,101.637,208.258,742,0,27,624.782
27,ori_ph:0189-0207-0102:Pos2_2-3_z0189_c0001,558,836.858,101.831,206.687,741,0,28,625.09
28,ori_ph:0188-0205-0101:Pos2_2-3_z0188_c0001,541,842.277,101.61,204.476,740,0,29,623.802
29,ori_ph:0187-0204-0101:Pos2_2-3_z0187_c0001,556,845.802,101.365,203.408,739,0,30,624.977
30,ori_ph:0186-0201-0101:Pos2_2-3_z0186_c0001,482,847.975,101.464,200.926,738,0,31,622.76
31,ori_ph:0185-0199-0101:Pos2_2-3_z0185_c0001,428,832.248,101.616,199.162,737,0,32,623.205
32,ori_ph:0184-0198-0101:Pos2_2-3_z0184_c0001,423,847.697,101.313,198.144,736,0,33,626.85
33,ori_ph:0183-0210-0098:Pos2_2-3_z0183_c0001,561,867.995,97.88,208.354,735,0,34,622.693
34,ori_ph:0182-0208-0098:Pos2_2-3_z0182_c0001,542,867.186,97.622,205.183,734,0,35,625.484
35,ori_ph:0181-0202-0098:Pos2_2-3_z0181_c0001,467,864.559,97.787,201.881,733,0,36,624.584
36,ori_ph:0180-0200-0098:Pos2_2-3_z0180_c0001,430,862.63,97.704,199.685,732,0,37,623.584
37,ori_ph:0179-0201-0098:Pos2_2-3_z0179_c0001,450,849.693,97.641,199.439,731,0,38,625.633
38,ori_ph:0178-0196-0100:Pos2_2-3_z0178_c0001,330,847.982,99.685,194.21,730,0,39,625.599
39,ori_ph:0177-0208-0098:Pos2_2-3_z0177_c0001,570,859.953,97.163,206.327,729,0,40,625.247
40,ori_ph:0176-0201-0098:Pos2_2-3_z0176_c0001,486,847.113,97.018,200.034,728,0,41,625.371
41,ori_ph:0175-0197-0098:Pos2_2-3_z0175_c0001,425,848.586,97.609,196.706,727,0,42,624.936
42,ori_ph:0174-0197-0098:Pos2_2-3_z0174_c0001,413,844.528,97.172,196.346,726,0,43,624.605
43,ori_ph:0173-0197-0098:Pos2_2-3_z0173_c0001,392,863.934,97.688,196.451,725,0,44,622.745
44,ori_ph:0172-0208-0098:Pos2_2-3_z0172_c0001,551,869.659,96.55,206.397,724,0,45,624.3
45,ori_ph:0171-0206-0097:Pos2_2-3_z0171_c0001,496,857.903,96.574,204.215,723,0,46,621.773
46,ori_ph:0170-0201-0098:Pos2_2-3_z0170_c0001,469,852.55,97.192,200.069,722,0,47,623.189
47,ori_ph:0169-0217-0098:Pos2_2-3_z0169_c0001,433,923.365,98.391,216.648,721,0,48,643.45
48,ori_ph:0168-0194-0098:Pos2_2-3_z0168_c0001,359,849.955,97.384,194.16,720,0,49,625.971
49,ori_ph:0167-0195-0098:Pos2_2-3_z0167_c0001,352,851.69,97.352,195.526,719,0,50,627.663
50,ori_ph:0166-0193-0098:Pos2_2-3_z0166_c0001,331,858.363,97.501,192.946,718,0,51,629.489
51,ori_ph:0165-0190-0097:Pos2_2-3_z0165_c0001,284,857.993,97.243,190.523,717,0,52,628.35
52,ori_ph:0164-0191-0101:Pos2_2-3_z0164_c0001,327,830.174,100.641,191.772,716,0,53,626.256
53,ori_ph:0163-0200-0098:Pos2_2-3_z0163_c0001,447,854.77,97.78,199.46,715,0,54,625.824
54,ori_ph:0162-0198-0098:Pos2_2-3_z0162_c0001,437,845.87,97.468,197.527,714,0,55,628.811
55,ori_ph:0161-0190-0097:Pos2_2-3_z0161_c0001,341,839.68,97.224,190.619,713,0,56,628.34
56,ori_ph:0160-0190-0097:Pos2_2-3_z0160_c0001,318,840.638,97.103,190.456,712,0,57,628.148
57,ori_ph:0159-0189-0097:Pos2_2-3_z0159_c0001,289,850.585,97.177,189.73,711,0,58,627.362
58,ori_ph:0158-0189-0097:Pos2_2-3_z0158_c0001,273,849.813,97.178,189.683,710,0,59,627.006
59,ori_ph:0157-0184-0097:Pos2_2-3_z0157_c0001,219,853.79,97.611,184.935,709,0,60,627.243
60,ori_ph:0156-0185-0100:Pos2_2-3_z0156_c0001,275,844.505,99.86,185.214,708,0,61,625.186
61,ori_ph:0155-0195-0098:Pos2_2-3_z0155_c0001,455,850.822,97.351,195.081,707,0,62,628.084
62,ori_ph:0154-0194-0098:Pos2_2-3_z0154_c0001,432,846.231,97.586,193.822,706,0,63,627.3
63,ori_ph:0153-0194-0097:Pos2_2-3_z0153_c0001,381,839.675,96.923,193.285,705,0,64,628.318
64,ori_ph:0152-0191-0097:Pos2_2-3_z0152_c0001,344,838.291,96.991,190.877,704,0,65,625.625
65,ori_ph:0151-0191-0097:Pos2_2-3_z0151_c0001,316,853.139,97.012,190.94,703,0,66,625.716
66,ori_ph:0150-0190-0101:Pos2_2-3_z0150_c0001,337,828.211,100.72,190.169,702,0,67,626.674
67,ori_ph:0149-0188-0100:Pos2_2-3_z0149_c0001,296,834.534,100.322,188.695,701,0,68,627.206
68,ori_ph:0148-0189-0100:Pos2_2-3_z0148_c0001,281,838.324,100.598,189.387,700,0,69,628.305
69,ori_ph:0147-0202-0098:Pos2_2-3_z0147_c0001,500,855.244,97.707,200.272,699,0,70,626.315
70,ori_ph:0146-0199-0098:Pos2_2-3_z0146_c0001,436,855.989,97.208,198.426,698,0,71,628.398
71,ori_ph:0145-0199-0094:Pos2_2-3_z0145_c0001,402,844.853,94.242,198.582,697,0,72,625.678
72,ori_ph:0144-0196-0094:Pos2_2-3_z0144_c0001,299,847.127,94.091,196.122,696,0,73,625.562
73,ori_ph:0143-0178-0096:Pos2_2-3_z0143_c0001,586,813.382,95.574,176.684,695,0,74,625.339
74,ori_ph:0142-0177-0096:Pos2_2-3_z0142_c0001,554,816.182,95.644,176.118,694,0,75,627.083
75,ori_ph:0141-0172-0096:Pos2_2-3_z0141_c0001,517,808.29,95.91,171.376,693,0,76,627.397
76,ori_ph:0140-0169-0096:Pos2_2-3_z0140_c0001,504,809.31,96.13,169.457,692,0,77,622.552
77,ori_ph:0139-0170-0096:Pos2_2-3_z0139_c0001,493,811.509,95.8,169.604,691,0,78,626.31
78,ori_ph:0138-0167-0097:Pos2_2-3_z0138_c0001,462,804.68,97.555,168.168,690,0,79,625.742
79,ori_ph:0137-0166-0097:Pos2_2-3_z0137_c0001,422,798.829,97.538,166.848,689,0,80,626.471
80,ori_ph:0136-0166-0097:Pos2_2-3_z0136_c0001,395,804.144,97.667,165.592,688,0,81,627.901
81,ori_ph:0135-0187-0095:Pos2_2-3_z0135_c0001,728,830.72,95.433,186.349,687,0,82,627.227
82,ori_ph:0134-0181-0095:Pos2_2-3_z0134_c0001,650,819.677,94.908,181.507,686,0,83,626.788
83,ori_ph:0133-0178-0095:Pos2_2-3_z0133_c0001,599,824.97,94.903,178.652,685,0,84,627.008
84,ori_ph:0132-0177-0095:Pos2_2-3_z0132_c0001,571,821.884,95.131,176.302,684,0,85,627.102
85,ori_ph:0131-0173-0096:Pos2_2-3_z0131_c0001,571,829.536,96.644,173.657,683,0,86,628.243
86,ori_ph:0130-0172-0096:Pos2_2-3_z0130_c0001,492,835.699,96.492,171.526,682,0,87,627.844
87,ori_ph:0129-0170-0096:Pos2_2-3_z0129_c0001,458,829.1,96.662,170.441,681,0,88,626.185
88,ori_ph:0128-0169-0096:Pos2_2-3_z0128_c0001,447,824.329,96.516,168.767,680,0,89,628.314
89,ori_ph:0127-0167-0096:Pos2_2-3_z0127_c0001,399,829.193,96.351,166.613,679,0,90,628.305
90,ori_ph:0126-0168-0096:Pos2_2-3_z0126_c0001,360,825.167,96.072,168.128,678,0,91,628.336
91,ori_ph:0125-0168-0095:Pos2_2-3_z0125_c0001,306,820.565,95.535,167.537,677,0,92,630.673
92,ori_ph:0124-0166-0095:Pos2_2-3_z0124_c0001,319,820.683,95.268,165.956,676,0,93,630.181
93,ori_ph:0123-0165-0095:Pos2_2-3_z0123_c0001,258,827.415,95.851,164.068,675,0,94,631.235
94,ori_ph:0122-0177-0095:Pos2_2-3_z0122_c0001,480,835.01,95.183,178.694,674,0,95,630.001
95,ori_ph:0121-0175-0096:Pos2_2-3_z0121_c0001,507,831.12,96.097,174.183,673,0,96,630.183
96,ori_ph:0120-0172-0095:Pos2_2-3_z0120_c0001,419,834.014,95.413,173.288,672,0,97,626.685
97,ori_ph:0119-0173-0096:Pos2_2-3_z0119_c0001,407,845.015,95.568,172.555,671,0,98,629.979
98,ori_ph:0118-0172-0094:Pos2_2-3_z0118_c0001,371,846.491,95.117,172.253,670,0,99,630.259
99,ori_ph:0117-0172-0094:Pos2_2-3_z0117_c0001,332,844.611,94.911,171.912,669,0,100,631.709
100,ori_ph:0116-0170-0094:Pos2_2-3_z0116_c0001,258,850.566,95.095,170.409,668,0,101,632.013
101,ori_ph:0115-0154-0096:Pos2_2-3_z0115_c0001,555,815.514,96.15,152.197,667,0,102,633.651
102,ori_ph:0114-0152-0096:Pos2_2-3_z0114_c0001,493,817.56,96.318,149.976,666,0,103,632.43
103,ori_ph:0113-0152-0096:Pos2_2-3_z0113_c0001,504,807.198,96.151,150.259,665,0,104,632.689
104,ori_ph:0112-0149-0096:Pos2_2-3_z0112_c0001,444,807.673,95.996,147.671,664,0,105,629.942
105,ori_ph:0111-0150-0096:Pos2_2-3_z0111_c0001,412,805.07,96.493,148.445,663,0,106,634.792
106,ori_ph:0110-0148-0096:Pos2_2-3_z0110_c0001,406,814.143,96.492,147.505,662,0,107,635.785
107,ori_ph:0109-0144-0097:Pos2_2-3_z0109_c0001,330,799.121,96.99,142.963,661,0,108,631.619
108,ori_ph:0108-0158-0097:Pos2_2-3_z0108_c0001,695,795.399,97.284,158.984,660,0,109,628.861
