 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0347-0090:Pos34-5_z0767_c0001,499,810.353,90.121,347.586,767,1,2,605.382
2,ori_ph:0766-0348-0091:Pos34-5_z0766_c0001,476,810.176,91.440,347.344,766,0,3,604.432
3,ori_ph:0765-0337-0090:Pos34-5_z0765_c0001,698,804.679,89.716,337.311,765,0,4,605.289
4,ori_ph:0764-0339-0090:Pos34-5_z0764_c0001,676,797.664,89.748,339.290,764,0,5,604.071
5,ori_ph:0763-0342-0090:Pos34-5_z0763_c0001,602,797.779,90.203,341.547,763,0,6,604.652
6,ori_ph:0762-0345-0090:Pos34-5_z0762_c0001,554,795.699,90.117,343.224,762,0,7,605.641
7,ori_ph:0761-0347-0090:Pos34-5_z0761_c0001,516,793.397,90.370,346.060,761,0,8,604.055
8,ori_ph:0760-0332-0090:Pos34-5_z0760_c0001,776,807.930,89.096,330.973,760,0,9,604.303
9,ori_ph:0759-0337-0090:Pos34-5_z0759_c0001,732,808.712,89.413,335.947,759,0,10,604.653
10,ori_ph:0758-0338-0090:Pos34-5_z0758_c0001,696,809.606,89.375,336.540,758,0,11,605.333
11,ori_ph:0757-0341-0090:Pos34-5_z0757_c0001,646,813.949,89.389,339.834,757,0,12,604.598
12,ori_ph:0756-0342-0090:Pos34-5_z0756_c0001,615,817.865,89.608,340.217,756,0,13,604.095
13,ori_ph:0755-0343-0090:Pos34-5_z0755_c0001,579,822.470,90.019,342.237,755,0,14,602.965
14,ori_ph:0754-0346-0090:Pos34-5_z0754_c0001,505,820.481,90.146,345.416,754,0,15,605.655
15,ori_ph:0753-0346-0091:Pos34-5_z0753_c0001,481,819.998,90.786,344.054,753,0,16,605.054
16,ori_ph:0752-0349-0091:Pos34-5_z0752_c0001,465,823.770,91.601,346.767,752,0,17,604.946
17,ori_ph:0751-0350-0091:Pos34-5_z0751_c0001,433,824.307,91.262,348.550,751,0,18,604.654
18,ori_ph:0750-0336-0090:Pos34-5_z0750_c0001,638,824.867,89.428,338.000,750,0,19,604.671
19,ori_ph:0749-0338-0090:Pos34-5_z0749_c0001,631,825.235,89.020,338.294,749,0,20,603.897
20,ori_ph:0748-0340-0090:Pos34-5_z0748_c0001,612,825.515,89.335,339.801,748,0,21,604.981
21,ori_ph:0747-0342-0090:Pos34-5_z0747_c0001,573,820.892,89.533,341.761,747,0,22,602.635
22,ori_ph:0746-0342-0090:Pos34-5_z0746_c0001,561,826.362,90.115,341.681,746,0,23,604.583
23,ori_ph:0745-0347-0090:Pos34-5_z0745_c0001,516,823.287,90.061,346.689,745,0,24,603.811
24,ori_ph:0744-0348-0090:Pos34-5_z0744_c0001,478,815.592,90.264,347.742,744,0,25,603.717
25,ori_ph:0743-0349-0092:Pos34-5_z0743_c0001,441,817.383,91.773,347.848,743,0,26,603.395
26,ori_ph:0742-0352-0091:Pos34-5_z0742_c0001,391,811.954,91.379,352.168,742,0,27,603.996
27,ori_ph:0741-0341-0090:Pos34-5_z0741_c0001,603,809.194,89.186,342.789,741,0,28,603.929
28,ori_ph:0740-0343-0090:Pos34-5_z0740_c0001,572,816.409,88.997,342.381,740,0,29,603.299
29,ori_ph:0739-0347-0090:Pos34-5_z0739_c0001,503,810.199,89.354,346.748,739,0,30,604.173
30,ori_ph:0738-0348-0091:Pos34-5_z0738_c0001,489,814.996,90.733,347.135,738,0,31,602.328
31,ori_ph:0737-0336-0090:Pos34-5_z0737_c0001,662,818.489,90.153,335.067,737,0,32,603.495
32,ori_ph:0736-0339-0090:Pos34-5_z0736_c0001,632,812.750,89.916,338.633,736,0,33,603.975
33,ori_ph:0735-0343-0090:Pos34-5_z0735_c0001,571,808.210,89.821,342.154,735,0,34,604.114
34,ori_ph:0734-0345-0092:Pos34-5_z0734_c0001,507,822.424,92.248,343.733,734,0,35,603.832
35,ori_ph:0733-0331-0090:Pos34-5_z0733_c0001,800,813.036,89.623,330.404,733,0,36,603.376
36,ori_ph:0732-0336-0090:Pos34-5_z0732_c0001,699,806.894,89.793,334.776,732,0,37,604.667
37,ori_ph:0731-0340-0090:Pos34-5_z0731_c0001,653,800.798,89.811,339.429,731,0,38,602.941
38,ori_ph:0730-0342-0090:Pos34-5_z0730_c0001,621,802.454,89.447,342.630,730,0,39,603.011
39,ori_ph:0729-0345-0093:Pos34-5_z0729_c0001,542,797.339,92.823,342.338,729,0,40,604.159
40,ori_ph:0728-0347-0093:Pos34-5_z0728_c0001,498,788.890,92.584,344.863,728,0,41,601.591
41,ori_ph:0727-0336-0092:Pos34-5_z0727_c0001,737,794.575,92.682,335.718,727,0,42,604.176
42,ori_ph:0726-0340-0093:Pos34-5_z0726_c0001,595,784.178,93.107,340.372,726,0,43,603.007
43,ori_ph:0725-0343-0093:Pos34-5_z0725_c0001,489,782.366,93.596,343.563,725,0,44,603.322
44,ori_ph:0724-0347-0090:Pos34-5_z0724_c0001,563,797.675,90.361,346.447,724,0,45,602.780
45,ori_ph:0723-0349-0090:Pos34-5_z0723_c0001,480,791.127,90.027,347.649,723,0,46,603.113
46,ori_ph:0722-0353-0091:Pos34-5_z0722_c0001,428,798.217,90.891,351.742,722,0,47,600.923
47,ori_ph:0721-0351-0090:Pos34-5_z0721_c0001,363,810.573,91.023,348.890,721,0,48,604.385
48,ori_ph:0720-0342-0090:Pos34-5_z0720_c0001,582,811.670,89.560,342.454,720,0,49,608.423
49,ori_ph:0719-0348-0090:Pos34-5_z0719_c0001,563,805.430,89.785,348.307,719,0,50,606.445
50,ori_ph:0718-0349-0090:Pos34-5_z0718_c0001,533,810.705,90.039,348.888,718,0,51,606.649
51,ori_ph:0717-0352-0090:Pos34-5_z0717_c0001,468,804.419,89.942,352.659,717,0,52,606.342
52,ori_ph:0716-0353-0090:Pos34-5_z0716_c0001,460,798.357,89.955,353.693,716,0,53,605.257
53,ori_ph:0715-0354-0094:Pos34-5_z0715_c0001,382,791.008,93.485,353.270,715,0,54,606.654
54,ori_ph:0714-0343-0090:Pos34-5_z0714_c0001,661,810.377,90.772,341.299,714,0,55,604.925
55,ori_ph:0713-0345-0090:Pos34-5_z0713_c0001,632,806.384,90.678,342.053,713,0,56,604.786
56,ori_ph:0712-0346-0090:Pos34-5_z0712_c0001,607,807.773,90.578,344.041,712,0,57,605.450
57,ori_ph:0711-0349-0090:Pos34-5_z0711_c0001,533,798.373,90.313,346.994,711,0,58,604.466
58,ori_ph:0710-0351-0090:Pos34-5_z0710_c0001,522,799.253,90.434,349.215,710,0,59,605.005
