 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0389-0081:Pos34-3_z0767_c0001,373,944.475,80.895,389.177,767,1,2,596.270
2,ori_ph:0766-0389-0081:Pos34-3_z0766_c0001,373,952.871,81.141,388.591,766,0,3,595.713
3,ori_ph:0765-0390-0080:Pos34-3_z0765_c0001,327,935.972,79.966,388.192,765,0,4,595.250
4,ori_ph:0764-0388-0079:Pos34-3_z0764_c0001,318,936.145,78.203,385.866,764,0,5,595.773
5,ori_ph:0763-0390-0075:Pos34-3_z0763_c0001,253,922.368,74.646,388.747,763,0,6,595.114
6,ori_ph:0762-0392-0075:Pos34-3_z0762_c0001,285,937.930,74.883,391.873,762,0,7,596.095
7,ori_ph:0761-0375-0078:Pos34-3_z0761_c0001,545,903.798,76.846,370.715,761,0,8,594.845
8,ori_ph:0760-0377-0078:Pos34-3_z0760_c0001,528,913.729,76.939,374.274,760,0,9,594.996
9,ori_ph:0759-0378-0078:Pos34-3_z0759_c0001,531,902.247,76.818,375.418,759,0,10,595.779
10,ori_ph:0758-0378-0078:Pos34-3_z0758_c0001,530,906.472,76.991,375.931,758,0,11,595.306
11,ori_ph:0757-0380-0078:Pos34-3_z0757_c0001,509,906.737,76.933,377.021,757,0,12,594.353
12,ori_ph:0756-0382-0078:Pos34-3_z0756_c0001,500,917.922,76.984,379.133,756,0,13,595.185
13,ori_ph:0755-0383-0078:Pos34-3_z0755_c0001,462,896.344,76.887,378.404,755,0,14,594.330
14,ori_ph:0754-0382-0078:Pos34-3_z0754_c0001,464,907.528,77.269,380.016,754,0,15,596.628
15,ori_ph:0753-0382-0078:Pos34-3_z0753_c0001,443,909.995,77.383,379.732,753,0,16,595.622
16,ori_ph:0752-0381-0077:Pos34-3_z0752_c0001,383,902.522,76.955,380.182,752,0,17,596.521
17,ori_ph:0751-0357-0077:Pos34-3_z0751_c0001,852,859.115,76.045,354.994,751,0,18,596.709
18,ori_ph:0750-0360-0077:Pos34-3_z0750_c0001,862,849.536,76.281,357.392,750,0,19,596.317
19,ori_ph:0749-0360-0077:Pos34-3_z0749_c0001,791,854.040,76.011,357.932,749,0,20,594.987
20,ori_ph:0748-0363-0077:Pos34-3_z0748_c0001,814,844.844,76.056,360.306,748,0,21,596.416
21,ori_ph:0747-0364-0077:Pos34-3_z0747_c0001,775,844.978,76.045,360.859,747,0,22,593.878
22,ori_ph:0746-0332-0077:Pos34-3_z0746_c0001,1418,842.452,76.262,328.048,746,0,23,596.781
23,ori_ph:0745-0333-0077:Pos34-3_z0745_c0001,1429,844.828,76.032,328.521,745,0,24,594.638
24,ori_ph:0744-0336-0076:Pos34-3_z0744_c0001,1327,849.748,75.749,332.343,744,0,25,595.435
25,ori_ph:0743-0338-0077:Pos34-3_z0743_c0001,1310,847.488,75.719,335.039,743,0,26,594.753
26,ori_ph:0742-0340-0077:Pos34-3_z0742_c0001,1275,851.789,75.751,336.795,742,0,27,595.606
27,ori_ph:0741-0342-0077:Pos34-3_z0741_c0001,1232,852.334,75.782,340.287,741,0,28,595.923
28,ori_ph:0740-0344-0077:Pos34-3_z0740_c0001,1187,858.617,75.719,340.999,740,0,29,596.138
29,ori_ph:0739-0345-0077:Pos34-3_z0739_c0001,1194,856.340,75.949,341.673,739,0,30,595.600
30,ori_ph:0738-0348-0077:Pos34-3_z0738_c0001,1172,853.288,75.970,345.856,738,0,31,594.781
31,ori_ph:0737-0349-0077:Pos34-3_z0737_c0001,1170,846.140,76.116,345.794,737,0,32,595.479
32,ori_ph:0736-0350-0077:Pos34-3_z0736_c0001,1103,848.127,76.052,345.691,736,0,33,596.599
33,ori_ph:0735-0351-0077:Pos34-3_z0735_c0001,1080,848.643,76.131,347.339,735,0,34,596.789
34,ori_ph:0734-0351-0077:Pos34-3_z0734_c0001,1092,848.288,76.178,348.784,734,0,35,595.385
35,ori_ph:0733-0350-0077:Pos34-3_z0733_c0001,1057,853.444,76.364,348.812,733,0,36,595.242
36,ori_ph:0732-0352-0077:Pos34-3_z0732_c0001,1081,855.557,76.318,350.177,732,0,37,596.710
37,ori_ph:0731-0352-0077:Pos34-3_z0731_c0001,1062,865.528,76.163,351.327,731,0,38,595.348
38,ori_ph:0730-0356-0077:Pos34-3_z0730_c0001,1070,866.750,76.198,354.317,730,0,39,596.446
39,ori_ph:0729-0355-0077:Pos34-3_z0729_c0001,990,859.842,76.087,352.533,729,0,40,596.246
40,ori_ph:0728-0357-0077:Pos34-3_z0728_c0001,983,861.172,76.094,355.449,728,0,41,593.869
41,ori_ph:0727-0357-0077:Pos34-3_z0727_c0001,956,867.450,76.144,355.947,727,0,42,596.497
