 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0293-0095:Pos21-2_z0767_c0001,515,924.687,95.214,292.681,767,1,2,549.767
2,ori_ph:0766-0296-0095:Pos21-2_z0766_c0001,429,908.580,95.011,295.645,766,0,3,551.655
3,ori_ph:0765-0300-0095:Pos21-2_z0765_c0001,428,895.044,95.432,298.574,765,0,4,548.861
4,ori_ph:0764-0300-0095:Pos21-2_z0764_c0001,410,882.022,95.560,298.734,764,0,5,548.628
5,ori_ph:0763-0303-0095:Pos21-2_z0763_c0001,386,866.718,95.950,301.075,763,0,6,547.025
6,ori_ph:0762-0306-0096:Pos21-2_z0762_c0001,303,838.505,96.774,304.771,762,0,7,550.078
7,ori_ph:0761-0307-0095:Pos21-2_z0761_c0001,313,847.792,96.267,305.078,761,0,8,547.639
8,ori_ph:0760-0308-0096:Pos21-2_z0760_c0001,271,841.491,96.485,307.111,760,0,9,548.375
9,ori_ph:0759-0310-0095:Pos21-2_z0759_c0001,274,839.745,95.770,308.531,759,0,10,548.805
10,ori_ph:0758-0301-0095:Pos21-2_z0758_c0001,479,857.157,95.615,300.252,758,0,11,548.763
11,ori_ph:0757-0303-0095:Pos21-2_z0757_c0001,428,848.400,95.943,301.097,757,0,12,547.403
12,ori_ph:0756-0304-0096:Pos21-2_z0756_c0001,381,837.507,96.218,302.732,756,0,13,547.642
13,ori_ph:0755-0306-0095:Pos21-2_z0755_c0001,355,848.470,96.269,304.159,755,0,14,548.182
14,ori_ph:0754-0307-0095:Pos21-2_z0754_c0001,356,850.320,95.880,304.400,754,0,15,548.350
15,ori_ph:0753-0308-0095:Pos21-2_z0753_c0001,298,846.752,96.280,305.682,753,0,16,550.151
16,ori_ph:0752-0308-0096:Pos21-2_z0752_c0001,272,837.044,96.420,307.963,752,0,17,548.927
17,ori_ph:0751-0298-0092:Pos21-2_z0751_c0001,487,883.407,93.237,296.551,751,0,18,547.864
18,ori_ph:0750-0301-0093:Pos21-2_z0750_c0001,434,866.272,93.198,300.559,750,0,19,547.882
19,ori_ph:0749-0301-0093:Pos21-2_z0749_c0001,424,858.774,93.155,300.379,749,0,20,545.925
20,ori_ph:0748-0305-0093:Pos21-2_z0748_c0001,361,852.535,92.995,304.458,748,0,21,546.732
21,ori_ph:0747-0304-0093:Pos21-2_z0747_c0001,351,855.291,93.191,302.599,747,0,22,549.224
22,ori_ph:0746-0305-0093:Pos21-2_z0746_c0001,367,868.965,94.338,303.738,746,0,23,547.762
23,ori_ph:0745-0308-0095:Pos21-2_z0745_c0001,321,856.928,95.990,305.880,745,0,24,548.744
24,ori_ph:0744-0308-0095:Pos21-2_z0744_c0001,304,858.638,96.143,306.237,744,0,25,547.126
25,ori_ph:0743-0298-0092:Pos21-2_z0743_c0001,487,880.409,93.568,297.369,743,0,26,547.596
26,ori_ph:0742-0299-0092:Pos21-2_z0742_c0001,464,866.547,93.535,299.118,742,0,27,546.228
27,ori_ph:0741-0303-0093:Pos21-2_z0741_c0001,412,860.675,93.161,302.582,741,0,28,549.666
28,ori_ph:0740-0304-0093:Pos21-2_z0740_c0001,412,858.801,93.309,302.703,740,0,29,548.721
29,ori_ph:0739-0304-0093:Pos21-2_z0739_c0001,338,855.062,92.971,304.195,739,0,30,549.773
30,ori_ph:0738-0305-0093:Pos21-2_z0738_c0001,330,863.127,93.430,304.352,738,0,31,547.588
31,ori_ph:0737-0306-0095:Pos21-2_z0737_c0001,343,857.606,95.767,304.080,737,0,32,546.628
32,ori_ph:0736-0309-0095:Pos21-2_z0736_c0001,280,859.039,96.118,307.602,736,0,33,548.114
33,ori_ph:0735-0299-0092:Pos21-2_z0735_c0001,515,871.097,93.609,297.482,735,0,34,547.381
34,ori_ph:0734-0303-0093:Pos21-2_z0734_c0001,437,853.108,93.533,301.262,734,0,35,547.833
35,ori_ph:0733-0304-0093:Pos21-2_z0733_c0001,386,846.031,93.501,302.639,733,0,36,547.848
36,ori_ph:0732-0306-0093:Pos21-2_z0732_c0001,345,837.055,93.203,305.013,732,0,37,547.894
37,ori_ph:0731-0305-0093:Pos21-2_z0731_c0001,355,841.597,93.971,303.696,731,0,38,547.229
38,ori_ph:0730-0297-0092:Pos21-2_z0730_c0001,529,860.820,93.851,296.094,730,0,39,548.528
39,ori_ph:0729-0302-0093:Pos21-2_z0729_c0001,461,833.262,93.589,301.581,729,0,40,546.572
40,ori_ph:0728-0304-0093:Pos21-2_z0728_c0001,425,835.405,93.429,303.578,728,0,41,545.824
