 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0177-0082:Pos5_2-2_z0215_c0001,249,888.803,82.295,176.673,767,1,2,610.982
2,ori_ph:0214-0175-0085:Pos5_2-2_z0214_c0001,221,855.674,85.728,176.032,766,0,3,611.782
3,ori_ph:0213-0185-0082:Pos5_2-2_z0213_c0001,349,871.903,83.194,185.676,765,0,4,612.029
4,ori_ph:0212-0180-0082:Pos5_2-2_z0212_c0001,300,878.32,83.227,181.609,764,0,5,609.965
5,ori_ph:0211-0179-0082:Pos5_2-2_z0211_c0001,260,883.469,82.958,179.765,763,0,6,610.251
6,ori_ph:0210-0176-0082:Pos5_2-2_z0210_c0001,228,922.772,82.131,176.542,762,0,7,611.689
7,ori_ph:0209-0175-0082:Pos5_2-2_z0209_c0001,218,910.94,82.525,176.678,761,0,8,609.876
8,ori_ph:0208-0179-0083:Pos5_2-2_z0208_c0001,188,932.984,83.252,179.181,760,0,9,612.709
9,ori_ph:0207-0177-0082:Pos5_2-2_z0207_c0001,136,922.375,82.352,177.194,759,0,10,611.535
10,ori_ph:0206-0176-0082:Pos5_2-2_z0206_c0001,119,926.118,82.301,176.297,758,0,11,610.629
11,ori_ph:0205-0174-0083:Pos5_2-2_z0205_c0001,102,903.225,84.309,174.914,757,0,12,609.996
12,ori_ph:0204-0182-0082:Pos5_2-2_z0204_c0001,263,937.612,81.959,183.51,756,0,13,611.642
13,ori_ph:0203-0175-0082:Pos5_2-2_z0203_c0001,210,935.695,83.306,175.714,755,0,14,610.68
14,ori_ph:0202-0175-0083:Pos5_2-2_z0202_c0001,176,912.79,83.692,175.978,754,0,15,611.257
15,ori_ph:0201-0175-0082:Pos5_2-2_z0201_c0001,160,900.675,83.12,176.663,753,0,16,611.249
16,ori_ph:0200-0175-0083:Pos5_2-2_z0200_c0001,147,902.054,84.057,175.073,752,0,17,610.94
17,ori_ph:0199-0174-0084:Pos5_2-2_z0199_c0001,114,904.289,84.122,174.391,751,0,18,613.624
18,ori_ph:0198-0173-0086:Pos5_2-2_z0198_c0001,173,852.514,86.358,174.11,750,0,19,610.545
19,ori_ph:0197-0181-0082:Pos5_2-2_z0197_c0001,318,890.16,83.033,182.531,749,0,20,610.656
20,ori_ph:0196-0180-0082:Pos5_2-2_z0196_c0001,273,881.63,82.536,181.305,748,0,21,611.639
21,ori_ph:0195-0177-0082:Pos5_2-2_z0195_c0001,238,885.723,82.525,178.711,747,0,22,609.845
22,ori_ph:0194-0176-0082:Pos5_2-2_z0194_c0001,188,891.005,82.942,176.628,746,0,23,610.18
23,ori_ph:0193-0176-0082:Pos5_2-2_z0193_c0001,142,908.697,82.627,176.46,745,0,24,610.267
24,ori_ph:0192-0177-0081:Pos5_2-2_z0192_c0001,149,922.866,81.588,177.931,744,0,25,608.902
25,ori_ph:0191-0176-0085:Pos5_2-2_z0191_c0001,187,877.845,85.595,176.662,743,0,26,611.11
26,ori_ph:0190-0186-0082:Pos5_2-2_z0190_c0001,320,882.131,81.89,186.497,742,0,27,612.696
27,ori_ph:0189-0177-0082:Pos5_2-2_z0189_c0001,267,901.757,82.746,178.056,741,0,28,610.262
28,ori_ph:0188-0178-0082:Pos5_2-2_z0188_c0001,209,874.498,82.243,179.107,740,0,29,609.695
29,ori_ph:0187-0176-0082:Pos5_2-2_z0187_c0001,182,871.209,81.93,177.064,739,0,30,612.616
