 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0157-0089:Pos7_2-2_z0215_c0001,357,931.373,89.533,158.164,767,1,2,616.007
2,ori_ph:0214-0155-0088:Pos7_2-2_z0214_c0001,254,945.732,88.853,154.971,766,0,3,616.275
3,ori_ph:0213-0155-0088:Pos7_2-2_z0213_c0001,247,936.911,88.881,154.368,765,0,4,615.78
4,ori_ph:0212-0156-0089:Pos7_2-2_z0212_c0001,288,960.184,89.144,156.329,764,0,5,616.967
5,ori_ph:0211-0163-0088:Pos7_2-2_z0211_c0001,174,940.397,88.32,164.417,763,0,6,616.708
6,ori_ph:0210-0163-0088:Pos7_2-2_z0210_c0001,191,924.44,89.118,164.43,762,0,7,616.226
7,ori_ph:0209-0166-0088:Pos7_2-2_z0209_c0001,149,887.852,88.007,167.13,761,0,8,616.2
8,ori_ph:0208-0174-0089:Pos7_2-2_z0208_c0001,279,900.706,88.551,176.152,760,0,9,615.046
9,ori_ph:0207-0172-0089:Pos7_2-2_z0207_c0001,264,922.568,88.858,173.887,759,0,10,615.333
10,ori_ph:0206-0172-0089:Pos7_2-2_z0206_c0001,267,903.517,88.665,174.236,758,0,11,617.035
11,ori_ph:0205-0169-0089:Pos7_2-2_z0205_c0001,241,895.456,88.666,172.252,757,0,12,614.456
12,ori_ph:0204-0170-0089:Pos7_2-2_z0204_c0001,225,903.818,88.502,172.834,756,0,13,614.977
13,ori_ph:0203-0168-0089:Pos7_2-2_z0203_c0001,176,904.767,88.326,170.412,755,0,14,614.256
14,ori_ph:0202-0169-0089:Pos7_2-2_z0202_c0001,205,900.961,88.541,171.336,754,0,15,614.578
15,ori_ph:0201-0169-0089:Pos7_2-2_z0201_c0001,196,902.337,89.352,170.219,753,0,16,614.764
16,ori_ph:0200-0175-0093:Pos7_2-2_z0200_c0001,348,909.966,93.565,175.922,752,0,17,614.544
17,ori_ph:0199-0174-0093:Pos7_2-2_z0199_c0001,319,902.893,93.828,175.364,751,0,18,614.153
18,ori_ph:0198-0171-0093:Pos7_2-2_z0198_c0001,275,908.313,93.376,172.108,750,0,19,616.36
19,ori_ph:0197-0172-0093:Pos7_2-2_z0197_c0001,264,906.481,92.816,173.685,749,0,20,616.092
20,ori_ph:0196-0168-0093:Pos7_2-2_z0196_c0001,215,917.005,92.754,170.108,748,0,21,614.748
21,ori_ph:0195-0166-0092:Pos7_2-2_z0195_c0001,207,927.643,92.145,167.245,747,0,22,616.136
22,ori_ph:0194-0168-0089:Pos7_2-2_z0194_c0001,202,898.198,88.769,170.544,746,0,23,616.782
23,ori_ph:0193-0178-0089:Pos7_2-2_z0193_c0001,363,878.893,89.046,180.445,745,0,24,614.483
24,ori_ph:0192-0176-0089:Pos7_2-2_z0192_c0001,342,880.991,89.121,179.073,744,0,25,615.899
25,ori_ph:0191-0174-0089:Pos7_2-2_z0191_c0001,313,878.339,89.081,176.036,743,0,26,616.16
26,ori_ph:0190-0172-0090:Pos7_2-2_z0190_c0001,270,892.519,89.144,173.571,742,0,27,614.906
27,ori_ph:0189-0172-0088:Pos7_2-2_z0189_c0001,212,883.934,88.352,173.112,741,0,28,616.106
28,ori_ph:0188-0171-0089:Pos7_2-2_z0188_c0001,235,879.928,88.913,173.018,740,0,29,616.719
29,ori_ph:0187-0170-0088:Pos7_2-2_z0187_c0001,183,883.197,88.497,171.887,739,0,30,613.8
30,ori_ph:0186-0172-0088:Pos7_2-2_z0186_c0001,171,923.62,88.338,172.029,738,0,31,614.798
31,ori_ph:0185-0185-0089:Pos7_2-2_z0185_c0001,376,889.846,88.711,187.698,737,0,32,616.315
32,ori_ph:0184-0177-0089:Pos7_2-2_z0184_c0001,297,880.768,88.67,177.274,736,0,33,616.774
33,ori_ph:0183-0172-0088:Pos7_2-2_z0183_c0001,241,898.705,88.409,172.763,735,0,34,615.093
34,ori_ph:0182-0169-0089:Pos7_2-2_z0182_c0001,236,920.89,89.102,169.493,734,0,35,617.79
