 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0462-0266-0098:Pos2-5_z0462_c0001,1071,1165.547,96.920,271.089,462,1,2,633.732
2,ori_ph:0461-0268-0099:Pos2-5_z0461_c0001,1052,1178.863,98.135,273.214,461,0,3,637.220
3,ori_ph:0460-0270-0099:Pos2-5_z0460_c0001,1026,1188.416,97.996,273.635,460,0,4,636.690
4,ori_ph:0459-0269-0099:Pos2-5_z0459_c0001,951,1158.618,98.203,269.848,459,0,5,640.416
5,ori_ph:0458-0269-0099:Pos2-5_z0458_c0001,946,1151.319,98.250,270.094,458,0,6,637.466
6,ori_ph:0457-0270-0099:Pos2-5_z0457_c0001,1100,1205.298,98.252,275.734,457,0,7,637.682
7,ori_ph:0456-0271-0099:Pos2-5_z0456_c0001,1019,1191.380,98.315,275.694,456,0,8,635.869
8,ori_ph:0455-0273-0099:Pos2-5_z0455_c0001,1099,1227.963,97.913,277.571,455,0,9,637.795
9,ori_ph:0454-0272-0099:Pos2-5_z0454_c0001,1038,1198.985,98.158,275.413,454,0,10,636.430
10,ori_ph:0453-0275-0099:Pos2-5_z0453_c0001,1088,1223.044,98.043,278.997,453,0,11,639.536
11,ori_ph:0452-0277-0099:Pos2-5_z0452_c0001,1148,1271.949,97.992,283.393,452,0,12,639.262
12,ori_ph:0451-0276-0099:Pos2-5_z0451_c0001,1012,1176.481,98.370,277.774,451,0,13,634.753
13,ori_ph:0450-0277-0099:Pos2-5_z0450_c0001,1039,1198.910,98.685,281.227,450,0,14,637.263
14,ori_ph:0449-0278-0099:Pos2-5_z0449_c0001,1142,1247.651,98.134,283.768,449,0,15,634.988
15,ori_ph:0448-0277-0100:Pos2-5_z0448_c0001,943,1151.439,98.057,275.318,448,0,16,636.996
16,ori_ph:0447-0276-0099:Pos2-5_z0447_c0001,1096,1214.651,98.427,281.305,447,0,17,634.176
17,ori_ph:0446-0277-0100:Pos2-5_z0446_c0001,1095,1228.210,99.182,283.570,446,0,18,637.916
