 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0073-0220-0095:Pos3_2-1_z0073_c0001,1877,1371.832,95.373,229.754,625,1,2,702.834
2,ori_ph:0072-0220-0095:Pos3_2-1_z0072_c0001,1975,1411.29,94.879,237.415,624,0,3,698.967
3,ori_ph:0071-0222-0095:Pos3_2-1_z0071_c0001,1866,1405.663,95.117,235.534,623,0,4,707.928
4,ori_ph:0070-0219-0096:Pos3_2-1_z0070_c0001,1951,1396.62,95.622,234.903,622,0,5,700.054
5,ori_ph:0069-0224-0095:Pos3_2-1_z0069_c0001,1780,1429.82,95.381,241.398,621,0,6,699.729
6,ori_ph:0068-0224-0097:Pos3_2-1_z0068_c0001,1727,1443.718,96.768,240.055,620,0,7,702.222
7,ori_ph:0067-0224-0095:Pos3_2-1_z0067_c0001,1960,1399.832,95.958,238.038,619,0,8,709.232
8,ori_ph:0066-0223-0096:Pos3_2-1_z0066_c0001,1937,1373.573,95.869,237.446,618,0,9,723.206
9,ori_ph:0065-0221-0096:Pos3_2-1_z0065_c0001,1943,1386.838,95.773,237.856,617,0,10,708.352
10,ori_ph:0064-0222-0095:Pos3_2-1_z0064_c0001,1930,1356.216,95.466,234.224,616,0,11,712.06
11,ori_ph:0063-0224-0096:Pos3_2-1_z0063_c0001,1848,1388.713,95.78,234.486,615,0,12,708.649
12,ori_ph:0062-0221-0097:Pos3_2-1_z0062_c0001,1946,1385.794,96.328,234.142,614,0,13,698.102
13,ori_ph:0061-0224-0096:Pos3_2-1_z0061_c0001,1991,1405.974,96.389,237.109,613,0,14,710.512
14,ori_ph:0060-0223-0097:Pos3_2-1_z0060_c0001,2048,1403.82,95.655,237.017,612,0,15,719.168
15,ori_ph:0059-0220-0096:Pos3_2-1_z0059_c0001,1859,1331.146,95.485,231.405,611,0,16,694.847
16,ori_ph:0058-0220-0097:Pos3_2-1_z0058_c0001,1783,1332.251,95.949,232.703,610,0,17,697.05
17,ori_ph:0057-0223-0097:Pos3_2-1_z0057_c0001,1651,1393.777,96.399,240.365,609,0,18,693.434
18,ori_ph:0056-0222-0097:Pos3_2-1_z0056_c0001,2071,1398.503,96.292,239.444,608,0,19,707.856
19,ori_ph:0055-0245-0097:Pos3_2-1_z0055_c0001,1718,1597.863,96.308,257.1,607,0,20,807.646
20,ori_ph:0054-0222-0096:Pos3_2-1_z0054_c0001,1965,1332.667,95.575,231.789,606,0,21,698.269
21,ori_ph:0053-0225-0095:Pos3_2-1_z0053_c0001,1639,1356.437,96.044,238.253,605,0,22,706.451
22,ori_ph:0052-0224-0096:Pos3_2-1_z0052_c0001,1855,1385.514,95.812,239.877,604,0,23,700.544
23,ori_ph:0051-0219-0097:Pos3_2-1_z0051_c0001,1631,1352.673,96.277,235.102,603,0,24,700.251
24,ori_ph:0050-0222-0095:Pos3_2-1_z0050_c0001,1963,1379.077,95.04,241.949,602,0,25,697.567
25,ori_ph:0049-0223-0095:Pos3_2-1_z0049_c0001,1953,1386.342,95.365,244.142,601,0,26,693.297
26,ori_ph:0048-0226-0095:Pos3_2-1_z0048_c0001,1733,1356.594,96.081,239.209,600,0,27,718.916
27,ori_ph:0047-0222-0094:Pos3_2-1_z0047_c0001,1777,1306.994,94.681,235.993,599,0,28,691.317
28,ori_ph:0046-0220-0095:Pos3_2-1_z0046_c0001,2065,1369.238,95.233,240.06,598,0,29,697.889
29,ori_ph:0045-0223-0095:Pos3_2-1_z0045_c0001,2007,1350.116,94.972,241.168,597,0,30,694.712
30,ori_ph:0044-0219-0095:Pos3_2-1_z0044_c0001,1940,1343.329,95.146,238.396,596,0,31,700.422
31,ori_ph:0043-0222-0095:Pos3_2-1_z0043_c0001,2025,1335.574,94.879,241.184,595,0,32,693.122
32,ori_ph:0042-0221-0095:Pos3_2-1_z0042_c0001,2018,1325.189,95.502,238.437,594,0,33,691.403
33,ori_ph:0041-0223-0095:Pos3_2-1_z0041_c0001,1968,1327.108,95.634,240.617,593,0,34,688.629
34,ori_ph:0040-0218-0096:Pos3_2-1_z0040_c0001,1958,1278.767,95.522,233.595,592,0,35,694.36
35,ori_ph:0039-0229-0095:Pos3_2-1_z0039_c0001,2077,1386.965,95.531,247.911,591,0,36,744.443
36,ori_ph:0038-0231-0095:Pos3_2-1_z0038_c0001,2007,1365.854,95.278,245.069,590,0,37,749.999
37,ori_ph:0037-0223-0095:Pos3_2-1_z0037_c0001,2027,1302.493,94.564,238.358,589,0,38,702.821
38,ori_ph:0036-0223-0095:Pos3_2-1_z0036_c0001,1971,1274.118,95.309,237.167,588,0,39,705.074
39,ori_ph:0035-0219-0095:Pos3_2-1_z0035_c0001,1895,1245.097,94.646,232.343,587,0,40,696.016
40,ori_ph:0034-0218-0096:Pos3_2-1_z0034_c0001,1987,1242.649,95.806,233.408,586,0,41,697.061
41,ori_ph:0033-0219-0096:Pos3_2-1_z0033_c0001,2051,1226.493,95.829,234.527,585,0,42,696.438
42,ori_ph:0032-0220-0095:Pos3_2-1_z0032_c0001,2123,1229.217,95.276,235.11,584,0,43,699.728
43,ori_ph:0031-0217-0096:Pos3_2-1_z0031_c0001,2111,1182.505,96.112,231.482,583,0,44,699.421
44,ori_ph:0030-0214-0096:Pos3_2-1_z0030_c0001,2113,1142.421,95.562,225.984,582,0,45,697.776
45,ori_ph:0029-0216-0095:Pos3_2-1_z0029_c0001,2293,1148.782,95.638,229.695,581,0,46,698.382
46,ori_ph:0028-0212-0095:Pos3_2-1_z0028_c0001,2349,1114.739,95.744,226.199,580,0,47,693.282
47,ori_ph:0027-0214-0095:Pos3_2-1_z0027_c0001,2292,1095.041,95.869,224.62,579,0,48,696.647
48,ori_ph:0026-0216-0095:Pos3_2-1_z0026_c0001,2312,1095.456,95.772,224.978,578,0,49,697.888
49,ori_ph:0025-0211-0095:Pos3_2-1_z0025_c0001,2198,1072.524,95.603,219.35,577,0,50,713.586
50,ori_ph:0024-0211-0095:Pos3_2-1_z0024_c0001,2441,1016.177,95.6,218.253,576,0,51,659.2
51,ori_ph:0023-0220-0095:Pos3_2-1_z0023_c0001,1880,1102.788,94.928,221.375,575,0,52,773.056
52,ori_ph:0022-0217-0095:Pos3_2-1_z0022_c0001,1956,1107.664,95.049,223.635,574,0,53,772.334
53,ori_ph:0021-0217-0095:Pos3_2-1_z0021_c0001,1911,1107.844,94.476,222.787,573,0,54,785.696
54,ori_ph:0020-0208-0095:Pos3_2-1_z0020_c0001,2123,1006.777,95.219,210.387,572,0,55,710.175
55,ori_ph:0019-0209-0095:Pos3_2-1_z0019_c0001,2200,1039.415,95.521,216.394,571,0,56,715.962
56,ori_ph:0018-0212-0095:Pos3_2-1_z0018_c0001,2199,1045.057,95.582,217.958,570,0,57,717.82
57,ori_ph:0017-0212-0095:Pos3_2-1_z0017_c0001,2193,1039.191,95.238,217.437,569,0,58,714.895
58,ori_ph:0016-0212-0095:Pos3_2-1_z0016_c0001,2224,1021.022,95.236,216.192,568,0,59,709.391
59,ori_ph:0015-0216-0095:Pos3_2-1_z0015_c0001,2238,1022.777,95.37,221.583,567,0,60,707.517
60,ori_ph:0014-0211-0095:Pos3_2-1_z0014_c0001,2227,1003.61,95.099,218.013,566,0,61,709.892
61,ori_ph:0013-0212-0095:Pos3_2-1_z0013_c0001,2193,995.482,95.474,216.808,565,0,62,708.97
62,ori_ph:0012-0212-0095:Pos3_2-1_z0012_c0001,2265,1026.305,95.569,220.769,564,0,63,708.322
63,ori_ph:0011-0210-0095:Pos3_2-1_z0011_c0001,2204,984.883,94.971,215.389,563,0,64,704.471
64,ori_ph:0010-0210-0095:Pos3_2-1_z0010_c0001,2204,989.085,95.36,214.562,562,0,65,701.293
65,ori_ph:0009-0214-0095:Pos3_2-1_z0009_c0001,2224,1001.033,95.467,217.056,561,0,66,702.666
66,ori_ph:0008-0210-0095:Pos3_2-1_z0008_c0001,2248,991.837,95.373,216.5,560,0,67,706.287
67,ori_ph:0007-0208-0095:Pos3_2-1_z0007_c0001,2119,963.144,95.042,209.224,559,0,68,706.632
68,ori_ph:0006-0209-0095:Pos3_2-1_z0006_c0001,2199,1002.093,95.139,215.465,558,0,69,717.053
69,ori_ph:0005-0211-0095:Pos3_2-1_z0005_c0001,2193,1000.083,95.433,215.238,557,0,70,721.376
70,ori_ph:0004-0209-0095:Pos3_2-1_z0004_c0001,2182,981.97,95.009,212.308,556,0,71,715.613
71,ori_ph:0003-0209-0095:Pos3_2-1_z0003_c0001,2172,1008.614,95.233,214.559,555,0,72,733.44
72,ori_ph:0002-0209-0095:Pos3_2-1_z0002_c0001,2202,1002.438,94.887,214.597,554,0,73,726.951
73,ori_ph:0001-0208-0095:Pos3_2-1_z0001_c0001,2131,979.682,95.032,209.584,553,0,74,723.737
74,ori_ph:0552-0213-0093:Pos3-1_z0552_c0001,2220,1090.26,95.419,231.048,552,0,75,651.317
75,ori_ph:0551-0215-0093:Pos3-1_z0551_c0001,2061,1052.605,95.056,224.742,551,0,76,654.731
76,ori_ph:0550-0210-0094:Pos3-1_z0550_c0001,2063,1054.454,95.141,224.362,550,0,77,653.449
77,ori_ph:0549-0215-0093:Pos3-1_z0549_c0001,2051,1059.681,95.026,224.729,549,0,78,654.643
78,ori_ph:0548-0214-0092:Pos3-1_z0548_c0001,2054,1026.563,94.854,221.214,548,0,79,649.429
79,ori_ph:0547-0215-0092:Pos3-1_z0547_c0001,2097,1063.424,94.895,225.866,547,0,80,652.409
80,ori_ph:0546-0215-0093:Pos3-1_z0546_c0001,2062,1059.515,94.987,225.317,546,0,81,654.221
81,ori_ph:0545-0213-0093:Pos3-1_z0545_c0001,2039,1051.247,94.964,223.788,545,0,82,651.026
82,ori_ph:0544-0214-0093:Pos3-1_z0544_c0001,2069,1063.885,94.858,226.646,544,0,83,652.345
83,ori_ph:0543-0213-0093:Pos3-1_z0543_c0001,2147,1058.981,95.349,225.88,543,0,84,648.891
84,ori_ph:0542-0213-0093:Pos3-1_z0542_c0001,2137,1062.923,95.071,227.23,542,0,85,649.56
85,ori_ph:0541-0214-0093:Pos3-1_z0541_c0001,2187,1078.385,95.015,229.632,541,0,86,648.15
86,ori_ph:0540-0213-0093:Pos3-1_z0540_c0001,2122,1058.195,94.895,225.351,540,0,87,649.534
87,ori_ph:0539-0214-0092:Pos3-1_z0539_c0001,2279,1084.046,95.188,228.486,539,0,88,649.502
88,ori_ph:0538-0214-0093:Pos3-1_z0538_c0001,2292,1095.331,94.994,229.776,538,0,89,650.359
89,ori_ph:0537-0214-0093:Pos3-1_z0537_c0001,2213,1064.977,94.643,226.111,537,0,90,650.639
90,ori_ph:0536-0214-0092:Pos3-1_z0536_c0001,2237,1060.873,94.573,225.689,536,0,91,647.881
91,ori_ph:0535-0214-0093:Pos3-1_z0535_c0001,2347,1090.37,95.072,230.765,535,0,92,646.117
92,ori_ph:0534-0216-0092:Pos3-1_z0534_c0001,2286,1068.549,94.551,228.662,534,0,93,646.681
93,ori_ph:0533-0217-0093:Pos3-1_z0533_c0001,2406,1109.929,94.974,235.802,533,0,94,648.847
94,ori_ph:0532-0214-0092:Pos3-1_z0532_c0001,2247,1082.879,94.342,228.044,532,0,95,652.386
95,ori_ph:0531-0220-0092:Pos3-1_z0531_c0001,2374,1122.688,94.742,237.363,531,0,96,648.731
96,ori_ph:0530-0223-0092:Pos3-1_z0530_c0001,2492,1151.344,94.639,243.367,530,0,97,649.058
97,ori_ph:0529-0221-0092:Pos3-1_z0529_c0001,2393,1120.504,94.065,237.362,529,0,98,651.306
98,ori_ph:0528-0220-0092:Pos3-1_z0528_c0001,2375,1100.828,94.419,234.452,528,0,99,649.01
99,ori_ph:0527-0219-0092:Pos3-1_z0527_c0001,2346,1103.872,94.292,233.555,527,0,100,648.954
100,ori_ph:0526-0219-0092:Pos3-1_z0526_c0001,2397,1095.655,94.272,232.92,526,0,101,646.951
101,ori_ph:0525-0219-0092:Pos3-1_z0525_c0001,2407,1099.357,94.239,233.313,525,0,102,648.562
102,ori_ph:0524-0220-0092:Pos3-1_z0524_c0001,2380,1109.958,94.006,234.488,524,0,103,651.524
103,ori_ph:0523-0220-0092:Pos3-1_z0523_c0001,2389,1101.163,94.091,233.509,523,0,104,647.087
104,ori_ph:0522-0222-0092:Pos3-1_z0522_c0001,2445,1128.764,94.167,238.114,522,0,105,649.607
105,ori_ph:0521-0221-0092:Pos3-1_z0521_c0001,2384,1101.9,94.321,233.903,521,0,106,646.562
106,ori_ph:0520-0220-0092:Pos3-1_z0520_c0001,2384,1101.053,94.208,233.346,520,0,107,651.369
107,ori_ph:0519-0220-0092:Pos3-1_z0519_c0001,2375,1089.545,94.118,231.891,519,0,108,647.423
108,ori_ph:0518-0219-0092:Pos3-1_z0518_c0001,2398,1081.874,94.051,230.172,518,0,109,647.298
109,ori_ph:0517-0219-0092:Pos3-1_z0517_c0001,2313,1102.463,93.924,230.799,517,0,110,655.12
110,ori_ph:0516-0215-0092:Pos3-1_z0516_c0001,2319,1064.865,93.84,225.331,516,0,111,648.729
111,ori_ph:0515-0216-0092:Pos3-1_z0515_c0001,2374,1098.498,94.12,231.855,515,0,112,648.443
112,ori_ph:0514-0217-0092:Pos3-1_z0514_c0001,2362,1094.652,93.891,230.761,514,0,113,645.972
113,ori_ph:0513-0218-0092:Pos3-1_z0513_c0001,2426,1096.486,94.225,232.014,513,0,114,647.901
114,ori_ph:0512-0216-0092:Pos3-1_z0512_c0001,2356,1082.425,93.959,229.115,512,0,115,648.625
115,ori_ph:0511-0214-0092:Pos3-1_z0511_c0001,2347,1081.282,94.09,228.262,511,0,116,647.197
116,ori_ph:0510-0217-0092:Pos3-1_z0510_c0001,2336,1080.066,94.069,228.615,510,0,117,645.744
117,ori_ph:0509-0219-0092:Pos3-1_z0509_c0001,2353,1095.686,94.201,231.033,509,0,118,649.12
118,ori_ph:0508-0218-0092:Pos3-1_z0508_c0001,2422,1077.402,94.035,229.761,508,0,119,643.787
119,ori_ph:0507-0220-0092:Pos3-1_z0507_c0001,2432,1095.412,93.84,232.474,507,0,120,645.75
120,ori_ph:0506-0223-0092:Pos3-1_z0506_c0001,2424,1127.651,93.957,237.686,506,0,121,650.405
121,ori_ph:0505-0220-0091:Pos3-1_z0505_c0001,2460,1120.095,93.603,236.746,505,0,122,643.731
122,ori_ph:0504-0220-0092:Pos3-1_z0504_c0001,2379,1086.913,93.873,230.233,504,0,123,644.864
123,ori_ph:0503-0222-0092:Pos3-1_z0503_c0001,2479,1116.266,93.889,236.104,503,0,124,643.861
124,ori_ph:0502-0219-0091:Pos3-1_z0502_c0001,2345,1097.582,93.557,231.576,502,0,125,643.591
125,ori_ph:0501-0220-0091:Pos3-1_z0501_c0001,2398,1095.055,93.777,231.243,501,0,126,643.016
126,ori_ph:0500-0222-0092:Pos3-1_z0500_c0001,2478,1110.551,93.881,234.225,500,0,127,643.508
127,ori_ph:0499-0223-0092:Pos3-1_z0499_c0001,2434,1112.255,93.71,234.374,499,0,128,644.258
128,ori_ph:0498-0220-0092:Pos3-1_z0498_c0001,2398,1095.319,93.615,231.477,498,0,129,642.944
129,ori_ph:0497-0219-0092:Pos3-1_z0497_c0001,2390,1079.706,93.712,228.169,497,0,130,642.029
130,ori_ph:0496-0222-0092:Pos3-1_z0496_c0001,2473,1104.941,93.578,234.801,496,0,131,640.43
131,ori_ph:0495-0219-0092:Pos3-1_z0495_c0001,2363,1082.03,93.512,229.175,495,0,132,639.517
132,ori_ph:0494-0219-0092:Pos3-1_z0494_c0001,2413,1075.415,93.262,228.684,494,0,133,640.157
133,ori_ph:0493-0221-0092:Pos3-1_z0493_c0001,2354,1074.33,93.35,228.661,493,0,134,639.604
134,ori_ph:0492-0235-0092:Pos3-1_z0492_c0001,2167,1237.168,93.759,247.62,492,0,135,684.735
135,ori_ph:0491-0237-0094:Pos3-1_z0491_c0001,2036,1252.243,94.111,248.826,491,0,136,720.355
136,ori_ph:0490-0223-0091:Pos3-1_z0490_c0001,2326,1126.679,93.687,234.671,490,0,137,651.572
137,ori_ph:0489-0222-0092:Pos3-1_z0489_c0001,2370,1137.246,93.76,236.828,489,0,138,650.9
138,ori_ph:0488-0223-0092:Pos3-1_z0488_c0001,2323,1112.306,93.469,233.359,488,0,139,647.848
139,ori_ph:0487-0222-0092:Pos3-1_z0487_c0001,2402,1135.526,93.789,236.545,487,0,140,647.21
140,ori_ph:0486-0226-0092:Pos3-1_z0486_c0001,2430,1143.442,93.608,238.948,486,0,141,647.323
141,ori_ph:0485-0223-0092:Pos3-1_z0485_c0001,2369,1124.035,93.189,234.925,485,0,142,647.092
142,ori_ph:0484-0219-0092:Pos3-1_z0484_c0001,2277,1107.327,93.201,231.548,484,0,143,645.873
143,ori_ph:0483-0218-0092:Pos3-1_z0483_c0001,2185,1076.6,92.779,225.46,483,0,144,646.991
144,ori_ph:0482-0220-0092:Pos3-1_z0482_c0001,2316,1113.229,93.466,232.853,482,0,145,646.27
145,ori_ph:0481-0221-0092:Pos3-1_z0481_c0001,2346,1112.909,93.254,234.203,481,0,146,644.167
146,ori_ph:0480-0221-0092:Pos3-1_z0480_c0001,2303,1110.026,93.253,233.433,480,0,147,644.974
147,ori_ph:0479-0219-0092:Pos3-1_z0479_c0001,2265,1101.048,92.939,230.913,479,0,148,643.142
148,ori_ph:0478-0222-0092:Pos3-1_z0478_c0001,2328,1128.686,93.254,235.373,478,0,149,647.695
149,ori_ph:0477-0222-0092:Pos3-1_z0477_c0001,2233,1102.889,92.981,230.679,477,0,150,646.681
150,ori_ph:0476-0222-0092:Pos3-1_z0476_c0001,2298,1121.963,93.298,234.748,476,0,151,643.784
151,ori_ph:0475-0225-0091:Pos3-1_z0475_c0001,2277,1142.502,93.03,237.753,475,0,152,644.087
152,ori_ph:0474-0223-0092:Pos3-1_z0474_c0001,2346,1116.284,93.058,233.843,474,0,153,641.722
153,ori_ph:0473-0222-0092:Pos3-1_z0473_c0001,2281,1113.216,92.827,232.026,473,0,154,644.289
154,ori_ph:0472-0224-0092:Pos3-1_z0472_c0001,2282,1115.192,92.932,233.237,472,0,155,643.334
155,ori_ph:0471-0223-0092:Pos3-1_z0471_c0001,2244,1101.951,92.742,231.605,471,0,156,642.384
156,ori_ph:0470-0224-0092:Pos3-1_z0470_c0001,2346,1132.181,92.999,236.557,470,0,157,641.084
157,ori_ph:0469-0221-0092:Pos3-1_z0469_c0001,2291,1095.443,92.68,229.668,469,0,158,641.122
158,ori_ph:0468-0223-0092:Pos3-1_z0468_c0001,2318,1127.873,92.861,236.421,468,0,159,641.237
159,ori_ph:0467-0224-0092:Pos3-1_z0467_c0001,2270,1121.819,92.902,234.932,467,0,160,640.958
160,ori_ph:0466-0222-0092:Pos3-1_z0466_c0001,2288,1114.657,92.995,232.463,466,0,161,639.966
