 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0407-0081:Pos34-2_z0767_c0001,296,953.000,81.040,406.293,767,1,2,606.474
2,ori_ph:0766-0407-0081:Pos34-2_z0766_c0001,323,949.709,81.639,406.101,766,0,3,606.284
3,ori_ph:0765-0408-0081:Pos34-2_z0765_c0001,299,958.669,81.451,406.865,765,0,4,606.416
4,ori_ph:0764-0409-0085:Pos34-2_z0764_c0001,298,978.604,84.474,407.026,764,0,5,604.464
5,ori_ph:0763-0392-0082:Pos34-2_z0763_c0001,584,922.253,82.345,391.574,763,0,6,605.560
6,ori_ph:0762-0393-0082:Pos34-2_z0762_c0001,569,923.467,82.522,393.092,762,0,7,605.586
7,ori_ph:0761-0395-0082:Pos34-2_z0761_c0001,519,927.235,82.414,394.862,761,0,8,604.805
8,ori_ph:0760-0397-0082:Pos34-2_z0760_c0001,489,928.879,82.430,396.327,760,0,9,604.994
9,ori_ph:0759-0398-0081:Pos34-2_z0759_c0001,466,923.738,81.937,397.283,759,0,10,605.902
10,ori_ph:0758-0399-0081:Pos34-2_z0758_c0001,484,912.775,81.918,398.905,758,0,11,605.649
11,ori_ph:0757-0401-0081:Pos34-2_z0757_c0001,440,919.370,81.846,400.891,757,0,12,604.809
12,ori_ph:0756-0402-0081:Pos34-2_z0756_c0001,439,911.811,81.993,401.419,756,0,13,605.915
13,ori_ph:0755-0402-0081:Pos34-2_z0755_c0001,428,915.306,81.906,402.316,755,0,14,604.423
14,ori_ph:0754-0403-0081:Pos34-2_z0754_c0001,405,914.659,81.384,402.461,754,0,15,606.095
15,ori_ph:0753-0402-0081:Pos34-2_z0753_c0001,422,908.137,81.224,401.700,753,0,16,605.317
16,ori_ph:0752-0403-0081:Pos34-2_z0752_c0001,424,907.686,81.207,402.723,752,0,17,606.314
17,ori_ph:0751-0404-0081:Pos34-2_z0751_c0001,400,923.567,80.919,403.271,751,0,18,605.447
18,ori_ph:0750-0404-0081:Pos34-2_z0750_c0001,406,911.970,81.095,403.697,750,0,19,605.445
