 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0202-0107:Pos0_2-3_z0215_c0001,262,813.863,107.341,202.556,767,1,2,640.312
2,ori_ph:0214-0204-0106:Pos0_2-3_z0214_c0001,248,815.677,107.172,204.993,766,0,3,642.092
3,ori_ph:0213-0211-0104:Pos0_2-3_z0213_c0001,505,829.446,105.418,215.58,765,0,4,641.418
4,ori_ph:0212-0209-0105:Pos0_2-3_z0212_c0001,424,823.361,106.442,211.656,764,0,5,640.226
5,ori_ph:0211-0209-0105:Pos0_2-3_z0211_c0001,401,827.771,106.415,211.416,763,0,6,639.071
6,ori_ph:0210-0208-0105:Pos0_2-3_z0210_c0001,377,825.151,106.116,210.763,762,0,7,638.949
7,ori_ph:0209-0204-0105:Pos0_2-3_z0209_c0001,318,825.443,106.741,205.705,761,0,8,639.088
8,ori_ph:0208-0202-0106:Pos0_2-3_z0208_c0001,245,802.833,107.343,203.086,760,0,9,639.021
9,ori_ph:0207-0202-0106:Pos0_2-3_z0207_c0001,259,815.363,106.892,203.422,759,0,10,640.866
10,ori_ph:0206-0204-0106:Pos0_2-3_z0206_c0001,242,797.182,106.848,205.879,758,0,11,640.046
11,ori_ph:0205-0214-0103:Pos0_2-3_z0205_c0001,448,805.083,103.83,215.859,757,0,12,638.287
12,ori_ph:0204-0212-0105:Pos0_2-3_z0204_c0001,413,800.504,106.203,214.412,756,0,13,638.083
13,ori_ph:0203-0210-0105:Pos0_2-3_z0203_c0001,388,808.693,106.123,212.764,755,0,14,638.223
14,ori_ph:0202-0204-0106:Pos0_2-3_z0202_c0001,345,803.128,106.491,205.75,754,0,15,640.149
15,ori_ph:0201-0204-0105:Pos0_2-3_z0201_c0001,349,815.963,106.093,204.875,753,0,16,641.856
16,ori_ph:0200-0201-0105:Pos0_2-3_z0200_c0001,261,792.261,106.838,202.939,752,0,17,641.054
17,ori_ph:0199-0200-0105:Pos0_2-3_z0199_c0001,282,816.305,105.858,201.817,751,0,18,640.912
