 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0118-0090:Pos10_2-2_z0215_c0001,252,865.437,89.444,117.339,767,1,2,622.805
2,ori_ph:0214-0119-0089:Pos10_2-2_z0214_c0001,213,862.019,89.141,118.828,766,0,3,623.897
3,ori_ph:0213-0118-0089:Pos10_2-2_z0213_c0001,205,889.078,89.399,117.358,765,0,4,624.377
4,ori_ph:0212-0118-0090:Pos10_2-2_z0212_c0001,234,897.291,90.6,117.842,764,0,5,624.994
5,ori_ph:0211-0127-0094:Pos10_2-2_z0211_c0001,433,904.363,94.36,127.268,763,0,6,621.868
6,ori_ph:0210-0125-0094:Pos10_2-2_z0210_c0001,411,895.557,94.418,125.721,762,0,7,621.889
7,ori_ph:0209-0123-0095:Pos10_2-2_z0209_c0001,368,892.565,94.577,122.744,761,0,8,623.917
8,ori_ph:0208-0120-0095:Pos10_2-2_z0208_c0001,332,894.747,94.34,121.017,760,0,9,620.516
9,ori_ph:0207-0118-0095:Pos10_2-2_z0207_c0001,288,894.163,94.307,118.802,759,0,10,623.157
10,ori_ph:0206-0116-0094:Pos10_2-2_z0206_c0001,302,882.924,94.261,116.925,758,0,11,622.814
11,ori_ph:0205-0114-0095:Pos10_2-2_z0205_c0001,214,880.159,94.031,114.942,757,0,12,621.893
12,ori_ph:0204-0114-0095:Pos10_2-2_z0204_c0001,225,903.858,93.553,114.999,756,0,13,624.025
13,ori_ph:0203-0115-0089:Pos10_2-2_z0203_c0001,233,888.738,89.452,115.295,755,0,14,622.182
14,ori_ph:0202-0124-0094:Pos10_2-2_z0202_c0001,440,885.359,93.555,124.288,754,0,15,621.996
15,ori_ph:0201-0123-0095:Pos10_2-2_z0201_c0001,391,881.522,94.127,122.895,753,0,16,624.336
16,ori_ph:0200-0122-0095:Pos10_2-2_z0200_c0001,349,885.997,94.698,121.99,752,0,17,621.027
17,ori_ph:0199-0119-0095:Pos10_2-2_z0199_c0001,316,878.87,94.424,118.62,751,0,18,622.866
18,ori_ph:0198-0118-0095:Pos10_2-2_z0198_c0001,299,888.465,94.545,117.82,750,0,19,621.977
19,ori_ph:0197-0120-0090:Pos10_2-2_z0197_c0001,281,880.107,89.582,119.896,749,0,20,620.544
20,ori_ph:0196-0128-0094:Pos10_2-2_z0196_c0001,501,870.822,92.659,128.979,748,0,21,623.69
21,ori_ph:0195-0124-0094:Pos10_2-2_z0195_c0001,466,874.298,92.883,125.701,747,0,22,622.448
22,ori_ph:0194-0123-0094:Pos10_2-2_z0194_c0001,414,871.092,93.524,123.974,746,0,23,620.877
23,ori_ph:0193-0121-0095:Pos10_2-2_z0193_c0001,378,880.5,93.985,122.317,745,0,24,622.216
24,ori_ph:0192-0119-0094:Pos10_2-2_z0192_c0001,352,877.858,93.969,120.059,744,0,25,621.974
25,ori_ph:0191-0119-0095:Pos10_2-2_z0191_c0001,351,877.957,94.448,120.444,743,0,26,621.883
26,ori_ph:0190-0120-0091:Pos10_2-2_z0190_c0001,287,885.753,90.148,120.98,742,0,27,623.54
27,ori_ph:0189-0129-0094:Pos10_2-2_z0189_c0001,528,876.034,93.766,129.669,741,0,28,623.313
28,ori_ph:0188-0126-0094:Pos10_2-2_z0188_c0001,489,875.472,93.492,127.318,740,0,29,623.416
29,ori_ph:0187-0124-0094:Pos10_2-2_z0187_c0001,455,874.378,93.907,124.959,739,0,30,623.269
30,ori_ph:0186-0122-0094:Pos10_2-2_z0186_c0001,421,874.762,93.867,122.983,738,0,31,623.442
31,ori_ph:0185-0120-0094:Pos10_2-2_z0185_c0001,388,870.039,93.877,121.365,737,0,32,623.139
32,ori_ph:0184-0120-0090:Pos10_2-2_z0184_c0001,343,872.12,89.753,120.941,736,0,33,621.628
33,ori_ph:0183-0117-0090:Pos10_2-2_z0183_c0001,307,859.143,89.997,118.192,735,0,34,622.805
34,ori_ph:0182-0127-0094:Pos10_2-2_z0182_c0001,534,846.79,93.815,128.047,734,0,35,620.736
35,ori_ph:0181-0124-0094:Pos10_2-2_z0181_c0001,499,851.21,94.362,124.855,733,0,36,623.292
36,ori_ph:0180-0122-0095:Pos10_2-2_z0180_c0001,433,852.279,94.195,122.936,732,0,37,623.175
37,ori_ph:0179-0120-0095:Pos10_2-2_z0179_c0001,383,840.031,94.783,119.492,731,0,38,620.536
38,ori_ph:0178-0118-0095:Pos10_2-2_z0178_c0001,349,847.312,94.63,118.464,730,0,39,623.098
39,ori_ph:0177-0117-0095:Pos10_2-2_z0177_c0001,326,850.727,94.949,117.353,729,0,40,622.647
