 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0100-0109:Pos10_2-1_z0215_c0001,270,933.726,109.456,99.694,767,1,2,625.693
2,ori_ph:0214-0103-0108:Pos10_2-1_z0214_c0001,292,947.339,108.275,103.462,766,0,3,627.472
3,ori_ph:0213-0103-0108:Pos10_2-1_z0213_c0001,295,897.566,109.401,102.716,765,0,4,627.692
4,ori_ph:0212-0101-0109:Pos10_2-1_z0212_c0001,292,913.366,109.865,100.141,764,0,5,627.963
5,ori_ph:0211-0101-0107:Pos10_2-1_z0211_c0001,309,916.369,108.952,99.429,763,0,6,626.394
6,ori_ph:0210-0100-0107:Pos10_2-1_z0210_c0001,301,922.834,108.659,97.434,762,0,7,627.066
7,ori_ph:0209-0098-0108:Pos10_2-1_z0209_c0001,263,923.471,109.448,96.582,761,0,8,628.286
8,ori_ph:0208-0097-0108:Pos10_2-1_z0208_c0001,264,931.178,109.715,95.332,760,0,9,625.261
9,ori_ph:0207-0095-0109:Pos10_2-1_z0207_c0001,216,941.046,110.125,94.228,759,0,10,627.338
10,ori_ph:0206-0095-0109:Pos10_2-1_z0206_c0001,220,932.582,109.907,94.311,758,0,11,627.364
11,ori_ph:0205-0094-0109:Pos10_2-1_z0205_c0001,221,932.258,110.032,93.354,757,0,12,625.467
12,ori_ph:0204-0094-0109:Pos10_2-1_z0204_c0001,172,968.86,108.107,93.3,756,0,13,627.724
13,ori_ph:0203-0094-0109:Pos10_2-1_z0203_c0001,178,960.584,107.979,94.143,755,0,14,625.884
14,ori_ph:0202-0109-0109:Pos10_2-1_z0202_c0001,420,885.598,110.475,107.463,754,0,15,626.609
15,ori_ph:0201-0109-0109:Pos10_2-1_z0201_c0001,426,888.873,110.728,107.38,753,0,16,628.239
16,ori_ph:0200-0107-0109:Pos10_2-1_z0200_c0001,417,895.902,110.317,105.98,752,0,17,624.676
17,ori_ph:0199-0108-0109:Pos10_2-1_z0199_c0001,400,894.883,110.525,105.501,751,0,18,627.266
18,ori_ph:0198-0105-0110:Pos10_2-1_z0198_c0001,365,898.718,110.588,103.668,750,0,19,626.424
19,ori_ph:0197-0105-0110:Pos10_2-1_z0197_c0001,392,902.26,111.172,102.415,749,0,20,624.877
20,ori_ph:0196-0103-0110:Pos10_2-1_z0196_c0001,343,910.962,111.017,100.873,748,0,21,628.504
21,ori_ph:0195-0102-0110:Pos10_2-1_z0195_c0001,371,905.17,111.116,100.679,747,0,22,627.12
22,ori_ph:0194-0101-0110:Pos10_2-1_z0194_c0001,331,897.55,110.842,101.267,746,0,23,626.683
23,ori_ph:0193-0100-0110:Pos10_2-1_z0193_c0001,327,912.321,111.084,99.22,745,0,24,627.078
24,ori_ph:0192-0101-0110:Pos10_2-1_z0192_c0001,325,919.369,111.321,99.076,744,0,25,626.768
25,ori_ph:0191-0100-0110:Pos10_2-1_z0191_c0001,338,909.447,111.402,98.773,743,0,26,626.321
26,ori_ph:0190-0100-0110:Pos10_2-1_z0190_c0001,334,911.081,111.524,98.138,742,0,27,627.559
27,ori_ph:0189-0101-0110:Pos10_2-1_z0189_c0001,319,905.511,111.63,99.576,741,0,28,628.52
28,ori_ph:0188-0099-0111:Pos10_2-1_z0188_c0001,259,920,112.007,98.041,740,0,29,627.051
29,ori_ph:0187-0097-0110:Pos10_2-1_z0187_c0001,266,949.658,110.958,97.134,739,0,30,626.255
30,ori_ph:0186-0095-0110:Pos10_2-1_z0186_c0001,288,965.75,110.43,94.705,738,0,31,628.244
31,ori_ph:0185-0095-0110:Pos10_2-1_z0185_c0001,218,974.28,110.033,94.289,737,0,32,627.219
32,ori_ph:0184-0110-0111:Pos10_2-1_z0184_c0001,417,881.019,112.303,110.119,736,0,33,626.781
33,ori_ph:0183-0109-0110:Pos10_2-1_z0183_c0001,427,887.356,112.04,108.192,735,0,34,626.883
34,ori_ph:0182-0109-0111:Pos10_2-1_z0182_c0001,484,907.324,111.852,107.056,734,0,35,626.66
35,ori_ph:0181-0109-0110:Pos10_2-1_z0181_c0001,487,918.565,111.045,106.659,733,0,36,628.378
36,ori_ph:0180-0109-0111:Pos10_2-1_z0180_c0001,430,916.956,111.776,107.305,732,0,37,627.73
37,ori_ph:0179-0109-0111:Pos10_2-1_z0179_c0001,383,908.055,111.887,106.72,731,0,38,625.159
38,ori_ph:0178-0107-0111:Pos10_2-1_z0178_c0001,414,941.841,111.812,102.662,730,0,39,628.027
39,ori_ph:0177-0108-0110:Pos10_2-1_z0177_c0001,442,936.326,111.218,105.417,729,0,40,626.732
40,ori_ph:0176-0108-0110:Pos10_2-1_z0176_c0001,440,926.709,111.156,105.721,728,0,41,626.89
41,ori_ph:0175-0107-0111:Pos10_2-1_z0175_c0001,366,929.811,111.826,104.362,727,0,42,626.788
42,ori_ph:0174-0107-0110:Pos10_2-1_z0174_c0001,420,936.95,111.284,105.177,726,0,43,628.455
43,ori_ph:0173-0106-0111:Pos10_2-1_z0173_c0001,393,944.667,111.899,104.25,725,0,44,629.905
44,ori_ph:0172-0101-0111:Pos10_2-1_z0172_c0001,378,950.635,111.239,100.071,724,0,45,628.393
45,ori_ph:0171-0101-0110:Pos10_2-1_z0171_c0001,342,951.263,111.165,99.507,723,0,46,626.178
46,ori_ph:0170-0100-0111:Pos10_2-1_z0170_c0001,335,953.167,111.448,98.847,722,0,47,626.252
