 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0207-0091:initial_folder_30_0503,1131,236.851,90.839,207.415,504,1,2,128.312
2,ori_YFP:0503-0207-0091:initial_folder_30_0502,1126,237.630,90.854,207.178,503,0,3,129.863
3,ori_YFP:0502-0207-0091:initial_folder_30_0501,1166,237.154,90.885,207.449,502,0,4,127.292
4,ori_YFP:0501-0208-0091:initial_folder_30_0500,1156,234.631,90.863,207.676,501,0,5,128.987
5,ori_YFP:0500-0207-0091:initial_folder_30_0499,1120,235.728,90.918,207.577,500,0,6,128.183
6,ori_YFP:0499-0207-0091:initial_folder_30_0498,1169,237.790,90.946,207.433,499,0,7,130.000
7,ori_YFP:0498-0207-0091:initial_folder_30_0497,1178,236.822,90.869,207.520,498,0,8,127.963
8,ori_YFP:0497-0207-0091:initial_folder_30_0496,1155,233.732,90.969,207.918,497,0,9,127.100
9,ori_YFP:0496-0207-0091:initial_folder_30_0495,1163,236.507,90.905,207.887,496,0,10,129.143
10,ori_YFP:0495-0208-0091:initial_folder_30_0494,1155,239.016,90.927,208.576,495,0,11,129.843
11,ori_YFP:0494-0207-0091:initial_folder_30_0493,1172,238.706,90.953,208.395,494,0,12,128.681
12,ori_YFP:0493-0207-0091:initial_folder_30_0492,1159,237.569,90.821,208.221,493,0,13,128.515
13,ori_YFP:0492-0208-0091:initial_folder_30_0491,1167,233.764,91.015,209.018,492,0,14,127.891
14,ori_YFP:0491-0206-0091:initial_folder_30_0490,1125,237.616,91.036,207.890,491,0,15,129.125
15,ori_YFP:0490-0206-0091:initial_folder_30_0489,1160,236.298,91.012,207.332,490,0,16,126.736
16,ori_YFP:0489-0206-0091:initial_folder_30_0488,1169,236.501,91.043,207.809,489,0,17,128.601
17,ori_YFP:0488-0207-0091:initial_folder_30_0487,1166,239.598,91.033,207.676,488,0,18,128.892
18,ori_YFP:0487-0207-0091:initial_folder_30_0486,1171,234.296,91.031,207.634,487,0,19,128.572
19,ori_YFP:0486-0207-0091:initial_folder_30_0485,1187,236.418,91.051,207.202,486,0,20,128.773
20,ori_YFP:0485-0208-0091:initial_folder_30_0484,1167,238.025,90.765,207.844,485,0,21,127.789
21,ori_YFP:0484-0207-0091:initial_folder_30_0483,1158,234.777,91.216,207.599,484,0,22,127.278
22,ori_YFP:0483-0208-0091:initial_folder_30_0482,1165,233.713,91.160,207.275,483,0,23,129.071
23,ori_YFP:0482-0204-0091:initial_folder_30_0481,1111,233.370,91.175,205.240,482,0,24,128.200
24,ori_YFP:0481-0206-0091:initial_folder_30_0480,1160,234.276,91.141,206.720,481,0,25,128.882
25,ori_YFP:0480-0206-0091:initial_folder_30_0479,1095,234.498,91.163,207.117,480,0,26,127.990
26,ori_YFP:0479-0206-0091:initial_folder_30_0478,1146,230.702,91.152,206.669,479,0,27,129.913
27,ori_YFP:0478-0205-0091:initial_folder_30_0477,1122,232.247,91.204,205.462,478,0,28,127.276
28,ori_YFP:0477-0206-0091:initial_folder_30_0476,1173,236.619,91.197,206.848,477,0,29,128.454
