 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0129-0092:initial_folder_40_0503,781,324.494,91.873,132.928,504,1,2,139.505
2,ori_YFP:0503-0129-0092:initial_folder_40_0502,753,320.503,91.705,132.277,503,0,3,140.162
3,ori_YFP:0502-0129-0092:initial_folder_40_0501,796,317.656,92.008,132.654,502,0,4,139.428
4,ori_YFP:0501-0129-0093:initial_folder_40_0500,817,316.100,92.072,131.629,501,0,5,137.993
5,ori_YFP:0500-0129-0092:initial_folder_40_0499,745,319.584,92.192,131.743,500,0,6,140.051
6,ori_YFP:0499-0129-0092:initial_folder_40_0498,802,308.121,92.094,132.246,499,0,7,139.374
7,ori_YFP:0498-0129-0093:initial_folder_40_0497,832,307.825,92.127,132.960,498,0,8,136.928
8,ori_YFP:0497-0129-0092:initial_folder_40_0496,816,311.118,92.136,132.657,497,0,9,141.665
9,ori_YFP:0496-0128-0092:initial_folder_40_0495,855,306.785,92.142,131.086,496,0,10,139.372
10,ori_YFP:0495-0128-0092:initial_folder_40_0494,877,302.577,92.246,132.098,495,0,11,138.203
11,ori_YFP:0494-0128-0092:initial_folder_40_0493,863,302.935,92.247,131.642,494,0,12,139.162
12,ori_YFP:0493-0129-0093:initial_folder_40_0492,859,298.579,92.355,131.902,493,0,13,136.620
13,ori_YFP:0492-0129-0092:initial_folder_40_0491,867,301.113,92.301,132.192,492,0,14,140.499
14,ori_YFP:0491-0129-0092:initial_folder_40_0490,896,298.188,92.149,132.289,491,0,15,139.239
15,ori_YFP:0490-0129-0093:initial_folder_40_0489,877,299.846,92.309,131.737,490,0,16,138.145
16,ori_YFP:0489-0129-0092:initial_folder_40_0488,906,302.054,92.248,132.526,489,0,17,138.521
17,ori_YFP:0488-0129-0092:initial_folder_40_0487,909,303.567,92.349,132.374,488,0,18,140.202
18,ori_YFP:0487-0129-0092:initial_folder_40_0486,921,295.404,92.231,132.641,487,0,19,138.558
19,ori_YFP:0486-0129-0092:initial_folder_40_0485,919,295.534,92.245,132.985,486,0,20,138.387
20,ori_YFP:0485-0128-0092:initial_folder_40_0484,925,301.237,92.369,132.029,485,0,21,141.067
21,ori_YFP:0484-0129-0092:initial_folder_40_0483,948,299.419,92.301,133.130,484,0,22,138.663
22,ori_YFP:0483-0130-0092:initial_folder_40_0482,937,296.182,92.249,133.573,483,0,23,137.329
23,ori_YFP:0482-0131-0093:initial_folder_40_0481,936,293.467,92.393,134.290,482,0,24,138.699
24,ori_YFP:0481-0129-0092:initial_folder_40_0480,960,297.933,92.410,132.837,481,0,25,139.730
25,ori_YFP:0480-0129-0092:initial_folder_40_0479,961,296.571,92.333,132.576,480,0,26,140.000
26,ori_YFP:0479-0128-0092:initial_folder_40_0478,939,295.333,92.396,131.911,479,0,27,138.113
27,ori_YFP:0478-0130-0092:initial_folder_40_0477,963,306.941,92.104,133.681,478,0,28,139.412
28,ori_YFP:0477-0130-0092:initial_folder_40_0476,956,304.277,92.321,133.599,477,0,29,139.588
29,ori_YFP:0476-0130-0092:initial_folder_40_0475,956,305.225,92.314,133.968,476,0,30,139.728
30,ori_YFP:0475-0130-0093:initial_folder_40_0474,952,307.020,92.273,133.006,475,0,31,139.546
31,ori_YFP:0474-0130-0093:initial_folder_40_0473,979,307.374,92.290,133.388,474,0,32,141.516
32,ori_YFP:0473-0130-0092:initial_folder_40_0472,960,303.647,92.328,133.837,473,0,33,139.675
33,ori_YFP:0472-0130-0092:initial_folder_40_0471,990,302.830,92.341,133.480,472,0,34,139.327
34,ori_YFP:0471-0129-0093:initial_folder_40_0470,945,307.161,92.204,133.012,471,0,35,139.898
35,ori_YFP:0470-0129-0092:initial_folder_40_0469,958,305.498,92.199,132.670,470,0,36,139.253
36,ori_YFP:0469-0129-0093:initial_folder_40_0468,979,309.658,92.241,133.047,469,0,37,140.110
37,ori_YFP:0468-0129-0092:initial_folder_40_0467,987,304.949,92.265,133.085,468,0,38,138.380
38,ori_YFP:0467-0129-0092:initial_folder_40_0466,968,306.223,92.090,132.975,467,0,39,139.781
39,ori_YFP:0466-0129-0092:initial_folder_40_0465,968,311.388,92.149,133.423,466,0,40,139.524
40,ori_YFP:0465-0129-0092:initial_folder_40_0464,976,302.069,92.177,133.265,465,0,41,139.265
41,ori_YFP:0464-0129-0092:initial_folder_40_0463,995,307.098,92.398,133.497,464,0,42,140.657
42,ori_YFP:0463-0129-0093:initial_folder_40_0462,1004,304.100,92.507,133.178,463,0,43,139.956
43,ori_YFP:0462-0129-0092:initial_folder_40_0461,980,304.800,92.240,132.911,462,0,44,138.193
44,ori_YFP:0461-0129-0093:initial_folder_40_0460,998,301.801,92.207,132.462,461,0,45,142.073
45,ori_YFP:0460-0129-0092:initial_folder_40_0459,987,301.954,92.251,133.392,460,0,46,140.959
46,ori_YFP:0459-0129-0092:initial_folder_40_0458,989,308.324,92.161,133.413,459,0,47,140.506
47,ori_YFP:0458-0129-0092:initial_folder_40_0457,990,307.727,92.170,133.048,458,0,48,138.618
48,ori_YFP:0457-0129-0092:initial_folder_40_0456,984,306.036,92.127,133.097,457,0,49,140.459
49,ori_YFP:0456-0129-0093:initial_folder_40_0455,988,305.651,92.216,132.686,456,0,50,137.987
50,ori_YFP:0455-0129-0093:initial_folder_40_0454,1016,305.262,92.345,132.792,455,0,51,139.489
51,ori_YFP:0454-0129-0093:initial_folder_40_0453,1027,305.494,92.252,132.941,454,0,52,139.923
52,ori_YFP:0453-0129-0093:initial_folder_40_0452,993,313.478,92.268,132.562,453,0,53,141.356
53,ori_YFP:0452-0129-0093:initial_folder_40_0451,1023,309.612,92.178,133.681,452,0,54,139.322
54,ori_YFP:0451-0129-0093:initial_folder_40_0450,1021,303.897,92.346,133.014,451,0,55,139.058
55,ori_YFP:0450-0129-0092:initial_folder_40_0449,1020,304.003,92.279,133.412,450,0,56,138.208
56,ori_YFP:0449-0129-0093:initial_folder_40_0448,1014,311.491,92.223,133.074,449,0,57,141.639
57,ori_YFP:0448-0128-0092:initial_folder_40_0447,1045,302.638,92.145,133.436,448,0,58,139.450
58,ori_YFP:0447-0128-0092:initial_folder_40_0446,1032,306.306,92.245,133.072,447,0,59,139.443
59,ori_YFP:0446-0128-0093:initial_folder_40_0445,1055,304.869,92.289,132.825,446,0,60,139.893
60,ori_YFP:0445-0128-0093:initial_folder_40_0444,1050,308.198,92.299,133.372,445,0,61,139.289
61,ori_YFP:0444-0129-0093:initial_folder_40_0443,1059,296.053,92.312,133.579,444,0,62,140.425
62,ori_YFP:0443-0129-0092:initial_folder_40_0442,1046,295.098,92.367,133.263,443,0,63,140.640
