 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0185-0035:Pos18-3_z0447_c0001,373,808.499,35.150,187.211,447,1,2,717.540
2,ori_ph:0446-0187-0035:Pos18-3_z0446_c0001,342,802.515,34.407,190.086,446,0,3,717.596
3,ori_ph:0445-0198-0036:Pos18-3_z0445_c0001,530,795.270,35.250,199.161,445,0,4,717.833
4,ori_ph:0444-0202-0036:Pos18-3_z0444_c0001,508,791.890,35.031,203.737,444,0,5,717.049
5,ori_ph:0443-0223-0035:Pos18-3_z0443_c0001,473,785.841,35.243,223.707,443,0,6,717.780
6,ori_ph:0442-0230-0036:Pos18-3_z0442_c0001,450,787.498,35.883,229.099,442,0,7,717.534
7,ori_ph:0441-0232-0036:Pos18-3_z0441_c0001,426,787.866,35.656,231.594,441,0,8,716.748
8,ori_ph:0440-0233-0035:Pos18-3_z0440_c0001,399,787.138,35.408,233.097,440,0,9,718.282
9,ori_ph:0439-0236-0035:Pos18-3_z0439_c0001,378,794.804,35.243,236.739,439,0,10,717.823
10,ori_ph:0438-0234-0036:Pos18-3_z0438_c0001,605,792.607,35.768,233.876,438,0,11,717.650
11,ori_ph:0437-0221-0037:Pos18-3_z0437_c0001,561,785.335,37.141,221.424,437,0,12,715.773
12,ori_ph:0436-0221-0037:Pos18-3_z0436_c0001,533,780.473,37.285,221.595,436,0,13,715.753
13,ori_ph:0435-0222-0037:Pos18-3_z0435_c0001,502,776.303,37.174,222.501,435,0,14,715.776
14,ori_ph:0434-0221-0037:Pos18-3_z0434_c0001,444,784.327,37.196,221.634,434,0,15,715.545
15,ori_ph:0433-0220-0037:Pos18-3_z0433_c0001,447,789.065,37.028,220.916,433,0,16,715.098
16,ori_ph:0432-0216-0036:Pos18-3_z0432_c0001,321,778.277,36.423,216.031,432,0,17,715.421
17,ori_ph:0431-0228-0034:Pos18-3_z0431_c0001,635,786.611,35.392,228.418,431,0,18,715.756
18,ori_ph:0430-0227-0034:Pos18-3_z0430_c0001,571,781.947,35.365,228.420,430,0,19,715.928
19,ori_ph:0429-0214-0037:Pos18-3_z0429_c0001,528,778.769,36.835,214.429,429,0,20,715.892
