 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0149-0101:Pos0-5_z0447_c0001,449,731.307,100.802,150.507,447,1,2,674.123
2,ori_ph:0446-0150-0097:Pos0-5_z0446_c0001,424,745.686,97.151,151.384,446,0,3,674.410
3,ori_ph:0445-0149-0098:Pos0-5_z0445_c0001,392,746.413,97.449,150.481,445,0,4,674.947
4,ori_ph:0444-0169-0100:Pos0-5_z0444_c0001,894,738.447,100.953,169.365,444,0,5,674.912
5,ori_ph:0443-0166-0100:Pos0-5_z0443_c0001,829,743.923,100.672,166.779,443,0,6,673.797
6,ori_ph:0442-0161-0100:Pos0-5_z0442_c0001,773,745.599,100.848,162.160,442,0,7,674.157
7,ori_ph:0441-0158-0100:Pos0-5_z0441_c0001,647,740.946,100.718,159.900,441,0,8,673.226
8,ori_ph:0440-0158-0098:Pos0-5_z0440_c0001,568,752.004,98.437,158.749,440,0,9,673.256
9,ori_ph:0439-0174-0101:Pos0-5_z0439_c0001,887,738.366,101.105,174.919,439,0,10,673.416
10,ori_ph:0438-0170-0101:Pos0-5_z0438_c0001,836,738.702,101.479,170.135,438,0,11,674.321
11,ori_ph:0437-0162-0100:Pos0-5_z0437_c0001,751,740.011,101.200,162.989,437,0,12,670.534
12,ori_ph:0436-0158-0101:Pos0-5_z0436_c0001,702,740.094,101.322,158.867,436,0,13,670.650
13,ori_ph:0435-0157-0100:Pos0-5_z0435_c0001,662,740.882,100.938,157.700,435,0,14,669.892
14,ori_ph:0434-0156-0098:Pos0-5_z0434_c0001,558,741.599,98.678,156.601,434,0,15,670.421
15,ori_ph:0433-0169-0101:Pos0-5_z0433_c0001,852,742.752,101.187,169.192,433,0,16,669.573
16,ori_ph:0432-0166-0101:Pos0-5_z0432_c0001,784,738.634,100.413,166.910,432,0,17,670.179
17,ori_ph:0431-0161-0100:Pos0-5_z0431_c0001,733,737.488,100.279,163.014,431,0,18,669.671
18,ori_ph:0430-0159-0101:Pos0-5_z0430_c0001,662,742.014,100.229,161.024,430,0,19,669.826
19,ori_ph:0429-0157-0100:Pos0-5_z0429_c0001,621,739.720,100.284,158.712,429,0,20,669.879
20,ori_ph:0428-0155-0101:Pos0-5_z0428_c0001,566,744.417,100.160,156.205,428,0,21,670.117
21,ori_ph:0427-0153-0099:Pos0-5_z0427_c0001,490,742.312,98.327,154.076,427,0,22,669.376
22,ori_ph:0426-0153-0099:Pos0-5_z0426_c0001,460,744.561,98.509,153.044,426,0,23,670.186
23,ori_ph:0425-0167-0101:Pos0-5_z0425_c0001,807,739.564,100.838,167.780,425,0,24,668.946
24,ori_ph:0424-0164-0101:Pos0-5_z0424_c0001,735,744.977,100.757,165.445,424,0,25,669.341
25,ori_ph:0423-0160-0098:Pos0-5_z0423_c0001,632,742.052,97.593,161.699,423,0,26,670.053
26,ori_ph:0422-0159-0098:Pos0-5_z0422_c0001,603,748.113,97.640,160.434,422,0,27,669.140
27,ori_ph:0421-0158-0098:Pos0-5_z0421_c0001,586,752.375,97.751,157.653,421,0,28,669.638
28,ori_ph:0420-0154-0098:Pos0-5_z0420_c0001,469,742.397,97.689,154.274,420,0,29,669.868
29,ori_ph:0419-0169-0100:Pos0-5_z0419_c0001,982,744.912,101.065,170.704,419,0,30,668.986
30,ori_ph:0418-0166-0101:Pos0-5_z0418_c0001,876,736.315,101.539,168.013,418,0,31,670.506
31,ori_ph:0417-0164-0101:Pos0-5_z0417_c0001,797,735.056,101.114,165.449,417,0,32,669.420
32,ori_ph:0416-0162-0101:Pos0-5_z0416_c0001,745,738.839,101.038,163.305,416,0,33,670.072
33,ori_ph:0415-0160-0101:Pos0-5_z0415_c0001,698,738.736,101.316,160.687,415,0,34,668.948
34,ori_ph:0414-0158-0101:Pos0-5_z0414_c0001,656,735.506,101.336,160.343,414,0,35,669.059
35,ori_ph:0413-0156-0100:Pos0-5_z0413_c0001,617,739.900,100.998,157.531,413,0,36,669.382
36,ori_ph:0412-0154-0100:Pos0-5_z0412_c0001,542,742.439,99.499,155.594,412,0,37,669.749
37,ori_ph:0411-0151-0098:Pos0-5_z0411_c0001,476,740.708,97.839,152.200,411,0,38,670.050
38,ori_ph:0410-0164-0101:Pos0-5_z0410_c0001,776,739.706,101.363,165.340,410,0,39,668.934
39,ori_ph:0409-0160-0101:Pos0-5_z0409_c0001,710,738.746,101.434,160.885,409,0,40,668.951
40,ori_ph:0408-0164-0101:Pos0-5_z0408_c0001,661,734.967,101.041,165.869,408,0,41,669.179
41,ori_ph:0407-0170-0101:Pos0-5_z0407_c0001,603,733.451,100.675,171.266,407,0,42,669.443
42,ori_ph:0406-0168-0101:Pos0-5_z0406_c0001,544,730.877,100.907,169.323,406,0,43,669.627
43,ori_ph:0405-0166-0101:Pos0-5_z0405_c0001,519,731.753,101.034,166.462,405,0,44,669.321
44,ori_ph:0404-0162-0103:Pos0-5_z0404_c0001,520,734.575,103.713,163.119,404,0,45,669.465
45,ori_ph:0403-0161-0104:Pos0-5_z0403_c0001,429,721.918,104.002,161.309,403,0,46,669.284
46,ori_ph:0402-0171-0101:Pos0-5_z0402_c0001,699,732.592,101.478,170.959,402,0,47,668.967
47,ori_ph:0401-0165-0101:Pos0-5_z0401_c0001,610,735.366,101.084,165.758,401,0,48,669.300
48,ori_ph:0400-0165-0101:Pos0-5_z0400_c0001,568,736.016,101.154,165.920,400,0,49,669.023
49,ori_ph:0399-0162-0101:Pos0-5_z0399_c0001,532,734.357,101.270,163.052,399,0,50,669.125
50,ori_ph:0398-0161-0101:Pos0-5_z0398_c0001,472,732.555,101.324,160.597,398,0,51,669.928
51,ori_ph:0397-0158-0101:Pos0-5_z0397_c0001,451,738.694,101.186,159.911,397,0,52,668.249
52,ori_ph:0396-0159-0103:Pos0-5_z0396_c0001,443,736.327,102.789,160.151,396,0,53,668.677
53,ori_ph:0395-0157-0103:Pos0-5_z0395_c0001,417,733.873,103.195,158.405,395,0,54,670.008
54,ori_ph:0394-0166-0103:Pos0-5_z0394_c0001,651,740.077,103.785,167.243,394,0,55,668.881
55,ori_ph:0393-0164-0103:Pos0-5_z0393_c0001,582,737.749,103.374,163.402,393,0,56,669.390
56,ori_ph:0392-0162-0103:Pos0-5_z0392_c0001,518,737.261,103.588,162.991,392,0,57,668.148
57,ori_ph:0391-0160-0104:Pos0-5_z0391_c0001,497,731.924,104.135,161.123,391,0,58,669.782
58,ori_ph:0390-0157-0104:Pos0-5_z0390_c0001,428,736.348,104.187,158.430,390,0,59,668.703
59,ori_ph:0389-0156-0103:Pos0-5_z0389_c0001,361,735.681,103.076,157.293,389,0,60,669.640
60,ori_ph:0388-0166-0104:Pos0-5_z0388_c0001,620,735.302,104.348,166.620,388,0,61,669.036
61,ori_ph:0387-0164-0104:Pos0-5_z0387_c0001,562,736.571,104.288,164.158,387,0,62,668.988
62,ori_ph:0386-0160-0102:Pos0-5_z0386_c0001,462,735.465,101.786,160.323,386,0,63,669.065
63,ori_ph:0385-0158-0103:Pos0-5_z0385_c0001,472,737.739,103.157,159.420,385,0,64,669.165
64,ori_ph:0384-0163-0102:Pos0-5_z0384_c0001,404,743.973,101.181,162.261,384,0,65,668.910
65,ori_ph:0383-0170-0100:Pos0-5_z0383_c0001,678,744.650,99.350,171.240,383,0,66,668.738
66,ori_ph:0382-0168-0100:Pos0-5_z0382_c0001,601,740.765,99.780,167.972,382,0,67,669.009
67,ori_ph:0381-0166-0100:Pos0-5_z0381_c0001,547,738.133,99.646,165.893,381,0,68,668.720
