 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0104-0048:Pos5-3_z0447_c0001,486,887.202,48.615,104.340,447,1,2,698.481
2,ori_ph:0446-0105-0047:Pos5-3_z0446_c0001,502,892.488,47.619,106.039,446,0,3,698.942
3,ori_ph:0445-0104-0047:Pos5-3_z0445_c0001,456,889.522,47.221,104.291,445,0,4,698.292
4,ori_ph:0444-0102-0047:Pos5-3_z0444_c0001,457,895.501,47.777,102.828,444,0,5,699.089
5,ori_ph:0443-0102-0047:Pos5-3_z0443_c0001,429,893.270,47.834,102.759,443,0,6,699.756
6,ori_ph:0442-0101-0047:Pos5-3_z0442_c0001,423,894.248,47.591,102.168,442,0,7,698.787
7,ori_ph:0441-0101-0047:Pos5-3_z0441_c0001,384,894.779,48.068,101.487,441,0,8,698.053
8,ori_ph:0440-0102-0047:Pos5-3_z0440_c0001,366,892.577,47.361,102.675,440,0,9,697.900
9,ori_ph:0439-0101-0047:Pos5-3_z0439_c0001,367,892.283,47.793,102.028,439,0,10,698.637
10,ori_ph:0438-0101-0048:Pos5-3_z0438_c0001,371,898.973,48.134,101.518,438,0,11,697.533
11,ori_ph:0437-0098-0048:Pos5-3_z0437_c0001,387,902.269,48.349,98.803,437,0,12,696.056
12,ori_ph:0436-0097-0047:Pos5-3_z0436_c0001,340,897.315,48.014,98.113,436,0,13,694.246
13,ori_ph:0435-0098-0048:Pos5-3_z0435_c0001,329,895.401,48.237,98.794,435,0,14,696.772
14,ori_ph:0434-0098-0047:Pos5-3_z0434_c0001,314,906.898,47.717,98.177,434,0,15,695.529
15,ori_ph:0433-0096-0048:Pos5-3_z0433_c0001,310,903.684,48.520,97.274,433,0,16,695.405
16,ori_ph:0432-0098-0048:Pos5-3_z0432_c0001,329,905.462,48.582,98.365,432,0,17,694.280
17,ori_ph:0431-0110-0049:Pos5-3_z0431_c0001,615,862.914,48.642,109.742,431,0,18,695.032
18,ori_ph:0430-0109-0048:Pos5-3_z0430_c0001,562,860.135,48.439,110.162,430,0,19,695.898
19,ori_ph:0429-0108-0048:Pos5-3_z0429_c0001,543,867.088,48.804,108.700,429,0,20,694.733
20,ori_ph:0428-0104-0049:Pos5-3_z0428_c0001,552,869.056,49.345,105.549,428,0,21,695.104
21,ori_ph:0427-0105-0049:Pos5-3_z0427_c0001,511,867.569,48.914,105.348,427,0,22,696.209
22,ori_ph:0426-0103-0048:Pos5-3_z0426_c0001,504,875.052,48.592,104.013,426,0,23,695.234
23,ori_ph:0425-0105-0047:Pos5-3_z0425_c0001,443,879.512,47.195,104.607,425,0,24,694.693
24,ori_ph:0424-0102-0048:Pos5-3_z0424_c0001,473,879.197,48.364,102.731,424,0,25,694.892
25,ori_ph:0423-0103-0047:Pos5-3_z0423_c0001,426,874.754,47.359,102.953,423,0,26,695.457
26,ori_ph:0422-0102-0054:Pos5-3_z0422_c0001,432,874.081,53.688,103.026,422,0,27,694.886
27,ori_ph:0421-0101-0054:Pos5-3_z0421_c0001,433,877.353,54.202,101.794,421,0,28,694.846
28,ori_ph:0420-0103-0053:Pos5-3_z0420_c0001,418,875.739,53.318,103.741,420,0,29,694.919
29,ori_ph:0419-0101-0047:Pos5-3_z0419_c0001,414,888.952,47.703,101.169,419,0,30,695.453
30,ori_ph:0418-0125-0048:Pos5-3_z0418_c0001,988,851.038,47.892,125.429,418,0,31,694.987
31,ori_ph:0417-0122-0048:Pos5-3_z0417_c0001,940,850.119,47.937,123.078,417,0,32,695.719
32,ori_ph:0416-0122-0049:Pos5-3_z0416_c0001,907,849.849,47.989,122.785,416,0,33,694.882
33,ori_ph:0415-0122-0048:Pos5-3_z0415_c0001,887,849.915,47.751,122.372,415,0,34,694.837
34,ori_ph:0414-0121-0048:Pos5-3_z0414_c0001,845,852.135,47.653,120.673,414,0,35,695.433
35,ori_ph:0413-0118-0048:Pos5-3_z0413_c0001,769,848.954,47.371,117.436,413,0,36,694.580
36,ori_ph:0412-0117-0047:Pos5-3_z0412_c0001,703,856.391,46.808,116.254,412,0,37,695.688
37,ori_ph:0411-0115-0047:Pos5-3_z0411_c0001,704,858.847,47.187,114.821,411,0,38,696.370
38,ori_ph:0410-0113-0047:Pos5-3_z0410_c0001,670,858.188,47.058,113.176,410,0,39,694.846
39,ori_ph:0409-0113-0047:Pos5-3_z0409_c0001,660,863.409,47.241,112.739,409,0,40,694.376
40,ori_ph:0408-0112-0047:Pos5-3_z0408_c0001,604,861.184,46.944,111.488,408,0,41,695.672
41,ori_ph:0407-0111-0047:Pos5-3_z0407_c0001,575,874.767,46.938,110.649,407,0,42,694.425
42,ori_ph:0406-0111-0048:Pos5-3_z0406_c0001,570,869.800,47.396,110.152,406,0,43,693.414
43,ori_ph:0405-0110-0048:Pos5-3_z0405_c0001,546,876.430,47.292,108.718,405,0,44,695.312
44,ori_ph:0404-0107-0047:Pos5-3_z0404_c0001,523,876.946,47.158,107.713,404,0,45,694.503
45,ori_ph:0403-0105-0047:Pos5-3_z0403_c0001,451,883.333,46.970,105.107,403,0,46,694.659
46,ori_ph:0402-0105-0047:Pos5-3_z0402_c0001,472,882.193,47.229,107.027,402,0,47,694.393
47,ori_ph:0401-0102-0047:Pos5-3_z0401_c0001,398,889.603,46.884,102.993,401,0,48,694.973
48,ori_ph:0400-0101-0047:Pos5-3_z0400_c0001,378,894.894,47.072,101.969,400,0,49,694.707
49,ori_ph:0399-0099-0047:Pos5-3_z0399_c0001,358,918.179,46.945,99.600,399,0,50,694.417
50,ori_ph:0398-0099-0046:Pos5-3_z0398_c0001,319,904.364,46.332,100.161,398,0,51,695.416
51,ori_ph:0397-0102-0047:Pos5-3_z0397_c0001,422,898.576,47.286,102.893,397,0,52,694.164
52,ori_ph:0396-0100-0047:Pos5-3_z0396_c0001,380,888.366,46.998,102.403,396,0,53,694.187
53,ori_ph:0395-0102-0050:Pos5-3_z0395_c0001,405,894.805,49.645,103.797,395,0,54,693.722
54,ori_ph:0394-0117-0052:Pos5-3_z0394_c0001,779,864.445,51.222,118.085,394,0,55,694.948
55,ori_ph:0393-0115-0052:Pos5-3_z0393_c0001,717,861.720,51.552,116.302,393,0,56,694.748
56,ori_ph:0392-0112-0053:Pos5-3_z0392_c0001,688,866.491,51.506,113.695,392,0,57,695.703
57,ori_ph:0391-0113-0052:Pos5-3_z0391_c0001,664,861.328,51.269,114.407,391,0,58,694.399
58,ori_ph:0390-0111-0053:Pos5-3_z0390_c0001,638,863.915,52.070,111.788,390,0,59,694.775
59,ori_ph:0389-0110-0054:Pos5-3_z0389_c0001,604,864.535,53.504,110.799,389,0,60,693.958
60,ori_ph:0388-0108-0055:Pos5-3_z0388_c0001,571,864.644,54.499,108.823,388,0,61,694.194
61,ori_ph:0387-0107-0054:Pos5-3_z0387_c0001,542,867.745,54.723,107.711,387,0,62,694.111
62,ori_ph:0386-0106-0055:Pos5-3_z0386_c0001,509,864.092,54.752,106.720,386,0,63,694.962
63,ori_ph:0385-0106-0054:Pos5-3_z0385_c0001,515,866.365,54.307,106.005,385,0,64,694.444
64,ori_ph:0384-0104-0054:Pos5-3_z0384_c0001,487,871.314,54.643,104.713,384,0,65,694.969
65,ori_ph:0383-0103-0054:Pos5-3_z0383_c0001,458,864.507,54.159,104.126,383,0,66,694.504
66,ori_ph:0382-0102-0052:Pos5-3_z0382_c0001,489,873.094,51.693,103.423,382,0,67,694.386
67,ori_ph:0381-0102-0053:Pos5-3_z0381_c0001,440,867.448,52.387,103.349,381,0,68,694.768
68,ori_ph:0380-0102-0053:Pos5-3_z0380_c0001,424,862.267,52.490,102.509,380,0,69,694.766
69,ori_ph:0379-0102-0053:Pos5-3_z0379_c0001,434,867.813,52.565,102.523,379,0,70,693.364
