 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0146-0087:Pos1-2_z0447_c0001,1016,806.292,86.284,150.474,447,1,2,685.937
2,ori_ph:0446-0147-0087:Pos1-2_z0446_c0001,974,798.770,86.833,150.397,446,0,3,686.104
3,ori_ph:0445-0146-0087:Pos1-2_z0445_c0001,909,800.734,86.888,149.164,445,0,4,687.020
4,ori_ph:0444-0145-0087:Pos1-2_z0444_c0001,931,805.166,87.239,147.263,444,0,5,685.817
5,ori_ph:0443-0145-0087:Pos1-2_z0443_c0001,930,803.114,86.537,148.477,443,0,6,685.557
6,ori_ph:0442-0146-0086:Pos1-2_z0442_c0001,918,798.422,86.119,149.658,442,0,7,685.863
7,ori_ph:0441-0143-0087:Pos1-2_z0441_c0001,884,804.403,87.115,146.484,441,0,8,685.042
8,ori_ph:0440-0146-0087:Pos1-2_z0440_c0001,876,801.967,87.470,147.357,440,0,9,685.902
9,ori_ph:0439-0142-0087:Pos1-2_z0439_c0001,806,804.340,86.929,146.015,439,0,10,685.659
10,ori_ph:0438-0137-0087:Pos1-2_z0438_c0001,766,807.516,87.071,139.853,438,0,11,685.183
11,ori_ph:0437-0135-0087:Pos1-2_z0437_c0001,801,806.627,86.028,136.811,437,0,12,685.076
12,ori_ph:0436-0137-0086:Pos1-2_z0436_c0001,829,810.580,85.284,138.475,436,0,13,683.905
13,ori_ph:0435-0137-0087:Pos1-2_z0435_c0001,776,814.747,86.519,138.483,435,0,14,684.612
14,ori_ph:0434-0144-0086:Pos1-2_z0434_c0001,751,805.731,86.887,144.998,434,0,15,683.428
15,ori_ph:0433-0147-0086:Pos1-2_z0433_c0001,763,808.444,86.413,147.379,433,0,16,683.628
16,ori_ph:0432-0151-0086:Pos1-2_z0432_c0001,764,809.288,86.145,152.322,432,0,17,684.520
17,ori_ph:0431-0156-0090:Pos1-2_z0431_c0001,776,799.729,90.353,155.419,431,0,18,684.541
18,ori_ph:0430-0150-0086:Pos1-2_z0430_c0001,821,803.904,86.581,149.964,430,0,19,683.421
19,ori_ph:0429-0261-0088:Pos1-2_z0429_c0001,2904,881.846,87.637,263.189,429,0,20,684.896
20,ori_ph:0428-0258-0088:Pos1-2_z0428_c0001,2845,879.868,87.540,259.265,428,0,21,684.506
21,ori_ph:0427-0251-0088:Pos1-2_z0427_c0001,2736,874.344,87.616,251.210,427,0,22,684.863
22,ori_ph:0426-0242-0088:Pos1-2_z0426_c0001,2626,864.427,87.303,239.956,426,0,23,683.407
23,ori_ph:0425-0244-0088:Pos1-2_z0425_c0001,2581,863.469,87.422,241.104,425,0,24,684.755
24,ori_ph:0424-0235-0088:Pos1-2_z0424_c0001,2518,853.849,87.494,233.625,424,0,25,683.712
25,ori_ph:0423-0234-0088:Pos1-2_z0423_c0001,2373,848.319,87.497,231.683,423,0,26,685.128
26,ori_ph:0422-0233-0088:Pos1-2_z0422_c0001,2304,848.244,87.438,227.715,422,0,27,684.397
27,ori_ph:0421-0234-0088:Pos1-2_z0421_c0001,2410,850.238,87.323,229.701,421,0,28,684.647
28,ori_ph:0420-0236-0088:Pos1-2_z0420_c0001,2401,857.767,87.013,235.135,420,0,29,683.028
29,ori_ph:0419-0232-0088:Pos1-2_z0419_c0001,2369,860.276,87.623,234.206,419,0,30,684.430
30,ori_ph:0418-0232-0088:Pos1-2_z0418_c0001,2284,851.097,87.651,231.677,418,0,31,684.634
31,ori_ph:0417-0231-0088:Pos1-2_z0417_c0001,2162,842.290,87.703,226.759,417,0,32,683.900
32,ori_ph:0416-0229-0088:Pos1-2_z0416_c0001,2195,844.185,87.892,229.355,416,0,33,684.182
33,ori_ph:0415-0228-0088:Pos1-2_z0415_c0001,2114,841.877,88.081,225.827,415,0,34,684.259
34,ori_ph:0414-0227-0088:Pos1-2_z0414_c0001,2089,835.459,88.254,224.556,414,0,35,683.220
35,ori_ph:0413-0227-0088:Pos1-2_z0413_c0001,2163,839.337,88.100,226.097,413,0,36,684.035
36,ori_ph:0412-0223-0088:Pos1-2_z0412_c0001,2047,828.609,88.184,220.891,412,0,37,683.431
37,ori_ph:0411-0228-0088:Pos1-2_z0411_c0001,2029,836.376,88.201,228.851,411,0,38,683.964
38,ori_ph:0410-0227-0088:Pos1-2_z0410_c0001,1977,830.750,87.781,223.619,410,0,39,684.866
39,ori_ph:0409-0203-0088:Pos1-2_z0409_c0001,2410,827.889,88.209,201.674,409,0,40,684.301
40,ori_ph:0408-0200-0088:Pos1-2_z0408_c0001,2396,825.235,88.086,197.617,408,0,41,685.182
41,ori_ph:0407-0199-0088:Pos1-2_z0407_c0001,2405,822.281,88.035,196.258,407,0,42,684.550
42,ori_ph:0406-0196-0088:Pos1-2_z0406_c0001,2334,820.614,87.883,193.973,406,0,43,683.113
43,ori_ph:0405-0195-0088:Pos1-2_z0405_c0001,2331,819.304,87.935,193.628,405,0,44,683.788
44,ori_ph:0404-0193-0088:Pos1-2_z0404_c0001,2279,817.657,87.968,191.257,404,0,45,683.378
45,ori_ph:0403-0192-0088:Pos1-2_z0403_c0001,2246,817.719,88.085,191.379,403,0,46,683.924
46,ori_ph:0402-0189-0088:Pos1-2_z0402_c0001,2199,813.423,88.024,187.762,402,0,47,684.147
47,ori_ph:0401-0187-0088:Pos1-2_z0401_c0001,2144,812.044,88.208,185.814,401,0,48,683.028
48,ori_ph:0400-0185-0088:Pos1-2_z0400_c0001,2111,808.459,87.946,184.609,400,0,49,683.491
49,ori_ph:0399-0182-0088:Pos1-2_z0399_c0001,2085,805.988,88.051,182.535,399,0,50,684.498
50,ori_ph:0398-0173-0088:Pos1-2_z0398_c0001,1987,805.784,87.688,171.907,398,0,51,684.371
51,ori_ph:0397-0170-0088:Pos1-2_z0397_c0001,2017,804.588,88.070,169.775,397,0,52,683.324
52,ori_ph:0396-0201-0088:Pos1-2_z0396_c0001,2527,821.014,88.661,200.295,396,0,53,684.064
53,ori_ph:0395-0198-0088:Pos1-2_z0395_c0001,2507,816.510,88.689,197.086,395,0,54,683.314
54,ori_ph:0394-0198-0088:Pos1-2_z0394_c0001,2510,814.582,88.984,197.476,394,0,55,684.066
55,ori_ph:0393-0196-0088:Pos1-2_z0393_c0001,2459,810.929,89.063,194.370,393,0,56,684.084
56,ori_ph:0392-0196-0088:Pos1-2_z0392_c0001,2489,808.170,88.927,195.474,392,0,57,683.925
57,ori_ph:0391-0194-0088:Pos1-2_z0391_c0001,2434,813.303,88.623,193.173,391,0,58,684.026
58,ori_ph:0390-0192-0088:Pos1-2_z0390_c0001,2407,811.236,88.714,191.174,390,0,59,683.698
59,ori_ph:0389-0190-0088:Pos1-2_z0389_c0001,2371,808.491,88.754,189.131,389,0,60,683.826
60,ori_ph:0388-0219-0088:Pos1-2_z0388_c0001,2836,833.100,88.744,215.849,388,0,61,684.409
61,ori_ph:0387-0220-0088:Pos1-2_z0387_c0001,2851,831.946,88.932,215.825,387,0,62,683.705
62,ori_ph:0386-0219-0088:Pos1-2_z0386_c0001,2755,828.787,88.878,213.495,386,0,63,683.776
63,ori_ph:0385-0217-0088:Pos1-2_z0385_c0001,2776,828.347,88.838,213.164,385,0,64,684.706
