 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0271-0077:Pos2-1_z0447_c0001,985,817.657,77.205,272.119,447,1,2,720.078
2,ori_ph:0446-0271-0077:Pos2-1_z0446_c0001,967,819.151,77.339,273.059,446,0,3,720.269
3,ori_ph:0445-0271-0077:Pos2-1_z0445_c0001,937,820.829,77.329,272.024,445,0,4,721.371
4,ori_ph:0444-0271-0077:Pos2-1_z0444_c0001,988,816.617,76.947,272.623,444,0,5,720.412
5,ori_ph:0443-0270-0077:Pos2-1_z0443_c0001,950,822.971,77.241,271.126,443,0,6,720.401
6,ori_ph:0442-0270-0077:Pos2-1_z0442_c0001,963,819.059,77.283,273.315,442,0,7,719.953
7,ori_ph:0441-0272-0077:Pos2-1_z0441_c0001,934,819.991,77.279,274.253,441,0,8,718.783
8,ori_ph:0440-0273-0077:Pos2-1_z0440_c0001,852,826.675,77.066,275.154,440,0,9,720.603
9,ori_ph:0439-0273-0077:Pos2-1_z0439_c0001,899,823.418,76.973,275.259,439,0,10,720.038
10,ori_ph:0438-0273-0077:Pos2-1_z0438_c0001,851,821.490,77.207,274.887,438,0,11,719.126
11,ori_ph:0437-0273-0077:Pos2-1_z0437_c0001,962,817.507,77.014,276.871,437,0,12,718.728
12,ori_ph:0436-0274-0077:Pos2-1_z0436_c0001,931,816.787,77.096,276.786,436,0,13,719.588
13,ori_ph:0435-0273-0077:Pos2-1_z0435_c0001,959,813.562,77.209,275.850,435,0,14,719.419
14,ori_ph:0434-0274-0077:Pos2-1_z0434_c0001,986,819.559,77.021,278.172,434,0,15,719.263
15,ori_ph:0433-0275-0077:Pos2-1_z0433_c0001,939,817.564,76.859,278.389,433,0,16,719.062
16,ori_ph:0432-0274-0077:Pos2-1_z0432_c0001,958,815.539,77.010,277.516,432,0,17,719.906
17,ori_ph:0431-0274-0077:Pos2-1_z0431_c0001,931,818.670,77.136,277.938,431,0,18,719.760
18,ori_ph:0430-0275-0077:Pos2-1_z0430_c0001,962,818.708,76.935,278.110,430,0,19,719.335
19,ori_ph:0429-0274-0077:Pos2-1_z0429_c0001,950,819.100,77.123,277.025,429,0,20,719.177
20,ori_ph:0428-0274-0077:Pos2-1_z0428_c0001,930,815.488,76.822,277.543,428,0,21,718.815
21,ori_ph:0427-0274-0077:Pos2-1_z0427_c0001,917,818.734,76.959,277.367,427,0,22,720.221
22,ori_ph:0426-0275-0077:Pos2-1_z0426_c0001,954,816.982,76.870,279.414,426,0,23,719.071
23,ori_ph:0425-0276-0077:Pos2-1_z0425_c0001,952,818.362,76.730,279.375,425,0,24,719.403
24,ori_ph:0424-0275-0077:Pos2-1_z0424_c0001,932,815.487,76.913,278.170,424,0,25,719.614
25,ori_ph:0423-0275-0077:Pos2-1_z0423_c0001,898,814.551,77.079,278.299,423,0,26,719.766
26,ori_ph:0422-0275-0077:Pos2-1_z0422_c0001,923,813.502,76.905,278.315,422,0,27,719.692
27,ori_ph:0421-0276-0077:Pos2-1_z0421_c0001,870,819.228,76.896,278.102,421,0,28,718.423
28,ori_ph:0420-0275-0077:Pos2-1_z0420_c0001,929,813.431,76.774,278.787,420,0,29,718.916
29,ori_ph:0419-0275-0077:Pos2-1_z0419_c0001,911,811.318,76.813,278.457,419,0,30,720.294
30,ori_ph:0418-0275-0077:Pos2-1_z0418_c0001,950,817.006,76.814,278.174,418,0,31,718.947
31,ori_ph:0417-0276-0077:Pos2-1_z0417_c0001,898,818.169,76.885,279.446,417,0,32,718.619
32,ori_ph:0416-0275-0077:Pos2-1_z0416_c0001,908,816.139,76.783,277.932,416,0,33,718.102
33,ori_ph:0415-0276-0077:Pos2-1_z0415_c0001,924,819.107,76.733,278.969,415,0,34,718.860
34,ori_ph:0414-0275-0077:Pos2-1_z0414_c0001,895,814.143,76.940,278.726,414,0,35,719.067
35,ori_ph:0413-0276-0077:Pos2-1_z0413_c0001,868,815.075,76.661,279.062,413,0,36,718.794
36,ori_ph:0412-0275-0077:Pos2-1_z0412_c0001,906,813.685,76.652,278.494,412,0,37,717.589
37,ori_ph:0411-0276-0077:Pos2-1_z0411_c0001,895,816.410,76.887,278.747,411,0,38,719.233
38,ori_ph:0410-0276-0077:Pos2-1_z0410_c0001,899,818.026,76.870,279.277,410,0,39,718.711
39,ori_ph:0409-0276-0077:Pos2-1_z0409_c0001,915,817.738,76.821,279.849,409,0,40,718.689
40,ori_ph:0408-0275-0077:Pos2-1_z0408_c0001,907,812.723,76.731,278.634,408,0,41,718.524
41,ori_ph:0407-0276-0077:Pos2-1_z0407_c0001,885,816.723,77.039,278.852,407,0,42,719.010
42,ori_ph:0406-0277-0077:Pos2-1_z0406_c0001,878,815.566,76.712,279.546,406,0,43,719.006
43,ori_ph:0405-0276-0077:Pos2-1_z0405_c0001,912,811.896,76.674,278.979,405,0,44,718.301
44,ori_ph:0404-0275-0077:Pos2-1_z0404_c0001,918,817.179,76.782,278.640,404,0,45,719.314
45,ori_ph:0403-0275-0077:Pos2-1_z0403_c0001,868,813.793,77.027,278.506,403,0,46,719.398
46,ori_ph:0402-0276-0077:Pos2-1_z0402_c0001,863,815.565,77.018,278.383,402,0,47,719.120
47,ori_ph:0401-0276-0077:Pos2-1_z0401_c0001,902,816.981,76.530,279.698,401,0,48,717.983
48,ori_ph:0400-0276-0077:Pos2-1_z0400_c0001,890,817.301,76.514,279.800,400,0,49,718.071
49,ori_ph:0399-0276-0077:Pos2-1_z0399_c0001,894,817.906,76.681,279.740,399,0,50,719.021
50,ori_ph:0398-0276-0077:Pos2-1_z0398_c0001,885,818.654,76.697,279.372,398,0,51,717.950
51,ori_ph:0397-0276-0077:Pos2-1_z0397_c0001,874,813.682,76.765,279.484,397,0,52,718.469
52,ori_ph:0396-0277-0077:Pos2-1_z0396_c0001,881,820.414,76.655,279.997,396,0,53,718.791
53,ori_ph:0395-0277-0077:Pos2-1_z0395_c0001,870,814.489,76.738,280.059,395,0,54,719.063
54,ori_ph:0394-0276-0077:Pos2-1_z0394_c0001,847,817.178,76.842,279.591,394,0,55,717.833
55,ori_ph:0393-0277-0077:Pos2-1_z0393_c0001,865,816.202,76.582,280.006,393,0,56,718.923
56,ori_ph:0392-0277-0077:Pos2-1_z0392_c0001,891,816.780,76.797,279.667,392,0,57,719.277
57,ori_ph:0391-0277-0077:Pos2-1_z0391_c0001,855,818.752,76.768,279.929,391,0,58,718.352
58,ori_ph:0390-0277-0077:Pos2-1_z0390_c0001,892,819.141,76.683,280.126,390,0,59,719.112
59,ori_ph:0389-0277-0077:Pos2-1_z0389_c0001,867,817.947,76.935,279.793,389,0,60,717.695
60,ori_ph:0388-0276-0077:Pos2-1_z0388_c0001,904,821.363,76.723,279.465,388,0,61,718.239
61,ori_ph:0387-0276-0077:Pos2-1_z0387_c0001,889,817.407,76.865,279.062,387,0,62,719.321
62,ori_ph:0386-0276-0077:Pos2-1_z0386_c0001,859,819.307,76.772,279.367,386,0,63,718.910
63,ori_ph:0385-0276-0077:Pos2-1_z0385_c0001,851,818.094,76.794,279.451,385,0,64,719.591
64,ori_ph:0384-0276-0077:Pos2-1_z0384_c0001,875,820.075,76.841,278.664,384,0,65,717.692
65,ori_ph:0383-0277-0077:Pos2-1_z0383_c0001,895,822.907,76.709,280.132,383,0,66,718.313
66,ori_ph:0382-0276-0077:Pos2-1_z0382_c0001,896,819.660,76.521,279.674,382,0,67,718.206
67,ori_ph:0381-0277-0077:Pos2-1_z0381_c0001,861,821.476,76.835,279.656,381,0,68,718.308
68,ori_ph:0380-0276-0077:Pos2-1_z0380_c0001,849,815.949,76.847,278.768,380,0,69,718.178
69,ori_ph:0379-0277-0077:Pos2-1_z0379_c0001,848,816.667,76.614,280.100,379,0,70,717.677
70,ori_ph:0378-0276-0077:Pos2-1_z0378_c0001,860,818.713,76.848,279.457,378,0,71,717.216
71,ori_ph:0377-0277-0077:Pos2-1_z0377_c0001,849,817.668,76.872,279.480,377,0,72,718.141
72,ori_ph:0376-0277-0077:Pos2-1_z0376_c0001,874,818.976,76.718,279.579,376,0,73,718.334
73,ori_ph:0375-0277-0077:Pos2-1_z0375_c0001,834,820.845,76.798,279.696,375,0,74,717.874
74,ori_ph:0374-0277-0077:Pos2-1_z0374_c0001,842,816.324,76.685,279.648,374,0,75,718.305
75,ori_ph:0373-0277-0077:Pos2-1_z0373_c0001,849,817.247,76.928,279.493,373,0,76,717.983
76,ori_ph:0372-0277-0077:Pos2-1_z0372_c0001,862,816.064,76.735,280.377,372,0,77,718.069
77,ori_ph:0371-0277-0077:Pos2-1_z0371_c0001,867,812.710,76.517,279.616,371,0,78,718.418
78,ori_ph:0370-0277-0077:Pos2-1_z0370_c0001,842,813.855,76.780,280.063,370,0,79,718.273
79,ori_ph:0369-0277-0077:Pos2-1_z0369_c0001,873,821.628,76.598,280.585,369,0,80,718.055
80,ori_ph:0368-0276-0077:Pos2-1_z0368_c0001,888,820.616,76.602,279.614,368,0,81,719.375
81,ori_ph:0367-0278-0077:Pos2-1_z0367_c0001,853,819.320,76.750,279.888,367,0,82,718.852
82,ori_ph:0366-0277-0077:Pos2-1_z0366_c0001,874,818.423,76.458,280.341,366,0,83,719.284
83,ori_ph:0365-0277-0077:Pos2-1_z0365_c0001,849,818.969,76.576,280.325,365,0,84,719.849
84,ori_ph:0364-0277-0077:Pos2-1_z0364_c0001,854,816.512,76.756,279.799,364,0,85,719.457
85,ori_ph:0363-0278-0077:Pos2-1_z0363_c0001,867,817.469,76.725,281.169,363,0,86,719.506
86,ori_ph:0362-0277-0077:Pos2-1_z0362_c0001,862,821.639,76.559,280.260,362,0,87,720.530
87,ori_ph:0361-0276-0077:Pos2-1_z0361_c0001,843,813.875,76.684,279.775,361,0,88,718.044
88,ori_ph:0360-0277-0077:Pos2-1_z0360_c0001,836,816.681,76.996,279.279,360,0,89,718.800
89,ori_ph:0359-0277-0077:Pos2-1_z0359_c0001,868,818.303,76.700,280.185,359,0,90,718.246
90,ori_ph:0358-0276-0077:Pos2-1_z0358_c0001,827,817.773,77.197,278.475,358,0,91,718.448
91,ori_ph:0357-0277-0077:Pos2-1_z0357_c0001,867,816.374,76.659,280.323,357,0,92,718.818
92,ori_ph:0356-0277-0077:Pos2-1_z0356_c0001,829,817.811,77.046,280.241,356,0,93,719.164
93,ori_ph:0355-0278-0077:Pos2-1_z0355_c0001,851,822.444,76.692,280.807,355,0,94,718.426
94,ori_ph:0354-0278-0077:Pos2-1_z0354_c0001,838,823.876,76.704,281.382,354,0,95,718.195
95,ori_ph:0353-0277-0077:Pos2-1_z0353_c0001,817,820.889,76.724,279.736,353,0,96,720.392
96,ori_ph:0352-0277-0077:Pos2-1_z0352_c0001,863,819.863,76.617,280.142,352,0,97,720.450
97,ori_ph:0351-0277-0077:Pos2-1_z0351_c0001,849,819.617,76.612,280.091,351,0,98,720.256
98,ori_ph:0350-0277-0077:Pos2-1_z0350_c0001,846,821.687,76.683,280.156,350,0,99,720.232
99,ori_ph:0349-0276-0077:Pos2-1_z0349_c0001,843,818.842,76.623,279.620,349,0,100,720.763
100,ori_ph:0348-0277-0077:Pos2-1_z0348_c0001,834,821.817,76.739,279.682,348,0,101,720.594
101,ori_ph:0347-0277-0077:Pos2-1_z0347_c0001,833,821.466,76.602,280.239,347,0,102,720.057
102,ori_ph:0346-0277-0077:Pos2-1_z0346_c0001,864,819.425,76.645,279.718,346,0,103,721.051
103,ori_ph:0345-0276-0077:Pos2-1_z0345_c0001,861,821.318,76.514,279.098,345,0,104,721.230
104,ori_ph:0344-0278-0077:Pos2-1_z0344_c0001,842,823.553,76.691,280.769,344,0,105,721.139
105,ori_ph:0343-0278-0077:Pos2-1_z0343_c0001,839,822.409,76.682,280.966,343,0,106,720.592
106,ori_ph:0342-0278-0077:Pos2-1_z0342_c0001,827,821.763,76.782,280.657,342,0,107,719.929
107,ori_ph:0341-0278-0077:Pos2-1_z0341_c0001,847,821.492,76.746,280.772,341,0,108,720.524
108,ori_ph:0340-0278-0077:Pos2-1_z0340_c0001,785,822.842,76.841,281.124,340,0,109,719.131
109,ori_ph:0339-0277-0077:Pos2-1_z0339_c0001,851,827.345,76.710,280.712,339,0,110,721.366
110,ori_ph:0338-0278-0077:Pos2-1_z0338_c0001,848,827.119,76.698,281.013,338,0,111,721.776
111,ori_ph:0337-0278-0077:Pos2-1_z0337_c0001,827,824.612,76.755,281.744,337,0,112,721.196
112,ori_ph:0336-0279-0076:Pos2-1_z0336_c0001,826,824.002,76.346,281.989,336,0,113,721.025
113,ori_ph:0335-0279-0077:Pos2-1_z0335_c0001,813,825.630,76.677,281.598,335,0,114,721.491
114,ori_ph:0334-0278-0077:Pos2-1_z0334_c0001,799,825.820,76.879,281.124,334,0,115,722.011
115,ori_ph:0333-0279-0077:Pos2-1_z0333_c0001,830,828.770,76.752,281.934,333,0,116,721.917
116,ori_ph:0332-0278-0077:Pos2-1_z0332_c0001,802,827.216,76.698,281.673,332,0,117,722.591
117,ori_ph:0331-0278-0076:Pos2-1_z0331_c0001,832,826.078,76.475,280.576,331,0,118,720.817
118,ori_ph:0330-0279-0077:Pos2-1_z0330_c0001,823,825.311,76.684,281.717,330,0,119,721.181
119,ori_ph:0329-0278-0077:Pos2-1_z0329_c0001,815,825.545,76.604,280.745,329,0,120,722.775
120,ori_ph:0328-0278-0077:Pos2-1_z0328_c0001,819,824.697,76.764,281.802,328,0,121,721.621
121,ori_ph:0327-0279-0077:Pos2-1_z0327_c0001,809,826.231,76.588,281.486,327,0,122,721.911
122,ori_ph:0326-0278-0077:Pos2-1_z0326_c0001,836,826.941,76.452,280.822,326,0,123,721.292
123,ori_ph:0325-0279-0077:Pos2-1_z0325_c0001,798,830.331,76.640,282.043,325,0,124,721.396
124,ori_ph:0324-0279-0077:Pos2-1_z0324_c0001,822,826.304,76.455,282.544,324,0,125,721.609
125,ori_ph:0323-0278-0076:Pos2-1_z0323_c0001,839,828.702,76.471,280.856,323,0,126,722.046
126,ori_ph:0322-0278-0077:Pos2-1_z0322_c0001,826,825.874,76.603,281.222,322,0,127,721.538
127,ori_ph:0321-0278-0077:Pos2-1_z0321_c0001,831,825.226,76.683,281.268,321,0,128,721.292
128,ori_ph:0320-0279-0077:Pos2-1_z0320_c0001,829,827.637,76.582,281.511,320,0,129,722.525
129,ori_ph:0319-0278-0077:Pos2-1_z0319_c0001,820,824.912,76.791,281.008,319,0,130,721.072
130,ori_ph:0318-0278-0077:Pos2-1_z0318_c0001,811,824.393,76.637,281.474,318,0,131,721.442
131,ori_ph:0317-0278-0077:Pos2-1_z0317_c0001,806,828.751,76.822,281.467,317,0,132,721.816
132,ori_ph:0316-0279-0077:Pos2-1_z0316_c0001,827,831.330,76.719,282.048,316,0,133,721.805
133,ori_ph:0315-0278-0076:Pos2-1_z0315_c0001,823,824.448,76.485,281.110,315,0,134,721.366
134,ori_ph:0314-0278-0077:Pos2-1_z0314_c0001,824,825.737,76.516,281.710,314,0,135,720.752
135,ori_ph:0313-0279-0077:Pos2-1_z0313_c0001,807,824.665,76.559,282.574,313,0,136,720.986
136,ori_ph:0312-0279-0077:Pos2-1_z0312_c0001,801,829.152,76.664,281.830,312,0,137,722.366
137,ori_ph:0311-0278-0077:Pos2-1_z0311_c0001,806,825.346,76.530,281.838,311,0,138,721.216
138,ori_ph:0310-0279-0077:Pos2-1_z0310_c0001,791,828.360,76.692,281.159,310,0,139,721.213
139,ori_ph:0309-0278-0077:Pos2-1_z0309_c0001,818,826.584,76.868,281.195,309,0,140,721.424
140,ori_ph:0308-0278-0077:Pos2-1_z0308_c0001,821,827.787,76.677,281.041,308,0,141,720.732
141,ori_ph:0307-0278-0077:Pos2-1_z0307_c0001,833,825.661,76.717,281.083,307,0,142,719.973
142,ori_ph:0306-0279-0077:Pos2-1_z0306_c0001,809,826.069,76.724,281.969,306,0,143,721.615
143,ori_ph:0305-0279-0077:Pos2-1_z0305_c0001,780,831.204,76.768,281.984,305,0,144,720.578
144,ori_ph:0304-0279-0076:Pos2-1_z0304_c0001,809,828.041,76.516,282.502,304,0,145,722.385
145,ori_ph:0303-0278-0077:Pos2-1_z0303_c0001,811,832.691,76.691,281.155,303,0,146,722.414
146,ori_ph:0302-0280-0077:Pos2-1_z0302_c0001,816,827.570,76.410,282.674,302,0,147,721.777
147,ori_ph:0301-0279-0077:Pos2-1_z0301_c0001,790,827.592,76.602,282.335,301,0,148,722.151
148,ori_ph:0300-0279-0077:Pos2-1_z0300_c0001,786,828.765,76.823,281.587,300,0,149,721.565
149,ori_ph:0299-0279-0077:Pos2-1_z0299_c0001,825,830.052,76.677,281.675,299,0,150,720.779
150,ori_ph:0298-0278-0077:Pos2-1_z0298_c0001,810,827.983,76.564,281.222,298,0,151,720.259
151,ori_ph:0297-0278-0076:Pos2-1_z0297_c0001,833,828.385,76.400,282.053,297,0,152,720.815
152,ori_ph:0296-0279-0076:Pos2-1_z0296_c0001,835,828.441,76.626,281.848,296,0,153,720.527
153,ori_ph:0295-0278-0077:Pos2-1_z0295_c0001,797,824.720,76.699,280.875,295,0,154,722.282
154,ori_ph:0294-0279-0077:Pos2-1_z0294_c0001,831,828.768,76.728,282.212,294,0,155,720.913
155,ori_ph:0293-0279-0077:Pos2-1_z0293_c0001,808,826.569,76.427,282.000,293,0,156,721.506
156,ori_ph:0292-0279-0077:Pos2-1_z0292_c0001,796,829.097,76.513,282.054,292,0,157,721.146
157,ori_ph:0291-0279-0077:Pos2-1_z0291_c0001,813,825.383,76.617,282.125,291,0,158,721.914
158,ori_ph:0290-0279-0077:Pos2-1_z0290_c0001,787,829.240,76.724,281.690,290,0,159,721.182
159,ori_ph:0289-0279-0077:Pos2-1_z0289_c0001,813,826.605,76.664,282.075,289,0,160,721.174
