 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0083-0088:Pos1-4_z0447_c0001,317,866.438,87.655,84.021,447,1,2,700.365
2,ori_ph:0446-0084-0089:Pos1-4_z0446_c0001,280,848.086,89.598,85.309,446,0,3,700.155
3,ori_ph:0445-0083-0089:Pos1-4_z0445_c0001,258,851.004,89.746,84.162,445,0,4,699.813
4,ori_ph:0444-0085-0090:Pos1-4_z0444_c0001,270,843.378,89.573,85.997,444,0,5,700.031
5,ori_ph:0443-0095-0087:Pos1-4_z0443_c0001,504,831.641,87.014,98.270,443,0,6,699.686
6,ori_ph:0442-0093-0086:Pos1-4_z0442_c0001,471,831.586,87.233,96.572,442,0,7,700.170
7,ori_ph:0441-0093-0087:Pos1-4_z0441_c0001,457,837.766,87.515,94.940,441,0,8,699.114
8,ori_ph:0440-0094-0087:Pos1-4_z0440_c0001,445,836.937,87.416,96.367,440,0,9,700.166
9,ori_ph:0439-0093-0087:Pos1-4_z0439_c0001,405,837.674,87.050,95.724,439,0,10,699.905
10,ori_ph:0438-0094-0088:Pos1-4_z0438_c0001,401,831.623,88.721,95.986,438,0,11,700.022
11,ori_ph:0437-0090-0089:Pos1-4_z0437_c0001,369,841.019,88.848,91.901,437,0,12,699.487
12,ori_ph:0436-0089-0089:Pos1-4_z0436_c0001,366,842.317,89.058,90.525,436,0,13,699.000
13,ori_ph:0435-0088-0089:Pos1-4_z0435_c0001,361,839.432,89.139,90.456,435,0,14,698.033
14,ori_ph:0434-0088-0089:Pos1-4_z0434_c0001,342,840.450,89.349,89.730,434,0,15,698.536
15,ori_ph:0433-0088-0088:Pos1-4_z0433_c0001,342,838.924,88.458,90.174,433,0,16,698.369
16,ori_ph:0432-0088-0088:Pos1-4_z0432_c0001,322,844.643,88.290,90.298,432,0,17,698.920
17,ori_ph:0431-0087-0088:Pos1-4_z0431_c0001,322,845.929,88.655,88.966,431,0,18,698.247
18,ori_ph:0430-0087-0089:Pos1-4_z0430_c0001,297,844.673,89.096,88.651,430,0,19,697.705
