 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0171-0053:Pos5-1_z0447_c0001,653,786.492,52.657,173.643,447,1,2,708.584
2,ori_ph:0446-0170-0052:Pos5-1_z0446_c0001,532,781.088,51.131,171.792,446,0,3,708.107
3,ori_ph:0445-0181-0055:Pos5-1_z0445_c0001,897,782.486,54.258,182.318,445,0,4,708.658
4,ori_ph:0444-0181-0055:Pos5-1_z0444_c0001,813,783.419,54.057,181.945,444,0,5,708.508
5,ori_ph:0443-0180-0051:Pos5-1_z0443_c0001,712,783.754,51.167,182.256,443,0,6,709.034
6,ori_ph:0442-0191-0051:Pos5-1_z0442_c0001,1050,785.595,51.379,191.864,442,0,7,708.117
7,ori_ph:0441-0188-0052:Pos5-1_z0441_c0001,961,779.516,51.363,188.755,441,0,8,707.161
8,ori_ph:0440-0183-0051:Pos5-1_z0440_c0001,891,779.148,51.270,185.075,440,0,9,704.268
9,ori_ph:0439-0178-0051:Pos5-1_z0439_c0001,793,784.990,50.882,179.076,439,0,10,704.070
10,ori_ph:0438-0181-0051:Pos5-1_z0438_c0001,736,789.300,50.979,181.497,438,0,11,704.246
11,ori_ph:0437-0175-0051:Pos5-1_z0437_c0001,650,789.272,50.592,176.793,437,0,12,703.641
12,ori_ph:0436-0172-0052:Pos5-1_z0436_c0001,662,790.715,51.448,174.271,436,0,13,704.055
13,ori_ph:0435-0167-0052:Pos5-1_z0435_c0001,492,787.008,51.076,169.073,435,0,14,704.258
14,ori_ph:0434-0186-0052:Pos5-1_z0434_c0001,854,789.197,51.709,187.284,434,0,15,703.994
15,ori_ph:0433-0185-0052:Pos5-1_z0433_c0001,870,788.354,51.767,185.545,433,0,16,703.754
16,ori_ph:0432-0181-0051:Pos5-1_z0432_c0001,774,786.298,51.106,181.612,432,0,17,703.050
17,ori_ph:0431-0179-0051:Pos5-1_z0431_c0001,732,792.587,51.096,179.247,431,0,18,705.296
18,ori_ph:0430-0177-0051:Pos5-1_z0430_c0001,641,783.803,50.606,178.053,430,0,19,703.788
19,ori_ph:0429-0177-0051:Pos5-1_z0429_c0001,618,780.316,50.716,177.663,429,0,20,703.596
20,ori_ph:0428-0171-0052:Pos5-1_z0428_c0001,631,787.163,51.574,172.384,428,0,21,703.577
21,ori_ph:0427-0182-0054:Pos5-1_z0427_c0001,828,790.982,54.054,183.385,427,0,22,704.646
22,ori_ph:0426-0179-0055:Pos5-1_z0426_c0001,738,792.664,54.027,180.111,426,0,23,705.186
23,ori_ph:0425-0180-0055:Pos5-1_z0425_c0001,750,789.199,54.127,179.792,425,0,24,704.023
24,ori_ph:0424-0176-0055:Pos5-1_z0424_c0001,689,793.662,54.027,175.927,424,0,25,705.242
25,ori_ph:0423-0172-0054:Pos5-1_z0423_c0001,609,791.333,53.874,172.881,423,0,26,704.479
26,ori_ph:0422-0173-0054:Pos5-1_z0422_c0001,593,791.949,54.109,173.304,422,0,27,704.148
27,ori_ph:0421-0173-0052:Pos5-1_z0421_c0001,606,791.213,51.295,174.338,421,0,28,702.700
28,ori_ph:0420-0186-0055:Pos5-1_z0420_c0001,888,788.360,54.059,186.724,420,0,29,705.354
29,ori_ph:0419-0184-0055:Pos5-1_z0419_c0001,833,789.540,54.262,183.386,419,0,30,704.321
30,ori_ph:0418-0179-0055:Pos5-1_z0418_c0001,734,788.350,54.552,178.335,418,0,31,703.839
31,ori_ph:0417-0177-0055:Pos5-1_z0417_c0001,640,785.520,54.426,177.135,417,0,32,703.799
32,ori_ph:0416-0173-0054:Pos5-1_z0416_c0001,559,782.131,54.521,172.231,416,0,33,703.689
33,ori_ph:0415-0171-0054:Pos5-1_z0415_c0001,504,781.974,54.346,171.563,415,0,34,703.559
34,ori_ph:0414-0171-0053:Pos5-1_z0414_c0001,541,795.091,52.505,172.589,414,0,35,703.624
35,ori_ph:0413-0182-0055:Pos5-1_z0413_c0001,772,781.688,55.006,182.232,413,0,36,703.893
36,ori_ph:0412-0178-0055:Pos5-1_z0412_c0001,707,780.645,54.673,177.740,412,0,37,703.961
37,ori_ph:0411-0177-0055:Pos5-1_z0411_c0001,639,783.177,54.564,176.114,411,0,38,703.273
38,ori_ph:0410-0173-0054:Pos5-1_z0410_c0001,607,785.395,54.233,172.793,410,0,39,703.919
39,ori_ph:0409-0171-0054:Pos5-1_z0409_c0001,548,786.932,54.510,171.865,409,0,40,702.846
40,ori_ph:0408-0168-0054:Pos5-1_z0408_c0001,488,786.807,53.586,169.160,408,0,41,703.962
41,ori_ph:0407-0183-0051:Pos5-1_z0407_c0001,755,787.584,51.506,183.051,407,0,42,704.363
42,ori_ph:0406-0181-0051:Pos5-1_z0406_c0001,692,781.964,51.368,182.079,406,0,43,704.172
43,ori_ph:0405-0178-0051:Pos5-1_z0405_c0001,625,775.101,51.090,178.272,405,0,44,703.187
44,ori_ph:0404-0174-0051:Pos5-1_z0404_c0001,551,776.287,51.021,174.116,404,0,45,702.743
45,ori_ph:0403-0170-0052:Pos5-1_z0403_c0001,519,778.158,51.202,171.291,403,0,46,702.217
46,ori_ph:0402-0177-0053:Pos5-1_z0402_c0001,472,775.375,53.096,175.232,402,0,47,703.873
47,ori_ph:0401-0180-0055:Pos5-1_z0401_c0001,793,773.383,53.976,181.959,401,0,48,704.038
48,ori_ph:0400-0177-0055:Pos5-1_z0400_c0001,689,773.118,54.087,179.581,400,0,49,702.156
49,ori_ph:0399-0173-0055:Pos5-1_z0399_c0001,629,774.579,54.109,174.598,399,0,50,703.270
50,ori_ph:0398-0171-0054:Pos5-1_z0398_c0001,574,777.495,53.885,172.629,398,0,51,702.951
51,ori_ph:0397-0191-0055:Pos5-1_z0397_c0001,914,772.593,55.626,190.257,397,0,52,704.186
52,ori_ph:0396-0182-0055:Pos5-1_z0396_c0001,801,771.448,55.108,182.208,396,0,53,702.710
53,ori_ph:0395-0179-0055:Pos5-1_z0395_c0001,734,771.065,54.873,178.807,395,0,54,703.097
54,ori_ph:0394-0175-0054:Pos5-1_z0394_c0001,664,774.229,53.812,176.370,394,0,55,704.114
55,ori_ph:0393-0173-0054:Pos5-1_z0393_c0001,539,772.616,52.698,174.272,393,0,56,702.770
56,ori_ph:0392-0189-0055:Pos5-1_z0392_c0001,922,771.271,55.016,188.637,392,0,57,703.149
57,ori_ph:0391-0185-0055:Pos5-1_z0391_c0001,856,774.801,55.003,185.409,391,0,58,703.189
58,ori_ph:0390-0182-0055:Pos5-1_z0390_c0001,784,781.411,54.845,181.928,390,0,59,703.462
59,ori_ph:0389-0183-0055:Pos5-1_z0389_c0001,703,786.309,55.036,183.303,389,0,60,703.224
60,ori_ph:0388-0181-0055:Pos5-1_z0388_c0001,707,787.222,54.898,181.041,388,0,61,702.316
61,ori_ph:0387-0178-0055:Pos5-1_z0387_c0001,641,783.680,54.703,178.310,387,0,62,702.352
62,ori_ph:0386-0177-0054:Pos5-1_z0386_c0001,609,787.094,54.950,175.474,386,0,63,703.019
63,ori_ph:0385-0176-0054:Pos5-1_z0385_c0001,583,789.220,54.706,175.024,385,0,64,703.858
64,ori_ph:0384-0176-0054:Pos5-1_z0384_c0001,582,790.648,54.666,175.386,384,0,65,703.070
65,ori_ph:0383-0175-0054:Pos5-1_z0383_c0001,508,788.474,54.482,173.497,383,0,66,702.859
66,ori_ph:0382-0173-0054:Pos5-1_z0382_c0001,482,793.050,54.732,172.314,382,0,67,703.250
67,ori_ph:0381-0172-0054:Pos5-1_z0381_c0001,441,781.605,53.429,172.158,381,0,68,701.888
68,ori_ph:0380-0188-0055:Pos5-1_z0380_c0001,710,780.873,55.897,187.669,380,0,69,703.772
69,ori_ph:0379-0183-0055:Pos5-1_z0379_c0001,694,783.027,55.172,183.261,379,0,70,703.247
70,ori_ph:0378-0179-0055:Pos5-1_z0378_c0001,619,785.775,55.078,179.064,378,0,71,702.897
71,ori_ph:0377-0176-0054:Pos5-1_z0377_c0001,552,786.301,54.844,176.410,377,0,72,702.994
72,ori_ph:0376-0175-0053:Pos5-1_z0376_c0001,525,781.210,52.201,176.085,376,0,73,703.817
73,ori_ph:0375-0189-0055:Pos5-1_z0375_c0001,821,778.318,55.709,187.648,375,0,74,703.493
74,ori_ph:0374-0187-0055:Pos5-1_z0374_c0001,732,776.694,55.274,187.166,374,0,75,703.699
75,ori_ph:0373-0190-0055:Pos5-1_z0373_c0001,718,779.735,55.577,188.751,373,0,76,703.446
76,ori_ph:0372-0180-0055:Pos5-1_z0372_c0001,638,782.524,54.806,180.358,372,0,77,704.573
77,ori_ph:0371-0178-0055:Pos5-1_z0371_c0001,573,780.569,54.256,178.516,371,0,78,703.058
78,ori_ph:0370-0177-0054:Pos5-1_z0370_c0001,535,780.587,54.540,177.262,370,0,79,704.955
79,ori_ph:0369-0173-0053:Pos5-1_z0369_c0001,488,781.482,53.470,173.701,369,0,80,702.547
80,ori_ph:0368-0189-0055:Pos5-1_z0368_c0001,736,781.125,55.957,187.936,368,0,81,703.777
81,ori_ph:0367-0182-0055:Pos5-1_z0367_c0001,710,782.411,55.333,181.987,367,0,82,703.308
82,ori_ph:0366-0181-0055:Pos5-1_z0366_c0001,656,784.585,55.223,180.584,366,0,83,704.776
83,ori_ph:0365-0178-0055:Pos5-1_z0365_c0001,617,783.742,54.788,177.773,365,0,84,704.563
84,ori_ph:0364-0177-0054:Pos5-1_z0364_c0001,583,786.079,54.209,176.266,364,0,85,702.162
85,ori_ph:0363-0175-0054:Pos5-1_z0363_c0001,514,782.368,54.331,175.953,363,0,86,703.631
86,ori_ph:0362-0174-0054:Pos5-1_z0362_c0001,518,786.054,54.345,174.364,362,0,87,704.461
87,ori_ph:0361-0172-0054:Pos5-1_z0361_c0001,496,791.151,54.175,171.677,361,0,88,701.882
88,ori_ph:0360-0169-0053:Pos5-1_z0360_c0001,403,786.722,52.343,169.420,360,0,89,703.423
89,ori_ph:0359-0183-0054:Pos5-1_z0359_c0001,754,794.236,53.428,183.821,359,0,90,703.432
90,ori_ph:0358-0180-0052:Pos5-1_z0358_c0001,666,791.066,51.999,181.585,358,0,91,702.588
91,ori_ph:0357-0176-0052:Pos5-1_z0357_c0001,588,797.813,51.873,178.299,357,0,92,703.348
92,ori_ph:0356-0175-0052:Pos5-1_z0356_c0001,590,792.539,51.880,176.367,356,0,93,702.909
93,ori_ph:0355-0172-0052:Pos5-1_z0355_c0001,521,796.821,51.408,174.194,355,0,94,703.505
94,ori_ph:0354-0168-0051:Pos5-1_z0354_c0001,431,785.694,50.418,170.401,354,0,95,702.641
95,ori_ph:0353-0183-0051:Pos5-1_z0353_c0001,661,791.776,50.710,184.160,353,0,96,705.890
96,ori_ph:0352-0180-0051:Pos5-1_z0352_c0001,608,791.036,50.655,180.743,352,0,97,705.555
97,ori_ph:0351-0175-0051:Pos5-1_z0351_c0001,542,789.079,50.698,174.419,351,0,98,704.665
98,ori_ph:0350-0172-0053:Pos5-1_z0350_c0001,482,784.290,53.062,172.034,350,0,99,706.001
99,ori_ph:0349-0181-0055:Pos5-1_z0349_c0001,679,790.300,54.756,180.276,349,0,100,705.259
100,ori_ph:0348-0176-0055:Pos5-1_z0348_c0001,551,786.367,54.380,175.109,348,0,101,705.417
101,ori_ph:0347-0173-0054:Pos5-1_z0347_c0001,513,791.696,54.459,172.022,347,0,102,706.344
102,ori_ph:0346-0172-0054:Pos5-1_z0346_c0001,467,796.388,53.995,171.068,346,0,103,708.197
103,ori_ph:0345-0170-0054:Pos5-1_z0345_c0001,431,804.204,54.260,168.626,345,0,104,707.985
104,ori_ph:0344-0168-0055:Pos5-1_z0344_c0001,424,799.884,54.486,168.394,344,0,105,706.335
105,ori_ph:0343-0166-0053:Pos5-1_z0343_c0001,364,789.758,52.325,166.767,343,0,106,705.256
106,ori_ph:0342-0176-0055:Pos5-1_z0342_c0001,589,797.010,54.774,174.823,342,0,107,704.768
107,ori_ph:0341-0177-0054:Pos5-1_z0341_c0001,521,794.261,55.532,174.816,341,0,108,703.197
108,ori_ph:0340-0170-0051:Pos5-1_z0340_c0001,455,793.455,51.193,171.870,340,0,109,702.249
109,ori_ph:0339-0171-0051:Pos5-1_z0339_c0001,446,794.543,50.817,172.640,339,0,110,706.792
110,ori_ph:0338-0182-0051:Pos5-1_z0338_c0001,689,794.776,51.058,182.540,338,0,111,707.131
111,ori_ph:0337-0178-0051:Pos5-1_z0337_c0001,611,789.394,50.813,178.270,337,0,112,706.212
112,ori_ph:0336-0175-0051:Pos5-1_z0336_c0001,534,788.388,50.808,174.915,336,0,113,705.937
113,ori_ph:0335-0175-0051:Pos5-1_z0335_c0001,499,791.259,50.612,175.791,335,0,114,706.586
114,ori_ph:0334-0171-0053:Pos5-1_z0334_c0001,442,795.744,52.685,172.269,334,0,115,707.573
115,ori_ph:0333-0186-0055:Pos5-1_z0333_c0001,730,789.786,54.990,185.112,333,0,116,705.998
116,ori_ph:0332-0182-0055:Pos5-1_z0332_c0001,673,791.051,54.780,181.233,332,0,117,706.078
117,ori_ph:0331-0178-0055:Pos5-1_z0331_c0001,611,794.038,54.584,177.907,331,0,118,705.777
118,ori_ph:0330-0175-0054:Pos5-1_z0330_c0001,532,791.912,54.946,174.323,330,0,119,705.733
119,ori_ph:0329-0173-0054:Pos5-1_z0329_c0001,482,795.122,54.653,171.879,329,0,120,705.294
120,ori_ph:0328-0188-0051:Pos5-1_z0328_c0001,805,792.456,51.172,187.889,328,0,121,707.208
121,ori_ph:0327-0185-0051:Pos5-1_z0327_c0001,747,789.588,51.150,185.308,327,0,122,706.707
122,ori_ph:0326-0182-0051:Pos5-1_z0326_c0001,667,791.867,50.965,181.624,326,0,123,706.156
123,ori_ph:0325-0178-0051:Pos5-1_z0325_c0001,590,791.827,50.863,178.053,325,0,124,705.790
124,ori_ph:0324-0175-0051:Pos5-1_z0324_c0001,530,785.264,50.827,175.370,324,0,125,707.414
125,ori_ph:0323-0171-0051:Pos5-1_z0323_c0001,502,789.749,50.867,172.257,323,0,126,705.476
126,ori_ph:0322-0171-0051:Pos5-1_z0322_c0001,450,785.842,50.531,171.499,322,0,127,705.941
